Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D004T01P004L03,I08,126,0.06349206349206349,0.9365079365079365,0.9516949152542371,0.8250000000000001
"Dacomitinib (PF299804, PF299)",nan,D004T01P004L03,I09,190,0.1368421052631579,0.8631578947368421,0.9323170731707319,0.7961538461538462
GSK2636771,nan,D004T01P004L03,I10,134,0.029850746268656716,0.9701492537313433,0.9700000000000001,0.825
AZ 628,nan,D004T01P004L03,I11,152,0.47368421052631576,0.5263157894736843,0.8125,0.8347222222222221
DMSO,nan,D004T01P004L03,I12,190,0.08947368421052632,0.9105263157894736,0.9375722543352609,0.8529411764705883
3-Methyladenine,nan,D004T01P004L03,I13,151,0.07947019867549669,0.9205298013245033,0.950359712230216,0.775
ETP-46464,nan,D004T01P004L03,I14,158,0.06329113924050633,0.9367088607594937,0.9500000000000004,0.8300000000000001
Sotrastaurin,nan,D004T01P004L03,I15,131,0.1984732824427481,0.8015267175572519,0.9180952380952382,0.819230769230769
DMSO,nan,D004T01P004L03,I16,189,0.05291005291005291,0.9470899470899471,0.9497206703910616,0.76
Tyrphostin AG 879,nan,D004T01P004L03,I17,147,0.12244897959183673,0.8775510204081632,0.944186046511628,0.7777777777777778
DMSO,nan,D004T01P004L03,I18,167,0.10179640718562874,0.8982035928143712,0.9360000000000004,0.7470588235294118
Golvatinib (E7050),nan,D004T01P004L03,I19,144,0.6527777777777778,0.3472222222222222,0.8219999999999998,0.876595744680851
DMSO,nan,D004T01P004L03,I20,166,0.05421686746987952,0.9457831325301205,0.9535031847133765,0.7555555555555555
ZM 323881 HCl,nan,D004T01P004L03,I21,183,0.07103825136612021,0.9289617486338798,0.9482352941176473,0.7846153846153846
DMSO,nan,D004T01P004L03,I22,140,0.05714285714285714,0.9428571428571428,0.9386363636363638,0.7500000000000001
DMSO,nan,D004T01P004L03,I23,157,0.06369426751592357,0.9363057324840764,0.9333333333333337,0.8300000000000001
DMSO,nan,D004T01P004L03,I24,146,0.0821917808219178,0.9178082191780822,0.9343283582089557,0.7916666666666666
CHIR-99021 (CT99021) HCl,nan,D004T01P004L03,J01,124,0.5645161290322581,0.4354838709677419,0.8685185185185184,0.857142857142857
Vismodegib (GDC-0449),nan,D004T01P004L03,J02,125,0.104,0.896,0.9616071428571431,0.7923076923076923
SC-514,nan,D004T01P004L03,J03,138,0.057971014492753624,0.9420289855072463,0.9438461538461541,0.75
SB525334,nan,D004T01P004L03,J04,128,0.1015625,0.8984375,0.9243478260869568,0.8000000000000002
VS-5584 (SB2343),nan,D004T01P004L03,J05,151,0.5894039735099338,0.4105960264900662,0.861290322580645,0.8471910112359553
Taladegib (LY2940680),nan,D004T01P004L03,J06,175,0.09142857142857143,0.9085714285714286,0.9245283018867928,0.7437499999999999
PP1,nan,D004T01P004L03,J07,202,0.21782178217821782,0.7821782178217822,0.8810126582278488,0.790909090909091
Hesperetin,nan,D004T01P004L03,J08,129,0.05426356589147287,0.9457364341085271,0.9598360655737708,0.7142857142857144
IPA-3,nan,D004T01P004L03,J09,169,0.10650887573964497,0.893491124260355,0.9192052980132451,0.8500000000000001
YO-01027,nan,D004T01P004L03,J10,154,0.09090909090909091,0.9090909090909091,0.9492857142857145,0.8142857142857143
CGK 733,nan,D004T01P004L03,J11,179,0.11731843575418995,0.88268156424581,0.9335443037974683,0.7761904761904762
Sotrastaurin,nan,D004T01P004L03,J12,169,0.24260355029585798,0.757396449704142,0.8843750000000001,0.7829268292682929
GZD824,nan,D004T01P004L03,J13,175,0.7714285714285715,0.22857142857142854,0.8075000000000001,0.8844444444444448
CHIR-99021 (CT99021) HCl,nan,D004T01P004L03,J14,192,0.6302083333333334,0.36979166666666663,0.7901408450704224,0.8413223140495868
Ro3280,nan,D004T01P004L03,J15,154,0.7012987012987013,0.2987012987012987,0.7956521739130433,0.9046296296296299
LGK-974,nan,D004T01P004L03,J16,188,0.06914893617021277,0.9308510638297872,0.9228571428571432,0.7461538461538461
AZD9291,nan,D004T01P004L03,J17,161,0.7267080745341615,0.27329192546583847,0.8159090909090909,0.8982905982905987
AZD2858,nan,D004T01P004L03,J18,161,0.7080745341614907,0.2919254658385093,0.8319148936170213,0.8499999999999996
HS-173,nan,D004T01P004L03,J19,172,0.7558139534883721,0.2441860465116279,0.7714285714285716,0.8776923076923075
HO-3867,nan,D004T01P004L03,J20,185,0.08108108108108109,0.9189189189189189,0.9564705882352946,0.76
Uprosertib (GSK2141795),nan,D004T01P004L03,J21,208,0.5336538461538461,0.46634615384615385,0.822680412371134,0.8504504504504509
Wnt agonist 1,nan,D004T01P004L03,J22,153,0.2222222222222222,0.7777777777777778,0.9075630252100843,0.8029411764705884
DMSO,nan,D004T01P004L03,J23,179,0.0335195530726257,0.9664804469273743,0.9335260115606939,0.7166666666666667
DMSO,nan,D004T01P004L03,J24,153,0.058823529411764705,0.9411764705882353,0.9326388888888891,0.7555555555555555
PP121,nan,D004T01P004L03,K01,189,0.9312169312169312,0.06878306878306883,0.5923076923076922,0.888636363636364
PF-431396,nan,D004T01P004L03,K02,128,0.6328125,0.3671875,0.8148936170212767,0.8901234567901234
WYE-125132 (WYE-132),nan,D004T01P004L03,K03,173,0.2947976878612717,0.7052023121387283,0.878688524590164,0.8176470588235295
DMSO,nan,D004T01P004L03,K04,134,0.014925373134328358,0.9850746268656716,0.9363636363636368,0.8
CAY10505,nan,D004T01P004L03,K05,171,0.07602339181286549,0.9239766081871346,0.9746835443037977,0.723076923076923
SGI-7079,nan,D004T01P004L03,K06,186,0.9408602150537635,0.05913978494623651,0.5181818181818181,0.8914285714285722
CH5132799,nan,D004T01P004L03,K07,168,0.4583333333333333,0.5416666666666667,0.8285714285714283,0.8480519480519482
DMSO,nan,D004T01P004L03,K08,149,0.0738255033557047,0.9261744966442953,0.9485507246376814,0.7363636363636362
AG-1478 (Tyrphostin AG-1478),nan,D004T01P004L03,K09,178,0.2247191011235955,0.7752808988764045,0.9173913043478262,0.8375000000000001
PQ 401,nan,D004T01P004L03,K10,184,0.20652173913043478,0.7934782608695652,0.9027397260273975,0.8052631578947369
AMG-458,nan,D004T01P004L03,K11,156,0.10256410256410256,0.8974358974358975,0.92,0.7624999999999998
DMSO,nan,D004T01P004L03,K12,150,0.06666666666666667,0.9333333333333333,0.955714285714286,0.8300000000000001
Dinaciclib (SCH727965),nan,D004T01P004L03,K13,145,0.9241379310344827,0.07586206896551728,0.5818181818181818,0.8567164179104481
ASP3026,nan,D004T01P004L03,K14,202,0.13366336633663367,0.8663366336633663,0.9148571428571435,0.8074074074074077
WP1066,nan,D004T01P004L03,K15,150,0.06,0.94,0.9283687943262414,0.8666666666666667
DMSO,nan,D004T01P004L03,K16,134,0.1865671641791045,0.8134328358208955,0.9174311926605508,0.7759999999999999
Torin 2,nan,D004T01P004L03,K17,218,0.9174311926605505,0.08256880733944949,0.5555555555555555,0.8405000000000012
DMSO,nan,D004T01P004L03,K18,183,0.08743169398907104,0.912568306010929,0.9514970059880243,0.8500000000000001
IMD 0354,nan,D004T01P004L03,K19,247,0.902834008097166,0.09716599190283404,0.6208333333333332,0.8905829596412564
DMSO,nan,D004T01P004L03,K20,159,0.10062893081761007,0.89937106918239,0.9517482517482523,0.80625
ZM 306416,nan,D004T01P004L03,K21,188,0.14893617021276595,0.851063829787234,0.9362500000000005,0.7857142857142856
DMSO,nan,D004T01P004L03,K22,166,0.1566265060240964,0.8433734939759037,0.9521428571428576,0.75
DMSO,nan,D004T01P004L03,K23,158,0.10759493670886076,0.8924050632911392,0.9283687943262415,0.7647058823529411
DMSO,nan,D004T01P004L03,K24,122,0.040983606557377046,0.9590163934426229,0.9316239316239316,0.74
TDZD-8,nan,D004T01P004L03,L01,146,0.0410958904109589,0.9589041095890412,0.968571428571429,0.8166666666666665
AT9283,nan,D004T01P004L03,L02,233,0.9399141630901288,0.06008583690987124,0.5785714285714285,0.8744292237442934
Tofacitinib (CP-690550) Citrate,nan,D004T01P004L03,L03,127,0.05511811023622047,0.9448818897637795,0.9408333333333336,0.7571428571428571
LY2811376,nan,D004T01P004L03,L04,159,0.0880503144654088,0.9119496855345912,0.9468965517241386,0.7642857142857142
CZC24832,nan,D004T01P004L03,L05,146,0.07534246575342465,0.9246575342465754,0.9303703703703706,0.7272727272727273
AZD1480,nan,D004T01P004L03,L06,187,0.786096256684492,0.213903743315508,0.74,0.8612244897959185
LY2090314,nan,D004T01P004L03,L07,197,0.8071065989847716,0.19289340101522845,0.6894736842105263,0.8515723270440261
Indirubin,nan,D004T01P004L03,L08,132,0.09090909090909091,0.9090909090909091,0.9341666666666668,0.8166666666666665
PF-3758309,nan,D004T01P004L03,L09,150,0.6733333333333333,0.32666666666666666,0.7408163265306125,0.8603960396039608
LY411575,nan,D004T01P004L03,L10,193,0.16062176165803108,0.8393782383419689,0.9240740740740744,0.7741935483870968
AZD1080,nan,D004T01P004L03,L11,259,0.7567567567567568,0.2432432432432432,0.7936507936507937,0.856632653061225
WP1066,nan,D004T01P004L03,L12,153,0.11764705882352941,0.8823529411764706,0.92962962962963,0.7777777777777778
RKI-1447,nan,D004T01P004L03,L13,165,0.06666666666666667,0.9333333333333333,0.9376623376623379,0.7454545454545454
Tofacitinib (CP-690550) Citrate,nan,D004T01P004L03,L14,177,0.12429378531073447,0.8757062146892656,0.9212903225806455,0.7818181818181817
AZD2858,nan,D004T01P004L03,L15,174,0.8620689655172413,0.13793103448275867,0.6375000000000001,0.8760000000000004
AZD1080,nan,D004T01P004L03,L16,192,0.8541666666666666,0.14583333333333337,0.7392857142857144,0.8731707317073178
WZ4003,nan,D004T01P004L03,L17,154,0.14935064935064934,0.8506493506493507,0.8992366412213738,0.7521739130434781
PD173955,nan,D004T01P004L03,L18,149,0.18120805369127516,0.8187919463087249,0.909016393442623,0.8222222222222223
GNE-0877,nan,D004T01P004L03,L19,200,0.08,0.92,0.9559782608695656,0.8
GNF-5,nan,D004T01P004L03,L20,162,0.06172839506172839,0.9382716049382716,0.9394736842105266,0.8000000000000002
DDR1-IN-1,nan,D004T01P004L03,L21,155,0.05806451612903226,0.9419354838709677,0.9315068493150687,0.8
Oclacitinib,nan,D004T01P004L03,L22,159,0.11320754716981132,0.8867924528301887,0.9134751773049646,0.7333333333333333
DMSO,nan,D004T01P004L03,L23,130,0.06923076923076923,0.9307692307692308,0.9355371900826447,0.7333333333333333
DMSO,nan,D004T01P004L03,L24,132,0.05303030303030303,0.946969696969697,0.9296000000000003,0.7285714285714285
OSI-027,nan,D004T01P004L03,M01,171,0.10526315789473684,0.8947368421052632,0.9130718954248375,0.7833333333333334
GSK2578215A,nan,D004T01P004L03,M02,117,0.05982905982905983,0.9401709401709402,0.9600000000000002,0.8571428571428573
A-674563,nan,D004T01P004L03,M03,133,0.9473684210526315,0.052631578947368474,0.6571428571428573,0.8880952380952383
DMSO,nan,D004T01P004L03,M04,150,0.06666666666666667,0.9333333333333333,0.9428571428571431,0.7699999999999999
CHIR-124,nan,D004T01P004L03,M05,169,0.9644970414201184,0.035502958579881616,0.55,0.8760736196319024
"Ulixertinib (BVD-523, VRT752271)",nan,D004T01P004L03,M06,192,0.8958333333333334,0.10416666666666663,0.7599999999999999,0.8558139534883723
KX2-391,nan,D004T01P004L03,M07,151,0.9006622516556292,0.09933774834437081,0.6399999999999999,0.8786764705882355
DMSO,nan,D004T01P004L03,M08,149,0.087248322147651,0.912751677852349,0.9389705882352942,0.7615384615384616
SB415286,nan,D004T01P004L03,M09,152,0.1118421052631579,0.8881578947368421,0.9488888888888889,0.776470588235294
ZM 39923 HCl,nan,D004T01P004L03,M10,162,0.09259259259259259,0.9074074074074074,0.9455782312925174,0.7333333333333332
BGT226 (NVP-BGT226),nan,D004T01P004L03,M11,67,0.9552238805970149,0.04477611940298509,0.5333333333333333,0.8890624999999999
DMSO,nan,D004T01P004L03,M12,183,0.08196721311475409,0.9180327868852459,0.9333333333333338,0.7733333333333332
Dovitinib (TKI-258) Dilactic Acid,nan,D004T01P004L03,M13,125,0.176,0.8240000000000001,0.9611650485436894,0.8363636363636363
Pacritinib (SB1518),nan,D004T01P004L03,M14,223,0.9641255605381166,0.0358744394618834,0.55,0.8665116279069774
AZD4547,nan,D004T01P004L03,M15,159,0.018867924528301886,0.9811320754716981,0.9634615384615389,0.6666666666666666
DMSO,nan,D004T01P004L03,M16,171,0.05263157894736842,0.9473684210526316,0.9481481481481486,0.788888888888889
TAE226 (NVP-TAE226),nan,D004T01P004L03,M17,181,0.8784530386740331,0.12154696132596687,0.7318181818181817,0.8761006289308184
DMSO,nan,D004T01P004L03,M18,142,0.11267605633802817,0.8873239436619719,0.9349206349206352,0.7374999999999998
WHI-P154,nan,D004T01P004L03,M19,155,0.0967741935483871,0.9032258064516129,0.9478571428571434,0.8133333333333332
DMSO,nan,D004T01P004L03,M20,173,0.10404624277456648,0.8959537572254335,0.9309677419354839,0.7666666666666668
GNF-2,nan,D004T01P004L03,M21,135,0.07407407407407407,0.9259259259259259,0.9504000000000006,0.79
DMSO,nan,D004T01P004L03,M22,159,0.11949685534591195,0.8805031446540881,0.945714285714286,0.7789473684210526
DMSO,nan,D004T01P004L03,M23,135,0.05185185185185185,0.9481481481481482,0.94375,0.7714285714285715
DMSO,nan,D004T01P004L03,M24,159,0.050314465408805034,0.949685534591195,0.9317880794701989,0.8125
TAK-715,nan,D004T01P004L03,N01,129,0.08527131782945736,0.9147286821705426,0.9457627118644069,0.8272727272727273
AG-490 (Tyrphostin B42),nan,D004T01P004L03,N02,141,0.04964539007092199,0.950354609929078,0.9634328358208957,0.7428571428571429
Fingolimod (FTY720) HCl,nan,D004T01P004L03,N03,155,0.07741935483870968,0.9225806451612903,0.9363636363636368,0.8000000000000002
Fasudil (HA-1077) HCl,nan,D004T01P004L03,N04,144,0.06944444444444445,0.9305555555555556,0.9470149253731347,0.73
IPI-145 (INK1197),nan,D004T01P004L03,N05,159,0.11949685534591195,0.8805031446540881,0.9528571428571428,0.7947368421052632
LY2784544,nan,D004T01P004L03,N06,133,0.15037593984962405,0.849624060150376,0.9389380530973449,0.8400000000000001
MK-8745,nan,D004T01P004L03,N07,152,0.4342105263157895,0.5657894736842105,0.8941860465116281,0.8030303030303028
Quercetin,nan,D004T01P004L03,N08,166,0.10843373493975904,0.891566265060241,0.8878378378378381,0.7055555555555555
VE-822,nan,D004T01P004L03,N09,143,0.40559440559440557,0.5944055944055944,0.9082352941176469,0.7689655172413793
SB415286,nan,D004T01P004L03,N10,139,0.1366906474820144,0.8633093525179856,0.9058333333333334,0.7947368421052632
10058-F4,nan,D004T01P004L03,N11,169,0.11834319526627218,0.8816568047337279,0.9328859060402687,0.7649999999999999
CEP-33779,nan,D004T01P004L03,N12,154,0.06493506493506493,0.935064935064935,0.9569444444444447,0.76
BIO,nan,D004T01P004L03,N13,145,0.2,0.8,0.9129310344827589,0.7965517241379312
XL019,nan,D004T01P004L03,N14,158,0.06329113924050633,0.9367088607594937,0.9256756756756759,0.8099999999999999
CNX-774,nan,D004T01P004L03,N15,134,0.07462686567164178,0.9253731343283582,0.9451612903225809,0.8099999999999999
1-Azakenpaullone,nan,D004T01P004L03,N16,160,0.3125,0.6875,0.8772727272727273,0.8259999999999995
HTH-01-015,nan,D004T01P004L03,N17,193,0.22279792746113988,0.7772020725388601,0.9160000000000004,0.8279069767441859
IWP-L6,nan,D004T01P004L03,N18,171,0.07602339181286549,0.9239766081871346,0.9500000000000003,0.7076923076923076
GNE-9605,nan,D004T01P004L03,N19,181,0.09392265193370165,0.9060773480662984,0.917682926829269,0.8470588235294118
Decernotinib (VX-509),nan,D004T01P004L03,N20,139,0.07913669064748201,0.920863309352518,0.9476562499999999,0.7272727272727272
JNK Inhibitor IX,nan,D004T01P004L03,N21,140,0.25,0.75,0.8933333333333332,0.7914285714285715
PRI-724,nan,D004T01P004L03,N22,135,0.037037037037037035,0.962962962962963,0.946923076923077,0.8400000000000001
DMSO,nan,D004T01P004L03,N23,123,0.07317073170731707,0.926829268292683,0.9245614035087723,0.6888888888888888
DMSO,nan,D004T01P004L03,N24,170,0.08235294117647059,0.9176470588235294,0.9288461538461541,0.7571428571428571
Fostamatinib (R788),nan,D004T01P004L03,O01,149,0.12080536912751678,0.8791946308724832,0.9526717557251911,0.8555555555555557
AZD6738,nan,D004T01P004L03,O02,164,0.3597560975609756,0.6402439024390244,0.8609523809523809,0.7966101694915256
AS-252424,nan,D004T01P004L03,O03,149,0.10738255033557047,0.8926174496644296,0.9496240601503761,0.8
DMSO,nan,D004T01P004L03,O04,111,0.05405405405405406,0.9459459459459459,0.9476190476190475,0.75
NVP-BSK805 2HCl,nan,D004T01P004L03,O05,163,0.17791411042944785,0.8220858895705522,0.8902985074626868,0.7896551724137931
LJH685,nan,D004T01P004L03,O06,188,0.047872340425531915,0.9521276595744681,0.9519553072625708,0.8
GSK1838705A,nan,D004T01P004L03,O07,204,0.16666666666666666,0.8333333333333334,0.9282352941176475,0.7647058823529413
DMSO,nan,D004T01P004L03,O08,136,0.051470588235294115,0.9485294117647058,0.9465116279069767,0.6857142857142857
Crenolanib (CP-868596),nan,D004T01P004L03,O09,142,0.3591549295774648,0.6408450704225352,0.8571428571428571,0.8607843137254901
SMI-4a,nan,D004T01P004L03,O10,174,0.08620689655172414,0.9137931034482758,0.9396226415094343,0.7866666666666667
Milciclib (PHA-848125),nan,D004T01P004L03,O11,224,0.9375,0.0625,0.5499999999999999,0.8366666666666677
DMSO,nan,D004T01P004L03,O12,153,0.0784313725490196,0.9215686274509804,0.9503546099290782,0.8166666666666668
MK-5108 (VX-689),nan,D004T01P004L03,O13,198,0.25757575757575757,0.7424242424242424,0.8809523809523809,0.8137254901960783
P276-00,nan,D004T01P004L03,O14,175,0.9085714285714286,0.09142857142857141,0.59375,0.9056603773584907
CEP-33779,nan,D004T01P004L03,O15,156,0.05128205128205128,0.9487179487179487,0.946621621621622,0.7125
DMSO,nan,D004T01P004L03,O16,141,0.07092198581560284,0.9290780141843972,0.9564885496183209,0.78
Tideglusib,nan,D004T01P004L03,O17,158,0.05063291139240506,0.9493670886075949,0.9200000000000004,0.7625
DMSO,nan,D004T01P004L03,O18,112,0.07142857142857142,0.9285714285714286,0.9221153846153848,0.8375
GW5074,nan,D004T01P004L03,O19,155,0.0967741935483871,0.9032258064516129,0.9435714285714285,0.8133333333333332
DMSO,nan,D004T01P004L03,O20,179,0.0893854748603352,0.9106145251396648,0.9417177914110432,0.7937499999999998
S-Ruxolitinib (INCB018424),nan,D004T01P004L03,O21,150,0.10666666666666667,0.8933333333333333,0.9500000000000001,0.725
DMSO,nan,D004T01P004L03,O22,139,0.14388489208633093,0.8561151079136691,0.9235294117647062,0.7499999999999999
DMSO,nan,D004T01P004L03,O23,118,0.15254237288135594,0.847457627118644,0.9380000000000003,0.7555555555555554
DMSO,nan,D004T01P004L03,O24,157,0.07006369426751592,0.9299363057324841,0.9527397260273974,0.8181818181818183
Pazopanib,nan,D004T01P004L03,P01,106,0.03773584905660377,0.9622641509433962,0.9313725490196079,0.775
XAV-939,nan,D004T01P004L03,P02,134,0.09701492537313433,0.9029850746268657,0.9371900826446283,0.7538461538461539
VX-702,nan,D004T01P004L03,P03,174,0.06896551724137931,0.9310344827586207,0.9537037037037043,0.8333333333333334
RO4929097,nan,D004T01P004L03,P04,153,0.13725490196078433,0.8627450980392157,0.945454545454546,0.7285714285714284
XL019,nan,D004T01P004L03,P05,133,0.03007518796992481,0.9699248120300752,0.9457364341085273,0.675
SB505124,nan,D004T01P004L03,P06,117,0.09401709401709402,0.905982905982906,0.9264150943396227,0.7818181818181817
Tepotinib (EMD 1214063),nan,D004T01P004L03,P07,184,0.9021739130434783,0.09782608695652173,0.672222222222222,0.8873493975903624
Astragaloside A,nan,D004T01P004L03,P08,143,0.04895104895104895,0.951048951048951,0.9316176470588237,0.7142857142857143
AZD1208,nan,D004T01P004L03,P09,146,0.0410958904109589,0.9589041095890412,0.9464285714285718,0.8500000000000001
TG101348 (SAR302503),nan,D004T01P004L03,P10,214,0.9158878504672897,0.08411214953271029,0.5611111111111111,0.8484693877551028
LY2835219,nan,D004T01P004L03,P11,125,0.312,0.688,0.8802325581395349,0.7794871794871795
"Baricitinib (LY3009104, INCB028050)",nan,D004T01P004L03,P12,135,0.05185185185185185,0.9481481481481482,0.9523437500000004,0.7
CNX-2006,nan,D004T01P004L03,P13,138,0.2536231884057971,0.7463768115942029,0.8553398058252427,0.7857142857142855
Wnt-C59 (C59),nan,D004T01P004L03,P14,133,0.045112781954887216,0.9548872180451128,0.9724409448818898,0.7833333333333332
PD173955,nan,D004T01P004L03,P15,151,0.06622516556291391,0.9337748344370861,0.9156028368794326,0.8000000000000002
RKI-1447,nan,D004T01P004L03,P16,142,0.11971830985915492,0.8802816901408451,0.9399999999999998,0.7882352941176469
EHop-016,nan,D004T01P004L03,P17,124,0.08064516129032258,0.9193548387096774,0.9324561403508772,0.79
SH-4-54,nan,D004T01P004L03,P18,180,0.044444444444444446,0.9555555555555556,0.9302325581395351,0.8374999999999999
Sorafenib,nan,D004T01P004L03,P19,160,0.0875,0.9125,0.95068493150685,0.807142857142857
IM-12,nan,D004T01P004L03,P20,120,0.08333333333333333,0.9166666666666666,0.922727272727273,0.7499999999999999
XMD8-92,nan,D004T01P004L03,P21,128,0.1015625,0.8984375,0.922608695652174,0.7999999999999999
DMSO,nan,D004T01P004L03,P22,122,0.13114754098360656,0.8688524590163934,0.9622641509433965,0.775
DMSO,nan,D004T01P004L03,P23,130,0.12307692307692308,0.8769230769230769,0.9447368421052632,0.8124999999999999
DMSO,nan,D004T01P004L03,P24,125,0.064,0.9359999999999999,0.9410256410256415,0.8
Taselisib,1.0,D004T01P005L08,A01,160,0.7625,0.23750000000000004,0.7815789473684209,0.8926229508196721
Defactinib,0.0016,D004T01P005L08,A02,155,0.04516129032258064,0.9548387096774194,0.9520270270270275,0.8142857142857143
YM155,0.04,D004T01P005L08,A03,133,0.09774436090225563,0.9022556390977443,0.9433333333333336,0.8307692307692308
Irinotecan mit 5-FU + Gefitinib,0.008,D004T01P005L08,A04,93,0.17204301075268819,0.8279569892473118,0.9324675324675327,0.81875
Volasertib,0.04,D004T01P005L08,A05,202,0.6386138613861386,0.3613861386138614,0.8150684931506851,0.8620155038759693
Gemcitabine,0.04,D004T01P005L08,A06,150,0.7933333333333333,0.20666666666666667,0.8032258064516129,0.8781512605042012
Bexaroten,0.04,D004T01P005L08,A07,148,0.05405405405405406,0.9459459459459459,0.955714285714286,0.7125
Dasatinib,0.008,D004T01P005L08,A08,148,0.11486486486486487,0.8851351351351351,0.947328244274809,0.7823529411764708
Staurosporine_500nM,0.04,D004T01P005L08,A09,116,0.646551724137931,0.35344827586206895,0.8439024390243901,0.8799999999999998
Palbociclib,0.0016,D004T01P005L08,A10,148,0.07432432432432433,0.9256756756756757,0.948175182481752,0.8090909090909091
Vinblastin,0.0016,D004T01P005L08,A11,180,0.2,0.8,0.9118055555555556,0.8361111111111111
Vinblastin,0.2,D004T01P005L08,A12,171,0.8771929824561403,0.1228070175438597,0.7428571428571427,0.8840000000000003
Irinotecan mit 5-FU,0.0016,D004T01P005L08,A13,147,0.08163265306122448,0.9183673469387755,0.9548148148148149,0.7749999999999999
YM155,1.0,D004T01P005L08,A14,223,0.7847533632286996,0.2152466367713004,0.7937500000000002,0.9062857142857146
Irinotecan / SN-38,0.2,D004T01P005L08,A15,141,0.9858156028368794,0.014184397163120588,0.65,0.9294964028776984
Dabrafenib with Trametinib,0.04,D004T01P005L08,A16,147,0.9047619047619048,0.09523809523809523,0.7642857142857143,0.9037593984962411
DMSO,nan,D004T01P005L08,A17,184,0.04891304347826087,0.9510869565217391,0.9462857142857147,0.7666666666666667
AZD 4547,0.2,D004T01P005L08,A18,151,0.046357615894039736,0.9536423841059603,0.9423611111111116,0.7857142857142857
Afatinib,0.008,D004T01P005L08,A19,149,0.09395973154362416,0.9060402684563759,0.9259259259259263,0.8142857142857143
ALISERTIB,0.008,D004T01P005L08,A20,158,0.22151898734177214,0.7784810126582279,0.9081300813008131,0.8371428571428571
lapatinib,0.04,D004T01P005L08,A21,143,0.1048951048951049,0.8951048951048951,0.9593750000000008,0.7866666666666667
ruxolitinib,0.04,D004T01P005L08,A22,189,0.08465608465608465,0.9153439153439153,0.9520231213872836,0.725
Cabozantinib maleate,0.04,D004T01P005L08,A23,122,0.08196721311475409,0.9180327868852459,0.9482142857142859,0.75
Panobinostat,0.008,D004T01P005L08,A24,175,0.05714285714285714,0.9428571428571428,0.9587878787878796,0.8099999999999999
Idelalisib,0.2,D004T01P005L08,B01,157,0.07006369426751592,0.9299363057324841,0.9452054794520548,0.781818181818182
Crizotinib,1.0,D004T01P005L08,B02,57,0.9824561403508771,0.01754385964912286,0.6,0.908928571428571
DMSO,nan,D004T01P005L08,B03,124,0.056451612903225805,0.9435483870967742,0.9615384615384618,0.7571428571428571
sonidegib,0.2,D004T01P005L08,B04,116,0.05172413793103448,0.9482758620689655,0.9690909090909094,0.8833333333333333
Irinotecan / SN-38,0.04,D004T01P005L08,B05,157,0.9235668789808917,0.07643312101910826,0.725,0.931724137931035
Vorinostat,0.0016,D004T01P005L08,B06,143,0.03496503496503497,0.965034965034965,0.9637681159420294,0.86
Trifluoridin/Tipiracil,1.0,D004T01P005L08,B07,141,0.2127659574468085,0.7872340425531915,0.8981981981981982,0.8133333333333332
DMSO,nan,D004T01P005L08,B08,139,0.05755395683453238,0.9424460431654677,0.9473282442748092,0.775
sonidegib,0.0016,D004T01P005L08,B09,180,0.1,0.9,0.9376543209876546,0.6944444444444443
AZD 5363,0.008,D004T01P005L08,B10,140,0.05,0.95,0.9556390977443612,0.7142857142857143
LGK974,0.0016,D004T01P005L08,B11,133,0.09774436090225563,0.9022556390977443,0.9533333333333334,0.7615384615384614
5-FU,0.008,D004T01P005L08,B12,140,0.03571428571428571,0.9642857142857143,0.9666666666666669,0.78
Everolimus,0.2,D004T01P005L08,B13,158,0.06962025316455696,0.930379746835443,0.9346938775510203,0.8
AZD 4547,0.0016,D004T01P005L08,B14,141,0.0851063829787234,0.9148936170212766,0.9604651162790699,0.8083333333333335
Oxaliplatin mit 5-FU + Gefitinib,0.04,D004T01P005L08,B15,143,0.0979020979020979,0.9020979020979021,0.9263565891472869,0.8214285714285714
Paclitaxel,0.04,D004T01P005L08,B16,138,0.34782608695652173,0.6521739130434783,0.8944444444444445,0.8624999999999998
PHENFORMIN,0.0016,D004T01P005L08,B17,142,0.09154929577464789,0.9084507042253521,0.9550387596899225,0.7923076923076924
pazopanib,0.2,D004T01P005L08,B18,144,0.08333333333333333,0.9166666666666666,0.940909090909091,0.8166666666666668
Irinotecan mit 5-FU,1.0,D004T01P005L08,B19,176,0.9659090909090909,0.03409090909090906,0.5166666666666667,0.9105882352941187
Trametinib,1.0,D004T01P005L08,B20,200,0.955,0.04500000000000004,0.6444444444444444,0.9068062827225137
Venetoclax,0.008,D004T01P005L08,B21,157,0.07643312101910828,0.9235668789808917,0.9455172413793107,0.7833333333333333
Docetaxel,0.04,D004T01P005L08,B22,166,0.46987951807228917,0.5301204819277108,0.8272727272727273,0.8410256410256409
Alpelisib,0.008,D004T01P005L08,B23,161,0.062111801242236024,0.937888198757764,0.9536423841059603,0.7699999999999999
Trametinib,0.0016,D004T01P005L08,B24,115,0.3391304347826087,0.6608695652173913,0.8934210526315788,0.8435897435897436
Taselisib,0.2,D004T01P005L08,C01,153,0.3660130718954248,0.6339869281045751,0.8855670103092783,0.8267857142857142
Irinotecan mit 5-FU + Gefitinib,0.04,D004T01P005L08,C02,149,0.5503355704697986,0.44966442953020136,0.8582089552238807,0.8548780487804876
