Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
LDN-214117,nan,D013T01P002L03,E02,213,0.009389671361502348,0.9906103286384976,0.8691943127962095,0.6
CCT128930,nan,D013T01P002L03,E03,438,0.0547945205479452,0.9452054794520548,0.8125603864734299,0.6416666666666664
DMSO,nan,D013T01P002L03,E04,228,0.008771929824561403,0.9912280701754386,0.8734513274336295,0.6
Flavopiridol HCl,nan,D013T01P002L03,E05,312,0.7852564102564102,0.21474358974358976,0.5761194029850749,0.7844897959183676
Akti-1/2,nan,D013T01P002L03,E06,320,0.046875,0.953125,0.8200000000000008,0.6866666666666668
TG101209,nan,D013T01P002L03,E07,352,0.6335227272727273,0.3664772727272727,0.6488372093023256,0.7968609865470858
DMSO,nan,D013T01P002L03,E08,262,0.022900763358778626,0.9770992366412213,0.8691406250000013,0.6166666666666667
ZM 336372,nan,D013T01P002L03,E09,182,0.02197802197802198,0.978021978021978,0.8752808988764054,0.6
VPS34-IN1,nan,D013T01P002L03,E10,256,0.0703125,0.9296875,0.8096638655462196,0.6444444444444444
PF-04691502,nan,D013T01P002L03,E11,175,0.18857142857142858,0.8114285714285714,0.765492957746479,0.690909090909091
DMSO,nan,D013T01P002L03,E12,191,0.015706806282722512,0.9842931937172775,0.8510638297872348,0.6333333333333333
CUDC-907,nan,D013T01P002L03,E13,215,0.8418604651162791,0.1581395348837209,0.5794117647058822,0.777900552486188
"Cobimetinib (GDC-0973, RG7420)",nan,D013T01P002L03,E14,158,0.3227848101265823,0.6772151898734178,0.7205607476635514,0.7254901960784315
TAK-285,nan,D013T01P002L03,E15,217,0.03686635944700461,0.9631336405529954,0.8631578947368427,0.6375
DMSO,nan,D013T01P002L03,E16,206,0.024271844660194174,0.9757281553398058,0.8512437810945278,0.7000000000000001
INK 128 (MLN0128),nan,D013T01P002L03,E17,223,0.26905829596412556,0.7309417040358744,0.6926380368098157,0.7166666666666669
DMSO,nan,D013T01P002L03,E18,225,0.008888888888888889,0.9911111111111112,0.8591928251121085,0.7
BI-D1870,nan,D013T01P002L03,E19,199,0.04522613065326633,0.9547738693467337,0.8521052631578957,0.611111111111111
DMSO,nan,D013T01P002L03,E20,259,0.07335907335907337,0.9266409266409267,0.8383333333333339,0.6315789473684209
GW441756,nan,D013T01P002L03,E21,290,0.010344827586206896,0.9896551724137931,0.8724738675958201,0.6333333333333333
DMSO,nan,D013T01P002L03,E22,240,0.008333333333333333,0.9916666666666667,0.8869747899159675,0.75
DMSO,nan,D013T01P002L03,E23,270,0.025925925925925925,0.9740740740740741,0.8771863117870737,0.7142857142857144
DMSO,nan,D013T01P002L03,E24,231,0.030303030303030304,0.9696969696969697,0.8834821428571438,0.6571428571428571
BAY 11-7082,nan,D013T01P002L03,F01,232,0.008620689655172414,0.9913793103448276,0.8586956521739139,0.6
SB431542,nan,D013T01P002L03,F02,255,0.01568627450980392,0.9843137254901961,0.8569721115537858,0.6499999999999999
Cabozantinib malate (XL184),nan,D013T01P002L03,F03,187,0.0962566844919786,0.9037433155080214,0.8497041420118348,0.6499999999999999
Thiazovivin,nan,D013T01P002L03,F04,209,0.05263157894736842,0.9473684210526316,0.8363636363636371,0.6727272727272727
"MEK162 (ARRY-162, ARRY-438162)",nan,D013T01P002L03,F05,174,0.14942528735632185,0.8505747126436781,0.7702702702702701,0.6730769230769228
Theophylline,nan,D013T01P002L03,F06,219,0.0273972602739726,0.9726027397260274,0.8671361502347426,0.6666666666666666
AZ20,nan,D013T01P002L03,F07,226,0.5132743362831859,0.48672566371681414,0.6763636363636364,0.7439655172413795
CYT387,nan,D013T01P002L03,F08,300,0.056666666666666664,0.9433333333333334,0.8310954063604247,0.6823529411764705
GSK2334470,nan,D013T01P002L03,F09,205,0.06829268292682927,0.9317073170731707,0.8162303664921465,0.6214285714285713
NVP-BSK805 2HCl,nan,D013T01P002L03,F10,238,0.02100840336134454,0.9789915966386554,0.8656652360515029,0.62
MLN2480,nan,D013T01P002L03,F11,193,0.046632124352331605,0.9533678756476685,0.8538043478260877,0.7
PF-5274857,nan,D013T01P002L03,F12,186,0.026881720430107527,0.9731182795698925,0.8640883977900558,0.64
SKI II,nan,D013T01P002L03,F13,178,0.03932584269662921,0.9606741573033708,0.8678362573099418,0.6571428571428571
Pirfenidone,nan,D013T01P002L03,F14,230,0.004347826086956522,0.9956521739130435,0.874235807860263,0.6
Skepinone-L,nan,D013T01P002L03,F15,205,0.03902439024390244,0.9609756097560975,0.8715736040609143,0.65
KY02111,nan,D013T01P002L03,F16,227,0.07488986784140969,0.9251101321585903,0.8347619047619054,0.6529411764705882
PFK15,nan,D013T01P002L03,F17,202,0.04950495049504951,0.9504950495049505,0.8468750000000013,0.6299999999999999
GF109203X,nan,D013T01P002L03,F18,233,0.04721030042918455,0.9527896995708155,0.8099099099099103,0.6363636363636362
URMC-099,nan,D013T01P002L03,F19,260,0.05384615384615385,0.9461538461538461,0.8475609756097571,0.6714285714285715
FH535,nan,D013T01P002L03,F20,227,0.1013215859030837,0.8986784140969163,0.7735294117647057,0.6826086956521739
AR-A014418,nan,D013T01P002L03,F21,271,0.01107011070110701,0.988929889298893,0.8522388059701509,0.6999999999999998
ZM 39923 HCl,nan,D013T01P002L03,F22,229,0.026200873362445413,0.9737991266375546,0.8695067264574002,0.6333333333333334
DMSO,nan,D013T01P002L03,F23,238,0.012605042016806723,0.9873949579831933,0.8846808510638308,0.6333333333333333
DMSO,nan,D013T01P002L03,F24,260,0.007692307692307693,0.9923076923076923,0.8697674418604668,0.6499999999999999
TAK-733,nan,D013T01P002L03,G01,264,0.571969696969697,0.428030303030303,0.6761061946902653,0.744370860927152
SU9516,nan,D013T01P002L03,G02,274,0.025547445255474453,0.9744525547445255,0.8520599250936335,0.7142857142857143
A66,nan,D013T01P002L03,G03,392,0.03571428571428571,0.9642857142857143,0.842592592592592,0.6428571428571429
DMSO,nan,D013T01P002L03,G04,240,0.03333333333333333,0.9666666666666667,0.8758620689655179,0.65
Ibrutinib (PCI-32765),nan,D013T01P002L03,G05,279,0.08602150537634409,0.9139784946236559,0.7929411764705886,0.6708333333333331
Purvalanol A,nan,D013T01P002L03,G06,265,0.05660377358490566,0.9433962264150944,0.8420000000000004,0.6466666666666665
GDC-0980 (RG7422),nan,D013T01P002L03,G07,214,0.2803738317757009,0.719626168224299,0.7110389610389612,0.7283333333333336
DMSO,nan,D013T01P002L03,G08,272,0.022058823529411766,0.9779411764705882,0.8672932330827077,0.6666666666666666
PH-797804,nan,D013T01P002L03,G09,241,0.012448132780082987,0.9875518672199171,0.8920168067226906,0.6
Entrectinib (RXDX-101),nan,D013T01P002L03,G10,291,0.027491408934707903,0.9725085910652921,0.8724381625441705,0.6375
CHIR-98014,nan,D013T01P002L03,G11,296,0.2668918918918919,0.7331081081081081,0.6907834101382485,0.6835443037974688
DMSO,nan,D013T01P002L03,G12,267,0.04119850187265917,0.9588014981273408,0.8402343750000009,0.6363636363636362
NVP-BVU972,nan,D013T01P002L03,G13,238,0.037815126050420166,0.9621848739495799,0.8192139737991275,0.6777777777777777
BMS-345541,nan,D013T01P002L03,G14,243,0.024691358024691357,0.9753086419753086,0.8493670886075958,0.65
"Tofacitinib (CP-690550,Tasocitinib)",nan,D013T01P002L03,G15,259,0.003861003861003861,0.9961389961389961,0.8751937984496138,0.6
DMSO,nan,D013T01P002L03,G16,188,0.03723404255319149,0.9627659574468085,0.8845303867403322,0.6428571428571427
BYL719,nan,D013T01P002L03,G17,265,0.03773584905660377,0.9622641509433962,0.840392156862746,0.6399999999999999
DMSO,nan,D013T01P002L03,G18,208,0.028846153846153848,0.9711538461538461,0.8737623762376244,0.65
Semaxanib (SU5416),nan,D013T01P002L03,G19,244,0.02459016393442623,0.9754098360655737,0.877731092436976,0.6666666666666666
DMSO,nan,D013T01P002L03,G20,229,0.021834061135371178,0.9781659388646288,0.8772321428571439,0.6599999999999999
Tyrphostin 9,nan,D013T01P002L03,G21,372,0.06182795698924731,0.9381720430107527,0.8106017191977093,0.6782608695652171
DMSO,nan,D013T01P002L03,G22,246,0.008130081300813009,0.991869918699187,0.8811475409836077,0.6499999999999999
DMSO,nan,D013T01P002L03,G23,229,0.039301310043668124,0.9606986899563319,0.8581818181818192,0.6666666666666666
DMSO,nan,D013T01P002L03,G24,203,0.014778325123152709,0.9852216748768473,0.8795000000000007,0.6
Icotinib,nan,D013T01P002L03,H01,224,0.004464285714285714,0.9955357142857143,0.8672645739910325,0.6
SB216763,nan,D013T01P002L03,H02,208,0.02403846153846154,0.9759615384615384,0.8507389162561577,0.62
JNK-IN-8,nan,D013T01P002L03,H03,231,0.08225108225108226,0.9177489177489178,0.7830188679245288,0.626315789473684
GSK429286A,nan,D013T01P002L03,H04,183,0.0546448087431694,0.9453551912568307,0.8167630057803473,0.69
PP2,nan,D013T01P002L03,H05,198,0.0,1.0,0.8666666666666683,
"LDE225 (NVP-LDE225,Erismodegib)",nan,D013T01P002L03,H06,234,0.03418803418803419,0.9658119658119658,0.8592920353982308,0.6375
CGI1746,nan,D013T01P002L03,H07,178,0.0,1.0,0.8612359550561801,
LY2157299,nan,D013T01P002L03,H08,221,0.02262443438914027,0.9773755656108597,0.8800925925925935,0.6399999999999999
Zotarolimus(ABT-578),nan,D013T01P002L03,H09,306,0.02287581699346405,0.9771241830065359,0.8772575250836132,0.6
TG101209,nan,D013T01P002L03,H10,315,0.39365079365079364,0.6063492063492064,0.6827225130890054,0.7322580645161287
TIC10 Analogue,nan,D013T01P002L03,H11,211,0.014218009478672985,0.985781990521327,0.8884615384615399,0.6
"Tofacitinib (CP-690550,Tasocitinib)",nan,D013T01P002L03,H12,273,0.03296703296703297,0.967032967032967,0.8340909090909098,0.7111111111111111
PF-543,nan,D013T01P002L03,H13,225,0.14666666666666667,0.8533333333333333,0.7505208333333337,0.6666666666666667
Go 6983,nan,D013T01P002L03,H14,216,0.037037037037037035,0.962962962962963,0.8475961538461543,0.6499999999999999
Losmapimod (GW856553X),nan,D013T01P002L03,H15,230,0.0391304347826087,0.9608695652173913,0.8556561085972858,0.6444444444444444
BMS-833923,nan,D013T01P002L03,H16,249,0.012048192771084338,0.9879518072289156,0.8642276422764239,0.6333333333333333
TAK-632,nan,D013T01P002L03,H17,245,0.07346938775510205,0.926530612244898,0.8277533039647587,0.6555555555555554
RepSox,nan,D013T01P002L03,H18,216,0.013888888888888888,0.9861111111111112,0.8572769953051652,0.6333333333333333
Bay 11-7085,nan,D013T01P002L03,H19,213,0.018779342723004695,0.9812206572769953,0.8655502392344506,0.7000000000000001
WIKI4,nan,D013T01P002L03,H20,215,0.023255813953488372,0.9767441860465116,0.8571428571428581,0.6599999999999999
LDC000067,nan,D013T01P002L03,H21,291,0.05154639175257732,0.9484536082474226,0.82536231884058,0.66
Pacritinib (SB1518),nan,D013T01P002L03,H22,323,0.8575851393188855,0.14241486068111453,0.6021739130434783,0.8101083032490989
DMSO,nan,D013T01P002L03,H23,204,0.04411764705882353,0.9558823529411765,0.8635897435897444,0.6666666666666666
DMSO,nan,D013T01P002L03,H24,229,0.017467248908296942,0.982532751091703,0.8688888888888902,0.65
AZD5438,nan,D013T01P002L03,I01,311,0.6655948553054662,0.33440514469453375,0.5942307692307697,0.7478260869565215
D 4476,nan,D013T01P002L03,I02,214,0.009345794392523364,0.9906542056074766,0.8877358490566046,0.6
GSK2126458 (GSK458),nan,D013T01P002L03,I03,256,0.2890625,0.7109375,0.7093406593406595,0.7000000000000004
DMSO,nan,D013T01P002L03,I04,196,0.08673469387755102,0.9132653061224489,0.8424581005586596,0.6470588235294117
AS-604850,nan,D013T01P002L03,I05,218,0.009174311926605505,0.9908256880733946,0.87638888888889,0.6
AMG319,nan,D013T01P002L03,I06,258,0.015503875968992248,0.9844961240310077,0.8653543307086626,0.625
A-769662,nan,D013T01P002L03,I07,301,0.016611295681063124,0.9833887043189369,0.8527027027027041,0.66
DMSO,nan,D013T01P002L03,I08,202,0.039603960396039604,0.9603960396039604,0.84278350515464,0.625
"Dacomitinib (PF299804, PF299)",nan,D013T01P002L03,I09,387,0.7829457364341085,0.21705426356589153,0.6071428571428574,0.8062706270627081
GSK2636771,nan,D013T01P002L03,I10,217,0.018433179723502304,0.9815668202764977,0.8718309859154937,0.675
AZ 628,nan,D013T01P002L03,I11,230,0.021739130434782608,0.9782608695652174,0.8595555555555566,0.6
DMSO,nan,D013T01P002L03,I12,235,0.00851063829787234,0.9914893617021276,0.8596566523605155,0.6
3-Methyladenine,nan,D013T01P002L03,I13,235,0.0,1.0,0.8727659574468096,
ETP-46464,nan,D013T01P002L03,I14,330,0.006060606060606061,0.9939393939393939,0.8506097560975615,0.6499999999999999
Sotrastaurin,nan,D013T01P002L03,I15,239,0.04184100418410042,0.9581589958158996,0.8799126637554593,0.5999999999999999
DMSO,nan,D013T01P002L03,I16,252,0.047619047619047616,0.9523809523809523,0.8395833333333341,0.6583333333333333
Tyrphostin AG 879,nan,D013T01P002L03,I17,279,0.007168458781362007,0.992831541218638,0.8678700361010843,0.6499999999999999
DMSO,nan,D013T01P002L03,I18,212,0.02358490566037736,0.9764150943396226,0.8811594202898559,0.64
Golvatinib (E7050),nan,D013T01P002L03,I19,370,0.4486486486486487,0.5513513513513513,0.6401960784313723,0.7216867469879512
DMSO,nan,D013T01P002L03,I20,259,0.02702702702702703,0.972972972972973,0.8599206349206365,0.6428571428571429
ZM 323881 HCl,nan,D013T01P002L03,I21,238,0.06302521008403361,0.9369747899159664,0.8663677130044851,0.6599999999999999
DMSO,nan,D013T01P002L03,I22,203,0.014778325123152709,0.9852216748768473,0.8695000000000008,0.6
DMSO,nan,D013T01P002L03,I23,224,0.017857142857142856,0.9821428571428571,0.8772727272727281,0.675
DMSO,nan,D013T01P002L03,I24,262,0.04961832061068702,0.950381679389313,0.8638554216867484,0.6461538461538462
CHIR-99021 (CT99021) HCl,nan,D013T01P002L03,J01,276,0.08695652173913043,0.9130434782608696,0.7912698412698412,0.6874999999999999
Vismodegib (GDC-0449),nan,D013T01P002L03,J02,164,0.042682926829268296,0.9573170731707317,0.8547770700636945,0.6571428571428573
SC-514,nan,D013T01P002L03,J03,173,0.017341040462427744,0.9826589595375722,0.8629411764705889,0.6
SB525334,nan,D013T01P002L03,J04,186,0.021505376344086023,0.978494623655914,0.8401098901098908,0.6499999999999999
VS-5584 (SB2343),nan,D013T01P002L03,J05,246,0.2764227642276423,0.7235772357723578,0.7028089887640453,0.7117647058823532
Taladegib (LY2940680),nan,D013T01P002L03,J06,270,0.022222222222222223,0.9777777777777777,0.8518939393939404,0.6333333333333333
PP1,nan,D013T01P002L03,J07,231,0.021645021645021644,0.9783549783549783,0.8570796460176998,0.6799999999999999
Hesperetin,nan,D013T01P002L03,J08,187,0.026737967914438502,0.9732620320855615,0.8714285714285722,0.6599999999999999
IPA-3,nan,D013T01P002L03,J09,143,0.02097902097902098,0.9790209790209791,0.8821428571428576,0.6333333333333333
YO-01027,nan,D013T01P002L03,J10,185,0.03783783783783784,0.9621621621621621,0.8601123595505625,0.7571428571428571
CGK 733,nan,D013T01P002L03,J11,147,0.0,1.0,0.8625850340136061,
Sotrastaurin,nan,D013T01P002L03,J12,203,0.024630541871921183,0.9753694581280788,0.8585858585858596,0.7
GZD824,nan,D013T01P002L03,J13,156,0.0641025641025641,0.9358974358974359,0.8445205479452056,0.6399999999999999
CHIR-99021 (CT99021) HCl,nan,D013T01P002L03,J14,189,0.005291005291005291,0.9947089947089947,0.8590425531914899,0.7
Ro3280,nan,D013T01P002L03,J15,201,0.38308457711442784,0.6169154228855722,0.7080645161290322,0.7337662337662341
LGK-974,nan,D013T01P002L03,J16,179,0.0223463687150838,0.9776536312849162,0.8828571428571433,0.7000000000000001
AZD9291,nan,D013T01P002L03,J17,250,0.864,0.136,0.5764705882352942,0.836111111111113
AZD2858,nan,D013T01P002L03,J18,205,0.06341463414634146,0.9365853658536585,0.7619791666666668,0.6692307692307693
HS-173,nan,D013T01P002L03,J19,295,0.3593220338983051,0.6406779661016949,0.6698412698412696,0.7084905660377357
HO-3867,nan,D013T01P002L03,J20,258,0.03488372093023256,0.9651162790697675,0.8658634538152621,0.6555555555555554
Uprosertib (GSK2141795),nan,D013T01P002L03,J21,252,0.19047619047619047,0.8095238095238095,0.7539215686274512,0.71875
Wnt agonist 1,nan,D013T01P002L03,J22,224,0.53125,0.46875,0.6495238095238095,0.7478991596638651
DMSO,nan,D013T01P002L03,J23,279,0.021505376344086023,0.978494623655914,0.8454212454212465,0.6666666666666666
DMSO,nan,D013T01P002L03,J24,170,0.01764705882352941,0.9823529411764705,0.8772455089820365,0.7000000000000001
PP121,nan,D013T01P002L03,K01,405,0.6296296296296297,0.37037037037037035,0.6046666666666669,0.7772549019607851
PF-431396,nan,D013T01P002L03,K02,221,0.23076923076923078,0.7692307692307692,0.7370588235294114,0.6921568627450982
WYE-125132 (WYE-132),nan,D013T01P002L03,K03,356,0.12359550561797752,0.8764044943820225,0.7868589743589748,0.6704545454545455
DMSO,nan,D013T01P002L03,K04,222,0.018018018018018018,0.9819819819819819,0.8412844036697256,0.625
CAY10505,nan,D013T01P002L03,K05,193,0.046632124352331605,0.9533678756476685,0.8597826086956527,0.6777777777777776
SGI-7079,nan,D013T01P002L03,K06,252,0.46825396825396826,0.5317460317460317,0.643283582089552,0.7381355932203382
CH5132799,nan,D013T01P002L03,K07,340,0.05,0.95,0.8043343653250783,0.676470588235294
DMSO,nan,D013T01P002L03,K08,235,0.01276595744680851,0.9872340425531915,0.8672413793103455,0.6333333333333333
AG-1478 (Tyrphostin AG-1478),nan,D013T01P002L03,K09,280,0.225,0.775,0.7244239631336408,0.7079365079365083
PQ 401,nan,D013T01P002L03,K10,189,0.005291005291005291,0.9947089947089947,0.8718085106382986,0.8
AMG-458,nan,D013T01P002L03,K11,212,0.0047169811320754715,0.9952830188679245,0.8748815165876787,0.6
DMSO,nan,D013T01P002L03,K12,236,0.025423728813559324,0.9745762711864406,0.8395652173913052,0.6666666666666666
Dinaciclib (SCH727965),nan,D013T01P002L03,K13,297,0.7676767676767676,0.23232323232323238,0.5753623188405798,0.7767543859649125
ASP3026,nan,D013T01P002L03,K14,221,0.00904977375565611,0.9909502262443439,0.8799086757990869,0.6
WP1066,nan,D013T01P002L03,K15,221,0.01809954751131222,0.9819004524886877,0.8594470046082956,0.6499999999999999
DMSO,nan,D013T01P002L03,K16,230,0.013043478260869565,0.9869565217391304,0.8524229074889882,0.6999999999999998
Torin 2,nan,D013T01P002L03,K17,259,0.5096525096525096,0.49034749034749037,0.6519685039370079,0.7416666666666664
DMSO,nan,D013T01P002L03,K18,244,0.012295081967213115,0.9877049180327869,0.8539419087136937,0.6
IMD 0354,nan,D013T01P002L03,K19,261,0.41379310344827586,0.5862068965517242,0.6607843137254903,0.7342592592592594
DMSO,nan,D013T01P002L03,K20,181,0.03867403314917127,0.9613259668508287,0.8540229885057475,0.6142857142857142
ZM 306416,nan,D013T01P002L03,K21,252,0.01984126984126984,0.9801587301587301,0.8603238866396775,0.6799999999999999
DMSO,nan,D013T01P002L03,K22,215,0.013953488372093023,0.986046511627907,0.8844339622641518,0.6333333333333333
DMSO,nan,D013T01P002L03,K23,209,0.019138755980861243,0.9808612440191388,0.8682926829268308,0.6499999999999999
DMSO,nan,D013T01P002L03,K24,258,0.04263565891472868,0.9573643410852714,0.8465587044534427,0.6454545454545454
TDZD-8,nan,D013T01P002L03,L01,209,0.009569377990430622,0.9904306220095693,0.8632850241545899,0.6499999999999999
AT9283,nan,D013T01P002L03,L02,329,0.878419452887538,0.12158054711246202,0.5700000000000001,0.8294117647058837
Tofacitinib (CP-690550) Citrate,nan,D013T01P002L03,L03,257,0.019455252918287938,0.980544747081712,0.8761904761904774,0.6599999999999999
LY2811376,nan,D013T01P002L03,L04,241,0.008298755186721992,0.991701244813278,0.8623430962343108,0.6
CZC24832,nan,D013T01P002L03,L05,228,0.008771929824561403,0.9912280701754386,0.8738938053097355,0.6499999999999999
AZD1480,nan,D013T01P002L03,L06,266,0.19548872180451127,0.8045112781954887,0.7168224299065422,0.7000000000000003
LY2090314,nan,D013T01P002L03,L07,318,0.6446540880503144,0.35534591194968557,0.6380530973451328,0.7531707317073171
Indirubin,nan,D013T01P002L03,L08,216,0.023148148148148147,0.9768518518518519,0.8383886255924173,0.6599999999999999
PF-3758309,nan,D013T01P002L03,L09,235,0.676595744680851,0.32340425531914896,0.5934210526315792,0.7591194968553459
LY411575,nan,D013T01P002L03,L10,146,0.02054794520547945,0.9794520547945206,0.8895104895104897,0.6333333333333333
AZD1080,nan,D013T01P002L03,L11,172,0.023255813953488372,0.9767441860465116,0.8500000000000008,0.65
WP1066,nan,D013T01P002L03,L12,235,0.01276595744680851,0.9872340425531915,0.8762931034482773,0.6333333333333333
RKI-1447,nan,D013T01P002L03,L13,216,0.05092592592592592,0.9490740740740741,0.8468292682926837,0.6636363636363636
Tofacitinib (CP-690550) Citrate,nan,D013T01P002L03,L14,286,0.01048951048951049,0.9895104895104895,0.8671378091872806,0.6333333333333333
AZD2858,nan,D013T01P002L03,L15,271,0.24723247232472326,0.7527675276752768,0.7323529411764703,0.7298507462686566
AZD1080,nan,D013T01P002L03,L16,185,0.03783783783783784,0.9621621621621621,0.8011235955056183,0.6428571428571427
WZ4003,nan,D013T01P002L03,L17,193,0.06735751295336788,0.9326424870466321,0.8161111111111113,0.6846153846153845
PD173955,nan,D013T01P002L03,L18,217,0.10599078341013825,0.8940092165898618,0.7871134020618556,0.669565217391304
GNE-0877,nan,D013T01P002L03,L19,254,0.01968503937007874,0.9803149606299213,0.849799196787149,0.62
GNF-5,nan,D013T01P002L03,L20,243,0.012345679012345678,0.9876543209876543,0.860000000000001,0.6
DDR1-IN-1,nan,D013T01P002L03,L21,227,0.00881057268722467,0.9911894273127754,0.8684444444444459,0.6499999999999999
Oclacitinib,nan,D013T01P002L03,L22,266,0.007518796992481203,0.9924812030075187,0.8765151515151525,0.6
DMSO,nan,D013T01P002L03,L23,235,0.029787234042553193,0.9702127659574468,0.8723684210526327,0.6571428571428571
DMSO,nan,D013T01P002L03,L24,207,0.00966183574879227,0.9903381642512077,0.8873170731707326,0.6499999999999999
OSI-027,nan,D013T01P002L03,M01,357,0.07282913165266107,0.927170868347339,0.7990936555891249,0.7230769230769231
GSK2578215A,nan,D013T01P002L03,M02,210,0.0380952380952381,0.9619047619047619,0.8440594059405945,0.6749999999999999
A-674563,nan,D013T01P002L03,M03,254,0.7440944881889764,0.2559055118110236,0.5984615384615387,0.785714285714286
DMSO,nan,D013T01P002L03,M04,206,0.014563106796116505,0.9854368932038835,0.8679802955665031,0.6
CHIR-124,nan,D013T01P002L03,M05,248,0.7298387096774194,0.2701612903225806,0.5761194029850746,0.7502762430939226
"Ulixertinib (BVD-523, VRT752271)",nan,D013T01P002L03,M06,213,0.07981220657276995,0.92018779342723,0.8193877551020415,0.6941176470588234
KX2-391,nan,D013T01P002L03,M07,373,0.8096514745308311,0.19034852546916892,0.5957746478873241,0.7864238410596044
DMSO,nan,D013T01P002L03,M08,189,0.037037037037037035,0.962962962962963,0.8593406593406598,0.6571428571428571
SB415286,nan,D013T01P002L03,M09,137,0.014598540145985401,0.9854014598540146,0.8703703703703705,0.6
ZM 39923 HCl,nan,D013T01P002L03,M10,218,0.08256880733944955,0.9174311926605505,0.8550000000000009,0.6777777777777777
BGT226 (NVP-BGT226),nan,D013T01P002L03,M11,208,0.9134615384615384,0.08653846153846156,0.561111111111111,0.803684210526315
DMSO,nan,D013T01P002L03,M12,194,0.02577319587628866,0.9742268041237113,0.8582010582010593,0.62
Dovitinib (TKI-258) Dilactic Acid,nan,D013T01P002L03,M13,218,0.14220183486238533,0.8577981651376146,0.7288770053475939,0.696774193548387
Pacritinib (SB1518),nan,D013T01P002L03,M14,259,0.806949806949807,0.193050193050193,0.604,0.8023923444976084
AZD4547,nan,D013T01P002L03,M15,159,0.031446540880503145,0.9685534591194969,0.8370129870129874,0.66
DMSO,nan,D013T01P002L03,M16,138,0.043478260869565216,0.9565217391304348,0.8833333333333337,0.6833333333333332
TAE226 (NVP-TAE226),nan,D013T01P002L03,M17,158,0.43037974683544306,0.5696202531645569,0.6766666666666667,0.7485294117647061
DMSO,nan,D013T01P002L03,M18,179,0.055865921787709494,0.9441340782122905,0.8491124260355033,0.6299999999999999
WHI-P154,nan,D013T01P002L03,M19,180,0.05555555555555555,0.9444444444444444,0.8070588235294122,0.6599999999999999
DMSO,nan,D013T01P002L03,M20,191,0.1099476439790576,0.8900523560209423,0.8417647058823535,0.7095238095238093
GNF-2,nan,D013T01P002L03,M21,182,0.02197802197802198,0.978021978021978,0.842696629213484,0.7
DMSO,nan,D013T01P002L03,M22,192,0.005208333333333333,0.9947916666666666,0.88062827225131,0.7
DMSO,nan,D013T01P002L03,M23,209,0.028708133971291867,0.9712918660287081,0.8694581280788187,0.65
DMSO,nan,D013T01P002L03,M24,84,0.03571428571428571,0.9642857142857143,0.8469135802469139,0.6666666666666666
TAK-715,nan,D013T01P002L03,N01,196,0.0663265306122449,0.9336734693877551,0.8595628415300557,0.6615384615384615
AG-490 (Tyrphostin B42),nan,D013T01P002L03,N02,238,0.037815126050420166,0.9621848739495799,0.8436681222707431,0.6333333333333333
Fingolimod (FTY720) HCl,nan,D013T01P002L03,N03,221,0.049773755656108594,0.9502262443438914,0.8571428571428577,0.6545454545454544
Fasudil (HA-1077) HCl,nan,D013T01P002L03,N04,235,0.01702127659574468,0.9829787234042553,0.8458874458874466,0.7249999999999999
IPI-145 (INK1197),nan,D013T01P002L03,N05,226,0.035398230088495575,0.9646017699115044,0.8348623853211017,0.675
LY2784544,nan,D013T01P002L03,N06,179,0.0111731843575419,0.9888268156424581,0.8463276836158199,0.6
MK-8745,nan,D013T01P002L03,N07,216,0.07407407407407407,0.9259259259259259,0.7989999999999999,0.7187499999999999
Quercetin,nan,D013T01P002L03,N08,234,0.017094017094017096,0.9829059829059829,0.8539130434782614,0.6
VE-822,nan,D013T01P002L03,N09,323,0.5882352941176471,0.4117647058823529,0.6007518796992479,0.7621052631578944
SB415286,nan,D013T01P002L03,N10,212,0.02358490566037736,0.9764150943396226,0.8763285024154596,0.62
10058-F4,nan,D013T01P002L03,N11,234,0.05128205128205128,0.9487179487179487,0.8468468468468476,0.6583333333333332
CEP-33779,nan,D013T01P002L03,N12,274,0.025547445255474453,0.9744525547445255,0.8449438202247197,0.6571428571428571
BIO,nan,D013T01P002L03,N13,194,0.061855670103092786,0.9381443298969072,0.8412087912087918,0.7083333333333334
XL019,nan,D013T01P002L03,N14,300,0.02,0.98,0.8272108843537426,0.6166666666666667
CNX-774,nan,D013T01P002L03,N15,190,0.031578947368421054,0.968421052631579,0.853260869565218,0.6833333333333332
1-Azakenpaullone,nan,D013T01P002L03,N16,193,0.03626943005181347,0.9637305699481865,0.8698924731182798,0.6285714285714284
HTH-01-015,nan,D013T01P002L03,N17,267,0.1760299625468165,0.8239700374531835,0.7568181818181813,0.6914893617021279
IWP-L6,nan,D013T01P002L03,N18,187,0.0106951871657754,0.9893048128342246,0.9021621621621633,0.7
GNE-9605,nan,D013T01P002L03,N19,206,0.009708737864077669,0.9902912621359223,0.8500000000000008,0.6
Decernotinib (VX-509),nan,D013T01P002L03,N20,185,0.05405405405405406,0.9459459459459459,0.880571428571429,0.6299999999999999
JNK Inhibitor IX,nan,D013T01P002L03,N21,275,0.3490909090909091,0.6509090909090909,0.6821229050279325,0.7218750000000004
PRI-724,nan,D013T01P002L03,N22,193,0.010362694300518135,0.9896373056994818,0.8806282722513099,0.6
DMSO,nan,D013T01P002L03,N23,224,0.022321428571428572,0.9776785714285714,0.8388127853881293,0.72
