Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
WAY-600,nan,D013T01P002L03,C07,281,0.2669039145907473,0.7330960854092528,0.7800970873786413,0.7293333333333337
DMSO,nan,D013T01P002L03,C08,237,0.1350210970464135,0.8649789029535865,0.7917073170731717,0.7375
AMG-900,nan,D013T01P002L03,C09,207,0.34782608695652173,0.6521739130434783,0.7474074074074072,0.7541666666666669
AZD3759,nan,D013T01P002L03,C10,230,0.3695652173913043,0.6304347826086957,0.7579310344827584,0.7482352941176474
PHA-767491,nan,D013T01P002L03,C11,243,0.48148148148148145,0.5185185185185186,0.7119047619047617,0.7572649572649572
DMSO,nan,D013T01P002L03,C12,231,0.11688311688311688,0.8831168831168831,0.7823529411764714,0.7111111111111111
Varlitinib,nan,D013T01P002L03,C13,186,0.12903225806451613,0.8709677419354839,0.7888888888888895,0.7541666666666669
GDC-0349,nan,D013T01P002L03,C14,265,0.14339622641509434,0.8566037735849057,0.7665198237885468,0.7315789473684213
AZD2014,nan,D013T01P002L03,C15,224,0.16517857142857142,0.8348214285714286,0.7780748663101608,0.7162162162162161
DMSO,nan,D013T01P002L03,C16,272,0.1801470588235294,0.8198529411764706,0.7856502242152478,0.7285714285714285
GDC-0068,nan,D013T01P002L03,C17,256,0.19140625,0.80859375,0.7545893719806763,0.7081632653061226
DMSO,nan,D013T01P002L03,C18,226,0.09734513274336283,0.9026548672566371,0.7921568627450989,0.7318181818181819
SAR131675,nan,D013T01P002L03,C19,288,0.2013888888888889,0.7986111111111112,0.798695652173914,0.7362068965517242
DMSO,nan,D013T01P002L03,C20,276,0.11231884057971014,0.8876811594202898,0.7824489795918375,0.741935483870968
PF-562271,nan,D013T01P002L03,C21,265,0.6188679245283019,0.38113207547169814,0.6742574257425743,0.785365853658537
DMSO,nan,D013T01P002L03,C22,219,0.1415525114155251,0.8584474885844748,0.7845744680851066,0.7322580645161287
DMSO,nan,D013T01P002L03,C23,276,0.18478260869565216,0.8152173913043479,0.790666666666668,0.7450980392156863
DMSO,nan,D013T01P002L03,C24,329,0.1580547112462006,0.8419452887537994,0.7768953068592063,0.7019230769230769
Go 6983,nan,D013T01P002L03,D01,206,0.13106796116504854,0.8689320388349515,0.7949720670391065,0.7222222222222222
Enzastaurin (LY317615),nan,D013T01P002L03,D02,191,0.15706806282722513,0.8429319371727748,0.790683229813665,0.7066666666666668
Schisandrin B (Sch B),nan,D013T01P002L03,D03,250,0.156,0.844,0.7881516587677735,0.7307692307692308
Ruxolitinib (INCB018424),nan,D013T01P002L03,D04,242,0.14049586776859505,0.859504132231405,0.787500000000001,0.7176470588235295
AZD2932,nan,D013T01P002L03,D05,188,0.15425531914893617,0.8457446808510638,0.79874213836478,0.7137931034482758
Semagacestat (LY450139),nan,D013T01P002L03,D06,226,0.1504424778761062,0.8495575221238938,0.777604166666667,0.7352941176470589
CX-6258 HCl,nan,D013T01P002L03,D07,209,0.17703349282296652,0.8229665071770335,0.7680232558139539,0.7351351351351351
DAPT (GSI-IX),nan,D013T01P002L03,D08,172,0.09883720930232558,0.9011627906976745,0.7961290322580654,0.711764705882353
LDK378,nan,D013T01P002L03,D09,412,0.8810679611650486,0.1189320388349514,0.610204081632653,0.819834710743802
ICG-001,nan,D013T01P002L03,D10,239,0.13389121338912133,0.8661087866108786,0.8028985507246389,0.7468749999999998
NU6027,nan,D013T01P002L03,D11,180,0.15,0.85,0.7797385620915035,0.7037037037037036
GW788388,nan,D013T01P002L03,D12,176,0.14204545454545456,0.8579545454545454,0.8079470198675499,0.7240000000000001
AVL-292,nan,D013T01P002L03,D13,215,0.22325581395348837,0.7767441860465116,0.7988023952095817,0.7458333333333331
S-Ruxolitinib (INCB018424),nan,D013T01P002L03,D14,167,0.11377245508982035,0.8862275449101796,0.7858108108108114,0.7368421052631579
GSK650394,nan,D013T01P002L03,D15,316,0.24050632911392406,0.759493670886076,0.7650000000000006,0.7342105263157896
SANT-1,nan,D013T01P002L03,D16,290,0.13448275862068965,0.8655172413793104,0.7721115537848612,0.7230769230769233
CO-1686 (AVL-301),nan,D013T01P002L03,D17,286,0.2692307692307692,0.7307692307692308,0.7488038277511965,0.7311688311688316
Ro 31-8220 Mesylate,nan,D013T01P002L03,D18,152,0.40789473684210525,0.5921052631578947,0.6666666666666669,0.6838709677419359
ERK5-IN-1,nan,D013T01P002L03,D19,219,0.2694063926940639,0.730593607305936,0.7174999999999998,0.764406779661017
AR-A014418,nan,D013T01P002L03,D20,234,0.14102564102564102,0.858974358974359,0.7766169154228857,0.7030303030303029
KN-93 Phosphate,nan,D013T01P002L03,D21,229,0.10043668122270742,0.8995633187772926,0.7995145631067971,0.6956521739130433
STA-21,nan,D013T01P002L03,D22,196,0.15306122448979592,0.846938775510204,0.7939759036144582,0.6866666666666666
DMSO,nan,D013T01P002L03,D23,228,0.20614035087719298,0.793859649122807,0.7861878453038676,0.748936170212766
DMSO,nan,D013T01P002L03,D24,244,0.15163934426229508,0.8483606557377049,0.810628019323672,0.7162162162162162
Daphnetin,nan,D013T01P002L03,E01,253,0.13438735177865613,0.8656126482213439,0.7863013698630146,0.7058823529411764
LDN-214117,nan,D013T01P002L03,E02,213,0.1643192488262911,0.8356807511737089,0.803370786516855,0.7342857142857143
CCT128930,nan,D013T01P002L03,E03,438,0.1872146118721461,0.812785388127854,0.7466292134831467,0.6902439024390253
DMSO,nan,D013T01P002L03,E04,228,0.15350877192982457,0.8464912280701754,0.7937823834196898,0.7342857142857144
Flavopiridol HCl,nan,D013T01P002L03,E05,312,0.7243589743589743,0.27564102564102566,0.6441860465116283,0.7969026548672569
Akti-1/2,nan,D013T01P002L03,E06,320,0.18125,0.81875,0.7759541984732832,0.6758620689655178
TG101209,nan,D013T01P002L03,E07,352,0.6392045454545454,0.3607954545454546,0.6637795275590554,0.7902222222222225
DMSO,nan,D013T01P002L03,E08,262,0.1297709923664122,0.8702290076335878,0.7864035087719309,0.7529411764705882
ZM 336372,nan,D013T01P002L03,E09,182,0.1813186813186813,0.8186813186813187,0.7899328859060407,0.7303030303030301
VPS34-IN1,nan,D013T01P002L03,E10,256,0.37109375,0.62890625,0.7590062111801245,0.7821052631578949
PF-04691502,nan,D013T01P002L03,E11,175,0.22857142857142856,0.7714285714285715,0.7533333333333335,0.7275000000000001
DMSO,nan,D013T01P002L03,E12,191,0.16230366492146597,0.837696335078534,0.7875000000000004,0.7225806451612902
CUDC-907,nan,D013T01P002L03,E13,215,0.8418604651162791,0.1581395348837209,0.6147058823529411,0.8325966850828732
"Cobimetinib (GDC-0973, RG7420)",nan,D013T01P002L03,E14,158,0.4050632911392405,0.5949367088607596,0.6872340425531915,0.7562499999999999
TAK-285,nan,D013T01P002L03,E15,217,0.15207373271889402,0.847926267281106,0.7766304347826095,0.7545454545454547
DMSO,nan,D013T01P002L03,E16,206,0.16990291262135923,0.8300970873786407,0.7859649122807024,0.7314285714285715
INK 128 (MLN0128),nan,D013T01P002L03,E17,223,0.24663677130044842,0.7533632286995515,0.7553571428571436,0.7254545454545457
DMSO,nan,D013T01P002L03,E18,225,0.19555555555555557,0.8044444444444444,0.8000000000000012,0.7204545454545457
BI-D1870,nan,D013T01P002L03,E19,199,0.12060301507537688,0.8793969849246231,0.7708571428571436,0.7291666666666666
DMSO,nan,D013T01P002L03,E20,259,0.17374517374517376,0.8262548262548263,0.778504672897197,0.7066666666666667
GW441756,nan,D013T01P002L03,E21,290,0.15862068965517243,0.8413793103448276,0.7959016393442631,0.7152173913043479
DMSO,nan,D013T01P002L03,E22,240,0.13333333333333333,0.8666666666666667,0.7932692307692316,0.7406249999999999
DMSO,nan,D013T01P002L03,E23,270,0.17037037037037037,0.8296296296296296,0.800446428571429,0.7065217391304349
DMSO,nan,D013T01P002L03,E24,231,0.15584415584415584,0.8441558441558441,0.8066666666666678,0.7166666666666667
BAY 11-7082,nan,D013T01P002L03,F01,232,0.13793103448275862,0.8620689655172413,0.7835000000000004,0.690625
SB431542,nan,D013T01P002L03,F02,255,0.16862745098039217,0.8313725490196078,0.7731132075471701,0.7232558139534884
Cabozantinib malate (XL184),nan,D013T01P002L03,F03,187,0.20320855614973263,0.7967914438502673,0.800671140939598,0.7131578947368421
Thiazovivin,nan,D013T01P002L03,F04,209,0.22488038277511962,0.7751196172248804,0.7746913580246917,0.7063829787234045
"MEK162 (ARRY-162, ARRY-438162)",nan,D013T01P002L03,F05,174,0.3333333333333333,0.6666666666666667,0.7465517241379311,0.743103448275862
Theophylline,nan,D013T01P002L03,F06,219,0.1141552511415525,0.8858447488584476,0.7963917525773204,0.728
AZ20,nan,D013T01P002L03,F07,226,0.5132743362831859,0.48672566371681414,0.7018181818181819,0.7827586206896546
CYT387,nan,D013T01P002L03,F08,300,0.14666666666666667,0.8533333333333333,0.7722656250000011,0.7522727272727273
GSK2334470,nan,D013T01P002L03,F09,205,0.2146341463414634,0.7853658536585366,0.773291925465839,0.7113636363636366
NVP-BSK805 2HCl,nan,D013T01P002L03,F10,238,0.15546218487394958,0.8445378151260504,0.7925373134328366,0.7162162162162161
MLN2480,nan,D013T01P002L03,F11,193,0.12435233160621761,0.8756476683937824,0.7893491124260359,0.7416666666666664
PF-5274857,nan,D013T01P002L03,F12,186,0.10215053763440861,0.8978494623655914,0.7910179640718574,0.7105263157894737
SKI II,nan,D013T01P002L03,F13,178,0.20224719101123595,0.797752808988764,0.8105633802816911,0.7638888888888888
Pirfenidone,nan,D013T01P002L03,F14,230,0.17391304347826086,0.8260869565217391,0.7952631578947374,0.6975
Skepinone-L,nan,D013T01P002L03,F15,205,0.14146341463414633,0.8585365853658536,0.780113636363637,0.7241379310344829
KY02111,nan,D013T01P002L03,F16,227,0.14977973568281938,0.8502202643171806,0.7870466321243531,0.7529411764705882
PFK15,nan,D013T01P002L03,F17,202,0.13366336633663367,0.8663366336633663,0.8097142857142862,0.7
GF109203X,nan,D013T01P002L03,F18,233,0.2532188841201717,0.7467811158798283,0.7741379310344827,0.7101694915254243
URMC-099,nan,D013T01P002L03,F19,260,0.12692307692307692,0.8730769230769231,0.7810572687224673,0.7242424242424241
FH535,nan,D013T01P002L03,F20,227,0.1894273127753304,0.8105726872246696,0.7619565217391306,0.7093023255813955
AR-A014418,nan,D013T01P002L03,F21,271,0.15498154981549817,0.8450184501845018,0.7737991266375552,0.7119047619047618
ZM 39923 HCl,nan,D013T01P002L03,F22,229,0.1615720524017467,0.8384279475982532,0.797916666666667,0.6837837837837838
DMSO,nan,D013T01P002L03,F23,238,0.13445378151260504,0.865546218487395,0.771359223300971,0.7093750000000002
DMSO,nan,D013T01P002L03,F24,260,0.15384615384615385,0.8461538461538461,0.7740909090909093,0.7375
TAK-733,nan,D013T01P002L03,G01,264,0.625,0.375,0.6909090909090911,0.8060606060606064
SU9516,nan,D013T01P002L03,G02,274,0.1678832116788321,0.8321167883211679,0.8013157894736853,0.7304347826086959
A66,nan,D013T01P002L03,G03,392,0.1989795918367347,0.8010204081632653,0.7687898089171985,0.7294871794871798
DMSO,nan,D013T01P002L03,G04,240,0.1625,0.8375,0.7910447761194034,0.7256410256410257
Ibrutinib (PCI-32765),nan,D013T01P002L03,G05,279,0.2724014336917563,0.7275985663082437,0.7709359605911336,0.7671052631578948
Purvalanol A,nan,D013T01P002L03,G06,265,0.2188679245283019,0.7811320754716982,0.7980676328502418,0.7017241379310348
GDC-0980 (RG7422),nan,D013T01P002L03,G07,214,0.32710280373831774,0.6728971962616823,0.7236111111111111,0.7600000000000001
DMSO,nan,D013T01P002L03,G08,272,0.15808823529411764,0.8419117647058824,0.7742358078602629,0.7604651162790699
PH-797804,nan,D013T01P002L03,G09,241,0.12033195020746888,0.8796680497925311,0.7896226415094345,0.7310344827586207
Entrectinib (RXDX-101),nan,D013T01P002L03,G10,291,0.19243986254295534,0.8075601374570447,0.7995744680851076,0.7571428571428573
CHIR-98014,nan,D013T01P002L03,G11,296,0.7128378378378378,0.28716216216216217,0.690588235294118,0.8118483412322277
DMSO,nan,D013T01P002L03,G12,267,0.12359550561797752,0.8764044943820225,0.7824786324786333,0.7030303030303031
NVP-BVU972,nan,D013T01P002L03,G13,238,0.2184873949579832,0.7815126050420168,0.7612903225806458,0.7519230769230771
BMS-345541,nan,D013T01P002L03,G14,243,0.18106995884773663,0.8189300411522633,0.7849246231155784,0.7113636363636364
"Tofacitinib (CP-690550,Tasocitinib)",nan,D013T01P002L03,G15,259,0.24324324324324326,0.7567567567567568,0.7816326530612249,0.7174603174603177
DMSO,nan,D013T01P002L03,G16,188,0.12234042553191489,0.8776595744680851,0.7787878787878793,0.7391304347826085
BYL719,nan,D013T01P002L03,G17,265,0.21132075471698114,0.7886792452830189,0.7727272727272734,0.7553571428571427
DMSO,nan,D013T01P002L03,G18,208,0.13942307692307693,0.8605769230769231,0.7977653631284923,0.7448275862068966
Semaxanib (SU5416),nan,D013T01P002L03,G19,244,0.11065573770491803,0.889344262295082,0.7958525345622128,0.7
DMSO,nan,D013T01P002L03,G20,229,0.13537117903930132,0.8646288209606987,0.7777777777777785,0.6935483870967745
Tyrphostin 9,nan,D013T01P002L03,G21,372,0.12096774193548387,0.8790322580645161,0.7850152905198791,0.6822222222222224
DMSO,nan,D013T01P002L03,G22,246,0.12195121951219512,0.8780487804878049,0.7800925925925931,0.7466666666666667
DMSO,nan,D013T01P002L03,G23,229,0.2052401746724891,0.7947598253275109,0.7945054945054951,0.7148936170212765
DMSO,nan,D013T01P002L03,G24,203,0.10344827586206896,0.896551724137931,0.8153846153846159,0.7238095238095238
Icotinib,nan,D013T01P002L03,H01,224,0.12946428571428573,0.8705357142857143,0.7938461538461545,0.7241379310344828
SB216763,nan,D013T01P002L03,H02,208,0.17307692307692307,0.8269230769230769,0.7970930232558149,0.7222222222222223
JNK-IN-8,nan,D013T01P002L03,H03,231,0.4069264069264069,0.5930735930735931,0.7313868613138687,0.7563829787234042
GSK429286A,nan,D013T01P002L03,H04,183,0.16939890710382513,0.8306010928961749,0.7750000000000004,0.7225806451612904
PP2,nan,D013T01P002L03,H05,198,0.18181818181818182,0.8181818181818181,0.796296296296297,0.7472222222222222
"LDE225 (NVP-LDE225,Erismodegib)",nan,D013T01P002L03,H06,234,0.18376068376068377,0.8162393162393162,0.7931937172774873,0.7395348837209306
CGI1746,nan,D013T01P002L03,H07,178,0.15730337078651685,0.8426966292134832,0.812000000000001,0.6999999999999998
LY2157299,nan,D013T01P002L03,H08,221,0.12217194570135746,0.8778280542986425,0.8010309278350523,0.7481481481481481
Zotarolimus(ABT-578),nan,D013T01P002L03,H09,306,0.16993464052287582,0.8300653594771241,0.7842519685039376,0.6865384615384618
TG101209,nan,D013T01P002L03,H10,315,0.5777777777777777,0.4222222222222223,0.6849624060150376,0.7934065934065931
TIC10 Analogue,nan,D013T01P002L03,H11,211,0.17061611374407584,0.8293838862559242,0.8085714285714297,0.7444444444444446
"Tofacitinib (CP-690550,Tasocitinib)",nan,D013T01P002L03,H12,273,0.1794871794871795,0.8205128205128205,0.7919642857142867,0.7244897959183675
PF-543,nan,D013T01P002L03,H13,225,0.5155555555555555,0.48444444444444446,0.681651376146789,0.7706896551724138
Go 6983,nan,D013T01P002L03,H14,216,0.21296296296296297,0.787037037037037,0.7917647058823536,0.732608695652174
Losmapimod (GW856553X),nan,D013T01P002L03,H15,230,0.12173913043478261,0.8782608695652174,0.7747524752475252,0.7607142857142858
BMS-833923,nan,D013T01P002L03,H16,249,0.11244979919678715,0.8875502008032129,0.7809954751131228,0.7392857142857144
TAK-632,nan,D013T01P002L03,H17,245,0.19591836734693877,0.8040816326530612,0.7634517766497466,0.7583333333333333
RepSox,nan,D013T01P002L03,H18,216,0.25925925925925924,0.7407407407407407,0.7837500000000005,0.7625000000000001
Bay 11-7085,nan,D013T01P002L03,H19,213,0.0892018779342723,0.9107981220657277,0.7912371134020626,0.7789473684210527
WIKI4,nan,D013T01P002L03,H20,215,0.19069767441860466,0.8093023255813954,0.7793103448275865,0.726829268292683
LDC000067,nan,D013T01P002L03,H21,291,0.1958762886597938,0.8041237113402062,0.7619658119658117,0.7280701754385966
Pacritinib (SB1518),nan,D013T01P002L03,H22,323,0.7770897832817337,0.22291021671826627,0.6152777777777778,0.8000000000000003
DMSO,nan,D013T01P002L03,H23,204,0.19117647058823528,0.8088235294117647,0.7969696969696977,0.7358974358974358
DMSO,nan,D013T01P002L03,H24,229,0.14847161572052403,0.851528384279476,0.7923076923076934,0.6941176470588237
AZD5438,nan,D013T01P002L03,I01,311,0.594855305466238,0.405144694533762,0.6150793650793652,0.7681081081081076
D 4476,nan,D013T01P002L03,I02,214,0.11682242990654206,0.883177570093458,0.7894179894179905,0.68
GSK2126458 (GSK458),nan,D013T01P002L03,I03,256,0.5859375,0.4140625,0.6858490566037737,0.7766666666666667
DMSO,nan,D013T01P002L03,I04,196,0.1683673469387755,0.8316326530612245,0.7748466257668718,0.7090909090909091
AS-604850,nan,D013T01P002L03,I05,218,0.13761467889908258,0.8623853211009174,0.7936170212765962,0.6866666666666668
AMG319,nan,D013T01P002L03,I06,258,0.19767441860465115,0.8023255813953488,0.7840579710144927,0.7588235294117648
A-769662,nan,D013T01P002L03,I07,301,0.15282392026578073,0.8471760797342193,0.7788235294117652,0.6956521739130437
DMSO,nan,D013T01P002L03,I08,202,0.17326732673267325,0.8267326732673268,0.774251497005988,0.7400000000000002
"Dacomitinib (PF299804, PF299)",nan,D013T01P002L03,I09,387,0.8062015503875969,0.1937984496124031,0.6320000000000002,0.8048076923076931
GSK2636771,nan,D013T01P002L03,I10,217,0.14285714285714285,0.8571428571428572,0.7688172043010757,0.7161290322580645
AZ 628,nan,D013T01P002L03,I11,230,0.14782608695652175,0.8521739130434782,0.7790816326530619,0.7352941176470589
DMSO,nan,D013T01P002L03,I12,235,0.14468085106382977,0.8553191489361702,0.7691542288557214,0.7264705882352943
3-Methyladenine,nan,D013T01P002L03,I13,235,0.1702127659574468,0.8297872340425532,0.7851282051282061,0.7275000000000001
ETP-46464,nan,D013T01P002L03,I14,330,0.16666666666666666,0.8333333333333334,0.7690909090909098,0.701818181818182
Sotrastaurin,nan,D013T01P002L03,I15,239,0.12133891213389121,0.8786610878661087,0.7938095238095244,0.7068965517241378
DMSO,nan,D013T01P002L03,I16,252,0.1626984126984127,0.8373015873015873,0.7706161137440762,0.7414634146341464
Tyrphostin AG 879,nan,D013T01P002L03,I17,279,0.16129032258064516,0.8387096774193549,0.7790598290598295,0.6977777777777779
DMSO,nan,D013T01P002L03,I18,212,0.14150943396226415,0.8584905660377359,0.7994505494505499,0.7433333333333335
Golvatinib (E7050),nan,D013T01P002L03,I19,370,0.6567567567567567,0.3432432432432433,0.6692913385826771,0.7901234567901239
DMSO,nan,D013T01P002L03,I20,259,0.22393822393822393,0.7760617760617761,0.7905472636815924,0.6982758620689659
ZM 323881 HCl,nan,D013T01P002L03,I21,238,0.14285714285714285,0.8571428571428572,0.800000000000001,0.7294117647058823
DMSO,nan,D013T01P002L03,I22,203,0.15763546798029557,0.8423645320197044,0.7883040935672517,0.7218749999999998
DMSO,nan,D013T01P002L03,I23,224,0.12946428571428573,0.8705357142857143,0.8005128205128217,0.6931034482758621
DMSO,nan,D013T01P002L03,I24,262,0.11450381679389313,0.8854961832061069,0.7797413793103456,0.73
CHIR-99021 (CT99021) HCl,nan,D013T01P002L03,J01,276,0.37681159420289856,0.6231884057971014,0.7639534883720929,0.7586538461538463
Vismodegib (GDC-0449),nan,D013T01P002L03,J02,164,0.1524390243902439,0.8475609756097561,0.7733812949640287,0.732
SC-514,nan,D013T01P002L03,J03,173,0.1676300578034682,0.8323699421965318,0.7923611111111117,0.7379310344827588
SB525334,nan,D013T01P002L03,J04,186,0.16666666666666666,0.8333333333333334,0.7883870967741932,0.6580645161290323
VS-5584 (SB2343),nan,D013T01P002L03,J05,246,0.24390243902439024,0.7560975609756098,0.7311827956989245,0.765
Taladegib (LY2940680),nan,D013T01P002L03,J06,270,0.14444444444444443,0.8555555555555556,0.7761904761904768,0.7076923076923077
PP1,nan,D013T01P002L03,J07,231,0.21212121212121213,0.7878787878787878,0.80879120879121,0.7102040816326531
Hesperetin,nan,D013T01P002L03,J08,187,0.13903743315508021,0.8609625668449198,0.8142857142857146,0.6846153846153846
IPA-3,nan,D013T01P002L03,J09,143,0.1258741258741259,0.8741258741258742,0.7832,0.6833333333333332
YO-01027,nan,D013T01P002L03,J10,185,0.10270270270270271,0.8972972972972972,0.7915662650602419,0.6894736842105262
CGK 733,nan,D013T01P002L03,J11,147,0.07482993197278912,0.9251700680272109,0.7897058823529416,0.6818181818181817
Sotrastaurin,nan,D013T01P002L03,J12,203,0.11822660098522167,0.8817733990147784,0.7882681564245816,0.7083333333333331
GZD824,nan,D013T01P002L03,J13,156,0.17307692307692307,0.8269230769230769,0.7961240310077519,0.7296296296296297
CHIR-99021 (CT99021) HCl,nan,D013T01P002L03,J14,189,0.2698412698412698,0.7301587301587302,0.7884057971014495,0.7411764705882355
Ro3280,nan,D013T01P002L03,J15,201,0.5024875621890548,0.49751243781094523,0.7020000000000001,0.7841584158415842
LGK-974,nan,D013T01P002L03,J16,179,0.13966480446927373,0.8603351955307262,0.8090909090909097,0.78
AZD9291,nan,D013T01P002L03,J17,250,0.828,0.17200000000000004,0.6162790697674417,0.8053140096618365
AZD2858,nan,D013T01P002L03,J18,205,0.526829268292683,0.47317073170731705,0.7288659793814429,0.7879629629629629
HS-173,nan,D013T01P002L03,J19,295,0.5525423728813559,0.4474576271186441,0.6962121212121212,0.8055214723926383
HO-3867,nan,D013T01P002L03,J20,258,0.16279069767441862,0.8372093023255813,0.7717592592592603,0.6857142857142857
Uprosertib (GSK2141795),nan,D013T01P002L03,J21,252,0.24206349206349206,0.7579365079365079,0.7476439790575922,0.7114754098360657
Wnt agonist 1,nan,D013T01P002L03,J22,224,0.5669642857142857,0.4330357142857143,0.6762886597938145,0.774803149606299
DMSO,nan,D013T01P002L03,J23,279,0.15770609318996415,0.8422939068100359,0.7804255319148943,0.7295454545454546
DMSO,nan,D013T01P002L03,J24,170,0.11764705882352941,0.8823529411764706,0.7926666666666671,0.7449999999999999
PP121,nan,D013T01P002L03,K01,405,0.6197530864197531,0.38024691358024687,0.6396103896103893,0.7908366533864546
PF-431396,nan,D013T01P002L03,K02,221,0.4343891402714932,0.5656108597285068,0.7191999999999997,0.7791666666666668
WYE-125132 (WYE-132),nan,D013T01P002L03,K03,356,0.199438202247191,0.800561797752809,0.7596491228070185,0.7070422535211272
DMSO,nan,D013T01P002L03,K04,222,0.14414414414414414,0.8558558558558559,0.7763157894736841,0.7437500000000001
CAY10505,nan,D013T01P002L03,K05,193,0.14507772020725387,0.8549222797927462,0.7775757575757584,0.7285714285714288
SGI-7079,nan,D013T01P002L03,K06,252,0.5634920634920635,0.4365079365079365,0.6690909090909092,0.7880281690140843
CH5132799,nan,D013T01P002L03,K07,340,0.18823529411764706,0.8117647058823529,0.7347826086956522,0.7015625000000005
DMSO,nan,D013T01P002L03,K08,235,0.14893617021276595,0.851063829787234,0.7730000000000008,0.7085714285714289
AG-1478 (Tyrphostin AG-1478),nan,D013T01P002L03,K09,280,0.24285714285714285,0.7571428571428571,0.7221698113207551,0.7558823529411766
PQ 401,nan,D013T01P002L03,K10,189,0.14285714285714285,0.8571428571428572,0.7950617283950625,0.7074074074074074
AMG-458,nan,D013T01P002L03,K11,212,0.14622641509433962,0.8537735849056604,0.8077348066298345,0.732258064516129
DMSO,nan,D013T01P002L03,K12,236,0.1228813559322034,0.8771186440677966,0.7922705314009666,0.7344827586206898
Dinaciclib (SCH727965),nan,D013T01P002L03,K13,297,0.6767676767676768,0.3232323232323232,0.622916666666667,0.8024875621890549
ASP3026,nan,D013T01P002L03,K14,221,0.16289592760180996,0.8371040723981901,0.8054054054054061,0.6944444444444446
WP1066,nan,D013T01P002L03,K15,221,0.12669683257918551,0.8733031674208145,0.7906735751295343,0.7392857142857142
DMSO,nan,D013T01P002L03,K16,230,0.19130434782608696,0.808695652173913,0.7935483870967752,0.7227272727272729
Torin 2,nan,D013T01P002L03,K17,259,0.5945945945945946,0.4054054054054054,0.6895238095238098,0.7896103896103894
DMSO,nan,D013T01P002L03,K18,244,0.13524590163934427,0.8647540983606558,0.777251184834124,0.7242424242424242
IMD 0354,nan,D013T01P002L03,K19,261,0.44061302681992337,0.5593869731800767,0.6554794520547943,0.7791304347826087
DMSO,nan,D013T01P002L03,K20,181,0.19889502762430938,0.8011049723756907,0.8020689655172416,0.7444444444444446
ZM 306416,nan,D013T01P002L03,K21,252,0.20238095238095238,0.7976190476190477,0.7686567164179103,0.7176470588235295
DMSO,nan,D013T01P002L03,K22,215,0.15813953488372093,0.8418604651162791,0.7856353591160227,0.723529411764706
DMSO,nan,D013T01P002L03,K23,209,0.1722488038277512,0.8277511961722488,0.7936416184971103,0.7083333333333335
DMSO,nan,D013T01P002L03,K24,258,0.13953488372093023,0.8604651162790697,0.7792792792792803,0.7333333333333332
TDZD-8,nan,D013T01P002L03,L01,209,0.1674641148325359,0.8325358851674641,0.7839080459770117,0.7142857142857144
AT9283,nan,D013T01P002L03,L02,329,0.8267477203647416,0.17325227963525835,0.6350877192982456,0.826102941176472
Tofacitinib (CP-690550) Citrate,nan,D013T01P002L03,L03,257,0.17509727626459143,0.8249027237354085,0.7872641509433966,0.7266666666666669
LY2811376,nan,D013T01P002L03,L04,241,0.14522821576763487,0.8547717842323651,0.7830097087378645,0.6885714285714284
CZC24832,nan,D013T01P002L03,L05,228,0.17982456140350878,0.8201754385964912,0.7925133689839582,0.7365853658536583
AZD1480,nan,D013T01P002L03,L06,266,0.5977443609022557,0.4022556390977443,0.7018691588785048,0.7823899371069185
LY2090314,nan,D013T01P002L03,L07,318,0.7672955974842768,0.23270440251572322,0.6513513513513517,0.808196721311476
Indirubin,nan,D013T01P002L03,L08,216,0.09722222222222222,0.9027777777777778,0.7676923076923082,0.7333333333333332
PF-3758309,nan,D013T01P002L03,L09,235,0.7361702127659574,0.2638297872340426,0.624193548387097,0.7849710982658962
LY411575,nan,D013T01P002L03,L10,146,0.11643835616438356,0.8835616438356164,0.7883720930232557,0.6999999999999998
AZD1080,nan,D013T01P002L03,L11,172,0.18023255813953487,0.8197674418604651,0.7978723404255323,0.7580645161290324
WP1066,nan,D013T01P002L03,L12,235,0.1702127659574468,0.8297872340425532,0.7912820512820521,0.7750000000000001
RKI-1447,nan,D013T01P002L03,L13,216,0.09259259259259259,0.9074074074074074,0.7556122448979596,0.6949999999999998
Tofacitinib (CP-690550) Citrate,nan,D013T01P002L03,L14,286,0.1853146853146853,0.8146853146853147,0.7884120171673833,0.7377358490566038
AZD2858,nan,D013T01P002L03,L15,271,0.6014760147601476,0.39852398523985244,0.6898148148148143,0.7803680981595097
AZD1080,nan,D013T01P002L03,L16,185,0.4486486486486487,0.5513513513513513,0.7284313725490195,0.7638554216867471
WZ4003,nan,D013T01P002L03,L17,193,0.13989637305699482,0.8601036269430051,0.7759036144578315,0.7814814814814814
PD173955,nan,D013T01P002L03,L18,217,0.41013824884792627,0.5898617511520737,0.7398437500000007,0.7685393258426969
GNE-0877,nan,D013T01P002L03,L19,254,0.18110236220472442,0.8188976377952756,0.7889423076923082,0.7326086956521738
GNF-5,nan,D013T01P002L03,L20,243,0.15637860082304528,0.8436213991769548,0.7863414634146345,0.7289473684210528
DDR1-IN-1,nan,D013T01P002L03,L21,227,0.15418502202643172,0.8458149779735683,0.7994791666666679,0.7085714285714287
Oclacitinib,nan,D013T01P002L03,L22,266,0.17293233082706766,0.8270676691729324,0.7772727272727282,0.7456521739130436
