Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
GSK461364,nan,D018T01P901L02,B17,190,0.5210526315789473,0.4789473684210527,0.830769230769231,0.8585858585858583
BMS-582949,nan,D018T01P901L02,B18,72,0.05555555555555555,0.9444444444444444,0.927941176470588,0.7250000000000001
Mubritinib (TAK 165),nan,D018T01P901L02,B19,215,0.4232558139534884,0.5767441860465117,0.7637096774193547,0.7835164835164836
DMSO,nan,D018T01P901L02,B20,85,0.047058823529411764,0.9529411764705882,0.922222222222222,0.7999999999999999
Volasertib (BI 6727),nan,D018T01P901L02,B21,94,0.07446808510638298,0.925531914893617,0.9540229885057471,0.6428571428571429
DMSO,nan,D018T01P901L02,B22,77,0.09090909090909091,0.9090909090909091,0.9214285714285714,0.7571428571428571
DMSO,nan,D018T01P901L02,B23,93,0.03225806451612903,0.967741935483871,0.9311111111111112,0.8333333333333334
DMSO,nan,D018T01P901L02,B24,94,0.0851063829787234,0.9148936170212766,0.9081395348837209,0.7625
Axitinib,nan,D018T01P901L02,C01,128,0.109375,0.890625,0.8903508771929826,0.7857142857142858
Enzastaurin (LY317615),nan,D018T01P901L02,C02,89,0.12359550561797752,0.8764044943820225,0.9564102564102563,0.7363636363636363
"Dovitinib (TKI-258, CHIR-258)",nan,D018T01P901L02,C03,176,0.1590909090909091,0.8409090909090909,0.8858108108108111,0.7607142857142855
Ruxolitinib (INCB018424),nan,D018T01P901L02,C04,77,0.09090909090909091,0.9090909090909091,0.8957142857142855,0.7571428571428571
Nilotinib (AMN-107),nan,D018T01P901L02,C05,94,0.10638297872340426,0.8936170212765957,0.9214285714285714,0.82
Semagacestat (LY450139),nan,D018T01P901L02,C06,82,0.07317073170731707,0.926829268292683,0.9184210526315787,0.6666666666666666
"Temsirolimus (CCI-779, NSC 683864)",nan,D018T01P901L02,C07,81,0.07407407407407407,0.9259259259259259,0.9653333333333333,0.75
DAPT (GSI-IX),nan,D018T01P901L02,C08,112,0.044642857142857144,0.9553571428571429,0.9280373831775703,0.7200000000000001
Crizotinib (PF-02341066),nan,D018T01P901L02,C09,148,0.27702702702702703,0.722972972972973,0.8981308411214954,0.8317073170731706
ICG-001,nan,D018T01P901L02,C10,127,0.14960629921259844,0.8503937007874016,0.8111111111111112,0.8
Brivanib (BMS-540215),nan,D018T01P901L02,C11,82,0.08536585365853659,0.9146341463414634,0.9039999999999999,0.7285714285714285
GW788388,nan,D018T01P901L02,C12,91,0.10989010989010989,0.8901098901098901,0.9037037037037038,0.76
U0126-EtOH,nan,D018T01P901L02,C13,105,0.10476190476190476,0.8952380952380953,0.9191489361702125,0.7181818181818181
S-Ruxolitinib (INCB018424),nan,D018T01P901L02,C14,92,0.07608695652173914,0.9239130434782609,0.9011764705882352,0.7714285714285714
GSK690693,nan,D018T01P901L02,C15,87,0.034482758620689655,0.9655172413793104,0.9035714285714282,0.8333333333333334
SANT-1,nan,D018T01P901L02,C16,96,0.0625,0.9375,0.9366666666666666,0.7000000000000001
Brivanib Alaninate (BMS-582664),nan,D018T01P901L02,C17,106,0.09433962264150944,0.9056603773584906,0.9229166666666667,0.69
Ro 31-8220 Mesylate,nan,D018T01P901L02,C18,208,0.36538461538461536,0.6346153846153846,0.7469696969696971,0.7697368421052629
CP-724714,nan,D018T01P901L02,C19,48,0.041666666666666664,0.9583333333333334,0.9282608695652173,0.75
AR-A014418,nan,D018T01P901L02,C20,90,0.044444444444444446,0.9555555555555556,0.8941860465116279,0.75
ENMD-2076,nan,D018T01P901L02,C21,161,0.13043478260869565,0.8695652173913043,0.8864285714285715,0.8380952380952383
STA-21,nan,D018T01P901L02,C22,105,0.047619047619047616,0.9523809523809523,0.9340000000000002,0.8400000000000001
DMSO,nan,D018T01P901L02,C23,93,0.06451612903225806,0.935483870967742,0.9356321839080459,0.8166666666666669
DMSO,nan,D018T01P901L02,C24,86,0.046511627906976744,0.9534883720930233,0.9097560975609755,0.675
Amuvatinib (MP-470),nan,D018T01P901L02,D01,131,0.0916030534351145,0.9083969465648855,0.8941176470588237,0.725
GNE-7915,nan,D018T01P901L02,D02,87,0.04597701149425287,0.9540229885057472,0.9144578313253015,0.6499999999999999
Genistein,nan,D018T01P901L02,D03,106,0.0660377358490566,0.9339622641509434,0.9080808080808083,0.7999999999999999
DMSO,nan,D018T01P901L02,D04,78,0.038461538461538464,0.9615384615384616,0.9239999999999998,0.7666666666666666
PHA-680632,nan,D018T01P901L02,D05,137,0.1897810218978102,0.8102189781021898,0.856756756756757,0.7384615384615384
FIIN-2,nan,D018T01P901L02,D06,70,0.07142857142857142,0.9285714285714286,0.9507692307692306,0.78
HMN-214,nan,D018T01P901L02,D07,157,0.4394904458598726,0.5605095541401274,0.8431818181818184,0.7724637681159422
DMSO,nan,D018T01P901L02,D08,83,0.03614457831325301,0.963855421686747,0.9312499999999997,0.7666666666666666
Hesperadin,nan,D018T01P901L02,D09,195,0.49743589743589745,0.5025641025641026,0.7826530612244896,0.8216494845360827
ONO-4059,nan,D018T01P901L02,D10,43,0.13953488372093023,0.8604651162790697,0.8567567567567568,0.6999999999999998
KRN 633,nan,D018T01P901L02,D11,86,0.05813953488372093,0.9418604651162791,0.9333333333333332,0.8
DMSO,nan,D018T01P901L02,D12,75,0.013333333333333334,0.9866666666666667,0.9391891891891891,0.8
Tie2 kinase inhibitor,nan,D018T01P901L02,D13,93,0.08602150537634409,0.9139784946236559,0.9364705882352942,0.8500000000000001
AG-18,nan,D018T01P901L02,D14,91,0.07692307692307693,0.9230769230769231,0.9297619047619046,0.7285714285714285
KW-2449,nan,D018T01P901L02,D15,164,0.054878048780487805,0.9451219512195121,0.9122580645161295,0.711111111111111
DMSO,nan,D018T01P901L02,D16,93,0.11827956989247312,0.8817204301075269,0.9329268292682925,0.7545454545454546
R406,nan,D018T01P901L02,D17,102,0.0784313725490196,0.9215686274509804,0.9031914893617022,0.7250000000000001
AMG 337,nan,D018T01P901L02,D18,82,0.04878048780487805,0.9512195121951219,0.9179487179487177,0.725
PP242,nan,D018T01P901L02,D19,151,0.152317880794702,0.847682119205298,0.8843749999999997,0.7
DMSO,nan,D018T01P901L02,D20,90,0.044444444444444446,0.9555555555555556,0.9069767441860463,0.75
Palomid 529 (P529),nan,D018T01P901L02,D21,81,0.06172839506172839,0.9382716049382716,0.9223684210526313,0.76
DMSO,nan,D018T01P901L02,D22,72,0.027777777777777776,0.9722222222222222,0.9299999999999997,0.8
DMSO,nan,D018T01P901L02,D23,99,0.06060606060606061,0.9393939393939394,0.9064516129032257,0.75
DMSO,nan,D018T01P901L02,D24,78,0.02564102564102564,0.9743589743589743,0.8973684210526315,0.6499999999999999
Saracatinib (AZD0530),nan,D018T01P901L02,E01,115,0.46956521739130436,0.5304347826086957,0.8295081967213113,0.8444444444444441
SB431542,nan,D018T01P901L02,E02,87,0.09195402298850575,0.9080459770114943,0.9126582278481014,0.7124999999999999
PD184352 (CI-1040),nan,D018T01P901L02,E03,37,0.2702702702702703,0.7297297297297297,0.8481481481481482,0.7300000000000002
Thiazovivin,nan,D018T01P901L02,E04,59,0.06779661016949153,0.9322033898305084,0.9545454545454547,0.75
NVP-AEW541,nan,D018T01P901L02,E05,133,0.20300751879699247,0.7969924812030076,0.8952830188679247,0.7777777777777778
Theophylline,nan,D018T01P901L02,E06,90,0.044444444444444446,0.9555555555555556,0.9465116279069768,0.7750000000000001
"VX-680 (Tozasertib, MK-0457)",nan,D018T01P901L02,E07,66,0.09090909090909091,0.9090909090909091,0.8999999999999999,0.7666666666666667
CYT387,nan,D018T01P901L02,E08,68,0.11764705882352941,0.8823529411764706,0.9066666666666666,0.7625
PHA-665752,nan,D018T01P901L02,E09,88,0.06818181818181818,0.9318181818181819,0.9365853658536587,0.7666666666666667
NVP-BSK805 2HCl,nan,D018T01P901L02,E10,106,0.04716981132075472,0.9528301886792453,0.9207920792079208,0.7
"Refametinib (RDEA119, Bay 86-9766)",nan,D018T01P901L02,E11,60,0.23333333333333334,0.7666666666666666,0.7913043478260869,0.7857142857142858
PF-5274857,nan,D018T01P901L02,E12,72,0.041666666666666664,0.9583333333333334,0.9231884057971013,0.7000000000000001
ZM 447439,nan,D018T01P901L02,E13,89,0.1348314606741573,0.8651685393258427,0.9025974025974026,0.7499999999999999
Pirfenidone,nan,D018T01P901L02,E14,91,0.04395604395604396,0.9560439560439561,0.9241379310344829,0.75
JNJ-38877605,nan,D018T01P901L02,E15,60,0.06666666666666667,0.9333333333333333,0.9178571428571427,0.775
KY02111,nan,D018T01P901L02,E16,93,0.06451612903225806,0.935483870967742,0.9459770114942528,0.8666666666666667
AG-490 (Tyrphostin B42),nan,D018T01P901L02,E17,89,0.0898876404494382,0.9101123595505618,0.8888888888888888,0.8500000000000001
GF109203X,nan,D018T01P901L02,E18,114,0.07017543859649122,0.9298245614035088,0.9188679245283021,0.7
TGX-221,nan,D018T01P901L02,E19,77,0.05194805194805195,0.948051948051948,0.915068493150685,0.75
FH535,nan,D018T01P901L02,E20,193,0.5025906735751295,0.49740932642487046,0.6749999999999999,0.7752577319587621
CUDC-101,nan,D018T01P901L02,E21,173,0.815028901734104,0.18497109826589597,0.615625,0.8056737588652487
ZM 39923 HCl,nan,D018T01P901L02,E22,88,0.03409090909090909,0.9659090909090909,0.9341176470588237,0.7666666666666666
DMSO,nan,D018T01P901L02,E23,83,0.04819277108433735,0.9518072289156626,0.9379746835443041,0.8
DMSO,nan,D018T01P901L02,E24,75,0.06666666666666667,0.9333333333333333,0.8971428571428569,0.8400000000000001
JNJ-7706621,nan,D018T01P901L02,F01,197,0.7766497461928934,0.2233502538071066,0.6613636363636364,0.8143790849673204
Decernotinib (VX-509),nan,D018T01P901L02,F02,111,0.10810810810810811,0.8918918918918919,0.9161616161616163,0.8166666666666668
TG100-115,nan,D018T01P901L02,F03,109,0.06422018348623854,0.9357798165137614,0.9205882352941177,0.7142857142857143
DMSO,nan,D018T01P901L02,F04,104,0.10576923076923077,0.8942307692307693,0.9322580645161294,0.7545454545454546
VX-745,nan,D018T01P901L02,F05,107,0.09345794392523364,0.9065420560747663,0.9268041237113406,0.7
Bikinin,nan,D018T01P901L02,F06,90,0.08888888888888889,0.9111111111111111,0.928048780487805,0.7375
AEE788 (NVP-AEE788),nan,D018T01P901L02,F07,100,0.27,0.73,0.8534246575342463,0.8037037037037038
DMSO,nan,D018T01P901L02,F08,97,0.05154639175257732,0.9484536082474226,0.9119565217391303,0.7
BIX 02188,nan,D018T01P901L02,F09,95,0.07368421052631578,0.9263157894736842,0.9249999999999997,0.6285714285714284
CC-223,nan,D018T01P901L02,F10,128,0.1171875,0.8828125,0.8592920353982302,0.7466666666666666
AT7867,nan,D018T01P901L02,F11,96,0.07291666666666667,0.9270833333333334,0.9044943820224721,0.7142857142857143
DMSO,nan,D018T01P901L02,F12,87,0.11494252873563218,0.8850574712643678,0.9363636363636363,0.78
H 89 2HCl,nan,D018T01P901L02,F13,103,0.08737864077669903,0.912621359223301,0.8882978723404253,0.7222222222222221
CEP-32496,nan,D018T01P901L02,F14,106,0.05660377358490566,0.9433962264150944,0.937,0.6666666666666666
RAF265 (CHIR-265),nan,D018T01P901L02,F15,57,0.19298245614035087,0.8070175438596492,0.7999999999999999,0.781818181818182
DMSO,nan,D018T01P901L02,F16,70,0.05714285714285714,0.9428571428571428,0.9363636363636363,0.725
SGI-1776 free base,nan,D018T01P901L02,F17,102,0.08823529411764706,0.9117647058823529,0.901075268817204,0.7555555555555555
Oclacitinib,nan,D018T01P901L02,F18,74,0.04054054054054054,0.9594594594594594,0.952112676056338,0.6999999999999998
CYT387,nan,D018T01P901L02,F19,75,0.04,0.96,0.9263888888888887,0.8333333333333334
DMSO,nan,D018T01P901L02,F20,71,0.056338028169014086,0.9436619718309859,0.9014925373134328,0.65
Degrasyn (WP1130),nan,D018T01P901L02,F21,81,0.08641975308641975,0.9135802469135803,0.9189189189189191,0.7714285714285715
DMSO,nan,D018T01P901L02,F22,63,0.015873015873015872,0.9841269841269842,0.9274193548387095,0.8
DMSO,nan,D018T01P901L02,F23,81,0.08641975308641975,0.9135802469135803,0.9567567567567568,0.7857142857142858
DMSO,nan,D018T01P901L02,F24,53,0.03773584905660377,0.9622641509433962,0.9352941176470588,0.7
Selumetinib (AZD6244),nan,D018T01P901L02,G01,34,0.11764705882352941,0.8823529411764706,0.8833333333333333,0.7999999999999999
SB216763,nan,D018T01P901L02,G02,70,0.04285714285714286,0.9571428571428572,0.9417910447761194,0.7999999999999999
Dasatinib,nan,D018T01P901L02,G03,122,0.4672131147540984,0.5327868852459017,0.8492307692307691,0.8157894736842104
GSK429286A,nan,D018T01P901L02,G04,56,0.05357142857142857,0.9464285714285714,0.9264150943396222,0.6999999999999998
Pazopanib HCl,nan,D018T01P901L02,G05,87,0.08045977011494253,0.9195402298850575,0.9112500000000001,0.6571428571428573
"LDE225 (NVP-LDE225,Erismodegib)",nan,D018T01P901L02,G06,78,0.08974358974358974,0.9102564102564102,0.932394366197183,0.7714285714285715
Y-27632 2HCl,nan,D018T01P901L02,G07,97,0.10309278350515463,0.8969072164948454,0.9264367816091955,0.7699999999999999
LY2157299,nan,D018T01P901L02,G08,92,0.05434782608695652,0.9456521739130435,0.913793103448276,0.6799999999999999
ZSTK474,nan,D018T01P901L02,G09,65,0.03076923076923077,0.9692307692307692,0.9587301587301585,0.6499999999999999
TG101209,nan,D018T01P901L02,G10,222,0.7072072072072072,0.2927927927927928,0.6923076923076926,0.7974522292993632
OSI-906 (Linsitinib),nan,D018T01P901L02,G11,100,0.13,0.87,0.9367816091954021,0.7384615384615386
"Tofacitinib (CP-690550,Tasocitinib)",nan,D018T01P901L02,G12,58,0.06896551724137931,0.9310344827586207,0.9351851851851849,0.7749999999999999
GDC-0879,nan,D018T01P901L02,G13,88,0.056818181818181816,0.9431818181818182,0.9457831325301207,0.9
Go 6983,nan,D018T01P901L02,G14,85,0.07058823529411765,0.9294117647058824,0.9151898734177215,0.7333333333333334
Triciribine,nan,D018T01P901L02,G15,119,0.04201680672268908,0.957983193277311,0.8868421052631581,0.7599999999999999
BMS-833923,nan,D018T01P901L02,G16,123,0.0975609756097561,0.9024390243902439,0.9117117117117115,0.7000000000000001
SNS-032 (BMS-387032),nan,D018T01P901L02,G17,240,0.6833333333333333,0.31666666666666665,0.726315789473684,0.8164634146341462
RepSox,nan,D018T01P901L02,G18,78,0.14102564102564102,0.858974358974359,0.9074626865671639,0.790909090909091
WZ3146,nan,D018T01P901L02,G19,78,0.07692307692307693,0.9230769230769231,0.9208333333333333,0.8333333333333334
WIKI4,nan,D018T01P901L02,G20,78,0.11538461538461539,0.8846153846153846,0.8710144927536232,0.7
Tivozanib (AV-951),nan,D018T01P901L02,G21,130,0.06923076923076923,0.9307692307692308,0.8933884297520663,0.7222222222222223
Pacritinib (SB1518),nan,D018T01P901L02,G22,179,0.7932960893854749,0.2067039106145251,0.645945945945946,0.8133802816901412
DMSO,nan,D018T01P901L02,G23,82,0.08536585365853659,0.9146341463414634,0.9373333333333332,0.6714285714285714
DMSO,nan,D018T01P901L02,G24,79,0.11392405063291139,0.8860759493670887,0.9371428571428573,0.7
CHIR-99021 (CT99021),nan,D018T01P901L02,H01,94,0.11702127659574468,0.8829787234042553,0.8867469879518072,0.7909090909090909
Vacquinol-1,nan,D018T01P901L02,H02,109,0.22935779816513763,0.7706422018348624,0.8404761904761903,0.7759999999999999
MGCD-265,nan,D018T01P901L02,H03,56,0.10714285714285714,0.8928571428571429,0.9199999999999997,0.8166666666666668
DMSO,nan,D018T01P901L02,H04,98,0.061224489795918366,0.9387755102040817,0.9304347826086956,0.7333333333333334
Thiazovivin,nan,D018T01P901L02,H05,71,0.09859154929577464,0.9014084507042254,0.9124999999999998,0.7285714285714285
BLZ945,nan,D018T01P901L02,H06,65,0.03076923076923077,0.9692307692307692,0.9365079365079363,0.8
PHA-793887,nan,D018T01P901L02,H07,256,0.72265625,0.27734375,0.7126760563380284,0.8048648648648653
DMSO,nan,D018T01P901L02,H08,76,0.09210526315789473,0.9078947368421053,0.9318840579710145,0.7428571428571429
BIX 02189,nan,D018T01P901L02,H09,123,0.04065040650406504,0.959349593495935,0.9347457627118644,0.76
GSK621,nan,D018T01P901L02,H10,81,0.04938271604938271,0.9506172839506173,0.8974025974025973,0.6499999999999999
BMS-777607,nan,D018T01P901L02,H11,74,0.06756756756756757,0.9324324324324325,0.9347826086956522,0.6599999999999999
DMSO,nan,D018T01P901L02,H12,93,0.03225806451612903,0.967741935483871,0.9500000000000002,0.7666666666666666
TWS119,nan,D018T01P901L02,H13,108,0.08333333333333333,0.9166666666666666,0.9070707070707071,0.7777777777777778
AZD5363,nan,D018T01P901L02,H14,110,0.05454545454545454,0.9454545454545454,0.918269230769231,0.7333333333333334
AZD1480,nan,D018T01P901L02,H15,113,0.08849557522123894,0.911504424778761,0.9029126213592235,0.75
DMSO,nan,D018T01P901L02,H16,89,0.056179775280898875,0.9438202247191011,0.9404761904761904,0.74
BMS-794833,nan,D018T01P901L02,H17,80,0.0625,0.9375,0.8893333333333332,0.76
BI-78D3,nan,D018T01P901L02,H18,84,0.07142857142857142,0.9285714285714286,0.9269230769230767,0.7000000000000001
SB590885,nan,D018T01P901L02,H19,94,0.06382978723404255,0.9361702127659575,0.9295454545454543,0.7833333333333333
DMSO,nan,D018T01P901L02,H20,102,0.13725490196078433,0.8627450980392157,0.8715909090909091,0.6857142857142856
"BKM120 (NVP-BKM120, Buparlisib)",nan,D018T01P901L02,H21,189,0.2275132275132275,0.7724867724867726,0.8506849315068494,0.7767441860465116
DMSO,nan,D018T01P901L02,H22,69,0.07246376811594203,0.927536231884058,0.9203125,0.7
DMSO,nan,D018T01P901L02,H23,77,0.03896103896103896,0.961038961038961,0.9162162162162157,0.7666666666666666
DMSO,nan,D018T01P901L02,H24,73,0.0547945205479452,0.9452054794520548,0.9289855072463765,0.775
Nintedanib (BIBF 1120)_uncertain,nan,D018T01P901L02,I01,97,0.07216494845360824,0.9278350515463918,0.897777777777778,0.7142857142857143
Vismodegib (GDC-0449),nan,D018T01P901L02,I02,94,0.05319148936170213,0.9468085106382979,0.9325842696629213,0.7
"Ridaforolimus (Deforolimus, MK-8669)",nan,D018T01P901L02,I03,101,0.0297029702970297,0.9702970297029703,0.9336734693877554,0.8000000000000002
SB525334,nan,D018T01P901L02,I04,111,0.14414414414414414,0.8558558558558559,0.8242105263157894,0.7375
PD0325901,nan,D018T01P901L02,I05,41,0.1951219512195122,0.8048780487804879,0.781818181818182,0.9
Taladegib (LY2940680),nan,D018T01P901L02,I06,81,0.07407407407407407,0.9259259259259259,0.9293333333333332,0.7000000000000001
Enzastaurin (LY317615),nan,D018T01P901L02,I07,74,0.04054054054054054,0.9594594594594594,0.9295774647887322,0.7666666666666666
Hesperetin,nan,D018T01P901L02,I08,70,0.05714285714285714,0.9428571428571428,0.9272727272727271,0.75
SB216763,nan,D018T01P901L02,I09,75,0.13333333333333333,0.8666666666666667,0.9446153846153845,0.7999999999999999
YO-01027,nan,D018T01P901L02,I10,95,0.06315789473684211,0.9368421052631579,0.9000000000000001,0.75
KU-55933 (ATM Kinase Inhibitor),nan,D018T01P901L02,I11,90,0.08888888888888889,0.9111111111111111,0.9243902439024392,0.7625000000000001
Sotrastaurin,nan,D018T01P901L02,I12,86,0.023255813953488372,0.9767441860465116,0.9476190476190477,0.75
LY294002,nan,D018T01P901L02,I13,92,0.03260869565217391,0.967391304347826,0.9539325842696634,0.7666666666666666
CHIR-99021 (CT99021) HCl,nan,D018T01P901L02,I14,117,0.10256410256410256,0.8974358974358975,0.8876190476190479,0.775
"Cabozantinib (XL184, BMS-907351)",nan,D018T01P901L02,I15,69,0.10144927536231885,0.8985507246376812,0.9032258064516125,0.8285714285714285
LGK-974,nan,D018T01P901L02,I16,96,0.10416666666666667,0.8958333333333334,0.9000000000000002,0.79
Barasertib (AZD1152-HQPA),nan,D018T01P901L02,I17,77,0.1038961038961039,0.8961038961038961,0.9057971014492753,0.8
AZD2858,nan,D018T01P901L02,I18,162,0.12345679012345678,0.8765432098765432,0.9133802816901415,0.7599999999999998
CYC116,nan,D018T01P901L02,I19,98,0.15306122448979592,0.846938775510204,0.8987951807228916,0.7799999999999999
HO-3867,nan,D018T01P901L02,I20,66,0.030303030303030304,0.9696969696969697,0.9515624999999998,0.95
YM201636,nan,D018T01P901L02,I21,75,0.16,0.84,0.879365079365079,0.7166666666666668
Wnt agonist 1,nan,D018T01P901L02,I22,147,0.3877551020408163,0.6122448979591837,0.7988888888888886,0.7824561403508772
DMSO,nan,D018T01P901L02,I23,71,0.1267605633802817,0.8732394366197183,0.9193548387096773,0.7444444444444445
DMSO,nan,D018T01P901L02,I24,77,0.09090909090909091,0.9090909090909091,0.9214285714285713,0.7285714285714285
PD173074,nan,D018T01P901L02,J01,101,0.06930693069306931,0.9306930693069306,0.9372340425531915,0.7714285714285714
G-749,nan,D018T01P901L02,J02,100,0.09,0.91,0.9043956043956045,0.7555555555555555
Rigosertib (ON-01910),nan,D018T01P901L02,J03,176,0.4147727272727273,0.5852272727272727,0.7961165048543687,0.7534246575342466
DMSO,nan,D018T01P901L02,J04,77,0.07792207792207792,0.922077922077922,0.9422535211267602,0.7333333333333334
SP600125,nan,D018T01P901L02,J05,95,0.05263157894736842,0.9473684210526316,0.9288888888888889,0.76
LFM-A13,nan,D018T01P901L02,J06,67,0.07462686567164178,0.9253731343283582,0.9532258064516127,0.78
PIK-93,nan,D018T01P901L02,J07,142,0.07746478873239436,0.9225352112676056,0.8954198473282441,0.7000000000000001
DMSO,nan,D018T01P901L02,J08,103,0.0970873786407767,0.9029126213592233,0.9365591397849463,0.72
AZD7762,nan,D018T01P901L02,J09,281,0.8505338078291815,0.14946619217081847,0.6499999999999999,0.8569037656903773
DASA-58,nan,D018T01P901L02,J10,133,0.22556390977443608,0.7744360902255639,0.8281553398058251,0.7733333333333333
PD318088,nan,D018T01P901L02,J11,50,0.2,0.8,0.8425,0.7400000000000001
DMSO,nan,D018T01P901L02,J12,90,0.07777777777777778,0.9222222222222223,0.925301204819277,0.7
Acadesine,nan,D018T01P901L02,J13,72,0.05555555555555555,0.9444444444444444,0.9426470588235292,0.725
TCS 359,nan,D018T01P901L02,J14,69,0.043478260869565216,0.9565217391304348,0.9227272727272726,0.6999999999999998
PF-4708671,nan,D018T01P901L02,J15,189,0.3544973544973545,0.6455026455026456,0.7442622950819668,0.7597014925373137
DMSO,nan,D018T01P901L02,J16,72,0.013888888888888888,0.9861111111111112,0.9014084507042252,0.7
NVP-BHG712,nan,D018T01P901L02,J17,97,0.13402061855670103,0.865979381443299,0.9202380952380952,0.7769230769230767
"Olmutinib (HM61713, BI 1482694)",nan,D018T01P901L02,J18,80,0.0625,0.9375,0.9319999999999997,0.76
Apatinib,nan,D018T01P901L02,J19,91,0.04395604395604396,0.9560439560439561,0.9390804597701148,0.8500000000000001
DMSO,nan,D018T01P901L02,J20,71,0.1267605633802817,0.8732394366197183,0.9354838709677419,0.711111111111111
Asiatic Acid,nan,D018T01P901L02,J21,78,0.05128205128205128,0.9487179487179487,0.9405405405405405,0.8
DMSO,nan,D018T01P901L02,J22,94,0.06382978723404255,0.9361702127659575,0.9068181818181814,0.6999999999999998
DMSO,nan,D018T01P901L02,J23,78,0.02564102564102564,0.9743589743589743,0.9368421052631577,0.9
DMSO,nan,D018T01P901L02,J24,78,0.0641025641025641,0.9358974358974359,0.9465753424657534,0.8400000000000001
Afatinib (BIBW2992)_uncertain,nan,D018T01P901L02,K01,70,0.1,0.9,0.9666666666666666,0.7428571428571428
AT9283,nan,D018T01P901L02,K02,292,0.7808219178082192,0.2191780821917808,0.6546875000000002,0.8315789473684218
Gefitinib (ZD1839),nan,D018T01P901L02,K03,55,0.41818181818181815,0.5818181818181818,0.8125,0.8043478260869565
LY2811376,nan,D018T01P901L02,K04,62,0.03225806451612903,0.967741935483871,0.9249999999999999,0.8500000000000001
PI-103,nan,D018T01P901L02,K05,70,0.0,1.0,0.9442857142857142,
AZD1480,nan,D018T01P901L02,K06,170,0.2235294117647059,0.7764705882352941,0.8689393939393941,0.7868421052631578
AC480 (BMS-599626),nan,D018T01P901L02,K07,39,0.07692307692307693,0.9230769230769231,0.8805555555555555,0.8666666666666667
Indirubin,nan,D018T01P901L02,K08,96,0.125,0.875,0.913095238095238,0.725
SB203580,nan,D018T01P901L02,K09,108,0.08333333333333333,0.9166666666666666,0.8888888888888892,0.7444444444444446
LY411575,nan,D018T01P901L02,K10,106,0.08490566037735849,0.9150943396226415,0.919587628865979,0.6888888888888888
GSK1904529A,nan,D018T01P901L02,K11,74,0.14864864864864866,0.8513513513513513,0.8793650793650792,0.7
WP1066,nan,D018T01P901L02,K12,97,0.05154639175257732,0.9484536082474226,0.9445652173913044,0.7999999999999999
OSU-03012 (AR-12),nan,D018T01P901L02,K13,117,0.09401709401709402,0.905982905982906,0.9415094339622639,0.7181818181818183
Tofacitinib (CP-690550) Citrate,nan,D018T01P901L02,K14,86,0.023255813953488372,0.9767441860465116,0.9392857142857144,0.85
Everolimus (RAD001),nan,D018T01P901L02,K15,80,0.0375,0.9625,0.948051948051948,0.8333333333333334
AZD1080,nan,D018T01P901L02,K16,133,0.20300751879699247,0.7969924812030076,0.8669811320754718,0.8074074074074071
PLX-4720,nan,D018T01P901L02,K17,82,0.024390243902439025,0.975609756097561,0.9349999999999999,0.75
PD173955,nan,D018T01P901L02,K18,158,0.18354430379746836,0.8164556962025317,0.8124031007751941,0.7068965517241377
WZ4002,nan,D018T01P901L02,K19,85,0.09411764705882353,0.9058823529411765,0.9363636363636363,0.775
GNF-5,nan,D018T01P901L02,K20,137,0.10948905109489052,0.8905109489051095,0.8959016393442621,0.7400000000000001
OSI-930,nan,D018T01P901L02,K21,112,0.08928571428571429,0.9107142857142857,0.9450980392156864,0.7499999999999999
Oclacitinib,nan,D018T01P901L02,K22,81,0.08641975308641975,0.9135802469135803,0.9148648648648647,0.7142857142857143
DMSO,nan,D018T01P901L02,K23,75,0.08,0.92,0.9028985507246373,0.6666666666666666
DMSO,nan,D018T01P901L02,K24,82,0.10975609756097561,0.8902439024390244,0.917808219178082,0.7333333333333333
WYE-354,nan,D018T01P901L02,L01,106,0.03773584905660377,0.9622641509433962,0.9254901960784313,0.75
AT13148,nan,D018T01P901L02,L02,83,0.08433734939759036,0.9156626506024097,0.9171052631578948,0.7285714285714285
Ki8751,nan,D018T01P901L02,L03,98,0.030612244897959183,0.9693877551020408,0.9126315789473683,0.8333333333333334
DMSO,nan,D018T01P901L02,L04,80,0.1,0.9,0.9499999999999998,0.7875000000000001
AZD6482,nan,D018T01P901L02,L05,74,0.013513513513513514,0.9864864864864865,0.978082191780822,1.0
SB239063,nan,D018T01P901L02,L06,112,0.044642857142857144,0.9553571428571429,0.9196261682242992,0.7
Ponatinib (AP24534),nan,D018T01P901L02,L07,132,0.07575757575757576,0.9242424242424242,0.9229508196721312,0.78
DMSO,nan,D018T01P901L02,L08,87,0.022988505747126436,0.9770114942528736,0.9270588235294116,0.75
R406 (free base),nan,D018T01P901L02,L09,93,0.06451612903225806,0.935483870967742,0.8954022988505747,0.6833333333333332
GSK2292767,nan,D018T01P901L02,L10,71,0.11267605633802817,0.8873239436619719,0.9174603174603173,0.7625
KU-60019,nan,D018T01P901L02,L11,93,0.16129032258064516,0.8387096774193549,0.8999999999999998,0.72
DMSO,nan,D018T01P901L02,L12,72,0.013888888888888888,0.9861111111111112,0.9098591549295774,0.7
PF-573228,nan,D018T01P901L02,L13,113,0.08849557522123894,0.911504424778761,0.8883495145631066,0.86
