Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
RepSox,nan,D018T01P901L02,G18,78,0.10256410256410256,0.8974358974358975,0.9257142857142857,0.9375
WZ3146,nan,D018T01P901L02,G19,78,0.05128205128205128,0.9487179487179487,0.9459459459459459,0.825
WIKI4,nan,D018T01P901L02,G20,78,0.08974358974358974,0.9102564102564102,0.9267605633802817,0.7714285714285714
Tivozanib (AV-951),nan,D018T01P901L02,G21,130,0.05384615384615385,0.9461538461538461,0.8902439024390245,0.7428571428571429
Pacritinib (SB1518),nan,D018T01P901L02,G22,179,0.770949720670391,0.22905027932960897,0.7195121951219512,0.8876811594202902
DMSO,nan,D018T01P901L02,G23,82,0.12195121951219512,0.8780487804878049,0.9124999999999999,0.6799999999999999
DMSO,nan,D018T01P901L02,G24,79,0.05063291139240506,0.9493670886075949,0.9573333333333335,0.625
CHIR-99021 (CT99021),nan,D018T01P901L02,H01,94,0.24468085106382978,0.7553191489361702,0.8718309859154927,0.8217391304347827
Vacquinol-1,nan,D018T01P901L02,H02,109,0.26605504587155965,0.7339449541284404,0.8474999999999998,0.8
MGCD-265,nan,D018T01P901L02,H03,56,0.03571428571428571,0.9642857142857143,0.9481481481481479,0.75
DMSO,nan,D018T01P901L02,H04,98,0.05102040816326531,0.9489795918367347,0.9752688172043011,0.78
Thiazovivin,nan,D018T01P901L02,H05,71,0.07042253521126761,0.9295774647887324,0.9287878787878786,0.7399999999999999
BLZ945,nan,D018T01P901L02,H06,65,0.03076923076923077,0.9692307692307692,0.9714285714285713,0.75
PHA-793887,nan,D018T01P901L02,H07,256,0.76953125,0.23046875,0.6745762711864409,0.8558375634517769
DMSO,nan,D018T01P901L02,H08,76,0.09210526315789473,0.9078947368421053,0.9449275362318839,0.8142857142857143
BIX 02189,nan,D018T01P901L02,H09,123,0.008130081300813009,0.991869918699187,0.9581967213114755,0.6
GSK621,nan,D018T01P901L02,H10,81,0.037037037037037035,0.962962962962963,0.9769230769230768,0.8333333333333334
BMS-777607,nan,D018T01P901L02,H11,74,0.04054054054054054,0.9594594594594594,0.9661971830985915,0.8333333333333334
DMSO,nan,D018T01P901L02,H12,93,0.0967741935483871,0.9032258064516129,0.916666666666667,0.6777777777777777
TWS119,nan,D018T01P901L02,H13,108,0.08333333333333333,0.9166666666666666,0.9262626262626267,0.788888888888889
AZD5363,nan,D018T01P901L02,H14,110,0.06363636363636363,0.9363636363636364,0.8766990291262136,0.7
AZD1480,nan,D018T01P901L02,H15,113,0.09734513274336283,0.9026548672566371,0.9245098039215688,0.7545454545454546
DMSO,nan,D018T01P901L02,H16,89,0.011235955056179775,0.9887640449438202,0.9488636363636367,0.9
BMS-794833,nan,D018T01P901L02,H17,80,0.0375,0.9625,0.9012987012987012,0.8333333333333334
BI-78D3,nan,D018T01P901L02,H18,84,0.047619047619047616,0.9523809523809523,0.9449999999999997,0.775
SB590885,nan,D018T01P901L02,H19,94,0.0425531914893617,0.9574468085106383,0.9266666666666665,0.85
DMSO,nan,D018T01P901L02,H20,102,0.14705882352941177,0.8529411764705882,0.9505747126436782,0.8266666666666668
"BKM120 (NVP-BKM120, Buparlisib)",nan,D018T01P901L02,H21,189,0.43915343915343913,0.5608465608465609,0.7009433962264151,0.7903614457831323
DMSO,nan,D018T01P901L02,H22,69,0.043478260869565216,0.9565217391304348,0.965151515151515,0.9
DMSO,nan,D018T01P901L02,H23,77,0.012987012987012988,0.987012987012987,0.9434210526315792,0.6
DMSO,nan,D018T01P901L02,H24,73,0.0821917808219178,0.9178082191780822,0.9761194029850747,0.75
Nintedanib (BIBF 1120)_uncertain,nan,D018T01P901L02,I01,97,0.041237113402061855,0.9587628865979382,0.9161290322580644,0.7750000000000001
Vismodegib (GDC-0449),nan,D018T01P901L02,I02,94,0.0425531914893617,0.9574468085106383,0.9555555555555556,0.725
"Ridaforolimus (Deforolimus, MK-8669)",nan,D018T01P901L02,I03,101,0.0297029702970297,0.9702970297029703,0.9551020408163267,0.8666666666666667
SB525334,nan,D018T01P901L02,I04,111,0.10810810810810811,0.8918918918918919,0.9575757575757576,0.7916666666666665
PD0325901,nan,D018T01P901L02,I05,41,0.17073170731707318,0.8292682926829268,0.9117647058823528,0.8714285714285713
Taladegib (LY2940680),nan,D018T01P901L02,I06,81,0.04938271604938271,0.9506172839506173,0.9623376623376623,0.7000000000000001
Enzastaurin (LY317615),nan,D018T01P901L02,I07,74,0.05405405405405406,0.9459459459459459,0.9271428571428573,0.7
Hesperetin,nan,D018T01P901L02,I08,70,0.04285714285714286,0.9571428571428572,0.9373134328358208,0.9
SB216763,nan,D018T01P901L02,I09,75,0.08,0.92,0.9536231884057973,0.8166666666666665
YO-01027,nan,D018T01P901L02,I10,95,0.06315789473684211,0.9368421052631579,0.9382022471910115,0.8166666666666668
KU-55933 (ATM Kinase Inhibitor),nan,D018T01P901L02,I11,90,0.08888888888888889,0.9111111111111111,0.9560975609756096,0.6875
Sotrastaurin,nan,D018T01P901L02,I12,86,0.046511627906976744,0.9534883720930233,0.9560975609756096,0.75
LY294002,nan,D018T01P901L02,I13,92,0.07608695652173914,0.9239130434782609,0.876470588235294,0.7142857142857143
CHIR-99021 (CT99021) HCl,nan,D018T01P901L02,I14,117,0.21367521367521367,0.7863247863247863,0.8456521739130435,0.7719999999999999
"Cabozantinib (XL184, BMS-907351)",nan,D018T01P901L02,I15,69,0.08695652173913043,0.9130434782608696,0.9539682539682537,0.7333333333333334
LGK-974,nan,D018T01P901L02,I16,96,0.13541666666666666,0.8645833333333334,0.953012048192771,0.7153846153846153
Barasertib (AZD1152-HQPA),nan,D018T01P901L02,I17,77,0.09090909090909091,0.9090909090909091,0.9514285714285714,0.7
AZD2858,nan,D018T01P901L02,I18,162,0.2345679012345679,0.7654320987654322,0.79758064516129,0.7894736842105264
CYC116,nan,D018T01P901L02,I19,98,0.12244897959183673,0.8775510204081632,0.9232558139534883,0.7916666666666665
HO-3867,nan,D018T01P901L02,I20,66,0.030303030303030304,0.9696969696969697,0.9890625,0.8
YM201636,nan,D018T01P901L02,I21,75,0.05333333333333334,0.9466666666666667,0.9295774647887322,0.7749999999999999
Wnt agonist 1,nan,D018T01P901L02,I22,147,0.4557823129251701,0.5442176870748299,0.7612500000000001,0.817910447761194
DMSO,nan,D018T01P901L02,I23,71,0.04225352112676056,0.9577464788732395,0.929411764705882,0.6999999999999998
DMSO,nan,D018T01P901L02,I24,77,0.03896103896103896,0.961038961038961,0.9527027027027025,0.8333333333333334
PD173074,nan,D018T01P901L02,J01,101,0.06930693069306931,0.9306930693069306,0.9638297872340427,0.8714285714285716
G-749,nan,D018T01P901L02,J02,100,0.08,0.92,0.9326086956521741,0.725
Rigosertib (ON-01910),nan,D018T01P901L02,J03,176,0.6590909090909091,0.34090909090909094,0.6483333333333334,0.8163793103448276
DMSO,nan,D018T01P901L02,J04,77,0.05194805194805195,0.948051948051948,0.9232876712328766,0.625
SP600125,nan,D018T01P901L02,J05,95,0.15789473684210525,0.8421052631578947,0.8499999999999996,0.6866666666666666
LFM-A13,nan,D018T01P901L02,J06,67,0.029850746268656716,0.9701492537313433,0.9630769230769229,0.8500000000000001
PIK-93,nan,D018T01P901L02,J07,142,0.323943661971831,0.676056338028169,0.6947916666666668,0.7413043478260871
DMSO,nan,D018T01P901L02,J08,103,0.04854368932038835,0.9514563106796117,0.8999999999999997,0.8
AZD7762,nan,D018T01P901L02,J09,281,0.896797153024911,0.10320284697508897,0.6482758620689654,0.8789682539682547
DASA-58,nan,D018T01P901L02,J10,133,0.3383458646616541,0.6616541353383458,0.7238636363636366,0.8244444444444443
PD318088,nan,D018T01P901L02,J11,50,0.16,0.84,0.911904761904762,0.8124999999999999
DMSO,nan,D018T01P901L02,J12,90,0.022222222222222223,0.9777777777777777,0.9590909090909094,0.6499999999999999
Acadesine,nan,D018T01P901L02,J13,72,0.013888888888888888,0.9861111111111112,0.9464788732394365,0.8
TCS 359,nan,D018T01P901L02,J14,69,0.014492753623188406,0.9855072463768116,0.9602941176470585,1.0
PF-4708671,nan,D018T01P901L02,J15,189,0.6190476190476191,0.38095238095238093,0.6847222222222222,0.846153846153846
DMSO,nan,D018T01P901L02,J16,72,0.027777777777777776,0.9722222222222222,0.9442857142857142,0.8
NVP-BHG712,nan,D018T01P901L02,J17,97,0.14432989690721648,0.8556701030927836,0.9204819277108435,0.8357142857142857
"Olmutinib (HM61713, BI 1482694)",nan,D018T01P901L02,J18,80,0.0375,0.9625,0.9623376623376623,0.8333333333333334
Apatinib,nan,D018T01P901L02,J19,91,0.06593406593406594,0.9340659340659341,0.9082352941176473,0.7666666666666666
DMSO,nan,D018T01P901L02,J20,71,0.08450704225352113,0.9154929577464789,0.9169230769230768,0.6666666666666666
Asiatic Acid,nan,D018T01P901L02,J21,78,0.0641025641025641,0.9358974358974359,0.9794520547945206,0.74
DMSO,nan,D018T01P901L02,J22,94,0.09574468085106383,0.9042553191489362,0.9094117647058825,0.7555555555555555
DMSO,nan,D018T01P901L02,J23,78,0.02564102564102564,0.9743589743589743,0.9500000000000001,0.85
DMSO,nan,D018T01P901L02,J24,78,0.02564102564102564,0.9743589743589743,0.9434210526315789,0.9
Afatinib (BIBW2992)_uncertain,nan,D018T01P901L02,K01,70,0.05714285714285714,0.9428571428571428,0.9424242424242425,0.8
AT9283,nan,D018T01P901L02,K02,292,0.8184931506849316,0.18150684931506844,0.6716981132075472,0.8690376569037662
Gefitinib (ZD1839),nan,D018T01P901L02,K03,55,0.36363636363636365,0.6363636363636364,0.8742857142857143,0.845
LY2811376,nan,D018T01P901L02,K04,62,0.08064516129032258,0.9193548387096774,0.9649122807017542,0.7000000000000001
PI-103,nan,D018T01P901L02,K05,70,0.07142857142857142,0.9285714285714286,0.9338461538461538,0.7
AZD1480,nan,D018T01P901L02,K06,170,0.45294117647058824,0.5470588235294118,0.7161290322580645,0.7883116883116884
AC480 (BMS-599626),nan,D018T01P901L02,K07,39,0.10256410256410256,0.8974358974358975,0.9657142857142856,0.875
Indirubin,nan,D018T01P901L02,K08,96,0.052083333333333336,0.9479166666666666,0.945054945054945,0.8000000000000002
SB203580,nan,D018T01P901L02,K09,108,0.07407407407407407,0.9259259259259259,0.9500000000000003,0.85
LY411575,nan,D018T01P901L02,K10,106,0.07547169811320754,0.9245283018867925,0.9234693877551018,0.7875000000000001
GSK1904529A,nan,D018T01P901L02,K11,74,0.0945945945945946,0.9054054054054054,0.9089552238805969,0.8714285714285716
WP1066,nan,D018T01P901L02,K12,97,0.010309278350515464,0.9896907216494846,0.9562500000000002,0.6
OSU-03012 (AR-12),nan,D018T01P901L02,K13,117,0.05982905982905983,0.9401709401709402,0.9654545454545455,0.7999999999999999
Tofacitinib (CP-690550) Citrate,nan,D018T01P901L02,K14,86,0.03488372093023256,0.9651162790697675,0.97710843373494,0.7666666666666666
Everolimus (RAD001),nan,D018T01P901L02,K15,80,0.025,0.975,0.9564102564102563,0.75
AZD1080,nan,D018T01P901L02,K16,133,0.3233082706766917,0.6766917293233083,0.7755555555555557,0.7930232558139534
PLX-4720,nan,D018T01P901L02,K17,82,0.036585365853658534,0.9634146341463414,0.9430379746835443,0.7333333333333334
PD173955,nan,D018T01P901L02,K18,158,0.310126582278481,0.689873417721519,0.703669724770642,0.7285714285714286
WZ4002,nan,D018T01P901L02,K19,85,0.07058823529411765,0.9294117647058824,0.9417721518987342,0.7000000000000001
GNF-5,nan,D018T01P901L02,K20,137,0.12408759124087591,0.8759124087591241,0.9141666666666667,0.7823529411764705
OSI-930,nan,D018T01P901L02,K21,112,0.08928571428571429,0.9107142857142857,0.9245098039215686,0.8
Oclacitinib,nan,D018T01P901L02,K22,81,0.04938271604938271,0.9506172839506173,0.9454545454545455,0.8500000000000001
DMSO,nan,D018T01P901L02,K23,75,0.05333333333333334,0.9466666666666667,0.9422535211267604,0.875
DMSO,nan,D018T01P901L02,K24,82,0.08536585365853659,0.9146341463414634,0.9573333333333333,0.7857142857142857
WYE-354,nan,D018T01P901L02,L01,106,0.018867924528301886,0.9811320754716981,0.9653846153846153,0.9
AT13148,nan,D018T01P901L02,L02,83,0.060240963855421686,0.9397590361445783,0.9499999999999997,0.9400000000000001
Ki8751,nan,D018T01P901L02,L03,98,0.05102040816326531,0.9489795918367347,0.9473118279569892,0.6399999999999999
DMSO,nan,D018T01P901L02,L04,80,0.025,0.975,0.9230769230769229,0.6499999999999999
AZD6482,nan,D018T01P901L02,L05,74,0.013513513513513514,0.9864864864864865,0.9684931506849314,0.6
SB239063,nan,D018T01P901L02,L06,112,0.08035714285714286,0.9196428571428571,0.8951456310679613,0.7777777777777778
Ponatinib (AP24534),nan,D018T01P901L02,L07,132,0.08333333333333333,0.9166666666666666,0.9000000000000002,0.7818181818181817
DMSO,nan,D018T01P901L02,L08,87,0.04597701149425287,0.9540229885057472,0.969879518072289,0.7999999999999999
R406 (free base),nan,D018T01P901L02,L09,93,0.07526881720430108,0.9247311827956989,0.944186046511628,0.7428571428571428
GSK2292767,nan,D018T01P901L02,L10,71,0.1267605633802817,0.8732394366197183,0.9725806451612902,0.7666666666666667
KU-60019,nan,D018T01P901L02,L11,93,0.16129032258064516,0.8387096774193549,0.9346153846153847,0.8133333333333332
DMSO,nan,D018T01P901L02,L12,72,0.027777777777777776,0.9722222222222222,0.9157142857142856,0.6
PF-573228,nan,D018T01P901L02,L13,113,0.17699115044247787,0.8230088495575221,0.8870967741935485,0.7399999999999998
Tyrphostin AG 1296,nan,D018T01P901L02,L14,83,0.04819277108433735,0.9518072289156626,0.9379746835443037,0.7500000000000001
LY2784544,nan,D018T01P901L02,L15,79,0.0759493670886076,0.9240506329113924,0.9027397260273972,0.7333333333333334
DMSO,nan,D018T01P901L02,L16,85,0.03529411764705882,0.9647058823529412,0.9658536585365852,0.8333333333333334
OSI-420,nan,D018T01P901L02,L17,86,0.29069767441860467,0.7093023255813953,0.9213114754098357,0.7959999999999998
"7,8-Dihydroxyflavone",nan,D018T01P901L02,L18,71,0.04225352112676056,0.9577464788732395,0.9617647058823531,0.7333333333333334
"CAL-101 (Idelalisib, GS-1101)",nan,D018T01P901L02,L19,54,0.07407407407407407,0.9259259259259259,0.9319999999999999,0.8500000000000001
DMSO,nan,D018T01P901L02,L20,96,0.0625,0.9375,0.9388888888888889,0.8333333333333334
Honokiol,nan,D018T01P901L02,L21,61,0.06557377049180328,0.9344262295081968,0.9491228070175436,0.775
DMSO,nan,D018T01P901L02,L22,73,0.0273972602739726,0.9726027397260274,0.9633802816901407,0.6499999999999999
DMSO,nan,D018T01P901L02,L23,81,0.04938271604938271,0.9506172839506173,0.9415584415584414,0.75
DMSO,nan,D018T01P901L02,L24,93,0.043010752688172046,0.956989247311828,0.9348314606741571,0.8
BMS-536924,nan,D018T01P901L02,M01,99,0.08080808080808081,0.9191919191919192,0.9373626373626371,0.7625
AG-490 (Tyrphostin B42),nan,D018T01P901L02,M02,48,0.041666666666666664,0.9583333333333334,0.9456521739130435,0.85
Imatinib Mesylate (STI571),nan,D018T01P901L02,M03,42,0.2857142857142857,0.7142857142857143,0.8866666666666668,0.7833333333333332
Fasudil (HA-1077) HCl,nan,D018T01P901L02,M04,79,0.08860759493670886,0.9113924050632911,0.9263888888888887,0.6571428571428571
Rapamycin (Sirolimus),nan,D018T01P901L02,M05,77,0.1038961038961039,0.8961038961038961,0.9637681159420288,0.6749999999999999
LY2784544,nan,D018T01P901L02,M06,90,0.07777777777777778,0.9222222222222223,0.9542168674698795,0.7857142857142857
Masitinib (AB1010),nan,D018T01P901L02,M07,108,0.19444444444444445,0.8055555555555556,0.8873563218390802,0.8142857142857144
Quercetin,nan,D018T01P901L02,M08,77,0.05194805194805195,0.948051948051948,0.9479452054794519,0.8
SB202190 (FHPI),nan,D018T01P901L02,M09,127,0.031496062992125984,0.9685039370078741,0.9479674796747968,0.7250000000000001
SB415286,nan,D018T01P901L02,M10,72,0.041666666666666664,0.9583333333333334,0.9608695652173913,0.8000000000000002
PF-04217903,nan,D018T01P901L02,M11,67,0.11940298507462686,0.8805970149253731,0.9440677966101694,0.8125000000000001
CEP-33779,nan,D018T01P901L02,M12,85,0.09411764705882353,0.9058823529411765,0.9077922077922075,0.7375
Danusertib (PHA-739358),nan,D018T01P901L02,M13,170,0.5352941176470588,0.4647058823529412,0.7151898734177216,0.8329670329670328
XL019,nan,D018T01P901L02,M14,84,0.09523809523809523,0.9047619047619048,0.9552631578947366,0.75
BMS-754807,nan,D018T01P901L02,M15,142,0.4154929577464789,0.5845070422535211,0.7144578313253015,0.7949152542372883
1-Azakenpaullone,nan,D018T01P901L02,M16,110,0.07272727272727272,0.9272727272727272,0.9117647058823528,0.775
"Roscovitine (Seliciclib,CYC202)",nan,D018T01P901L02,M17,92,0.11956521739130435,0.8804347826086957,0.9259259259259262,0.7454545454545454
IWP-L6,nan,D018T01P901L02,M18,79,0.06329113924050633,0.9367088607594937,0.9729729729729728,0.82
PD98059,nan,D018T01P901L02,M19,88,0.011363636363636364,0.9886363636363636,0.9712643678160918,0.8
Decernotinib (VX-509),nan,D018T01P901L02,M20,93,0.021505376344086023,0.978494623655914,0.9692307692307691,0.7
KU-0063794,nan,D018T01P901L02,M21,119,0.008403361344537815,0.9915966386554622,0.9644067796610173,0.6
PRI-724,nan,D018T01P901L02,M22,131,0.11450381679389313,0.8854961832061069,0.9008620689655172,0.8066666666666668
DMSO,nan,D018T01P901L02,M23,87,0.10344827586206896,0.896551724137931,0.9089743589743591,0.8333333333333333
DMSO,nan,D018T01P901L02,M24,73,0.0821917808219178,0.9178082191780822,0.9701492537313433,0.75
"Vemurafenib (PLX4032, RG7204)",nan,D018T01P901L02,N01,72,0.1111111111111111,0.8888888888888888,0.95,0.7250000000000001
WH-4-023,nan,D018T01P901L02,N02,119,0.17647058823529413,0.8235294117647058,0.877551020408163,0.7904761904761903
Ruxolitinib (INCB018424),nan,D018T01P901L02,N03,104,0.10576923076923077,0.8942307692307693,0.9279569892473118,0.7818181818181817
DMSO,nan,D018T01P901L02,N04,70,0.12857142857142856,0.8714285714285714,0.8704918032786886,0.7666666666666666
"TSU-68 (SU6668, Orantinib)",nan,D018T01P901L02,N05,125,0.04,0.96,0.9558333333333333,0.7
ANA-12,nan,D018T01P901L02,N06,60,0.016666666666666666,0.9833333333333333,0.971186440677966,0.6
SAR245409 (XL765),nan,D018T01P901L02,N07,94,0.0425531914893617,0.9574468085106383,0.9177777777777777,0.75
DMSO,nan,D018T01P901L02,N08,71,0.08450704225352113,0.9154929577464789,0.9707692307692306,0.8166666666666668
CP-673451,nan,D018T01P901L02,N09,164,0.3780487804878049,0.6219512195121951,0.7411764705882348,0.7935483870967743
STA-21,nan,D018T01P901L02,N10,91,0.04395604395604396,0.9560439560439561,0.9666666666666666,0.7749999999999999
BS-181 HCl,nan,D018T01P901L02,N11,76,0.11842105263157894,0.881578947368421,0.9656716417910448,0.8333333333333335
DMSO,nan,D018T01P901L02,N12,68,0.058823529411764705,0.9411764705882353,0.9531249999999998,0.7999999999999999
BMS-265246,nan,D018T01P901L02,N13,74,0.16216216216216217,0.8378378378378378,0.9129032258064514,0.7333333333333333
NSC 23766,nan,D018T01P901L02,N14,97,0.010309278350515464,0.9896907216494846,0.9531250000000001,0.6
AST-1306,nan,D018T01P901L02,N15,77,0.19480519480519481,0.8051948051948052,0.8629032258064516,0.7333333333333333
DMSO,nan,D018T01P901L02,N16,91,0.03296703296703297,0.967032967032967,0.9738636363636366,0.7666666666666666
PIK-293,nan,D018T01P901L02,N17,86,0.05813953488372093,0.9418604651162791,0.9567901234567903,0.7799999999999999
LY3023414,nan,D018T01P901L02,N18,165,0.26666666666666666,0.7333333333333334,0.7553719008264466,0.7318181818181819
PIK-294,nan,D018T01P901L02,N19,95,0.031578947368421054,0.968421052631579,0.9706521739130436,0.8000000000000002
DMSO,nan,D018T01P901L02,N20,88,0.06818181818181818,0.9318181818181819,0.9719512195121952,0.7166666666666667
Indirubin,nan,D018T01P901L02,N21,122,0.05737704918032787,0.9426229508196722,0.942608695652174,0.8285714285714286
DMSO,nan,D018T01P901L02,N22,84,0.011904761904761904,0.9880952380952381,0.9289156626506023,0.9
DMSO,nan,D018T01P901L02,N23,105,0.10476190476190476,0.8952380952380953,0.8946808510638298,0.7545454545454544
DMSO,nan,D018T01P901L02,N24,81,0.04938271604938271,0.9506172839506173,0.9441558441558442,0.825
Bosutinib (SKI-606),nan,D018T01P901L02,O01,88,0.03409090909090909,0.9659090909090909,0.9635294117647057,0.7666666666666666
XAV-939,nan,D018T01P901L02,O02,66,0.030303030303030304,0.9696969696969697,0.9531249999999999,0.85
Lapatinib (GW-572016) Ditosylate,nan,D018T01P901L02,O03,66,0.045454545454545456,0.9545454545454546,0.9603174603174603,0.7333333333333334
RO4929097,nan,D018T01P901L02,O04,115,0.10434782608695652,0.8956521739130435,0.924271844660194,0.8166666666666665
Sorafenib Tosylate,nan,D018T01P901L02,O05,99,0.04040404040404041,0.9595959595959596,0.9610526315789475,0.75
SB505124,nan,D018T01P901L02,O06,106,0.07547169811320754,0.9245283018867925,0.9234693877551022,0.7499999999999999
GDC-0941,nan,D018T01P901L02,O07,64,0.0625,0.9375,0.99,0.7749999999999999
Astragaloside A,nan,D018T01P901L02,O08,69,0.028985507246376812,0.9710144927536232,0.9656716417910448,0.95
MK-2206 2HCl,nan,D018T01P901L02,O09,96,0.0625,0.9375,0.9333333333333333,0.7000000000000001
TG101348 (SAR302503),nan,D018T01P901L02,O10,232,0.7198275862068966,0.2801724137931034,0.6569230769230769,0.838922155688623
MLN8054,nan,D018T01P901L02,O11,76,0.02631578947368421,0.9736842105263158,0.9702702702702702,0.75
"Baricitinib (LY3009104, INCB028050)",nan,D018T01P901L02,O12,92,0.07608695652173914,0.9239130434782609,0.9364705882352942,0.7571428571428571
BI 2536,nan,D018T01P901L02,O13,185,0.8756756756756757,0.12432432432432428,0.6869565217391304,0.8790123456790128
Wnt-C59 (C59),nan,D018T01P901L02,O14,84,0.023809523809523808,0.9761904761904762,0.9585365853658536,0.75
Alisertib (MLN8237),nan,D018T01P901L02,O15,123,0.15447154471544716,0.8455284552845528,0.9076923076923076,0.8473684210526317
RKI-1447,nan,D018T01P901L02,O16,89,0.011235955056179775,0.9887640449438202,0.9681818181818183,0.6
SNS-314 Mesylate,nan,D018T01P901L02,O17,106,0.3490566037735849,0.6509433962264151,0.8840579710144926,0.8162162162162164
SH-4-54,nan,D018T01P901L02,O18,91,0.04395604395604396,0.9560439560439561,0.9850574712643678,0.825
Regorafenib (BAY 73-4506),nan,D018T01P901L02,O19,96,0.07291666666666667,0.9270833333333334,0.8797752808988764,0.7857142857142858
IM-12,nan,D018T01P901L02,O20,124,0.056451612903225805,0.9435483870967742,0.9632478632478633,0.8142857142857142
Flavopiridol (Alvocidib),nan,D018T01P901L02,O21,261,0.8237547892720306,0.1762452107279694,0.6543478260869565,0.8874418604651166
DMSO,nan,D018T01P901L02,O22,72,0.05555555555555555,0.9444444444444444,0.9588235294117645,0.8250000000000001
DMSO,nan,D018T01P901L02,O23,102,0.0196078431372549,0.9803921568627451,0.968,0.6
DMSO,nan,D018T01P901L02,O24,82,0.06097560975609756,0.9390243902439024,0.9766233766233765,0.6799999999999999
BX-795,nan,D018T01P901L02,P01,77,0.1038961038961039,0.8961038961038961,0.9565217391304346,0.6874999999999999
IM-12,nan,D018T01P901L02,P02,109,0.05504587155963303,0.944954128440367,0.9320388349514563,0.7833333333333333
Pelitinib (EKB-569),nan,D018T01P901L02,P03,159,0.3584905660377358,0.6415094339622642,0.8637254901960787,0.8000000000000002
DMSO,nan,D018T01P901L02,P04,90,0.07777777777777778,0.9222222222222223,0.9578313253012052,0.7714285714285714
GSK429286A,nan,D018T01P901L02,P05,78,0.07692307692307693,0.9230769230769231,0.9513888888888887,0.7833333333333332
Ro-3306,nan,D018T01P901L02,P06,67,0.04477611940298507,0.9552238805970149,0.8937499999999998,0.7666666666666666
AT7519,nan,D018T01P901L02,P07,221,0.7285067873303167,0.2714932126696833,0.6733333333333336,0.8627329192546586
DMSO,nan,D018T01P901L02,P08,76,0.02631578947368421,0.9736842105263158,0.9729729729729731,0.8
AZD8055,nan,D018T01P901L02,P09,157,0.10828025477707007,0.89171974522293,0.8278571428571431,0.7294117647058823
ETC-1002,nan,D018T01P901L02,P10,69,0.07246376811594203,0.927536231884058,0.9843749999999999,0.74
Fasudil (HA-1077) HCl,nan,D018T01P901L02,P11,86,0.046511627906976744,0.9534883720930233,0.9682926829268294,0.75
DMSO,nan,D018T01P901L02,P12,82,0.036585365853658534,0.9634146341463414,0.9607594936708858,0.6333333333333333
Lapatinib,nan,D018T01P901L02,P13,72,0.05555555555555555,0.9444444444444444,0.9676470588235294,0.725
"PRT062607 (P505-15, BIIB057) HCl",nan,D018T01P901L02,P14,123,0.2682926829268293,0.7317073170731707,0.8277777777777781,0.7636363636363638
AZD8931 (Sapitinib),nan,D018T01P901L02,P15,73,0.2465753424657534,0.7534246575342466,0.8945454545454543,0.7944444444444445
DMSO,nan,D018T01P901L02,P16,84,0.023809523809523808,0.9761904761904762,0.9756097560975608,0.7
AZ 960,nan,D018T01P901L02,P17,276,0.7391304347826086,0.26086956521739135,0.6833333333333338,0.8637254901960789
DMSO,nan,D018T01P901L02,P18,73,0.0273972602739726,0.9726027397260274,0.9366197183098591,0.8500000000000001
Telatinib,nan,D018T01P901L02,P19,74,0.12162162162162163,0.8783783783783784,0.9599999999999999,0.8444444444444446
DMSO,nan,D018T01P901L02,P20,89,0.0449438202247191,0.9550561797752809,0.9529411764705884,0.7000000000000001
Quercetin,nan,D018T01P901L02,P21,68,0.058823529411764705,0.9411764705882353,0.978125,0.8500000000000001
DMSO,nan,D018T01P901L02,P22,71,0.014084507042253521,0.9859154929577465,0.9314285714285715,0.6
DMSO,nan,D018T01P901L02,P23,94,0.0425531914893617,0.9574468085106383,0.9577777777777776,0.725
DMSO,nan,D018T01P901L02,P24,55,0.03636363636363636,0.9636363636363636,0.9679245283018867,0.6
Chrysophanic Acid,nan,D018T01P902L03,A01,62,0.0,1.0,0.9548387096774191,
Anacardic Acid,nan,D018T01P902L03,A02,97,0.061855670103092786,0.9381443298969072,0.9615384615384616,0.75
LY2603618,nan,D018T01P902L03,A03,103,0.0970873786407767,0.9029126213592233,0.9634408602150537,0.79
DMSO,nan,D018T01P902L03,A04,63,0.12698412698412698,0.873015873015873,0.9581818181818178,0.7875
PF-00562271,nan,D018T01P902L03,A05,157,0.4968152866242038,0.5031847133757962,0.7670886075949366,0.8064102564102564
SC1,nan,D018T01P902L03,A06,205,0.8,0.19999999999999996,0.6097560975609756,0.8469512195121953
R547,nan,D018T01P902L03,A07,252,0.7658730158730159,0.23412698412698407,0.6254237288135593,0.8409326424870466
DMSO,nan,D018T01P902L03,A08,54,0.018518518518518517,0.9814814814814815,0.958490566037736,0.7
TAK-901,nan,D018T01P902L03,A09,187,0.20855614973262032,0.7914438502673797,0.7432432432432432,0.741025641025641
PLX7904,nan,D018T01P902L03,A10,90,0.05555555555555555,0.9444444444444444,0.9411764705882352,0.7
TG101348 (SAR302503),nan,D018T01P902L03,A11,213,0.48826291079812206,0.511737089201878,0.7110091743119263,0.8038461538461543
DMSO,nan,D018T01P902L03,A12,72,0.027777777777777776,0.9722222222222222,0.9714285714285716,0.7
Tivantinib (ARQ 197),nan,D018T01P902L03,A13,179,0.3743016759776536,0.6256983240223464,0.8357142857142861,0.8134328358208952
Butein,nan,D018T01P902L03,A14,109,0.03669724770642202,0.963302752293578,0.9733333333333335,0.65
MK-2461,nan,D018T01P902L03,A15,92,0.05434782608695652,0.9456521739130435,0.9413793103448274,0.74
