Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
AMG-458,nan,D020T02P010L03,K11,173,0.017341040462427744,0.9826589595375722,0.8752941176470592,0.6
DMSO,nan,D020T02P010L03,K12,151,0.039735099337748346,0.9602649006622517,0.8462068965517242,0.6166666666666666
Dinaciclib (SCH727965),nan,D020T02P010L03,K13,175,0.9028571428571428,0.0971428571428572,0.6,0.8411392405063294
ASP3026,nan,D020T02P010L03,K14,158,0.02531645569620253,0.9746835443037974,0.8590909090909096,0.675
WP1066,nan,D020T02P010L03,K15,148,0.04054054054054054,0.9594594594594594,0.8612676056338027,0.7166666666666668
DMSO,nan,D020T02P010L03,K16,139,0.014388489208633094,0.9856115107913669,0.8357664233576637,0.6
Torin 2,nan,D020T02P010L03,K17,158,0.4873417721518987,0.5126582278481013,0.6753086419753087,0.7714285714285715
DMSO,nan,D020T02P010L03,K18,174,0.04597701149425287,0.9540229885057472,0.8716867469879526,0.6375
IMD 0354,nan,D020T02P010L03,K19,185,0.010810810810810811,0.9891891891891892,0.8612021857923502,0.6499999999999999
DMSO,nan,D020T02P010L03,K20,144,0.020833333333333332,0.9791666666666666,0.8943262411347521,0.6666666666666666
ZM 306416,nan,D020T02P010L03,K21,162,0.024691358024691357,0.9753086419753086,0.8487341772151901,0.6499999999999999
DMSO,nan,D020T02P010L03,K22,169,0.01775147928994083,0.9822485207100592,0.8987951807228919,0.6
DMSO,nan,D020T02P010L03,K23,190,0.021052631578947368,0.9789473684210527,0.883333333333333,0.625
DMSO,nan,D020T02P010L03,K24,179,0.0223463687150838,0.9776536312849162,0.8771428571428574,0.6
TDZD-8,nan,D020T02P010L03,L01,184,0.059782608695652176,0.9402173913043478,0.8462427745664742,0.6727272727272726
AT9283,nan,D020T02P010L03,L02,174,0.9655172413793104,0.03448275862068961,0.5499999999999999,0.8238095238095235
Tofacitinib (CP-690550) Citrate,nan,D020T02P010L03,L03,173,0.005780346820809248,0.9942196531791907,0.8610465116279075,0.7
LY2811376,nan,D020T02P010L03,L04,167,0.029940119760479042,0.9700598802395209,0.8469135802469139,0.6399999999999999
CZC24832,nan,D020T02P010L03,L05,149,0.04697986577181208,0.9530201342281879,0.8450704225352113,0.6428571428571429
AZD1480,nan,D020T02P010L03,L06,125,0.264,0.736,0.6782608695652178,0.706060606060606
LY2090314,nan,D020T02P010L03,L07,147,0.17687074829931973,0.8231292517006803,0.7644628099173555,0.6923076923076923
Indirubin,nan,D020T02P010L03,L08,189,0.05291005291005291,0.9470899470899471,0.7826815642458104,0.6499999999999999
PF-3758309,nan,D020T02P010L03,L09,148,0.777027027027027,0.22297297297297303,0.6363636363636365,0.8130434782608699
LY411575,nan,D020T02P010L03,L10,145,0.06206896551724138,0.9379310344827586,0.8051470588235295,0.6555555555555556
AZD1080,nan,D020T02P010L03,L11,127,0.031496062992125984,0.9685039370078741,0.8414634146341468,0.675
WP1066,nan,D020T02P010L03,L12,147,0.04081632653061224,0.9591836734693877,0.8390070921985815,0.65
RKI-1447,nan,D020T02P010L03,L13,166,0.012048192771084338,0.9879518072289156,0.8512195121951226,0.7
Tofacitinib (CP-690550) Citrate,nan,D020T02P010L03,L14,163,0.024539877300613498,0.9754601226993865,0.8672955974842768,0.7
AZD2858,nan,D020T02P010L03,L15,110,0.7454545454545455,0.2545454545454545,0.6142857142857142,0.8097560975609757
AZD1080,nan,D020T02P010L03,L16,127,0.015748031496062992,0.984251968503937,0.8087999999999999,0.6
WZ4003,nan,D020T02P010L03,L17,166,0.024096385542168676,0.9759036144578314,0.8487654320987656,0.6
PD173955,nan,D020T02P010L03,L18,123,0.13008130081300814,0.8699186991869918,0.7794392523364487,0.6937499999999999
GNE-0877,nan,D020T02P010L03,L19,159,0.012578616352201259,0.9874213836477987,0.84203821656051,0.6
GNF-5,nan,D020T02P010L03,L20,146,0.0273972602739726,0.9726027397260274,0.8422535211267608,0.625
DDR1-IN-1,nan,D020T02P010L03,L21,149,0.03355704697986577,0.9664429530201343,0.8006944444444444,0.64
Oclacitinib,nan,D020T02P010L03,L22,142,0.09154929577464789,0.9084507042253521,0.832558139534884,0.6923076923076923
DMSO,nan,D020T02P010L03,L23,177,0.02824858757062147,0.9717514124293786,0.8813953488372096,0.7000000000000001
DMSO,nan,D020T02P010L03,L24,165,0.024242424242424242,0.9757575757575757,0.8590062111801253,0.65
OSI-027,nan,D020T02P010L03,M01,180,0.11666666666666667,0.8833333333333333,0.7943396226415096,0.6857142857142856
GSK2578215A,nan,D020T02P010L03,M02,158,0.0759493670886076,0.9240506329113924,0.8424657534246577,0.6833333333333332
A-674563,nan,D020T02P010L03,M03,166,0.9759036144578314,0.02409638554216864,0.55,0.8358024691358028
DMSO,nan,D020T02P010L03,M04,158,0.012658227848101266,0.9873417721518988,0.8865384615384618,0.6
CHIR-124,nan,D020T02P010L03,M05,156,0.8846153846153846,0.11538461538461542,0.5833333333333333,0.8210144927536235
"Ulixertinib (BVD-523, VRT752271)",nan,D020T02P010L03,M06,156,0.04487179487179487,0.9551282051282052,0.8543624161073828,0.6714285714285715
KX2-391,nan,D020T02P010L03,M07,260,0.5653846153846154,0.4346153846153846,0.6318584070796462,0.7088435374149655
DMSO,nan,D020T02P010L03,M08,144,0.027777777777777776,0.9722222222222222,0.89,0.6
SB415286,nan,D020T02P010L03,M09,155,0.03870967741935484,0.9612903225806452,0.8375838926174499,0.6
ZM 39923 HCl,nan,D020T02P010L03,M10,146,0.0410958904109589,0.9589041095890412,0.8249999999999997,0.6166666666666667
BGT226 (NVP-BGT226),nan,D020T02P010L03,M11,183,0.994535519125683,0.005464480874316946,0.5,0.9428571428571435
DMSO,nan,D020T02P010L03,M12,161,0.024844720496894408,0.9751552795031055,0.8732484076433125,0.675
Dovitinib (TKI-258) Dilactic Acid,nan,D020T02P010L03,M13,153,0.17647058823529413,0.8235294117647058,0.7769841269841272,0.7074074074074075
Pacritinib (SB1518),nan,D020T02P010L03,M14,163,0.901840490797546,0.09815950920245398,0.5562499999999999,0.8387755102040824
AZD4547,nan,D020T02P010L03,M15,139,0.04316546762589928,0.9568345323741008,0.833082706766917,0.6333333333333333
DMSO,nan,D020T02P010L03,M16,133,0.022556390977443608,0.9774436090225564,0.8592307692307694,0.6333333333333333
TAE226 (NVP-TAE226),nan,D020T02P010L03,M17,151,0.6556291390728477,0.3443708609271523,0.6596153846153848,0.8151515151515147
DMSO,nan,D020T02P010L03,M18,121,0.04132231404958678,0.9586776859504132,0.8456896551724139,0.6799999999999999
WHI-P154,nan,D020T02P010L03,M19,169,0.047337278106508875,0.9526627218934911,0.8670807453416151,0.6375
DMSO,nan,D020T02P010L03,M20,166,0.060240963855421686,0.9397590361445783,0.8288461538461545,0.6499999999999999
GNF-2,nan,D020T02P010L03,M21,195,0.020512820512820513,0.9794871794871794,0.8591623036649222,0.6499999999999999
DMSO,nan,D020T02P010L03,M22,181,0.022099447513812154,0.9779005524861879,0.8389830508474581,0.675
DMSO,nan,D020T02P010L03,M23,185,0.032432432432432434,0.9675675675675676,0.8469273743016763,0.6
DMSO,nan,D020T02P010L03,M24,144,0.027777777777777776,0.9722222222222222,0.8650000000000002,0.625
TAK-715,nan,D020T02P010L03,N01,173,0.005780346820809248,0.9942196531791907,0.8843023255813958,0.6
AG-490 (Tyrphostin B42),nan,D020T02P010L03,N02,166,0.0,1.0,0.859036144578313,
Fingolimod (FTY720) HCl,nan,D020T02P010L03,N03,176,0.022727272727272728,0.9772727272727273,0.8563953488372092,0.625
Fasudil (HA-1077) HCl,nan,D020T02P010L03,N04,150,0.02,0.98,0.8455782312925172,0.6333333333333333
IPI-145 (INK1197),nan,D020T02P010L03,N05,170,0.041176470588235294,0.9588235294117647,0.8355828220858896,0.6571428571428573
LY2784544,nan,D020T02P010L03,N06,168,0.11904761904761904,0.8809523809523809,0.7689189189189191,0.6849999999999998
MK-8745,nan,D020T02P010L03,N07,127,0.33070866141732286,0.6692913385826771,0.6623529411764709,0.6785714285714287
Quercetin,nan,D020T02P010L03,N08,159,0.025157232704402517,0.9748427672955975,0.8574193548387099,0.6499999999999999
VE-822,nan,D020T02P010L03,N09,143,0.04895104895104895,0.951048951048951,0.7882352941176468,0.7142857142857143
SB415286,nan,D020T02P010L03,N10,157,0.05732484076433121,0.9426751592356688,0.8297297297297297,0.6444444444444444
10058-F4,nan,D020T02P010L03,N11,163,0.04294478527607362,0.9570552147239264,0.8576923076923081,0.6142857142857142
CEP-33779,nan,D020T02P010L03,N12,146,0.0547945205479452,0.9452054794520548,0.8007246376811592,0.6875
BIO,nan,D020T02P010L03,N13,150,0.07333333333333333,0.9266666666666666,0.7733812949640292,0.6363636363636362
XL019,nan,D020T02P010L03,N14,158,0.0189873417721519,0.9810126582278481,0.8593548387096775,0.6333333333333333
CNX-774,nan,D020T02P010L03,N15,171,0.023391812865497075,0.9766081871345029,0.8634730538922158,0.6
1-Azakenpaullone,nan,D020T02P010L03,N16,151,0.019867549668874173,0.9801324503311258,0.8824324324324324,0.6
HTH-01-015,nan,D020T02P010L03,N17,107,0.34579439252336447,0.6542056074766356,0.725714285714286,0.7486486486486488
IWP-L6,nan,D020T02P010L03,N18,146,0.02054794520547945,0.9794520547945206,0.8699300699300706,0.6
GNE-9605,nan,D020T02P010L03,N19,155,0.01935483870967742,0.9806451612903225,0.8467105263157898,0.6333333333333333
Decernotinib (VX-509),nan,D020T02P010L03,N20,165,0.048484848484848485,0.9515151515151515,0.8617834394904459,0.6499999999999999
JNK Inhibitor IX,nan,D020T02P010L03,N21,172,0.5058139534883721,0.4941860465116279,0.630588235294118,0.7540229885057471
PRI-724,nan,D020T02P010L03,N22,156,0.03205128205128205,0.967948717948718,0.8529801324503314,0.6599999999999999
DMSO,nan,D020T02P010L03,N23,179,0.061452513966480445,0.9385474860335196,0.860714285714286,0.6454545454545454
DMSO,nan,D020T02P010L03,N24,170,0.01764705882352941,0.9823529411764705,0.853892215568863,0.6666666666666666
Fostamatinib (R788),nan,D020T02P010L03,O01,139,0.11510791366906475,0.8848920863309353,0.7178861788617887,0.6749999999999998
AZD6738,nan,D020T02P010L03,O02,135,0.5703703703703704,0.4296296296296296,0.6982758620689655,0.7740259740259738
AS-252424,nan,D020T02P010L03,O03,175,0.005714285714285714,0.9942857142857143,0.8620689655172413,0.6
DMSO,nan,D020T02P010L03,O04,148,0.013513513513513514,0.9864864864864865,0.8547945205479456,0.6499999999999999
NVP-BSK805 2HCl,nan,D020T02P010L03,O05,139,0.050359712230215826,0.9496402877697842,0.8454545454545453,0.6285714285714287
LJH685,nan,D020T02P010L03,O06,152,0.0,1.0,0.8434210526315793,
GSK1838705A,nan,D020T02P010L03,O07,161,0.14285714285714285,0.8571428571428572,0.8036231884057979,0.7043478260869563
DMSO,nan,D020T02P010L03,O08,136,0.007352941176470588,0.9926470588235294,0.9059259259259264,0.6
Crenolanib (CP-868596),nan,D020T02P010L03,O09,133,0.5112781954887218,0.4887218045112782,0.6753846153846158,0.7779411764705881
SMI-4a,nan,D020T02P010L03,O10,180,0.011111111111111112,0.9888888888888889,0.8353932584269667,0.7
Milciclib (PHA-848125),nan,D020T02P010L03,O11,185,0.7189189189189189,0.2810810810810811,0.6115384615384618,0.7684210526315789
DMSO,nan,D020T02P010L03,O12,152,0.039473684210526314,0.9605263157894737,0.834931506849315,0.6499999999999999
MK-5108 (VX-689),nan,D020T02P010L03,O13,109,0.3669724770642202,0.6330275229357798,0.7159420289855072,0.7525
P276-00,nan,D020T02P010L03,O14,129,0.875968992248062,0.12403100775193798,0.6124999999999999,0.7849557522123897
CEP-33779,nan,D020T02P010L03,O15,151,0.039735099337748346,0.9602649006622517,0.8427586206896552,0.7166666666666667
DMSO,nan,D020T02P010L03,O16,170,0.01764705882352941,0.9823529411764705,0.8616766467065872,0.7000000000000001
Tideglusib,nan,D020T02P010L03,O17,138,0.028985507246376812,0.9710144927536232,0.8791044776119404,0.6749999999999999
DMSO,nan,D020T02P010L03,O18,144,0.041666666666666664,0.9583333333333334,0.8782608695652179,0.65
GW5074,nan,D020T02P010L03,O19,150,0.02666666666666667,0.9733333333333334,0.8828767123287675,0.625
DMSO,nan,D020T02P010L03,O20,156,0.05128205128205128,0.9487179487179487,0.8290540540540544,0.7374999999999999
S-Ruxolitinib (INCB018424),nan,D020T02P010L03,O21,162,0.024691358024691357,0.9753086419753086,0.8531645569620261,0.625
DMSO,nan,D020T02P010L03,O22,168,0.011904761904761904,0.9880952380952381,0.8403614457831325,0.6
DMSO,nan,D020T02P010L03,O23,148,0.033783783783783786,0.9662162162162162,0.8748251748251751,0.6599999999999999
DMSO,nan,D020T02P010L03,O24,161,0.012422360248447204,0.9875776397515528,0.857232704402516,0.6
Pazopanib,nan,D020T02P010L03,P01,164,0.04878048780487805,0.9512195121951219,0.8416666666666669,0.625
XAV-939,nan,D020T02P010L03,P02,172,0.011627906976744186,0.9883720930232558,0.8388235294117649,0.7
VX-702,nan,D020T02P010L03,P03,146,0.0410958904109589,0.9589041095890412,0.8542857142857145,0.6999999999999998
RO4929097,nan,D020T02P010L03,P04,131,0.061068702290076333,0.9389312977099237,0.8186991869918702,0.6499999999999999
XL019,nan,D020T02P010L03,P05,134,0.03731343283582089,0.9626865671641791,0.8302325581395347,0.66
SB505124,nan,D020T02P010L03,P06,153,0.06535947712418301,0.934640522875817,0.8664335664335667,0.6799999999999999
Tepotinib (EMD 1214063),nan,D020T02P010L03,P07,108,0.75,0.25,0.5666666666666667,0.7580246913580246
Astragaloside A,nan,D020T02P010L03,P08,169,0.011834319526627219,0.9881656804733728,0.8514970059880244,0.6499999999999999
AZD1208,nan,D020T02P010L03,P09,152,0.03289473684210526,0.9671052631578947,0.8346938775510208,0.6599999999999999
TG101348 (SAR302503),nan,D020T02P010L03,P10,160,0.9875,0.012499999999999956,0.5,0.862025316455697
LY2835219,nan,D020T02P010L03,P11,120,0.275,0.725,0.7517241379310348,0.7636363636363637
"Baricitinib (LY3009104, INCB028050)",nan,D020T02P010L03,P12,136,0.04411764705882353,0.9558823529411765,0.8461538461538466,0.65
CNX-2006,nan,D020T02P010L03,P13,130,0.2,0.8,0.7903846153846151,0.7846153846153848
Wnt-C59 (C59),nan,D020T02P010L03,P14,142,0.04929577464788732,0.9507042253521126,0.8785185185185187,0.6285714285714287
PD173955,nan,D020T02P010L03,P15,110,0.20909090909090908,0.7909090909090909,0.7344827586206896,0.6695652173913041
RKI-1447,nan,D020T02P010L03,P16,117,0.10256410256410256,0.8974358974358975,0.822857142857143,0.6333333333333333
EHop-016,nan,D020T02P010L03,P17,168,0.041666666666666664,0.9583333333333334,0.8229813664596272,0.6285714285714284
SH-4-54,nan,D020T02P010L03,P18,139,0.05755395683453238,0.9424460431654677,0.8709923664122137,0.6499999999999999
Sorafenib,nan,D020T02P010L03,P19,153,0.058823529411764705,0.9411764705882353,0.8159722222222223,0.6444444444444444
IM-12,nan,D020T02P010L03,P20,170,0.029411764705882353,0.9705882352941176,0.8824242424242424,0.6799999999999999
XMD8-92,nan,D020T02P010L03,P21,143,0.18181818181818182,0.8181818181818181,0.7769230769230769,0.6999999999999998
DMSO,nan,D020T02P010L03,P22,157,0.044585987261146494,0.9554140127388535,0.8533333333333333,0.6857142857142856
DMSO,nan,D020T02P010L03,P23,157,0.012738853503184714,0.9872611464968153,0.8393548387096778,0.6499999999999999
DMSO,nan,D020T02P010L03,P24,137,0.021897810218978103,0.9781021897810219,0.8365671641791046,0.7333333333333334
Taselisib,1.0,D020T02P011L08,A01,47,0.44680851063829785,0.5531914893617021,0.7576923076923076,0.838095238095238
Defactinib,0.0016,D020T02P011L08,A02,146,0.02054794520547945,0.9794520547945206,0.8993006993006994,0.7000000000000001
YM155,0.04,D020T02P011L08,A03,123,0.18699186991869918,0.8130081300813008,0.811,0.7565217391304345
Irinotecan mit 5-FU + Gefitinib,0.008,D020T02P011L08,A04,140,0.32142857142857145,0.6785714285714286,0.7452631578947365,0.7466666666666667
Volasertib,0.04,D020T02P011L08,A05,82,0.975609756097561,0.024390243902439046,0.7,0.9187499999999998
Gemcitabine,0.04,D020T02P011L08,A06,138,0.6884057971014492,0.3115942028985508,0.672093023255814,0.7684210526315788
Bexaroten,0.04,D020T02P011L08,A07,206,0.0048543689320388345,0.9951456310679612,0.9112195121951229,0.7
Dasatinib,0.008,D020T02P011L08,A08,207,0.03864734299516908,0.961352657004831,0.8874371859296495,0.675
Staurosporine_500nM,0.04,D020T02P011L08,A09,92,0.3804347826086957,0.6195652173913043,0.6368421052631579,0.7371428571428573
Palbociclib,0.0016,D020T02P011L08,A10,174,0.040229885057471264,0.9597701149425287,0.8616766467065867,0.6428571428571429
Vinblastin,0.0016,D020T02P011L08,A11,143,0.07692307692307693,0.9230769230769231,0.8613636363636366,0.7363636363636363
Vinblastin,0.2,D020T02P011L08,A12,127,0.7007874015748031,0.2992125984251969,0.5631578947368421,0.7853932584269664
Irinotecan mit 5-FU,0.0016,D020T02P011L08,A13,138,0.14492753623188406,0.855072463768116,0.828813559322034,0.7199999999999999
YM155,1.0,D020T02P011L08,A14,19,0.7894736842105263,0.21052631578947367,0.775,0.8733333333333334
Irinotecan / SN-38,0.2,D020T02P011L08,A15,71,0.9577464788732394,0.04225352112676062,0.6,0.9044117647058821
Dabrafenib with Trametinib,0.04,D020T02P011L08,A16,52,0.36538461538461536,0.6346153846153846,0.8090909090909091,0.7789473684210527
DMSO,nan,D020T02P011L08,A17,136,0.022058823529411766,0.9779411764705882,0.8751879699248128,0.7000000000000001
AZD 4547,0.2,D020T02P011L08,A18,117,0.15384615384615385,0.8461538461538461,0.9020202020202023,0.7555555555555555
Afatinib,0.008,D020T02P011L08,A19,65,0.6307692307692307,0.36923076923076925,0.6124999999999999,0.8365853658536585
ALISERTIB,0.008,D020T02P011L08,A20,104,0.4519230769230769,0.5480769230769231,0.678947368421053,0.7808510638297872
lapatinib,0.04,D020T02P011L08,A21,77,0.11688311688311688,0.8831168831168831,0.8088235294117644,0.7666666666666667
ruxolitinib,0.04,D020T02P011L08,A22,182,0.027472527472527472,0.9725274725274725,0.8751412429378538,0.76
Cabozantinib maleate,0.04,D020T02P011L08,A23,140,0.16428571428571428,0.8357142857142857,0.8179487179487184,0.7217391304347825
Panobinostat,0.008,D020T02P011L08,A24,96,0.46875,0.53125,0.8019607843137253,0.8022222222222223
Idelalisib,0.2,D020T02P011L08,B01,85,0.24705882352941178,0.7529411764705882,0.7796874999999998,0.7619047619047621
Crizotinib,1.0,D020T02P011L08,B02,73,0.9041095890410958,0.09589041095890416,0.5714285714285714,0.8969696969696968
DMSO,nan,D020T02P011L08,B03,208,0.04326923076923077,0.9567307692307693,0.9110552763819104,0.6555555555555554
sonidegib,0.2,D020T02P011L08,B04,212,0.014150943396226415,0.9858490566037735,0.9081339712918669,0.6
Irinotecan / SN-38,0.04,D020T02P011L08,B05,152,0.4605263157894737,0.5394736842105263,0.7402439024390242,0.7628571428571432
Vorinostat,0.0016,D020T02P011L08,B06,138,0.057971014492753624,0.9420289855072463,0.8215384615384618,0.6499999999999999
Trifluoridin/Tipiracil,1.0,D020T02P011L08,B07,106,0.29245283018867924,0.7075471698113207,0.6813333333333337,0.7548387096774196
DMSO,nan,D020T02P011L08,B08,153,0.006535947712418301,0.9934640522875817,0.9072368421052638,0.6
sonidegib,0.0016,D020T02P011L08,B09,148,0.02702702702702703,0.972972972972973,0.852777777777778,0.675
AZD 5363,0.008,D020T02P011L08,B10,188,0.010638297872340425,0.9893617021276596,0.9161290322580653,0.6
LGK974,0.0016,D020T02P011L08,B11,212,0.009433962264150943,0.9905660377358491,0.9214285714285728,0.7
5-FU,0.008,D020T02P011L08,B12,182,0.06043956043956044,0.9395604395604396,0.8590643274853809,0.7454545454545454
Everolimus,0.2,D020T02P011L08,B13,155,0.03870967741935484,0.9612903225806452,0.8771812080536922,0.75
AZD 4547,0.0016,D020T02P011L08,B14,191,0.010471204188481676,0.9895287958115183,0.9201058201058208,0.6
Oxaliplatin mit 5-FU + Gefitinib,0.04,D020T02P011L08,B15,141,0.1347517730496454,0.8652482269503546,0.7893442622950821,0.7578947368421052
Paclitaxel,0.04,D020T02P011L08,B16,119,0.5882352941176471,0.4117647058823529,0.6979591836734693,0.7771428571428571
PHENFORMIN,0.0016,D020T02P011L08,B17,209,0.004784688995215311,0.9952153110047847,0.937500000000001,0.7
pazopanib,0.2,D020T02P011L08,B18,211,0.009478672985781991,0.990521327014218,0.8794258373205749,0.6499999999999999
Irinotecan mit 5-FU,1.0,D020T02P011L08,B19,78,0.8717948717948718,0.1282051282051282,0.8300000000000001,0.8970588235294114
Trametinib,1.0,D020T02P011L08,B20,76,0.5526315789473685,0.4473684210526315,0.7382352941176471,0.8642857142857142
Venetoclax,0.008,D020T02P011L08,B21,50,0.46,0.54,0.8370370370370367,0.8434782608695651
Docetaxel,0.04,D020T02P011L08,B22,90,0.8666666666666667,0.1333333333333333,0.6333333333333332,0.8487179487179484
Alpelisib,0.008,D020T02P011L08,B23,124,0.20967741935483872,0.7903225806451613,0.8887755102040815,0.7192307692307691
Trametinib,0.0016,D020T02P011L08,B24,158,0.12025316455696203,0.879746835443038,0.870503597122303,0.7631578947368419
Taselisib,0.2,D020T02P011L08,C01,68,0.3088235294117647,0.6911764705882353,0.7914893617021277,0.7476190476190474
Irinotecan mit 5-FU + Gefitinib,0.04,D020T02P011L08,C02,121,0.6115702479338843,0.38842975206611574,0.6765957446808513,0.8040540540540544
Ponatinib,0.008,D020T02P011L08,C03,173,0.023121387283236993,0.976878612716763,0.8982248520710067,0.65
Gemcitabine,0.0016,D020T02P011L08,C04,161,0.018633540372670808,0.9813664596273292,0.8917721518987347,0.6
5-FU,0.2,D020T02P011L08,C05,104,0.375,0.625,0.693846153846154,0.7564102564102565
Etoposid,0.0016,D020T02P011L08,C06,220,0.00909090909090909,0.990909090909091,0.9064220183486249,0.7
Vorinostat,0.008,D020T02P011L08,C07,186,0.016129032258064516,0.9838709677419355,0.9043715846994543,0.6333333333333333
Olaparib,0.2,D020T02P011L08,C08,226,0.004424778761061947,0.995575221238938,0.8982222222222235,0.6
Everolimus,0.0016,D020T02P011L08,C09,160,0.025,0.975,0.8730769230769237,0.7000000000000001
Bexaroten,0.008,D020T02P011L08,C10,192,0.005208333333333333,0.9947916666666666,0.9324607329842939,0.6
Venetoclax,0.04,D020T02P011L08,C11,189,0.010582010582010581,0.9894179894179894,0.9058823529411774,0.7
Docetaxel,1.0,D020T02P011L08,C12,167,0.7784431137724551,0.22155688622754488,0.6243243243243243,0.839230769230769
PRI-724,0.0016,D020T02P011L08,C13,204,0.0,1.0,0.91764705882353,
Erlotinib,0.0016,D020T02P011L08,C14,226,0.0,1.0,0.9084070796460186,
Bortezomib,0.2,D020T02P011L08,C15,117,1.0,0.0,,0.9529914529914536
DMSO,nan,D020T02P011L08,C16,228,0.0,1.0,0.9399122807017553,
GSK2636771,0.2,D020T02P011L08,C17,227,0.0,1.0,0.9251101321585914,
Methotrexate,0.0016,D020T02P011L08,C18,156,0.07692307692307693,0.9230769230769231,0.8236111111111112,0.625
PHENFORMIN,0.04,D020T02P011L08,C19,257,0.011673151750972763,0.9883268482490273,0.9094488188976397,0.6
5-FU,0.04,D020T02P011L08,C20,129,0.3875968992248062,0.6124031007751938,0.7202531645569623,0.718
Defactinib,1.0,D020T02P011L08,C21,198,0.005050505050505051,0.9949494949494949,0.9152284263959395,0.7
Venetoclax,0.0016,D020T02P011L08,C22,148,0.04054054054054054,0.9594594594594594,0.8873239436619722,0.7833333333333333
GSK2636771,0.008,D020T02P011L08,C23,127,0.07874015748031496,0.9212598425196851,0.8495726495726497,0.72
DMSO,nan,D020T02P011L08,C24,110,0.4090909090909091,0.5909090909090908,0.8369230769230767,0.8311111111111114
Dasatinib,0.0016,D020T02P011L08,D01,155,0.04516129032258064,0.9548387096774194,0.8952702702702711,0.7285714285714285
Olaparib,0.0016,D020T02P011L08,D02,182,0.03296703296703297,0.967032967032967,0.8676136363636371,0.6833333333333332
Dacarbazine,0.04,D020T02P011L08,D03,233,0.004291845493562232,0.9957081545064378,0.9288793103448283,0.7
Erlotinib,0.008,D020T02P011L08,D04,163,0.03067484662576687,0.9693251533742331,0.893037974683545,0.6799999999999999
Cabozantinib maleate,0.0016,D020T02P011L08,D05,181,0.016574585635359115,0.9834254143646409,0.9174157303370793,0.7000000000000001
Regorafenib,0.04,D020T02P011L08,D06,226,0.004424778761061947,0.995575221238938,0.9333333333333342,0.9
Idelalisib,0.008,D020T02P011L08,D07,216,0.009259259259259259,0.9907407407407407,0.9228971962616831,0.6499999999999999
Oxaliplatin mit 5-FU + Gefitinib,0.0016,D020T02P011L08,D08,204,0.004901960784313725,0.9950980392156863,0.8975369458128086,0.6
Palbociclib,1.0,D020T02P011L08,D09,139,0.26618705035971224,0.7338129496402878,0.831372549019608,0.7648648648648648
DMSO,nan,D020T02P011L08,D10,218,0.022935779816513763,0.9770642201834863,0.9333333333333343,0.6599999999999999
Bleomycin,0.008,D020T02P011L08,D11,230,0.013043478260869565,0.9869565217391304,0.9171806167400887,0.6666666666666666
Dabrafenib,0.2,D020T02P011L08,D12,198,0.0,1.0,0.9454545454545464,
VX-702,0.2,D020T02P011L08,D13,237,0.004219409282700422,0.9957805907172996,0.9135593220338993,0.7
MK-1775,0.04,D020T02P011L08,D14,183,0.22950819672131148,0.7704918032786885,0.7453900709219852,0.7238095238095238
Regorafenib,0.0016,D020T02P011L08,D15,220,0.09545454545454546,0.9045454545454545,0.8738693467336688,0.6619047619047617
Bleomycin,1.0,D020T02P011L08,D16,162,0.037037037037037035,0.962962962962963,0.8134615384615388,0.65
Sorafenib,0.0016,D020T02P011L08,D17,234,0.01282051282051282,0.9871794871794872,0.9255411255411267,0.6333333333333333
YM155,0.008,D020T02P011L08,D18,176,0.011363636363636364,0.9886363636363636,0.9109195402298861,0.6
Gefitinib,0.0016,D020T02P011L08,D19,222,0.0,1.0,0.9022522522522533,
Sorafenib,0.008,D020T02P011L08,D20,228,0.017543859649122806,0.9824561403508771,0.8919642857142868,0.625
Oxaliplatin mit 5-FU,0.04,D020T02P011L08,D21,143,0.3916083916083916,0.6083916083916083,0.703448275862069,0.7232142857142859
Erlotinib,0.04,D020T02P011L08,D22,178,0.028089887640449437,0.9719101123595506,0.8971098265895965,0.72
Afatinib,0.2,D020T02P011L08,D23,89,0.43820224719101125,0.5617977528089888,0.792,0.8230769230769229
Alpelisib,0.0016,D020T02P011L08,D24,159,0.06918238993710692,0.9308176100628931,0.8310810810810816,0.7727272727272726
Taselisib,0.008,D020T02P011L08,E01,106,0.16981132075471697,0.8301886792452831,0.7920454545454547,0.7833333333333333
YM155,0.2,D020T02P011L08,E02,92,0.45652173913043476,0.5434782608695652,0.718,0.8428571428571429
Irinotecan mit 5-FU + Gefitinib,0.0016,D020T02P011L08,E03,209,0.014354066985645933,0.9856459330143541,0.9126213592233021,0.7333333333333334
Oxaliplatin mit 5-FU + Gefitinib,0.2,D020T02P011L08,E04,171,0.4152046783625731,0.5847953216374269,0.7439999999999999,0.776056338028169
Etoposid,0.04,D020T02P011L08,E05,209,0.06698564593301436,0.9330143540669856,0.8364102564102567,0.6714285714285712
DMSO,nan,D020T02P011L08,E06,259,0.0,1.0,0.9262548262548275,
Oxaliplatin,0.0016,D020T02P011L08,E07,218,0.013761467889908258,0.9862385321100917,0.9000000000000008,0.6999999999999998
Etoposid,1.0,D020T02P011L08,E08,189,0.32275132275132273,0.6772486772486772,0.7125000000000001,0.7557377049180333
pazopanib,0.04,D020T02P011L08,E09,210,0.01904761904761905,0.9809523809523809,0.9242718446601951,0.6749999999999999
