Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
PHA-680632,nan,D021T01P901L02,D05,280,0.5392857142857143,0.46071428571428574,0.6713178294573642,0.7788079470198672
FIIN-2,nan,D021T01P901L02,D06,211,0.04739336492890995,0.95260663507109,0.9009950248756227,0.6399999999999999
HMN-214,nan,D021T01P901L02,D07,320,0.51875,0.48124999999999996,0.6493506493506491,0.7331325301204819
DMSO,nan,D021T01P901L02,D08,278,0.02158273381294964,0.9784172661870504,0.9279411764705892,0.6333333333333333
Hesperadin,nan,D021T01P901L02,D09,120,0.875,0.125,0.58,0.8495238095238098
ONO-4059,nan,D021T01P901L02,D10,229,0.039301310043668124,0.9606986899563319,0.9186363636363639,0.6222222222222222
KRN 633,nan,D021T01P901L02,D11,298,0.06040268456375839,0.9395973154362416,0.9021428571428576,0.711111111111111
DMSO,nan,D021T01P901L02,D12,310,0.00967741935483871,0.9903225806451613,0.9436482084690555,0.6
Tie2 kinase inhibitor,nan,D021T01P901L02,D13,270,0.16296296296296298,0.837037037037037,0.9115044247787614,0.6886363636363635
AG-18,nan,D021T01P901L02,D14,248,0.0,1.0,0.9407258064516142,
KW-2449,nan,D021T01P901L02,D15,292,0.7054794520547946,0.29452054794520544,0.6232558139534886,0.790776699029127
DMSO,nan,D021T01P901L02,D16,229,0.017467248908296942,0.982532751091703,0.9333333333333341,0.6749999999999999
R406,nan,D021T01P901L02,D17,237,0.0379746835443038,0.9620253164556962,0.8982456140350886,0.6999999999999998
AMG 337,nan,D021T01P901L02,D18,332,0.0030120481927710845,0.9969879518072289,0.9580060422960724,0.7
PP242,nan,D021T01P901L02,D19,238,0.1722689075630252,0.8277310924369747,0.8395939086294423,0.6926829268292682
DMSO,nan,D021T01P901L02,D20,294,0.0,1.0,0.9534013605442175,
Palomid 529 (P529),nan,D021T01P901L02,D21,297,0.013468013468013467,0.9865319865319865,0.9566552901023894,0.65
DMSO,nan,D021T01P901L02,D22,270,0.05185185185185185,0.9481481481481482,0.9203125000000006,0.6928571428571427
DMSO,nan,D021T01P901L02,D23,309,0.009708737864077669,0.9902912621359223,0.9441176470588241,0.6666666666666666
DMSO,nan,D021T01P901L02,D24,337,0.011869436201780416,0.9881305637982196,0.9621621621621621,0.6499999999999999
Saracatinib (AZD0530),nan,D021T01P901L02,E01,472,0.2627118644067797,0.7372881355932204,0.7410919540229884,0.6967741935483872
SB431542,nan,D021T01P901L02,E02,181,0.0,1.0,0.951933701657459,
PD184352 (CI-1040),nan,D021T01P901L02,E03,361,0.16620498614958448,0.8337950138504155,0.823255813953489,0.681666666666667
Thiazovivin,nan,D021T01P901L02,E04,259,0.015444015444015444,0.9845559845559846,0.9219607843137269,0.6499999999999999
NVP-AEW541,nan,D021T01P901L02,E05,234,0.6837606837606838,0.3162393162393162,0.6445945945945947,0.7693749999999994
Theophylline,nan,D021T01P901L02,E06,337,0.011869436201780416,0.9881305637982196,0.9648648648648643,0.625
"VX-680 (Tozasertib, MK-0457)",nan,D021T01P901L02,E07,278,0.17625899280575538,0.8237410071942446,0.7755458515283838,0.6979591836734695
CYT387,nan,D021T01P901L02,E08,336,0.011904761904761904,0.9880952380952381,0.9159638554216871,0.75
PHA-665752,nan,D021T01P901L02,E09,264,0.011363636363636364,0.9886363636363636,0.9302681992337174,0.6333333333333333
NVP-BSK805 2HCl,nan,D021T01P901L02,E10,258,0.06976744186046512,0.9302325581395349,0.8675,0.6888888888888888
"Refametinib (RDEA119, Bay 86-9766)",nan,D021T01P901L02,E11,229,0.519650655021834,0.48034934497816595,0.7154545454545458,0.753781512605042
PF-5274857,nan,D021T01P901L02,E12,231,0.021645021645021644,0.9783549783549783,0.920796460176992,0.6599999999999999
ZM 447439,nan,D021T01P901L02,E13,384,0.2526041666666667,0.7473958333333333,0.7512195121951214,0.7288659793814435
Pirfenidone,nan,D021T01P901L02,E14,344,0.00872093023255814,0.9912790697674418,0.9680351906158353,0.6999999999999998
JNJ-38877605,nan,D021T01P901L02,E15,304,0.019736842105263157,0.9802631578947368,0.941946308724833,0.6666666666666666
KY02111,nan,D021T01P901L02,E16,310,0.025806451612903226,0.9741935483870968,0.9384105960264906,0.675
AG-490 (Tyrphostin B42),nan,D021T01P901L02,E17,327,0.009174311926605505,0.9908256880733946,0.9617283950617282,0.7000000000000001
GF109203X,nan,D021T01P901L02,E18,255,0.41568627450980394,0.584313725490196,0.7557046979865765,0.7518867924528301
TGX-221,nan,D021T01P901L02,E19,275,0.02181818181818182,0.9781818181818182,0.9379182156133834,0.6666666666666666
FH535,nan,D021T01P901L02,E20,454,0.013215859030837005,0.986784140969163,0.9421875,0.6999999999999998
CUDC-101,nan,D021T01P901L02,E21,206,0.9757281553398058,0.024271844660194164,0.52,0.8975124378109463
ZM 39923 HCl,nan,D021T01P901L02,E22,291,0.010309278350515464,0.9896907216494846,0.9420138888888895,0.7333333333333334
DMSO,nan,D021T01P901L02,E23,283,0.0035335689045936395,0.9964664310954063,0.9634751773049643,0.8
DMSO,nan,D021T01P901L02,E24,230,0.004347826086956522,0.9956521739130435,0.9528384279475985,0.6
JNJ-7706621,nan,D021T01P901L02,F01,297,0.4983164983164983,0.5016835016835017,0.7208053691275166,0.7979729729729732
Decernotinib (VX-509),nan,D021T01P901L02,F02,252,0.007936507936507936,0.9920634920634921,0.9488000000000003,0.7
TG100-115,nan,D021T01P901L02,F03,252,0.01984126984126984,0.9801587301587301,0.9218623481781382,0.62
DMSO,nan,D021T01P901L02,F04,302,0.0033112582781456954,0.9966887417218543,0.956810631229236,0.6
VX-745,nan,D021T01P901L02,F05,283,0.08833922261484099,0.911660777385159,0.8755813953488377,0.6839999999999999
Bikinin,nan,D021T01P901L02,F06,346,0.017341040462427744,0.9826589595375722,0.9432352941176472,0.7000000000000001
AEE788 (NVP-AEE788),nan,D021T01P901L02,F07,290,0.11724137931034483,0.8827586206896552,0.8144531250000004,0.7000000000000001
DMSO,nan,D021T01P901L02,F08,266,0.018796992481203006,0.981203007518797,0.9371647509578545,0.6399999999999999
BIX 02188,nan,D021T01P901L02,F09,363,0.008264462809917356,0.9917355371900827,0.9561111111111111,0.6
CC-223,nan,D021T01P901L02,F10,223,0.19282511210762332,0.8071748878923767,0.7794444444444444,0.702325581395349
AT7867,nan,D021T01P901L02,F11,170,0.6058823529411764,0.3941176470588236,0.7059701492537312,0.7640776699029127
DMSO,nan,D021T01P901L02,F12,143,0.027972027972027972,0.972027972027972,0.9474820143884893,0.625
H 89 2HCl,nan,D021T01P901L02,F13,358,0.036312849162011177,0.9636871508379888,0.9043478260869567,0.723076923076923
CEP-32496,nan,D021T01P901L02,F14,272,0.003676470588235294,0.9963235294117647,0.9405904059040596,0.6
RAF265 (CHIR-265),nan,D021T01P901L02,F15,262,0.3931297709923664,0.6068702290076335,0.7176100628930816,0.7116504854368935
DMSO,nan,D021T01P901L02,F16,289,0.020761245674740483,0.9792387543252595,0.9664310954063601,0.65
SGI-1776 free base,nan,D021T01P901L02,F17,65,0.7538461538461538,0.24615384615384617,0.6187499999999999,0.8306122448979594
Oclacitinib,nan,D021T01P901L02,F18,348,0.011494252873563218,0.9885057471264368,0.9375,0.65
CYT387,nan,D021T01P901L02,F19,317,0.031545741324921134,0.9684542586750788,0.9260586319218244,0.7499999999999999
DMSO,nan,D021T01P901L02,F20,312,0.009615384615384616,0.9903846153846154,0.9779935275080908,0.6666666666666666
Degrasyn (WP1130),nan,D021T01P901L02,F21,309,0.022653721682847898,0.9773462783171522,0.948675496688742,0.7142857142857142
DMSO,nan,D021T01P901L02,F22,287,0.013937282229965157,0.9860627177700348,0.9318021201413439,0.7
DMSO,nan,D021T01P901L02,F23,199,0.01507537688442211,0.9849246231155779,0.9540816326530621,0.6
DMSO,nan,D021T01P901L02,F24,240,0.004166666666666667,0.9958333333333333,0.9389121338912141,0.7
Selumetinib (AZD6244),nan,D021T01P901L02,G01,320,0.090625,0.909375,0.8615120274914092,0.703448275862069
SB216763,nan,D021T01P901L02,G02,247,0.016194331983805668,0.9838056680161943,0.9300411522633746,0.6499999999999999
Dasatinib,nan,D021T01P901L02,G03,273,0.684981684981685,0.315018315018315,0.6279069767441862,0.7572192513368979
GSK429286A,nan,D021T01P901L02,G04,282,0.09574468085106383,0.9042553191489362,0.8937254901960789,0.6666666666666666
Pazopanib HCl,nan,D021T01P901L02,G05,358,0.013966480446927373,0.9860335195530726,0.9575070821529743,0.7
"LDE225 (NVP-LDE225,Erismodegib)",nan,D021T01P901L02,G06,381,0.015748031496062992,0.984251968503937,0.956533333333333,0.6333333333333333
Y-27632 2HCl,nan,D021T01P901L02,G07,313,0.003194888178913738,0.9968051118210862,0.928525641025641,0.8
LY2157299,nan,D021T01P901L02,G08,399,0.012531328320802004,0.987468671679198,0.9500000000000001,0.7
ZSTK474,nan,D021T01P901L02,G09,312,0.01282051282051282,0.9871794871794872,0.9344155844155846,0.65
TG101209,nan,D021T01P901L02,G10,164,0.8414634146341463,0.1585365853658537,0.6038461538461537,0.8355072463768114
OSI-906 (Linsitinib),nan,D021T01P901L02,G11,263,0.5551330798479087,0.4448669201520913,0.7256410256410253,0.7691780821917805
"Tofacitinib (CP-690550,Tasocitinib)",nan,D021T01P901L02,G12,358,0.0223463687150838,0.9776536312849162,0.9260000000000004,0.6749999999999999
GDC-0879,nan,D021T01P901L02,G13,233,0.02145922746781116,0.9785407725321889,0.9657894736842108,0.74
Go 6983,nan,D021T01P901L02,G14,235,0.12340425531914893,0.8765957446808511,0.8305825242718446,0.7241379310344827
Triciribine,nan,D021T01P901L02,G15,307,0.11074918566775244,0.8892508143322475,0.854578754578755,0.697058823529412
BMS-833923,nan,D021T01P901L02,G16,349,0.02865329512893983,0.9713467048710601,0.9100294985250739,0.6699999999999999
SNS-032 (BMS-387032),nan,D021T01P901L02,G17,214,0.5093457943925234,0.49065420560747663,0.702857142857143,0.7504587155963304
RepSox,nan,D021T01P901L02,G18,239,0.13807531380753138,0.8619246861924686,0.8616504854368937,0.7333333333333334
WZ3146,nan,D021T01P901L02,G19,287,0.27177700348432055,0.7282229965156795,0.769856459330144,0.7282051282051287
WIKI4,nan,D021T01P901L02,G20,308,0.06493506493506493,0.935064935064935,0.8684027777777784,0.6699999999999999
Tivozanib (AV-951),nan,D021T01P901L02,G21,323,0.030959752321981424,0.9690402476780186,0.9431309904153354,0.7100000000000001
Pacritinib (SB1518),nan,D021T01P901L02,G22,171,0.7192982456140351,0.2807017543859649,0.5895833333333333,0.8300813008130088
DMSO,nan,D021T01P901L02,G23,284,0.017605633802816902,0.9823943661971831,0.939426523297492,0.7
DMSO,nan,D021T01P901L02,G24,259,0.03088803088803089,0.9691119691119691,0.9418326693227097,0.725
CHIR-99021 (CT99021),nan,D021T01P901L02,H01,430,0.01627906976744186,0.9837209302325581,0.9078014184397154,0.7285714285714285
Vacquinol-1,nan,D021T01P901L02,H02,145,0.9655172413793104,0.03448275862068961,0.52,0.9057142857142861
MGCD-265,nan,D021T01P901L02,H03,299,0.006688963210702341,0.9933110367892977,0.9511784511784508,0.7
DMSO,nan,D021T01P901L02,H04,282,0.02127659574468085,0.9787234042553191,0.9206521739130442,0.6666666666666666
Thiazovivin,nan,D021T01P901L02,H05,310,0.03870967741935484,0.9612903225806452,0.8838926174496647,0.7333333333333333
BLZ945,nan,D021T01P901L02,H06,316,0.0189873417721519,0.9810126582278481,0.9419354838709674,0.6666666666666666
PHA-793887,nan,D021T01P901L02,H07,191,0.581151832460733,0.418848167539267,0.6925000000000004,0.78018018018018
DMSO,nan,D021T01P901L02,H08,291,0.010309278350515464,0.9896907216494846,0.9451388888888892,0.6333333333333333
BIX 02189,nan,D021T01P901L02,H09,244,0.08196721311475409,0.9180327868852459,0.8339285714285724,0.6849999999999998
GSK621,nan,D021T01P901L02,H10,331,0.03323262839879154,0.9667673716012084,0.9356249999999999,0.6454545454545454
BMS-777607,nan,D021T01P901L02,H11,318,0.0220125786163522,0.9779874213836478,0.9485530546623788,0.6285714285714287
DMSO,nan,D021T01P901L02,H12,325,0.018461538461538463,0.9815384615384616,0.9316614420062695,0.7000000000000001
TWS119,nan,D021T01P901L02,H13,325,0.036923076923076927,0.963076923076923,0.9041533546325881,0.6749999999999999
AZD5363,nan,D021T01P901L02,H14,270,0.014814814814814815,0.9851851851851852,0.9368421052631587,0.7
AZD1480,nan,D021T01P901L02,H15,226,0.26991150442477874,0.7300884955752213,0.7545454545454541,0.7524590163934427
DMSO,nan,D021T01P901L02,H16,307,0.006514657980456026,0.993485342019544,0.9675409836065578,0.75
BMS-794833,nan,D021T01P901L02,H17,314,0.009554140127388535,0.9904458598726115,0.9247588424437303,0.6666666666666666
BI-78D3,nan,D021T01P901L02,H18,284,0.007042253521126761,0.9929577464788732,0.9475177304964545,0.6499999999999999
SB590885,nan,D021T01P901L02,H19,305,0.006557377049180328,0.9934426229508196,0.923432343234324,0.7
DMSO,nan,D021T01P901L02,H20,287,0.010452961672473868,0.9895470383275261,0.9500000000000006,0.6666666666666666
"BKM120 (NVP-BKM120, Buparlisib)",nan,D021T01P901L02,H21,308,0.7207792207792207,0.27922077922077926,0.6430232558139538,0.7702702702702695
DMSO,nan,D021T01P901L02,H22,262,0.015267175572519083,0.9847328244274809,0.9531007751937992,0.725
DMSO,nan,D021T01P901L02,H23,252,0.011904761904761904,0.9880952380952381,0.964658634538153,0.7333333333333334
DMSO,nan,D021T01P901L02,H24,171,0.011695906432748537,0.9883040935672515,0.9733727810650894,0.6499999999999999
Nintedanib (BIBF 1120)_uncertain,nan,D021T01P901L02,I01,308,0.022727272727272728,0.9772727272727273,0.8843853820598016,0.6285714285714284
Vismodegib (GDC-0449),nan,D021T01P901L02,I02,334,0.017964071856287425,0.9820359281437125,0.9518292682926832,0.6666666666666666
"Ridaforolimus (Deforolimus, MK-8669)",nan,D021T01P901L02,I03,272,0.0,1.0,0.950735294117648,
SB525334,nan,D021T01P901L02,I04,349,0.008595988538681949,0.9914040114613181,0.9320809248554912,0.6999999999999998
PD0325901,nan,D021T01P901L02,I05,275,0.3490909090909091,0.6509090909090909,0.6899441340782124,0.7135416666666671
Taladegib (LY2940680),nan,D021T01P901L02,I06,421,0.0166270783847981,0.9833729216152018,0.925845410628019,0.7
Enzastaurin (LY317615),nan,D021T01P901L02,I07,298,0.013422818791946308,0.9865771812080537,0.9183673469387761,0.625
Hesperetin,nan,D021T01P901L02,I08,312,0.016025641025641024,0.983974358974359,0.9693811074918568,0.7
SB216763,nan,D021T01P901L02,I09,268,0.029850746268656716,0.9701492537313433,0.9223076923076928,0.675
YO-01027,nan,D021T01P901L02,I10,250,0.048,0.952,0.8588235294117655,0.6583333333333332
KU-55933 (ATM Kinase Inhibitor),nan,D021T01P901L02,I11,341,0.011730205278592375,0.9882697947214076,0.9640949554896143,0.6499999999999999
Sotrastaurin,nan,D021T01P901L02,I12,286,0.02097902097902098,0.9790209790209791,0.9300000000000005,0.65
LY294002,nan,D021T01P901L02,I13,356,0.011235955056179775,0.9887640449438202,0.9491477272727267,0.7250000000000001
CHIR-99021 (CT99021) HCl,nan,D021T01P901L02,I14,223,0.017937219730941704,0.9820627802690582,0.9146118721461194,0.7
"Cabozantinib (XL184, BMS-907351)",nan,D021T01P901L02,I15,319,0.006269592476489028,0.9937304075235109,0.9542586750788645,0.6
LGK-974,nan,D021T01P901L02,I16,386,0.0051813471502590676,0.9948186528497409,0.9632812499999992,0.6499999999999999
Barasertib (AZD1152-HQPA),nan,D021T01P901L02,I17,264,0.1856060606060606,0.8143939393939394,0.783720930232558,0.6816326530612248
AZD2858,nan,D021T01P901L02,I18,225,0.017777777777777778,0.9822222222222222,0.891402714932127,0.7499999999999999
CYC116,nan,D021T01P901L02,I19,295,0.03728813559322034,0.9627118644067797,0.8901408450704229,0.6727272727272726
HO-3867,nan,D021T01P901L02,I20,318,0.031446540880503145,0.9685534591194969,0.9000000000000009,0.6699999999999999
YM201636,nan,D021T01P901L02,I21,226,0.06637168141592921,0.9336283185840708,0.8582938388625596,0.6599999999999999
Wnt agonist 1,nan,D021T01P901L02,I22,482,0.3983402489626556,0.6016597510373445,0.6948275862068957,0.730208333333333
DMSO,nan,D021T01P901L02,I23,380,0.015789473684210527,0.9842105263157894,0.9165775401069503,0.6333333333333333
DMSO,nan,D021T01P901L02,I24,306,0.00980392156862745,0.9901960784313726,0.9603960396039602,0.6
PD173074,nan,D021T01P901L02,J01,268,0.3805970149253731,0.6194029850746269,0.6987951807228913,0.7107843137254904
G-749,nan,D021T01P901L02,J02,327,0.027522935779816515,0.9724770642201834,0.9367924528301884,0.6666666666666666
Rigosertib (ON-01910),nan,D021T01P901L02,J03,387,0.4418604651162791,0.5581395348837209,0.646759259259259,0.7029239766081867
DMSO,nan,D021T01P901L02,J04,398,0.02763819095477387,0.9723618090452262,0.9294573643410853,0.6909090909090909
SP600125,nan,D021T01P901L02,J05,318,0.0660377358490566,0.9339622641509434,0.861616161616162,0.6809523809523809
LFM-A13,nan,D021T01P901L02,J06,367,0.02452316076294278,0.9754768392370572,0.9231843575418999,0.6333333333333333
PIK-93,nan,D021T01P901L02,J07,268,0.20522388059701493,0.7947761194029851,0.7586854460093901,0.712727272727273
DMSO,nan,D021T01P901L02,J08,397,0.010075566750629723,0.9899244332493703,0.9534351145038165,0.6749999999999999
AZD7762,nan,D021T01P901L02,J09,142,0.8732394366197183,0.12676056338028174,0.6,0.8838709677419354
DASA-58,nan,D021T01P901L02,J10,359,0.013927576601671309,0.9860724233983287,0.9502824858757059,0.62
PD318088,nan,D021T01P901L02,J11,269,0.07434944237918216,0.9256505576208178,0.8558232931726912,0.7049999999999998
DMSO,nan,D021T01P901L02,J12,298,0.010067114093959731,0.9899328859060402,0.9498305084745766,0.7333333333333334
Acadesine,nan,D021T01P901L02,J13,354,0.022598870056497175,0.9774011299435028,0.9554913294797686,0.7250000000000001
TCS 359,nan,D021T01P901L02,J14,345,0.028985507246376812,0.9710144927536232,0.9322388059701493,0.6199999999999999
PF-4708671,nan,D021T01P901L02,J15,430,0.2372093023255814,0.7627906976744185,0.7710365853658533,0.7166666666666669
DMSO,nan,D021T01P901L02,J16,187,0.016042780748663103,0.983957219251337,0.9190217391304352,0.6333333333333333
NVP-BHG712,nan,D021T01P901L02,J17,303,0.006600660066006601,0.9933993399339934,0.9511627906976752,0.7
"Olmutinib (HM61713, BI 1482694)",nan,D021T01P901L02,J18,247,0.020242914979757085,0.979757085020243,0.970247933884298,0.62
Apatinib,nan,D021T01P901L02,J19,236,0.01694915254237288,0.9830508474576272,0.9219827586206906,0.7250000000000001
DMSO,nan,D021T01P901L02,J20,360,0.013888888888888888,0.9861111111111112,0.9611267605633802,0.6599999999999999
Asiatic Acid,nan,D021T01P901L02,J21,266,0.0037593984962406013,0.9962406015037594,0.9630188679245291,0.7
DMSO,nan,D021T01P901L02,J22,314,0.01910828025477707,0.9808917197452229,0.9409090909090914,0.6333333333333333
DMSO,nan,D021T01P901L02,J23,409,0.012224938875305624,0.9877750611246944,0.9514851485148513,0.6799999999999999
DMSO,nan,D021T01P901L02,J24,300,0.006666666666666667,0.9933333333333333,0.9543624161073827,0.6
Afatinib (BIBW2992)_uncertain,nan,D021T01P901L02,K01,343,0.014577259475218658,0.9854227405247813,0.9340236686390524,0.6599999999999999
AT9283,nan,D021T01P901L02,K02,301,0.9368770764119602,0.06312292358803984,0.5473684210526315,0.8971631205673766
Gefitinib (ZD1839),nan,D021T01P901L02,K03,227,0.01762114537444934,0.9823788546255506,0.9412556053811666,0.625
LY2811376,nan,D021T01P901L02,K04,367,0.051771117166212535,0.9482288828337875,0.9011494252873558,0.7578947368421051
PI-103,nan,D021T01P901L02,K05,385,0.04935064935064935,0.9506493506493506,0.901912568306011,0.6789473684210524
AZD1480,nan,D021T01P901L02,K06,195,0.8102564102564103,0.18974358974358974,0.6027027027027027,0.8132911392405067
AC480 (BMS-599626),nan,D021T01P901L02,K07,316,0.012658227848101266,0.9873417721518988,0.932692307692308,0.6
Indirubin,nan,D021T01P901L02,K08,307,0.05537459283387622,0.9446254071661238,0.8813793103448289,0.6764705882352939
SB203580,nan,D021T01P901L02,K09,292,0.003424657534246575,0.9965753424657534,0.9704467353951888,0.6
LY411575,nan,D021T01P901L02,K10,362,0.022099447513812154,0.9779005524861879,0.9138418079096043,0.65
GSK1904529A,nan,D021T01P901L02,K11,354,0.03389830508474576,0.9661016949152542,0.8859649122807026,0.6749999999999999
WP1066,nan,D021T01P901L02,K12,307,0.02280130293159609,0.9771986970684039,0.9416666666666674,0.6857142857142858
OSU-03012 (AR-12),nan,D021T01P901L02,K13,276,0.010869565217391304,0.9891304347826086,0.9304029304029311,0.7000000000000001
Tofacitinib (CP-690550) Citrate,nan,D021T01P901L02,K14,277,0.036101083032490974,0.9638989169675091,0.9082397003745332,0.65
Everolimus (RAD001),nan,D021T01P901L02,K15,352,0.005681818181818182,0.9943181818181818,0.9517142857142863,0.6499999999999999
AZD1080,nan,D021T01P901L02,K16,218,0.027522935779816515,0.9724770642201834,0.900000000000001,0.6833333333333332
PLX-4720,nan,D021T01P901L02,K17,287,0.027874564459930314,0.9721254355400697,0.9419354838709684,0.7124999999999999
PD173955,nan,D021T01P901L02,K18,173,0.7052023121387283,0.2947976878612717,0.6450980392156861,0.751639344262295
WZ4002,nan,D021T01P901L02,K19,348,0.04885057471264368,0.9511494252873564,0.8963746223564963,0.7058823529411765
GNF-5,nan,D021T01P901L02,K20,324,0.012345679012345678,0.9876543209876543,0.9434375000000002,0.6
OSI-930,nan,D021T01P901L02,K21,318,0.0031446540880503146,0.9968553459119497,0.9671924290220819,0.7
Oclacitinib,nan,D021T01P901L02,K22,313,0.03514376996805112,0.9648562300319489,0.918543046357617,0.6363636363636362
DMSO,nan,D021T01P901L02,K23,314,0.01592356687898089,0.9840764331210191,0.95210355987055,0.6799999999999999
DMSO,nan,D021T01P901L02,K24,339,0.0029498525073746312,0.9970501474926253,0.9464497041420122,0.9
WYE-354,nan,D021T01P901L02,L01,332,0.02108433734939759,0.9789156626506024,0.9363076923076927,0.7142857142857143
AT13148,nan,D021T01P901L02,L02,282,0.12411347517730496,0.875886524822695,0.7975708502024295,0.7028571428571428
Ki8751,nan,D021T01P901L02,L03,387,0.020671834625323,0.979328165374677,0.9200527704485477,0.6875
DMSO,nan,D021T01P901L02,L04,367,0.01907356948228883,0.9809264305177112,0.9258333333333331,0.6285714285714284
AZD6482,nan,D021T01P901L02,L05,307,0.0,1.0,0.9410423452768732,
SB239063,nan,D021T01P901L02,L06,365,0.019178082191780823,0.9808219178082191,0.908938547486033,0.6428571428571429
Ponatinib (AP24534),nan,D021T01P901L02,L07,222,0.7747747747747747,0.22522522522522526,0.6060000000000001,0.8284883720930237
DMSO,nan,D021T01P901L02,L08,395,0.017721518987341773,0.9822784810126582,0.9536082474226802,0.6857142857142857
R406 (free base),nan,D021T01P901L02,L09,262,0.04580152671755725,0.9541984732824428,0.8856000000000005,0.6249999999999999
GSK2292767,nan,D021T01P901L02,L10,312,0.20512820512820512,0.7948717948717949,0.8665322580645166,0.7515625000000001
KU-60019,nan,D021T01P901L02,L11,301,0.009966777408637873,0.9900332225913622,0.9500000000000006,0.6666666666666666
DMSO,nan,D021T01P901L02,L12,311,0.022508038585209004,0.977491961414791,0.9437500000000003,0.7
PF-573228,nan,D021T01P901L02,L13,245,0.08979591836734693,0.9102040816326531,0.8479820627802696,0.6818181818181817
Tyrphostin AG 1296,nan,D021T01P901L02,L14,330,0.015151515151515152,0.9848484848484849,0.9436923076923075,0.6
LY2784544,nan,D021T01P901L02,L15,258,0.47674418604651164,0.5232558139534884,0.6955555555555555,0.7439024390243902
DMSO,nan,D021T01P901L02,L16,328,0.042682926829268296,0.9573170731707317,0.902229299363058,0.7142857142857142
OSI-420,nan,D021T01P901L02,L17,365,0.3095890410958904,0.6904109589041096,0.7119047619047616,0.7168141592920356
"7,8-Dihydroxyflavone",nan,D021T01P901L02,L18,302,0.0695364238410596,0.9304635761589404,0.8857651245551604,0.6571428571428569
"CAL-101 (Idelalisib, GS-1101)",nan,D021T01P901L02,L19,309,0.012944983818770227,0.9870550161812298,0.952786885245902,0.7000000000000001
DMSO,nan,D021T01P901L02,L20,375,0.056,0.944,0.9149717514124294,0.6619047619047618
Honokiol,nan,D021T01P901L02,L21,276,0.0036231884057971015,0.9963768115942029,0.9523636363636373,1.0
DMSO,nan,D021T01P901L02,L22,290,0.03793103448275862,0.9620689655172414,0.8896057347670259,0.7
DMSO,nan,D021T01P901L02,L23,306,0.006535947712418301,0.9934640522875817,0.9690789473684215,0.6
DMSO,nan,D021T01P901L02,L24,114,0.02631578947368421,0.9736842105263158,0.9270270270270272,0.8333333333333334
BMS-536924,nan,D021T01P901L02,M01,193,0.5647668393782384,0.43523316062176165,0.6738095238095239,0.755045871559633
AG-490 (Tyrphostin B42),nan,D021T01P901L02,M02,306,0.006535947712418301,0.9934640522875817,0.9529605263157896,0.6499999999999999
Imatinib Mesylate (STI571),nan,D021T01P901L02,M03,301,0.06312292358803986,0.9368770764119602,0.8698581560283697,0.7210526315789472
Fasudil (HA-1077) HCl,nan,D021T01P901L02,M04,374,0.013368983957219251,0.9866310160427807,0.941192411924119,0.66
Rapamycin (Sirolimus),nan,D021T01P901L02,M05,274,0.029197080291970802,0.9708029197080292,0.9131578947368425,0.6625
LY2784544,nan,D021T01P901L02,M06,298,0.3959731543624161,0.6040268456375839,0.7822222222222218,0.773728813559322
Masitinib (AB1010),nan,D021T01P901L02,M07,369,0.016260162601626018,0.983739837398374,0.9327823691460052,0.6999999999999998
Quercetin,nan,D021T01P901L02,M08,338,0.04437869822485207,0.9556213017751479,0.9188854489164083,0.6799999999999999
SB202190 (FHPI),nan,D021T01P901L02,M09,276,0.007246376811594203,0.9927536231884058,0.9405109489051099,0.8500000000000001
SB415286,nan,D021T01P901L02,M10,303,0.0165016501650165,0.9834983498349835,0.9211409395973155,0.7
PF-04217903,nan,D021T01P901L02,M11,335,0.01791044776119403,0.982089552238806,0.9346504559270516,0.6833333333333332
CEP-33779,nan,D021T01P901L02,M12,352,0.22727272727272727,0.7727272727272727,0.7702205882352942,0.7325
Danusertib (PHA-739358),nan,D021T01P901L02,M13,251,0.5179282868525896,0.4820717131474104,0.6702479338842974,0.7923076923076925
XL019,nan,D021T01P901L02,M14,271,0.04797047970479705,0.9520295202952029,0.8546511627906975,0.6846153846153846
BMS-754807,nan,D021T01P901L02,M15,243,0.8888888888888888,0.11111111111111116,0.5629629629629629,0.8226851851851855
1-Azakenpaullone,nan,D021T01P901L02,M16,294,0.023809523809523808,0.9761904761904762,0.9540069686411152,0.6428571428571429
"Roscovitine (Seliciclib,CYC202)",nan,D021T01P901L02,M17,419,0.021479713603818614,0.9785202863961814,0.9282926829268288,0.6888888888888888
IWP-L6,nan,D021T01P901L02,M18,334,0.008982035928143712,0.9910179640718563,0.9549848942598189,0.7333333333333334
PD98059,nan,D021T01P901L02,M19,368,0.005434782608695652,0.9945652173913043,0.9707650273224044,0.6499999999999999
Decernotinib (VX-509),nan,D021T01P901L02,M20,340,0.011764705882352941,0.9882352941176471,0.947916666666667,0.625
KU-0063794,nan,D021T01P901L02,M21,297,0.020202020202020204,0.9797979797979798,0.9350515463917535,0.7000000000000001
PRI-724,nan,D021T01P901L02,M22,279,0.4767025089605735,0.5232974910394266,0.6684931506849314,0.7240601503759394
DMSO,nan,D021T01P901L02,M23,366,0.01366120218579235,0.9863387978142076,0.9520775623268691,0.72
DMSO,nan,D021T01P901L02,M24,324,0.0030864197530864196,0.9969135802469136,0.9752321981424147,0.6
