Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Panobinostat,0.2,D054T01P004L08,J21,72,0.2916666666666667,0.7083333333333333,0.8352941176470589,0.7809523809523808
Fludarabine,0.008,D054T01P004L08,J22,138,0.014492753623188406,0.9855072463768116,0.9566176470588237,0.6
AZD 5363,1.0,D054T01P004L08,J23,56,0.19642857142857142,0.8035714285714286,0.8777777777777778,0.6909090909090908
Oxaliplatin,0.008,D054T01P004L08,J24,132,0.08333333333333333,0.9166666666666666,0.9190082644628101,0.6818181818181818
Erlotinib,0.2,D054T01P004L08,K01,114,0.08771929824561403,0.9122807017543859,0.9192307692307696,0.76
Regorafenib,0.2,D054T01P004L08,K02,161,0.024844720496894408,0.9751552795031055,0.9222929936305735,0.65
MK-8776/ SCH900776,0.0016,D054T01P004L08,K03,145,0.0,1.0,0.9675862068965522,
Trifluoridin/Tipiracil,0.008,D054T01P004L08,K04,150,0.006666666666666667,0.9933333333333333,0.9570469798657724,0.6
17AAG,0.008,D054T01P004L08,K05,141,0.03546099290780142,0.9645390070921985,0.9198529411764707,0.6399999999999999
Gefitinib,0.2,D054T01P004L08,K06,134,0.014925373134328358,0.9850746268656716,0.9522727272727274,0.6499999999999999
Binimetinib,0.2,D054T01P004L08,K07,105,0.29523809523809524,0.7047619047619047,0.8486486486486488,0.7387096774193549
PRI-724,0.008,D054T01P004L08,K08,135,0.05925925925925926,0.9407407407407408,0.9574803149606301,0.6749999999999999
DMSO,nan,D054T01P004L08,K09,150,0.05333333333333334,0.9466666666666667,0.9563380281690139,0.7375
sonidegib,0.04,D054T01P004L08,K10,147,0.027210884353741496,0.9727891156462585,0.9685314685314685,0.75
Bleomycin,0.04,D054T01P004L08,K11,156,0.019230769230769232,0.9807692307692307,0.9575163398692814,0.6666666666666666
5-FU,0.0016,D054T01P004L08,K12,132,0.06060606060606061,0.9393939393939394,0.8862903225806453,0.7
Bortezomib,0.04,D054T01P004L08,K13,86,1.0,0.0,,0.9883720930232558
Palbociclib,0.04,D054T01P004L08,K14,117,0.03418803418803419,0.9658119658119658,0.9433628318584074,0.6749999999999999
Nutlin3a,0.2,D054T01P004L08,K15,131,0.32061068702290074,0.6793893129770993,0.8595505617977528,0.7214285714285715
17AAG,0.2,D054T01P004L08,K16,62,0.6774193548387096,0.32258064516129037,0.745,0.8666666666666666
MK-8776/ SCH900776,1.0,D054T01P004L08,K17,152,0.006578947368421052,0.993421052631579,0.9662251655629142,0.6
Bexaroten,0.0016,D054T01P004L08,K18,167,0.023952095808383235,0.9760479041916168,0.9539877300613498,0.625
Vismodegib,0.0016,D054T01P004L08,K19,141,0.03546099290780142,0.9645390070921985,0.9470588235294118,0.7799999999999999
MK-8776/ SCH900776,0.2,D054T01P004L08,K20,149,0.026845637583892617,0.9731543624161074,0.9655172413793107,0.6
Nutlin3a,0.0016,D054T01P004L08,K21,122,0.00819672131147541,0.9918032786885246,0.9603305785123967,0.6
Volasertib,0.2,D054T01P004L08,K22,81,0.5185185185185185,0.4814814814814815,0.7307692307692306,0.8380952380952381
DMSO,nan,D054T01P004L08,K23,146,0.03424657534246575,0.9657534246575342,0.9453900709219859,0.64
DMSO,nan,D054T01P004L08,K24,138,0.028985507246376812,0.9710144927536232,0.9634328358208957,0.6499999999999999
Vismodegib,0.008,D054T01P004L08,L01,122,0.05737704918032787,0.9426229508196722,0.9530434782608695,0.7285714285714285
DMSO,nan,D054T01P004L08,L02,152,0.02631578947368421,0.9736842105263158,0.9452702702702706,0.7
Vorinostat,1.0,D054T01P004L08,L03,26,1.0,0.0,,1.0
PHENFORMIN,0.2,D054T01P004L08,L04,180,0.011111111111111112,0.9888888888888889,0.968539325842697,0.6
Oxaliplatin mit 5-FU,1.0,D054T01P004L08,L05,161,0.16149068322981366,0.8385093167701864,0.8925925925925926,0.7153846153846154
DMSO,nan,D054T01P004L08,L06,145,0.013793103448275862,0.9862068965517241,0.96993006993007,0.75
Alpelisib,0.2,D054T01P004L08,L07,150,0.04,0.96,0.9527777777777777,0.75
Vinblastin,1.0,D054T01P004L08,L08,113,0.6017699115044248,0.3982300884955752,0.7177777777777777,0.7617647058823531
pazopanib,1.0,D054T01P004L08,L09,139,0.007194244604316547,0.9928057553956835,0.949275362318841,0.6
Everolimus,1.0,D054T01P004L08,L10,118,0.1016949152542373,0.8983050847457628,0.9650943396226418,0.7416666666666667
Everolimus,0.008,D054T01P004L08,L11,122,0.04918032786885246,0.9508196721311475,0.9655172413793105,0.6666666666666666
Ponatinib,1.0,D054T01P004L08,L12,160,0.06875,0.93125,0.9476510067114099,0.7181818181818181
Sunitinib,1.0,D054T01P004L08,L13,50,1.0,0.0,,0.9819999999999999
Crizotinib,0.008,D054T01P004L08,L14,150,0.013333333333333334,0.9866666666666667,0.9594594594594597,0.6499999999999999
Staurosporine_500nM,1.0,D054T01P004L08,L15,122,0.36065573770491804,0.639344262295082,0.8474358974358973,0.7318181818181817
Oxaliplatin mit 5-FU,0.2,D054T01P004L08,L16,148,0.16891891891891891,0.8310810810810811,0.9130081300813011,0.716
MK-1775,0.2,D054T01P004L08,L17,118,0.3983050847457627,0.6016949152542372,0.8591549295774646,0.7148936170212765
DMSO,nan,D054T01P004L08,L18,137,0.029197080291970802,0.9708029197080292,0.9556390977443611,0.675
Axitinib,0.0016,D054T01P004L08,L19,123,0.04878048780487805,0.9512195121951219,0.9341880341880341,0.6666666666666666
YM155,0.0016,D054T01P004L08,L20,150,0.02,0.98,0.9571428571428573,0.6333333333333333
Erlotinib,1.0,D054T01P004L08,L21,149,0.026845637583892617,0.9731543624161074,0.9537931034482762,0.6749999999999999
lapatinib,0.0016,D054T01P004L08,L22,139,0.04316546762589928,0.9568345323741008,0.9661654135338348,0.7166666666666667
Mitomycin C,0.2,D054T01P004L08,L23,134,0.4626865671641791,0.5373134328358209,0.7819444444444446,0.8032258064516127
Dabrafenib,0.0016,D054T01P004L08,L24,128,0.0234375,0.9765625,0.9360000000000004,0.6666666666666666
Methotrexate,1.0,D054T01P004L08,M01,118,0.15254237288135594,0.847457627118644,0.9230000000000002,0.7222222222222223
Ponatinib,0.2,D054T01P004L08,M02,162,0.05555555555555555,0.9444444444444444,0.9326797385620919,0.8222222222222224
Gemcitabine,1.0,D054T01P004L08,M03,95,0.7684210526315789,0.2315789473684211,0.8363636363636363,0.8821917808219175
Docetaxel,0.008,D054T01P004L08,M04,146,0.0684931506849315,0.9315068493150684,0.9102941176470591,0.67
Oxaliplatin mit 5-FU + Gefitinib,0.008,D054T01P004L08,M05,131,0.04580152671755725,0.9541984732824428,0.9392000000000001,0.75
Taselisib,0.0016,D054T01P004L08,M06,144,0.027777777777777776,0.9722222222222222,0.9500000000000004,0.675
LGK974,0.04,D054T01P004L08,M07,153,0.0196078431372549,0.9803921568627451,0.9646666666666666,0.6999999999999998
Vinblastin,0.04,D054T01P004L08,M08,114,0.20175438596491227,0.7982456140350878,0.8659340659340659,0.7304347826086957
Crizotinib,0.04,D054T01P004L08,M09,146,0.0273972602739726,0.9726027397260274,0.964084507042254,0.75
Vorinostat,0.2,D054T01P004L08,M10,83,0.7710843373493976,0.22891566265060237,0.6947368421052632,0.8593749999999998
AZD 4547,0.008,D054T01P004L08,M11,147,0.034013605442176874,0.9659863945578231,0.9584507042253523,0.6799999999999999
PRI-724,0.04,D054T01P004L08,M12,165,0.012121212121212121,0.9878787878787879,0.9705521472392641,0.75
Binimetinib,0.008,D054T01P004L08,M13,132,0.03787878787878788,0.9621212121212122,0.9535433070866145,0.7000000000000001
Irinotecan mit 5-FU,0.04,D054T01P004L08,M14,139,0.3669064748201439,0.6330935251798562,0.8079545454545457,0.7372549019607842
ruxolitinib,1.0,D054T01P004L08,M15,176,0.028409090909090908,0.9715909090909091,0.9608187134502927,0.6199999999999999
Staurosporine_500nM,0.2,D054T01P004L08,M16,92,0.391304347826087,0.6086956521739131,0.8178571428571431,0.7527777777777778
Irinotecan mit 5-FU,0.008,D054T01P004L08,M17,137,0.1897810218978102,0.8102189781021898,0.8972972972972973,0.6961538461538459
DMSO,nan,D054T01P004L08,M18,113,0.008849557522123894,0.9911504424778761,0.9651785714285717,0.6
DMSO,nan,D054T01P004L08,M19,143,0.04195804195804196,0.958041958041958,0.9328467153284676,0.6666666666666666
Staurosporine_500nM,0.0016,D054T01P004L08,M20,75,0.5066666666666667,0.4933333333333333,0.7891891891891891,0.7842105263157895
ALISERTIB,0.0016,D054T01P004L08,M21,137,0.043795620437956206,0.9562043795620438,0.953435114503817,0.7166666666666667
Defactinib,0.008,D054T01P004L08,M22,146,0.02054794520547945,0.9794520547945206,0.9734265734265738,0.6666666666666666
Irinotecan mit 5-FU + Gefitinib,1.0,D054T01P004L08,M23,44,0.9545454545454546,0.045454545454545414,0.5,0.9571428571428571
Dasatinib,0.2,D054T01P004L08,M24,101,0.19801980198019803,0.801980198019802,0.8530864197530865,0.7699999999999999
lapatinib,0.008,D054T01P004L08,N01,61,0.6721311475409836,0.3278688524590164,0.7,0.8317073170731708
Everolimus,0.04,D054T01P004L08,N02,73,0.4383561643835616,0.5616438356164384,0.8048780487804876,0.7749999999999998
AZD 4547,0.04,D054T01P004L08,N03,140,0.014285714285714285,0.9857142857142858,0.9673913043478263,0.95
sonidegib,0.008,D054T01P004L08,N04,142,0.028169014084507043,0.971830985915493,0.9528985507246377,0.675
Vinblastin,0.008,D054T01P004L08,N05,150,0.04,0.96,0.9173611111111113,0.7333333333333334
Sunitinib,0.008,D054T01P004L08,N06,136,0.022058823529411766,0.9779411764705882,0.9375939849624065,0.7666666666666666
Irinotecan mit 5-FU,0.2,D054T01P004L08,N07,123,0.8536585365853658,0.14634146341463417,0.6333333333333333,0.8819047619047621
Dacarbazine,0.0016,D054T01P004L08,N08,126,0.023809523809523808,0.9761904761904762,0.958536585365854,0.6333333333333333
Olaparib,0.04,D054T01P004L08,N09,127,0.06299212598425197,0.937007874015748,0.9243697478991598,0.7125
DMSO,nan,D054T01P004L08,N10,126,0.05555555555555555,0.9444444444444444,0.942016806722689,0.7857142857142856
Nutlin3a,0.008,D054T01P004L08,N11,152,0.013157894736842105,0.9868421052631579,0.956666666666667,0.6499999999999999
VX-702,0.008,D054T01P004L08,N12,131,0.030534351145038167,0.9694656488549618,0.9401574803149613,0.675
Oxaliplatin,0.2,D054T01P004L08,N13,149,0.053691275167785234,0.9463087248322147,0.94113475177305,0.65
Dabrafenib with Trametinib,0.0016,D054T01P004L08,N14,124,0.04032258064516129,0.9596774193548387,0.9529411764705885,0.7
PHENFORMIN,1.0,D054T01P004L08,N15,155,0.012903225806451613,0.9870967741935484,0.9267973856209155,0.75
Axitinib,0.04,D054T01P004L08,N16,132,0.015151515151515152,0.9848484848484849,0.963076923076923,0.6499999999999999
Vismodegib,0.2,D054T01P004L08,N17,142,0.04929577464788732,0.9507042253521126,0.9644444444444445,0.742857142857143
Paclitaxel,1.0,D054T01P004L08,N18,168,0.2261904761904762,0.7738095238095238,0.8861538461538464,0.7263157894736845
Axitinib,0.2,D054T01P004L08,N19,143,0.013986013986013986,0.986013986013986,0.948936170212766,0.8500000000000001
Volasertib,0.008,D054T01P004L08,N20,131,0.20610687022900764,0.7938931297709924,0.8567307692307691,0.7333333333333335
Alpelisib,1.0,D054T01P004L08,N21,133,0.045112781954887216,0.9548872180451128,0.9299212598425197,0.7333333333333333
Gemcitabine,0.008,D054T01P004L08,N22,148,0.05405405405405406,0.9459459459459459,0.9142857142857147,0.6625
LGK974,0.2,D054T01P004L08,N23,146,0.0273972602739726,0.9726027397260274,0.9774647887323944,0.675
Vismodegib,1.0,D054T01P004L08,N24,159,0.025157232704402517,0.9748427672955975,0.9393548387096776,0.7
AZD 5363,0.2,D054T01P004L08,O01,77,0.2077922077922078,0.7922077922077921,0.885245901639344,0.7
Defactinib,0.04,D054T01P004L08,O02,94,0.5106382978723404,0.4893617021276596,0.8108695652173913,0.7854166666666668
Staurosporine_500nM,0.2,D054T01P004L08,O03,88,0.42045454545454547,0.5795454545454546,0.803921568627451,0.7864864864864862
Idelalisib,0.04,D054T01P004L08,O04,135,0.037037037037037035,0.962962962962963,0.9615384615384617,0.72
LGK974,0.008,D054T01P004L08,O05,138,0.043478260869565216,0.9565217391304348,0.9750000000000003,0.7000000000000001
DMSO,nan,D054T01P004L08,O06,146,0.00684931506849315,0.9931506849315068,0.967586206896552,0.7
Alpelisib,0.04,D054T01P004L08,O07,149,0.053691275167785234,0.9463087248322147,0.9453900709219861,0.6625
Napabucasin,0.04,D054T01P004L08,O08,131,0.030534351145038167,0.9694656488549618,0.966929133858268,0.6749999999999999
ruxolitinib,0.2,D054T01P004L08,O09,155,0.03870967741935484,0.9612903225806452,0.9476510067114096,0.75
Oxaliplatin mit 5-FU,0.008,D054T01P004L08,O10,150,0.02,0.98,0.9714285714285718,0.6
Oxaliplatin,0.04,D054T01P004L08,O11,119,0.01680672268907563,0.9831932773109243,0.9735042735042738,0.6
Ponatinib,0.04,D054T01P004L08,O12,150,0.04666666666666667,0.9533333333333334,0.917482517482518,0.6714285714285715
Fludarabine,0.04,D054T01P004L08,O13,150,0.03333333333333333,0.9666666666666667,0.9496551724137936,0.7
Birinapant,0.0016,D054T01P004L08,O14,149,0.06711409395973154,0.9328859060402684,0.9453237410071945,0.72
MK-1775,1.0,D054T01P004L08,O15,107,0.3644859813084112,0.6355140186915889,0.8573529411764704,0.712820512820513
Methotrexate,0.04,D054T01P004L08,O16,117,0.08547008547008547,0.9145299145299145,0.9205607476635516,0.71
Staurosporine_500nM,0.04,D054T01P004L08,O17,91,0.2857142857142857,0.7142857142857143,0.8507692307692307,0.7615384615384616
17AAG,0.04,D054T01P004L08,O18,91,0.3516483516483517,0.6483516483516483,0.8016949152542372,0.7468749999999998
Etoposid,0.2,D054T01P004L08,O19,170,0.13529411764705881,0.8647058823529412,0.9088435374149662,0.6956521739130433
GSK2636771,0.04,D054T01P004L08,O20,141,0.028368794326241134,0.9716312056737588,0.9817518248175184,0.7000000000000001
Binimetinib,0.0016,D054T01P004L08,O21,124,0.04032258064516129,0.9596774193548387,0.9680672268907563,0.72
DMSO,nan,D054T01P004L08,O22,153,0.032679738562091505,0.9673202614379085,0.9736486486486488,0.64
Staurosporine_500nM,0.2,D054T01P004L08,O23,54,0.5,0.5,0.8185185185185183,0.7370370370370372
Binimetinib,1.0,D054T01P004L08,O24,30,0.7333333333333333,0.2666666666666667,0.575,0.8363636363636363
Dabrafenib with Trametinib,0.008,D054T01P004L08,P01,115,0.043478260869565216,0.9565217391304348,0.9672727272727275,0.68
Volasertib,1.0,D054T01P004L08,P02,53,1.0,0.0,,0.9943396226415093
sonidegib,1.0,D054T01P004L08,P03,128,0.0234375,0.9765625,0.9224000000000008,0.7666666666666666
Panobinostat,0.0016,D054T01P004L08,P04,148,0.02702702702702703,0.972972972972973,0.9659722222222223,0.7250000000000001
Dacarbazine,0.008,D054T01P004L08,P05,121,0.04132231404958678,0.9586776859504132,0.9750000000000003,0.7
Trifluoridin/Tipiracil,0.0016,D054T01P004L08,P06,125,0.056,0.944,0.9711864406779663,0.6857142857142857
Bortezomib,0.0016,D054T01P004L08,P07,133,0.09774436090225563,0.9022556390977443,0.9225000000000001,0.7230769230769231
Vorinostat,0.04,D054T01P004L08,P08,148,0.04054054054054054,0.9594594594594594,0.9485915492957749,0.7000000000000001
Trametinib,0.2,D054T01P004L08,P09,75,0.64,0.36,0.8222222222222221,0.8166666666666668
Bexaroten,0.2,D054T01P004L08,P10,136,0.029411764705882353,0.9705882352941176,0.954545454545455,0.7
Taselisib,0.04,D054T01P004L08,P11,107,0.06542056074766354,0.9345794392523364,0.9460000000000001,0.7000000000000001
Gemcitabine,0.2,D054T01P004L08,P13,67,0.5373134328358209,0.4626865671641791,0.8096774193548387,0.7055555555555556
Irinotecan / SN-38,0.0016,D054T01P004L08,P14,112,0.38392857142857145,0.6160714285714286,0.8217391304347825,0.7744186046511627
VX-702,0.0016,D054T01P004L08,P15,137,0.021897810218978103,0.9781021897810219,0.9746268656716419,0.6
Methotrexate,0.2,D054T01P004L08,P16,130,0.07692307692307693,0.9230769230769231,0.9508333333333334,0.6900000000000001
Miglitol,1.0,D054T01P004L08,P17,102,0.1568627450980392,0.8431372549019608,0.8790697674418604,0.6812499999999998
Trifluoridin/Tipiracil,0.2,D054T01P004L08,P18,141,0.02127659574468085,0.9787234042553191,0.9666666666666665,0.6999999999999998
Panobinostat,1.0,D054T01P004L08,P19,36,1.0,0.0,,0.9972222222222222
Bleomycin,0.0016,D054T01P004L08,P20,135,0.014814814814814815,0.9851851851851852,0.9706766917293235,0.7
Napabucasin,0.008,D054T01P004L08,P21,131,0.061068702290076333,0.9389312977099237,0.9585365853658536,0.6999999999999998
GSK2636771,1.0,D054T01P004L08,P22,114,0.03508771929824561,0.9649122807017544,0.9554545454545456,0.725
Trametinib,0.04,D054T01P004L08,P23,92,0.34782608695652173,0.6521739130434783,0.8733333333333332,0.7687500000000002
DMSO,nan,D054T01P004L08,P24,151,0.019867549668874173,0.9801324503311258,0.9804054054054058,0.6999999999999998
Taselisib,1.0,D054T01P006L08,A01,116,0.5862068965517241,0.4137931034482759,0.8083333333333332,0.7838235294117648
Defactinib,0.0016,D054T01P006L08,A02,215,0.10232558139534884,0.8976744186046511,0.9010362694300521,0.7545454545454546
YM155,0.04,D054T01P006L08,A03,166,0.8012048192771084,0.1987951807228916,0.8090909090909092,0.8473684210526315
Irinotecan mit 5-FU + Gefitinib,0.008,D054T01P006L08,A04,191,0.3403141361256545,0.6596858638743455,0.8214285714285714,0.7584615384615385
Volasertib,0.04,D054T01P006L08,A05,155,0.6193548387096774,0.38064516129032255,0.7101694915254239,0.8489583333333331
Gemcitabine,0.04,D054T01P006L08,A06,174,0.6724137931034483,0.3275862068965517,0.7122807017543863,0.8461538461538465
Bexaroten,0.04,D054T01P006L08,A07,194,0.09278350515463918,0.9072164948453608,0.9284090909090914,0.7888888888888889
Dasatinib,0.008,D054T01P006L08,A08,182,0.0989010989010989,0.9010989010989011,0.8945121951219515,0.6944444444444444
Staurosporine_500nM,0.04,D054T01P006L08,A09,134,0.6417910447761194,0.35820895522388063,0.7333333333333334,0.8104651162790695
Palbociclib,0.0016,D054T01P006L08,A10,186,0.11827956989247312,0.8817204301075269,0.904878048780488,0.7045454545454545
Vinblastin,0.0016,D054T01P006L08,A11,193,0.15544041450777202,0.844559585492228,0.9134969325153378,0.7633333333333333
Vinblastin,0.2,D054T01P006L08,A12,170,0.6705882352941176,0.3294117647058824,0.6964285714285715,0.8061403508771932
Irinotecan mit 5-FU,0.0016,D054T01P006L08,A13,192,0.4791666666666667,0.5208333333333333,0.8400000000000003,0.7880434782608697
YM155,1.0,D054T01P006L08,A14,111,0.9459459459459459,0.05405405405405406,0.6666666666666666,0.9409523809523809
Irinotecan / SN-38,0.2,D054T01P006L08,A15,138,0.9927536231884058,0.007246376811594235,0.7,0.9467153284671538
Dabrafenib with Trametinib,0.04,D054T01P006L08,A16,175,0.5542857142857143,0.44571428571428573,0.7794871794871795,0.804123711340206
DMSO,nan,D054T01P006L08,A17,180,0.1,0.9,0.8969135802469138,0.7666666666666667
AZD 4547,0.2,D054T01P006L08,A18,196,0.07142857142857142,0.9285714285714286,0.9142857142857145,0.707142857142857
Afatinib,0.008,D054T01P006L08,A19,157,0.5414012738853503,0.4585987261146497,0.7680555555555555,0.8129411764705882
ALISERTIB,0.008,D054T01P006L08,A20,178,0.15730337078651685,0.8426966292134832,0.8813333333333334,0.7428571428571428
lapatinib,0.04,D054T01P006L08,A21,192,0.09375,0.90625,0.9235632183908047,0.7444444444444444
ruxolitinib,0.04,D054T01P006L08,A22,184,0.059782608695652176,0.9402173913043478,0.9421965317919073,0.709090909090909
Cabozantinib maleate,0.04,D054T01P006L08,A23,193,0.07253886010362694,0.927461139896373,0.9128491620111735,0.7785714285714286
Panobinostat,0.008,D054T01P006L08,A24,189,0.13227513227513227,0.8677248677248677,0.8743902439024398,0.7319999999999999
Idelalisib,0.2,D054T01P006L08,B01,179,0.0893854748603352,0.9106145251396648,0.9128834355828227,0.7625000000000001
Crizotinib,1.0,D054T01P006L08,B02,118,0.9745762711864406,0.025423728813559365,0.5,0.9252173913043478
DMSO,nan,D054T01P006L08,B03,185,0.1783783783783784,0.8216216216216217,0.8776315789473684,0.7484848484848485
sonidegib,0.2,D054T01P006L08,B04,192,0.08333333333333333,0.9166666666666666,0.9039772727272727,0.7749999999999999
Irinotecan / SN-38,0.04,D054T01P006L08,B05,166,0.7771084337349398,0.22289156626506024,0.6918918918918922,0.88062015503876
Vorinostat,0.0016,D054T01P006L08,B06,184,0.15760869565217392,0.842391304347826,0.8787096774193548,0.7310344827586208
Trifluoridin/Tipiracil,1.0,D054T01P006L08,B07,226,0.17699115044247787,0.8230088495575221,0.8720430107526889,0.7425
DMSO,nan,D054T01P006L08,B08,198,0.07575757575757576,0.9242424242424242,0.9153005464480876,0.6999999999999998
sonidegib,0.0016,D054T01P006L08,B09,202,0.19306930693069307,0.806930693069307,0.8693251533742331,0.7923076923076923
AZD 5363,0.008,D054T01P006L08,B10,187,0.13368983957219252,0.8663101604278075,0.8796296296296297,0.7160000000000001
LGK974,0.0016,D054T01P006L08,B11,225,0.08888888888888889,0.9111111111111111,0.9229268292682931,0.72
5-FU,0.008,D054T01P006L08,B12,223,0.15246636771300448,0.8475336322869955,0.8677248677248679,0.7147058823529411
Everolimus,0.2,D054T01P006L08,B13,193,0.08808290155440414,0.9119170984455959,0.9164772727272734,0.752941176470588
AZD 4547,0.0016,D054T01P006L08,B14,213,0.10328638497652583,0.8967136150234741,0.9010471204188479,0.7181818181818181
Oxaliplatin mit 5-FU + Gefitinib,0.04,D054T01P006L08,B15,206,0.21359223300970873,0.7864077669902912,0.8808641975308644,0.7363636363636364
Paclitaxel,0.04,D054T01P006L08,B16,191,0.4031413612565445,0.5968586387434556,0.8649122807017543,0.7883116883116882
PHENFORMIN,0.0016,D054T01P006L08,B17,192,0.11979166666666667,0.8802083333333334,0.8757396449704149,0.691304347826087
pazopanib,0.2,D054T01P006L08,B18,212,0.13679245283018868,0.8632075471698113,0.8650273224043721,0.6965517241379312
Irinotecan mit 5-FU,1.0,D054T01P006L08,B19,177,0.8305084745762712,0.1694915254237288,0.6166666666666666,0.8673469387755105
Trametinib,1.0,D054T01P006L08,B20,210,0.7571428571428571,0.24285714285714288,0.6607843137254903,0.805660377358491
Venetoclax,0.008,D054T01P006L08,B21,134,0.6940298507462687,0.30597014925373134,0.751219512195122,0.8537634408602149
Docetaxel,0.04,D054T01P006L08,B22,199,0.2864321608040201,0.7135678391959799,0.8549295774647889,0.7736842105263156
Alpelisib,0.008,D054T01P006L08,B23,189,0.14285714285714285,0.8571428571428572,0.8790123456790124,0.7
Trametinib,0.0016,D054T01P006L08,B24,221,0.06787330316742081,0.9321266968325792,0.9398058252427187,0.7066666666666666
Taselisib,0.2,D054T01P006L08,C01,166,0.28313253012048195,0.7168674698795181,0.8789915966386556,0.7680851063829789
Irinotecan mit 5-FU + Gefitinib,0.04,D054T01P006L08,C02,204,0.696078431372549,0.303921568627451,0.7064516129032259,0.8098591549295775
Ponatinib,0.008,D054T01P006L08,C03,225,0.13777777777777778,0.8622222222222222,0.9030927835051549,0.7483870967741938
Gemcitabine,0.0016,D054T01P006L08,C04,219,0.0821917808219178,0.9178082191780822,0.9129353233830853,0.7555555555555555
5-FU,0.2,D054T01P006L08,C05,264,0.29924242424242425,0.7007575757575757,0.8551351351351354,0.8088607594936706
Etoposid,0.0016,D054T01P006L08,C06,175,0.09142857142857143,0.9085714285714286,0.9276729559748428,0.7625000000000001
Vorinostat,0.008,D054T01P006L08,C07,189,0.06349206349206349,0.9365079365079365,0.8994350282485877,0.7333333333333333
Olaparib,0.2,D054T01P006L08,C08,215,0.07441860465116279,0.9255813953488372,0.9005025125628145,0.725
Everolimus,0.0016,D054T01P006L08,C09,168,0.1130952380952381,0.8869047619047619,0.8838926174496647,0.7368421052631577
Bexaroten,0.008,D054T01P006L08,C10,181,0.08839779005524862,0.9116022099447514,0.9472727272727275,0.7
Venetoclax,0.04,D054T01P006L08,C11,211,0.061611374407582936,0.9383886255924171,0.9166666666666671,0.6923076923076923
Docetaxel,1.0,D054T01P006L08,C12,196,0.17346938775510204,0.826530612244898,0.8790123456790125,0.7558823529411763
PRI-724,0.0016,D054T01P006L08,C13,185,0.07567567567567568,0.9243243243243243,0.9304093567251467,0.7071428571428571
Erlotinib,0.0016,D054T01P006L08,C14,180,0.07777777777777778,0.9222222222222223,0.9084337349397594,0.7071428571428572
Bortezomib,0.2,D054T01P006L08,C15,179,1.0,0.0,,0.9837988826815649
DMSO,nan,D054T01P006L08,C16,213,0.056338028169014086,0.9436619718309859,0.9203980099502492,0.7083333333333334
GSK2636771,0.2,D054T01P006L08,C17,186,0.08064516129032258,0.9193548387096774,0.9175438596491237,0.7733333333333333
Methotrexate,0.0016,D054T01P006L08,C18,202,0.16831683168316833,0.8316831683168316,0.8898809523809523,0.7323529411764705
PHENFORMIN,0.04,D054T01P006L08,C19,219,0.1187214611872146,0.8812785388127854,0.9025906735751295,0.7807692307692307
5-FU,0.04,D054T01P006L08,C20,200,0.175,0.825,0.881818181818182,0.7857142857142856
Defactinib,1.0,D054T01P006L08,C21,185,0.10810810810810811,0.8918918918918919,0.9157575757575758,0.6949999999999998
Venetoclax,0.0016,D054T01P006L08,C22,197,0.10152284263959391,0.8984771573604061,0.9084745762711867,0.6649999999999999
GSK2636771,0.008,D054T01P006L08,C23,210,0.20476190476190476,0.7952380952380953,0.8832335329341319,0.7209302325581397
DMSO,nan,D054T01P006L08,C24,171,0.08187134502923976,0.9181286549707602,0.9337579617834398,0.7357142857142857
Dasatinib,0.0016,D054T01P006L08,D01,203,0.21182266009852216,0.7881773399014779,0.8556250000000005,0.7441860465116278
Olaparib,0.0016,D054T01P006L08,D02,213,0.11737089201877934,0.8826291079812206,0.8776595744680855,0.7360000000000001
Dacarbazine,0.04,D054T01P006L08,D03,204,0.06862745098039216,0.9313725490196079,0.8973684210526317,0.7428571428571429
Erlotinib,0.008,D054T01P006L08,D04,221,0.08597285067873303,0.9140271493212669,0.8990099009900997,0.7157894736842104
Cabozantinib maleate,0.0016,D054T01P006L08,D05,225,0.035555555555555556,0.9644444444444444,0.8986175115207375,0.6875
Regorafenib,0.04,D054T01P006L08,D06,210,0.09523809523809523,0.9047619047619048,0.8973684210526316,0.75
Idelalisib,0.008,D054T01P006L08,D07,196,0.08163265306122448,0.9183673469387755,0.9400000000000001,0.7687500000000002
Oxaliplatin mit 5-FU + Gefitinib,0.0016,D054T01P006L08,D08,207,0.0966183574879227,0.9033816425120773,0.9240641711229947,0.7150000000000001
Palbociclib,1.0,D054T01P006L08,D09,228,0.16228070175438597,0.8377192982456141,0.884816753926702,0.7108108108108109
DMSO,nan,D054T01P006L08,D10,233,0.0815450643776824,0.9184549356223176,0.9140186915887856,0.7157894736842104
Bleomycin,0.008,D054T01P006L08,D11,193,0.24870466321243523,0.7512953367875648,0.844827586206897,0.7208333333333333
Dabrafenib,0.2,D054T01P006L08,D12,194,0.12371134020618557,0.8762886597938144,0.8788235294117651,0.7291666666666669
VX-702,0.2,D054T01P006L08,D13,165,0.20606060606060606,0.793939393939394,0.9076335877862597,0.7294117647058823
MK-1775,0.04,D054T01P006L08,D14,183,0.1912568306010929,0.8087431693989071,0.8871621621621618,0.7485714285714287
Regorafenib,0.0016,D054T01P006L08,D15,231,0.07792207792207792,0.922077922077922,0.8990610328638502,0.7111111111111109
Bleomycin,1.0,D054T01P006L08,D16,199,0.19095477386934673,0.8090452261306533,0.8590062111801243,0.7763157894736842
