Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
CC-223,nan,D021T01P901L02,F10,223,0.21076233183856502,0.789237668161435,0.8988636363636363,0.8723404255319146
AT7867,nan,D021T01P901L02,F11,170,0.4470588235294118,0.5529411764705883,0.8542553191489362,0.8592105263157896
DMSO,nan,D021T01P901L02,F12,143,0.06293706293706294,0.9370629370629371,0.9492537313432838,0.8222222222222223
H 89 2HCl,nan,D021T01P901L02,F13,358,0.05027932960893855,0.9497206703910615,0.9273529411764705,0.8666666666666667
CEP-32496,nan,D021T01P901L02,F14,272,0.0625,0.9375,0.9384313725490196,0.8411764705882353
RAF265 (CHIR-265),nan,D021T01P901L02,F15,262,0.42748091603053434,0.5725190839694656,0.8100000000000004,0.8357142857142856
DMSO,nan,D021T01P901L02,F16,289,0.04152249134948097,0.9584775086505191,0.9685920577617331,0.8583333333333333
SGI-1776 free base,nan,D021T01P901L02,F17,65,0.6461538461538462,0.3538461538461538,0.708695652173913,0.8238095238095237
Oclacitinib,nan,D021T01P901L02,F18,348,0.06321839080459771,0.9367816091954023,0.961963190184049,0.781818181818182
CYT387,nan,D021T01P901L02,F19,317,0.07255520504731862,0.9274447949526814,0.9530612244897962,0.8304347826086957
DMSO,nan,D021T01P901L02,F20,312,0.04807692307692308,0.9519230769230769,0.9730639730639733,0.7666666666666668
Degrasyn (WP1130),nan,D021T01P901L02,F21,309,0.05825242718446602,0.941747572815534,0.9659793814432986,0.8333333333333333
DMSO,nan,D021T01P901L02,F22,287,0.08013937282229965,0.9198606271777003,0.9545454545454548,0.8869565217391304
DMSO,nan,D021T01P901L02,F23,199,0.06532663316582915,0.9346733668341709,0.9629032258064519,0.7615384615384616
DMSO,nan,D021T01P901L02,F24,240,0.025,0.975,0.9658119658119662,0.8166666666666668
Selumetinib (AZD6244),nan,D021T01P901L02,G01,320,0.203125,0.796875,0.8788235294117647,0.8476923076923074
SB216763,nan,D021T01P901L02,G02,247,0.08906882591093117,0.9109311740890689,0.9360000000000003,0.8636363636363636
Dasatinib,nan,D021T01P901L02,G03,273,0.6336996336996337,0.36630036630036633,0.7889999999999999,0.8820809248554919
GSK429286A,nan,D021T01P901L02,G04,282,0.21631205673758866,0.7836879432624113,0.910407239819005,0.8475409836065569
Pazopanib HCl,nan,D021T01P901L02,G05,358,0.06424581005586592,0.9357541899441341,0.9561194029850741,0.8086956521739129
"LDE225 (NVP-LDE225,Erismodegib)",nan,D021T01P901L02,G06,381,0.08136482939632546,0.9186351706036745,0.9551428571428567,0.829032258064516
Y-27632 2HCl,nan,D021T01P901L02,G07,313,0.07028753993610223,0.9297124600638977,0.9635738831615119,0.8545454545454544
LY2157299,nan,D021T01P901L02,G08,399,0.05764411027568922,0.9423558897243107,0.9534574468085103,0.8130434782608695
ZSTK474,nan,D021T01P901L02,G09,312,0.07692307692307693,0.9230769230769231,0.9420138888888889,0.8249999999999998
TG101209,nan,D021T01P901L02,G10,164,0.7621951219512195,0.23780487804878048,0.7589743589743589,0.8616000000000001
OSI-906 (Linsitinib),nan,D021T01P901L02,G11,263,0.2813688212927757,0.7186311787072244,0.8968253968253971,0.8513513513513508
"Tofacitinib (CP-690550,Tasocitinib)",nan,D021T01P901L02,G12,358,0.0893854748603352,0.9106145251396648,0.9503067484662575,0.8687499999999999
GDC-0879,nan,D021T01P901L02,G13,233,0.055793991416309016,0.944206008583691,0.9640909090909093,0.8153846153846155
Go 6983,nan,D021T01P901L02,G14,235,0.19574468085106383,0.8042553191489361,0.9132275132275135,0.8717391304347825
Triciribine,nan,D021T01P901L02,G15,307,0.23127035830618892,0.7687296416938111,0.9016949152542373,0.8352112676056339
BMS-833923,nan,D021T01P901L02,G16,349,0.10028653295128939,0.8997134670487106,0.9401273885350313,0.8228571428571428
SNS-032 (BMS-387032),nan,D021T01P901L02,G17,214,0.49065420560747663,0.5093457943925234,0.8192660550458716,0.8485714285714286
RepSox,nan,D021T01P901L02,G18,239,0.3389121338912134,0.6610878661087867,0.9145569620253164,0.8469135802469137
WZ3146,nan,D021T01P901L02,G19,287,0.2857142857142857,0.7142857142857143,0.8751219512195126,0.8597560975609755
WIKI4,nan,D021T01P901L02,G20,308,0.1331168831168831,0.8668831168831169,0.926591760299626,0.8292682926829268
Tivozanib (AV-951),nan,D021T01P901L02,G21,323,0.07120743034055728,0.9287925696594427,0.9590000000000005,0.8391304347826087
Pacritinib (SB1518),nan,D021T01P901L02,G22,171,0.4502923976608187,0.5497076023391814,0.7691489361702126,0.8285714285714284
DMSO,nan,D021T01P901L02,G23,284,0.07746478873239436,0.9225352112676056,0.9511450381679394,0.8454545454545456
DMSO,nan,D021T01P901L02,G24,259,0.06177606177606178,0.9382239382239382,0.9555555555555559,0.86875
CHIR-99021 (CT99021),nan,D021T01P901L02,H01,430,0.08604651162790698,0.913953488372093,0.920865139949109,0.8216216216216216
Vacquinol-1,nan,D021T01P901L02,H02,145,0.7310344827586207,0.2689655172413793,0.7025641025641027,0.8849056603773586
MGCD-265,nan,D021T01P901L02,H03,299,0.07023411371237458,0.9297658862876255,0.9571942446043167,0.8285714285714285
DMSO,nan,D021T01P901L02,H04,282,0.09574468085106383,0.9042553191489362,0.9525490196078439,0.8444444444444444
Thiazovivin,nan,D021T01P901L02,H05,310,0.11290322580645161,0.8870967741935484,0.9425454545454549,0.8228571428571428
BLZ945,nan,D021T01P901L02,H06,316,0.14240506329113925,0.8575949367088608,0.9339483394833952,0.7844444444444445
PHA-793887,nan,D021T01P901L02,H07,191,0.49214659685863876,0.5078534031413613,0.7597938144329894,0.8499999999999999
DMSO,nan,D021T01P901L02,H08,291,0.061855670103092786,0.9381443298969072,0.9512820512820515,0.8666666666666668
BIX 02189,nan,D021T01P901L02,H09,244,0.22540983606557377,0.7745901639344263,0.8994708994708996,0.8272727272727273
GSK621,nan,D021T01P901L02,H10,331,0.08761329305135952,0.9123867069486404,0.9503311258278144,0.8310344827586207
BMS-777607,nan,D021T01P901L02,H11,318,0.0660377358490566,0.9339622641509434,0.9488215488215487,0.8190476190476191
DMSO,nan,D021T01P901L02,H12,325,0.09230769230769231,0.9076923076923077,0.9583050847457627,0.8099999999999999
TWS119,nan,D021T01P901L02,H13,325,0.09846153846153846,0.9015384615384615,0.934129692832765,0.8093750000000002
AZD5363,nan,D021T01P901L02,H14,270,0.07777777777777778,0.9222222222222223,0.9590361445783137,0.8333333333333334
AZD1480,nan,D021T01P901L02,H15,226,0.36283185840707965,0.6371681415929203,0.8743055555555552,0.9048780487804878
DMSO,nan,D021T01P901L02,H16,307,0.04234527687296417,0.9576547231270358,0.9693877551020408,0.8461538461538461
BMS-794833,nan,D021T01P901L02,H17,314,0.03503184713375796,0.964968152866242,0.9640264026402643,0.7818181818181816
BI-78D3,nan,D021T01P901L02,H18,284,0.07394366197183098,0.926056338028169,0.9612167300380233,0.8476190476190478
SB590885,nan,D021T01P901L02,H19,305,0.06557377049180328,0.9344262295081968,0.9536842105263166,0.8200000000000001
DMSO,nan,D021T01P901L02,H20,287,0.05226480836236934,0.9477351916376306,0.9584558823529413,0.8333333333333334
"BKM120 (NVP-BKM120, Buparlisib)",nan,D021T01P901L02,H21,308,0.6525974025974026,0.3474025974025974,0.7981308411214953,0.878109452736319
DMSO,nan,D021T01P901L02,H22,262,0.04961832061068702,0.950381679389313,0.9562248995983941,0.7769230769230767
DMSO,nan,D021T01P901L02,H23,252,0.06746031746031746,0.9325396825396826,0.9672340425531916,0.8176470588235294
DMSO,nan,D021T01P901L02,H24,171,0.04678362573099415,0.9532163742690059,0.9478527607361963,0.8625000000000002
Nintedanib (BIBF 1120)_uncertain,nan,D021T01P901L02,I01,308,0.1266233766233766,0.8733766233766234,0.9178438661710046,0.8564102564102561
Vismodegib (GDC-0449),nan,D021T01P901L02,I02,334,0.05389221556886228,0.9461077844311377,0.9401898734177218,0.8333333333333334
"Ridaforolimus (Deforolimus, MK-8669)",nan,D021T01P901L02,I03,272,0.0661764705882353,0.9338235294117647,0.9523622047244096,0.8333333333333334
SB525334,nan,D021T01P901L02,I04,349,0.10028653295128939,0.8997134670487106,0.9334394904458599,0.8114285714285713
PD0325901,nan,D021T01P901L02,I05,275,0.5709090909090909,0.4290909090909091,0.7932203389830509,0.8675159235668795
Taladegib (LY2940680),nan,D021T01P901L02,I06,421,0.07600950118764846,0.9239904988123515,0.9501285347043701,0.8718749999999998
Enzastaurin (LY317615),nan,D021T01P901L02,I07,298,0.10067114093959731,0.8993288590604027,0.945522388059702,0.8366666666666666
Hesperetin,nan,D021T01P901L02,I08,312,0.04487179487179487,0.9551282051282052,0.9654362416107384,0.7714285714285714
SB216763,nan,D021T01P901L02,I09,268,0.08208955223880597,0.917910447761194,0.9414634146341468,0.8636363636363638
YO-01027,nan,D021T01P901L02,I10,250,0.12,0.88,0.946818181818182,0.8300000000000002
KU-55933 (ATM Kinase Inhibitor),nan,D021T01P901L02,I11,341,0.03519061583577713,0.9648093841642229,0.9653495440729486,0.7916666666666669
Sotrastaurin,nan,D021T01P901L02,I12,286,0.08741258741258741,0.9125874125874126,0.9544061302681996,0.8240000000000001
LY294002,nan,D021T01P901L02,I13,356,0.05056179775280899,0.949438202247191,0.957100591715976,0.8277777777777778
CHIR-99021 (CT99021) HCl,nan,D021T01P901L02,I14,223,0.06726457399103139,0.9327354260089686,0.9365384615384618,0.84
"Cabozantinib (XL184, BMS-907351)",nan,D021T01P901L02,I15,319,0.050156739811912224,0.9498432601880877,0.958745874587459,0.7874999999999999
LGK-974,nan,D021T01P901L02,I16,386,0.04404145077720207,0.9559585492227979,0.9672086720867208,0.8117647058823528
Barasertib (AZD1152-HQPA),nan,D021T01P901L02,I17,264,0.32196969696969696,0.678030303030303,0.9134078212290507,0.848235294117647
AZD2858,nan,D021T01P901L02,I18,225,0.09777777777777778,0.9022222222222223,0.9384236453201975,0.809090909090909
CYC116,nan,D021T01P901L02,I19,295,0.14576271186440679,0.8542372881355932,0.9428571428571431,0.8534883720930232
HO-3867,nan,D021T01P901L02,I20,318,0.14150943396226415,0.8584905660377359,0.9326007326007328,0.8333333333333331
YM201636,nan,D021T01P901L02,I21,226,0.1902654867256637,0.8097345132743363,0.9043715846994537,0.8325581395348837
Wnt agonist 1,nan,D021T01P901L02,I22,482,0.6970954356846473,0.30290456431535273,0.7958904109589041,0.8702380952380954
DMSO,nan,D021T01P901L02,I23,380,0.042105263157894736,0.9578947368421052,0.9541208791208785,0.8374999999999999
DMSO,nan,D021T01P901L02,I24,306,0.058823529411764705,0.9411764705882353,0.9506944444444447,0.8166666666666668
PD173074,nan,D021T01P901L02,J01,268,0.5111940298507462,0.48880597014925375,0.8442748091603055,0.9160583941605841
G-749,nan,D021T01P901L02,J02,327,0.09174311926605505,0.908256880733945,0.943097643097643,0.8233333333333334
Rigosertib (ON-01910),nan,D021T01P901L02,J03,387,0.7700258397932817,0.22997416020671835,0.7584269662921345,0.8932885906040281
DMSO,nan,D021T01P901L02,J04,398,0.0678391959798995,0.9321608040201005,0.9485175202156332,0.8481481481481481
SP600125,nan,D021T01P901L02,J05,318,0.24842767295597484,0.7515723270440251,0.9456066945606699,0.810126582278481
LFM-A13,nan,D021T01P901L02,J06,367,0.0653950953678474,0.9346049046321526,0.944314868804665,0.8166666666666665
PIK-93,nan,D021T01P901L02,J07,268,0.373134328358209,0.6268656716417911,0.8309523809523808,0.841
DMSO,nan,D021T01P901L02,J08,397,0.06297229219143577,0.9370277078085643,0.9626344086021501,0.784
AZD7762,nan,D021T01P901L02,J09,142,0.8873239436619719,0.11267605633802813,0.675,0.8888888888888891
DASA-58,nan,D021T01P901L02,J10,359,0.09192200557103064,0.9080779944289694,0.9665644171779143,0.8090909090909091
PD318088,nan,D021T01P901L02,J11,269,0.1821561338289963,0.8178438661710037,0.895,0.8653061224489794
DMSO,nan,D021T01P901L02,J12,298,0.053691275167785234,0.9463087248322147,0.9578014184397164,0.8812500000000001
Acadesine,nan,D021T01P901L02,J13,354,0.07062146892655367,0.9293785310734464,0.9638297872340424,0.8240000000000001
TCS 359,nan,D021T01P901L02,J14,345,0.08695652173913043,0.9130434782608696,0.9428571428571431,0.8233333333333334
PF-4708671,nan,D021T01P901L02,J15,430,0.23488372093023255,0.7651162790697674,0.9285714285714284,0.8435643564356438
DMSO,nan,D021T01P901L02,J16,187,0.09090909090909091,0.9090909090909091,0.9547058823529416,0.7941176470588236
NVP-BHG712,nan,D021T01P901L02,J17,303,0.08250825082508251,0.9174917491749175,0.9514388489208633,0.8320000000000001
"Olmutinib (HM61713, BI 1482694)",nan,D021T01P901L02,J18,247,0.05263157894736842,0.9473684210526316,0.961111111111111,0.8461538461538461
Apatinib,nan,D021T01P901L02,J19,236,0.05084745762711865,0.9491525423728814,0.9611607142857144,0.7916666666666665
DMSO,nan,D021T01P901L02,J20,360,0.08055555555555556,0.9194444444444444,0.969788519637462,0.8689655172413793
Asiatic Acid,nan,D021T01P901L02,J21,266,0.041353383458646614,0.9586466165413534,0.9631372549019611,0.8272727272727273
DMSO,nan,D021T01P901L02,J22,314,0.06369426751592357,0.9363057324840764,0.9564625850340134,0.8099999999999999
DMSO,nan,D021T01P901L02,J23,409,0.07823960880195599,0.921760391198044,0.9485411140583556,0.8125
DMSO,nan,D021T01P901L02,J24,300,0.043333333333333335,0.9566666666666667,0.9466898954703832,0.7846153846153846
Afatinib (BIBW2992)_uncertain,nan,D021T01P901L02,K01,343,0.07580174927113703,0.924198250728863,0.9596214511041012,0.8576923076923075
AT9283,nan,D021T01P901L02,K02,301,0.7807308970099668,0.21926910299003322,0.706060606060606,0.8731914893617034
Gefitinib (ZD1839),nan,D021T01P901L02,K03,227,0.07488986784140969,0.9251101321585903,0.950476190476191,0.7941176470588235
LY2811376,nan,D021T01P901L02,K04,367,0.09809264305177112,0.9019073569482289,0.9483383685800602,0.827777777777778
PI-103,nan,D021T01P901L02,K05,385,0.09350649350649351,0.9064935064935065,0.9524355300859595,0.827777777777778
AZD1480,nan,D021T01P901L02,K06,195,0.8205128205128205,0.17948717948717952,0.7914285714285715,0.8725000000000003
AC480 (BMS-599626),nan,D021T01P901L02,K07,316,0.0949367088607595,0.9050632911392404,0.9545454545454547,0.8599999999999999
Indirubin,nan,D021T01P901L02,K08,307,0.09446254071661238,0.9055374592833876,0.9449640287769788,0.7793103448275862
SB203580,nan,D021T01P901L02,K09,292,0.04794520547945205,0.952054794520548,0.9712230215827338,0.7357142857142857
LY411575,nan,D021T01P901L02,K10,362,0.09116022099447514,0.9088397790055248,0.9437689969604866,0.8090909090909089
GSK1904529A,nan,D021T01P901L02,K11,354,0.1327683615819209,0.8672316384180792,0.9355048859934851,0.825531914893617
WP1066,nan,D021T01P901L02,K12,307,0.11400651465798045,0.8859934853420195,0.9408088235294119,0.8714285714285714
OSU-03012 (AR-12),nan,D021T01P901L02,K13,276,0.08333333333333333,0.9166666666666666,0.9446640316205537,0.8434782608695651
Tofacitinib (CP-690550) Citrate,nan,D021T01P901L02,K14,277,0.11191335740072202,0.8880866425992779,0.9532520325203256,0.8290322580645161
Everolimus (RAD001),nan,D021T01P901L02,K15,352,0.056818181818181816,0.9431818181818182,0.9415662650602409,0.74
AZD1080,nan,D021T01P901L02,K16,218,0.10091743119266056,0.8990825688073394,0.9357142857142859,0.859090909090909
PLX-4720,nan,D021T01P901L02,K17,287,0.07665505226480836,0.9233449477351916,0.9690566037735852,0.8545454545454546
PD173955,nan,D021T01P901L02,K18,173,0.6878612716763006,0.3121387283236994,0.7203703703703703,0.8957983193277311
WZ4002,nan,D021T01P901L02,K19,348,0.12643678160919541,0.8735632183908046,0.9440789473684209,0.8431818181818183
GNF-5,nan,D021T01P901L02,K20,324,0.05555555555555555,0.9444444444444444,0.9437908496732028,0.7944444444444445
OSI-930,nan,D021T01P901L02,K21,318,0.040880503144654086,0.9591194968553459,0.9688524590163936,0.8384615384615385
Oclacitinib,nan,D021T01P901L02,K22,313,0.08306709265175719,0.9169329073482428,0.9543554006968641,0.7615384615384614
DMSO,nan,D021T01P901L02,K23,314,0.050955414012738856,0.9490445859872612,0.9637583892617453,0.8187500000000002
DMSO,nan,D021T01P901L02,K24,339,0.02654867256637168,0.9734513274336283,0.9669696969696968,0.7444444444444444
WYE-354,nan,D021T01P901L02,L01,332,0.07530120481927711,0.9246987951807228,0.9286644951140066,0.84
AT13148,nan,D021T01P901L02,L02,282,0.12411347517730496,0.875886524822695,0.9190283400809719,0.8114285714285714
Ki8751,nan,D021T01P901L02,L03,387,0.082687338501292,0.917312661498708,0.9470422535211266,0.8218750000000001
DMSO,nan,D021T01P901L02,L04,367,0.0681198910081744,0.9318801089918256,0.9497076023391808,0.8160000000000001
AZD6482,nan,D021T01P901L02,L05,307,0.09446254071661238,0.9055374592833876,0.9496402877697844,0.7931034482758621
SB239063,nan,D021T01P901L02,L06,365,0.04657534246575343,0.9534246575342465,0.9568965517241379,0.811764705882353
Ponatinib (AP24534),nan,D021T01P901L02,L07,222,0.7927927927927928,0.2072072072072072,0.7282608695652177,0.8835227272727276
DMSO,nan,D021T01P901L02,L08,395,0.04556962025316456,0.9544303797468354,0.9700265251989386,0.8222222222222223
R406 (free base),nan,D021T01P901L02,L09,262,0.1297709923664122,0.8702290076335878,0.9030701754385968,0.7970588235294118
GSK2292767,nan,D021T01P901L02,L10,312,0.22115384615384615,0.7788461538461539,0.912757201646091,0.8391304347826085
KU-60019,nan,D021T01P901L02,L11,301,0.059800664451827246,0.9401993355481728,0.9512367491166075,0.7944444444444445
DMSO,nan,D021T01P901L02,L12,311,0.05144694533762058,0.9485530546623794,0.9644067796610173,0.8375
PF-573228,nan,D021T01P901L02,L13,245,0.09795918367346938,0.9020408163265307,0.9470588235294121,0.8083333333333332
Tyrphostin AG 1296,nan,D021T01P901L02,L14,330,0.07575757575757576,0.9242424242424242,0.9632786885245905,0.8440000000000001
LY2784544,nan,D021T01P901L02,L15,258,0.4883720930232558,0.5116279069767442,0.8363636363636364,0.8706349206349211
DMSO,nan,D021T01P901L02,L16,328,0.13414634146341464,0.8658536585365854,0.9359154929577466,0.8045454545454546
OSI-420,nan,D021T01P901L02,L17,365,0.4,0.6,0.8461187214611876,0.8712328767123291
"7,8-Dihydroxyflavone",nan,D021T01P901L02,L18,302,0.1986754966887417,0.8013245033112583,0.9301652892561986,0.8
"CAL-101 (Idelalisib, GS-1101)",nan,D021T01P901L02,L19,309,0.06472491909385113,0.9352750809061489,0.9602076124567476,0.7849999999999998
DMSO,nan,D021T01P901L02,L20,375,0.09333333333333334,0.9066666666666666,0.9623529411764709,0.8228571428571431
Honokiol,nan,D021T01P901L02,L21,276,0.09782608695652174,0.9021739130434783,0.9578313253012051,0.8185185185185188
DMSO,nan,D021T01P901L02,L22,290,0.1482758620689655,0.8517241379310345,0.9493927125506074,0.7813953488372092
DMSO,nan,D021T01P901L02,L23,306,0.05555555555555555,0.9444444444444444,0.9633217993079586,0.8176470588235295
DMSO,nan,D021T01P901L02,L24,114,0.06140350877192982,0.9385964912280702,0.9233644859813085,0.8714285714285716
BMS-536924,nan,D021T01P901L02,M01,193,0.46113989637305697,0.538860103626943,0.8692307692307696,0.9146067415730338
AG-490 (Tyrphostin B42),nan,D021T01P901L02,M02,306,0.06862745098039216,0.9313725490196079,0.9494736842105266,0.7857142857142857
Imatinib Mesylate (STI571),nan,D021T01P901L02,M03,301,0.14285714285714285,0.8571428571428572,0.9313953488372095,0.8302325581395348
Fasudil (HA-1077) HCl,nan,D021T01P901L02,M04,374,0.06684491978609626,0.9331550802139037,0.9593123209169053,0.8240000000000001
Rapamycin (Sirolimus),nan,D021T01P901L02,M05,274,0.06569343065693431,0.9343065693430657,0.9261718750000006,0.8277777777777778
LY2784544,nan,D021T01P901L02,M06,298,0.35906040268456374,0.6409395973154363,0.8989528795811521,0.8448598130841123
Masitinib (AB1010),nan,D021T01P901L02,M07,369,0.06233062330623306,0.9376693766937669,0.9465317919075146,0.8347826086956521
Quercetin,nan,D021T01P901L02,M08,338,0.1301775147928994,0.8698224852071006,0.9442176870748304,0.8295454545454544
SB202190 (FHPI),nan,D021T01P901L02,M09,276,0.05434782608695652,0.9456521739130435,0.956704980842912,0.8133333333333334
SB415286,nan,D021T01P901L02,M10,303,0.07260726072607261,0.9273927392739274,0.9540925266903919,0.8590909090909092
PF-04217903,nan,D021T01P901L02,M11,335,0.05970149253731343,0.9402985074626866,0.9600000000000001,0.845
CEP-33779,nan,D021T01P901L02,M12,352,0.29829545454545453,0.7017045454545454,0.8753036437246965,0.8580952380952385
Danusertib (PHA-739358),nan,D021T01P901L02,M13,251,0.6374501992031872,0.36254980079681276,0.7483516483516482,0.8525
XL019,nan,D021T01P901L02,M14,271,0.19557195571955718,0.8044280442804428,0.9091743119266061,0.8188679245283018
BMS-754807,nan,D021T01P901L02,M15,243,0.7119341563786008,0.2880658436213992,0.7499999999999999,0.8751445086705201
1-Azakenpaullone,nan,D021T01P901L02,M16,294,0.0782312925170068,0.9217687074829932,0.9512915129151298,0.8391304347826087
"Roscovitine (Seliciclib,CYC202)",nan,D021T01P901L02,M17,419,0.06682577565632458,0.9331742243436754,0.9460358056265982,0.7928571428571428
IWP-L6,nan,D021T01P901L02,M18,334,0.04790419161676647,0.9520958083832335,0.9676100628930819,0.8125
PD98059,nan,D021T01P901L02,M19,368,0.02717391304347826,0.9728260869565217,0.9662011173184357,0.8800000000000001
Decernotinib (VX-509),nan,D021T01P901L02,M20,340,0.06470588235294118,0.9352941176470588,0.9459119496855345,0.8363636363636363
KU-0063794,nan,D021T01P901L02,M21,297,0.08080808080808081,0.9191919191919192,0.9355311355311359,0.8125
PRI-724,nan,D021T01P901L02,M22,279,0.32616487455197135,0.6738351254480286,0.8984042553191492,0.8857142857142857
DMSO,nan,D021T01P901L02,M23,366,0.060109289617486336,0.9398907103825137,0.9526162790697678,0.8545454545454546
DMSO,nan,D021T01P901L02,M24,324,0.027777777777777776,0.9722222222222222,0.9685714285714286,0.8333333333333334
"Vemurafenib (PLX4032, RG7204)",nan,D021T01P901L02,N01,339,0.058997050147492625,0.9410029498525074,0.9608150470219435,0.8299999999999998
WH-4-023,nan,D021T01P901L02,N02,272,0.14338235294117646,0.8566176470588236,0.9266094420600859,0.8205128205128204
Ruxolitinib (INCB018424),nan,D021T01P901L02,N03,212,0.08018867924528301,0.9198113207547169,0.9610256410256414,0.8117647058823528
DMSO,nan,D021T01P901L02,N04,339,0.04424778761061947,0.9557522123893806,0.954938271604938,0.7733333333333332
"TSU-68 (SU6668, Orantinib)",nan,D021T01P901L02,N05,313,0.06389776357827476,0.9361022364217253,0.9692832764505119,0.8150000000000001
ANA-12,nan,D021T01P901L02,N06,364,0.06318681318681318,0.9368131868131868,0.9607038123167153,0.8521739130434781
SAR245409 (XL765),nan,D021T01P901L02,N07,267,0.1947565543071161,0.8052434456928839,0.9460465116279069,0.7769230769230769
DMSO,nan,D021T01P901L02,N08,332,0.06325301204819277,0.9367469879518072,0.9614147909967846,0.8190476190476191
CP-673451,nan,D021T01P901L02,N09,136,0.4852941176470588,0.5147058823529411,0.695714285714286,0.8151515151515147
STA-21,nan,D021T01P901L02,N10,298,0.06711409395973154,0.9328859060402684,0.9564748201438852,0.825
BS-181 HCl,nan,D021T01P901L02,N11,310,0.14516129032258066,0.8548387096774194,0.945283018867925,0.8199999999999996
DMSO,nan,D021T01P901L02,N12,412,0.0412621359223301,0.9587378640776699,0.9696202531645569,0.776470588235294
BMS-265246,nan,D021T01P901L02,N13,379,0.40369393139841686,0.5963060686015831,0.8495575221238939,0.8784313725490198
NSC 23766,nan,D021T01P901L02,N14,336,0.03273809523809524,0.9672619047619048,0.9652307692307692,0.8545454545454546
AST-1306,nan,D021T01P901L02,N15,322,0.06521739130434782,0.9347826086956522,0.9730897009966777,0.8523809523809525
DMSO,nan,D021T01P901L02,N16,298,0.06375838926174497,0.9362416107382551,0.9648745519713263,0.8157894736842105
PIK-293,nan,D021T01P901L02,N17,427,0.06088992974238876,0.9391100702576113,0.9598503740648378,0.8346153846153848
LY3023414,nan,D021T01P901L02,N18,254,0.4881889763779528,0.5118110236220472,0.7900000000000003,0.8830645161290327
PIK-294,nan,D021T01P901L02,N19,343,0.03498542274052478,0.9650145772594753,0.9522658610271898,0.8583333333333334
DMSO,nan,D021T01P901L02,N20,296,0.04391891891891892,0.956081081081081,0.9639575971731451,0.8846153846153848
Indirubin,nan,D021T01P901L02,N21,254,0.09055118110236221,0.9094488188976377,0.950649350649351,0.8304347826086959
DMSO,nan,D021T01P901L02,N22,305,0.06557377049180328,0.9344262295081968,0.9470175438596492,0.79
DMSO,nan,D021T01P901L02,N23,252,0.05952380952380952,0.9404761904761905,0.9751054852320676,0.8200000000000001
DMSO,nan,D021T01P901L02,N24,436,0.05733944954128441,0.9426605504587156,0.9625304136253037,0.824
Bosutinib (SKI-606),nan,D021T01P901L02,O01,448,0.13169642857142858,0.8683035714285714,0.9290488431876601,0.8406779661016947
XAV-939,nan,D021T01P901L02,O02,364,0.18956043956043955,0.8104395604395604,0.9108474576271188,0.834782608695652
Lapatinib (GW-572016) Ditosylate,nan,D021T01P901L02,O03,423,0.05673758865248227,0.9432624113475178,0.9721804511278196,0.8624999999999999
RO4929097,nan,D021T01P901L02,O04,315,0.2126984126984127,0.7873015873015873,0.9213709677419358,0.807462686567164
Sorafenib Tosylate,nan,D021T01P901L02,O05,412,0.09466019417475728,0.9053398058252428,0.9410187667560321,0.8256410256410255
SB505124,nan,D021T01P901L02,O06,416,0.0673076923076923,0.9326923076923077,0.947164948453608,0.817857142857143
GDC-0941,nan,D021T01P901L02,O07,353,0.0708215297450425,0.9291784702549575,0.9448170731707315,0.836
Astragaloside A,nan,D021T01P901L02,O08,374,0.029411764705882353,0.9705882352941176,0.9644628099173552,0.7999999999999999
MK-2206 2HCl,nan,D021T01P901L02,O09,411,0.11678832116788321,0.8832116788321168,0.9479338842975199,0.802083333333333
TG101348 (SAR302503),nan,D021T01P901L02,O10,195,0.882051282051282,0.11794871794871797,0.6478260869565216,0.888372093023256
MLN8054,nan,D021T01P901L02,O11,345,0.07536231884057971,0.9246376811594202,0.950156739811912,0.773076923076923
"Baricitinib (LY3009104, INCB028050)",nan,D021T01P901L02,O12,341,0.10850439882697947,0.8914956011730205,0.933881578947368,0.8216216216216214
BI 2536,nan,D021T01P901L02,O13,169,0.8402366863905325,0.1597633136094675,0.6851851851851853,0.8852112676056342
Wnt-C59 (C59),nan,D021T01P901L02,O14,370,0.07837837837837838,0.9216216216216216,0.9527859237536658,0.8103448275862069
Alisertib (MLN8237),nan,D021T01P901L02,O15,397,0.29974811083123426,0.7002518891687657,0.9089928057553958,0.8445378151260506
RKI-1447,nan,D021T01P901L02,O16,422,0.07345971563981042,0.9265402843601895,0.9370843989769815,0.803225806451613
SNS-314 Mesylate,nan,D021T01P901L02,O17,378,0.2619047619047619,0.7380952380952381,0.8949820788530471,0.8505050505050507
SH-4-54,nan,D021T01P901L02,O18,351,0.05413105413105413,0.9458689458689459,0.9596385542168674,0.8052631578947368
Regorafenib (BAY 73-4506),nan,D021T01P901L02,O19,431,0.10208816705336426,0.8979118329466358,0.9266149870801033,0.8113636363636364
IM-12,nan,D021T01P901L02,O20,395,0.06582278481012659,0.9341772151898734,0.9547425474254742,0.7730769230769231
Flavopiridol (Alvocidib),nan,D021T01P901L02,O21,259,0.6602316602316602,0.33976833976833976,0.7363636363636364,0.876023391812866
DMSO,nan,D021T01P901L02,O22,316,0.09177215189873418,0.9082278481012658,0.9547038327526136,0.8379310344827587
DMSO,nan,D021T01P901L02,O23,380,0.06578947368421052,0.9342105263157895,0.9602816901408445,0.8399999999999999
