Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
3-Methyladenine,nan,D020T01P002L03,I13,126,0.2222222222222222,0.7777777777777778,0.9336734693877551,0.8107142857142858
ETP-46464,nan,D020T01P002L03,I14,154,0.13636363636363635,0.8636363636363636,0.8947368421052634,0.7666666666666666
Sotrastaurin,nan,D020T01P002L03,I15,196,0.12755102040816327,0.8724489795918368,0.9081871345029243,0.748
DMSO,nan,D020T01P002L03,I16,165,0.13333333333333333,0.8666666666666667,0.9160839160839165,0.740909090909091
Tyrphostin AG 879,nan,D020T01P002L03,I17,169,0.1242603550295858,0.8757396449704142,0.9331081081081086,0.7619047619047619
DMSO,nan,D020T01P002L03,I18,201,0.1691542288557214,0.8308457711442786,0.9035928143712574,0.7735294117647059
Golvatinib (E7050),nan,D020T01P002L03,I19,112,0.8928571428571429,0.1071428571428571,0.5499999999999999,0.8280000000000004
DMSO,nan,D020T01P002L03,I20,165,0.18787878787878787,0.8121212121212121,0.9111940298507464,0.7580645161290323
ZM 323881 HCl,nan,D020T01P002L03,I21,182,0.0989010989010989,0.9010989010989011,0.9158536585365855,0.7499999999999999
DMSO,nan,D020T01P002L03,I22,150,0.18,0.8200000000000001,0.897560975609756,0.7925925925925925
DMSO,nan,D020T01P002L03,I23,153,0.1503267973856209,0.8496732026143791,0.9276923076923079,0.7521739130434782
DMSO,nan,D020T01P002L03,I24,220,0.12272727272727273,0.8772727272727273,0.901554404145078,0.7333333333333334
CHIR-99021 (CT99021) HCl,nan,D020T01P002L03,J01,133,0.2932330827067669,0.7067669172932332,0.8914893617021277,0.7794871794871796
Vismodegib (GDC-0449),nan,D020T01P002L03,J02,127,0.15748031496062992,0.8425196850393701,0.9158878504672897,0.76
SC-514,nan,D020T01P002L03,J03,180,0.09444444444444444,0.9055555555555556,0.8926380368098159,0.7176470588235293
SB525334,nan,D020T01P002L03,J04,152,0.125,0.875,0.9308270676691732,0.7947368421052632
VS-5584 (SB2343),nan,D020T01P002L03,J05,171,0.1695906432748538,0.8304093567251463,0.8105633802816901,0.7206896551724138
Taladegib (LY2940680),nan,D020T01P002L03,J06,143,0.11888111888111888,0.8811188811188811,0.9182539682539682,0.7705882352941177
PP1,nan,D020T01P002L03,J07,183,0.15846994535519127,0.8415300546448088,0.9032467532467532,0.796551724137931
Hesperetin,nan,D020T01P002L03,J08,161,0.18012422360248448,0.8198757763975155,0.8856060606060606,0.7758620689655171
IPA-3,nan,D020T01P002L03,J09,129,0.20155038759689922,0.7984496124031008,0.9116504854368935,0.7807692307692307
YO-01027,nan,D020T01P002L03,J10,152,0.17763157894736842,0.8223684210526316,0.9128000000000006,0.7629629629629632
CGK 733,nan,D020T01P002L03,J11,188,0.13829787234042554,0.8617021276595744,0.9148148148148153,0.7615384615384614
Sotrastaurin,nan,D020T01P002L03,J12,152,0.1118421052631579,0.8881578947368421,0.9103703703703706,0.7352941176470588
GZD824,nan,D020T01P002L03,J13,136,0.35294117647058826,0.6470588235294117,0.9204545454545454,0.7666666666666666
CHIR-99021 (CT99021) HCl,nan,D020T01P002L03,J14,132,0.25,0.75,0.8939393939393939,0.793939393939394
Ro3280,nan,D020T01P002L03,J15,193,0.8082901554404145,0.1917098445595855,0.6054054054054056,0.8051282051282053
LGK-974,nan,D020T01P002L03,J16,170,0.12941176470588237,0.8705882352941177,0.9222972972972975,0.7363636363636362
AZD9291,nan,D020T01P002L03,J17,67,0.9253731343283582,0.07462686567164178,0.52,0.8532258064516124
AZD2858,nan,D020T01P002L03,J18,209,0.69377990430622,0.30622009569377995,0.6531249999999998,0.8075862068965519
HS-173,nan,D020T01P002L03,J19,175,0.8628571428571429,0.13714285714285712,0.6166666666666666,0.8238410596026491
HO-3867,nan,D020T01P002L03,J20,166,0.1927710843373494,0.8072289156626506,0.9179104477611941,0.7500000000000002
Uprosertib (GSK2141795),nan,D020T01P002L03,J21,164,0.14634146341463414,0.8536585365853658,0.8992857142857146,0.8083333333333335
Wnt agonist 1,nan,D020T01P002L03,J22,148,0.7567567567567568,0.2432432432432432,0.5666666666666669,0.801785714285714
DMSO,nan,D020T01P002L03,J23,184,0.10869565217391304,0.8913043478260869,0.906707317073171,0.76
DMSO,nan,D020T01P002L03,J24,185,0.11891891891891893,0.8810810810810811,0.9171779141104299,0.7545454545454546
PP121,nan,D020T01P002L03,K01,202,0.3069306930693069,0.693069306930693,0.7714285714285716,0.7790322580645165
PF-431396,nan,D020T01P002L03,K02,129,0.8372093023255814,0.16279069767441856,0.5904761904761904,0.8185185185185182
WYE-125132 (WYE-132),nan,D020T01P002L03,K03,146,0.1095890410958904,0.8904109589041096,0.8592307692307692,0.7062499999999998
DMSO,nan,D020T01P002L03,K04,186,0.12365591397849462,0.8763440860215054,0.9141104294478533,0.8043478260869565
CAY10505,nan,D020T01P002L03,K05,166,0.09036144578313253,0.9096385542168675,0.910596026490067,0.7733333333333333
SGI-7079,nan,D020T01P002L03,K06,110,0.6090909090909091,0.3909090909090909,0.6837209302325583,0.7805970149253734
CH5132799,nan,D020T01P002L03,K07,203,0.09359605911330049,0.9064039408866995,0.8951086956521744,0.7210526315789473
DMSO,nan,D020T01P002L03,K08,135,0.18518518518518517,0.8148148148148149,0.9300000000000003,0.7079999999999999
AG-1478 (Tyrphostin AG-1478),nan,D020T01P002L03,K09,154,0.12337662337662338,0.8766233766233766,0.9214814814814817,0.7894736842105263
PQ 401,nan,D020T01P002L03,K10,174,0.14942528735632185,0.8505747126436781,0.9040540540540544,0.8192307692307691
AMG-458,nan,D020T01P002L03,K11,180,0.17222222222222222,0.8277777777777777,0.933557046979866,0.8064516129032258
DMSO,nan,D020T01P002L03,K12,149,0.1342281879194631,0.8657718120805369,0.9062015503875972,0.79
Dinaciclib (SCH727965),nan,D020T01P002L03,K13,59,0.9152542372881356,0.0847457627118644,0.6000000000000001,0.8222222222222222
ASP3026,nan,D020T01P002L03,K14,143,0.07692307692307693,0.9230769230769231,0.8931818181818185,0.7818181818181817
WP1066,nan,D020T01P002L03,K15,154,0.17532467532467533,0.8246753246753247,0.9118110236220477,0.7777777777777778
DMSO,nan,D020T01P002L03,K16,193,0.15025906735751296,0.8497409326424871,0.8939024390243906,0.8206896551724135
Torin 2,nan,D020T01P002L03,K17,147,0.32653061224489793,0.6734693877551021,0.8494949494949497,0.7729166666666666
DMSO,nan,D020T01P002L03,K18,173,0.16184971098265896,0.838150289017341,0.9227586206896552,0.7785714285714287
IMD 0354,nan,D020T01P002L03,K19,171,0.1695906432748538,0.8304093567251463,0.914084507042254,0.7758620689655173
DMSO,nan,D020T01P002L03,K20,156,0.16666666666666666,0.8333333333333334,0.9107692307692306,0.7615384615384616
ZM 306416,nan,D020T01P002L03,K21,170,0.12352941176470589,0.8764705882352941,0.9013422818791945,0.7523809523809523
DMSO,nan,D020T01P002L03,K22,144,0.1527777777777778,0.8472222222222222,0.9040983606557378,0.7454545454545454
DMSO,nan,D020T01P002L03,K23,175,0.09142857142857143,0.9085714285714286,0.9371069182389941,0.7875
DMSO,nan,D020T01P002L03,K24,165,0.14545454545454545,0.8545454545454545,0.914893617021277,0.7791666666666665
TDZD-8,nan,D020T01P002L03,L01,175,0.1657142857142857,0.8342857142857143,0.9075342465753427,0.7931034482758621
AT9283,nan,D020T01P002L03,L02,59,0.8983050847457628,0.10169491525423724,0.6666666666666666,0.8339622641509433
Tofacitinib (CP-690550) Citrate,nan,D020T01P002L03,L03,131,0.0916030534351145,0.9083969465648855,0.9302521008403363,0.7749999999999999
LY2811376,nan,D020T01P002L03,L04,152,0.14473684210526316,0.8552631578947368,0.9176923076923084,0.7772727272727273
CZC24832,nan,D020T01P002L03,L05,165,0.1696969696969697,0.8303030303030303,0.9182481751824821,0.7892857142857146
AZD1480,nan,D020T01P002L03,L06,140,0.75,0.25,0.6285714285714287,0.7771428571428571
LY2090314,nan,D020T01P002L03,L07,64,0.640625,0.359375,0.8826086956521739,0.8243902439024388
Indirubin,nan,D020T01P002L03,L08,179,0.1787709497206704,0.8212290502793296,0.892517006802722,0.7562500000000001
PF-3758309,nan,D020T01P002L03,L09,39,0.8974358974358975,0.10256410256410253,0.6,0.8457142857142856
LY411575,nan,D020T01P002L03,L10,163,0.17177914110429449,0.8282208588957055,0.9037037037037039,0.7285714285714288
AZD1080,nan,D020T01P002L03,L11,127,0.1889763779527559,0.8110236220472441,0.879611650485437,0.8041666666666667
WP1066,nan,D020T01P002L03,L12,133,0.12030075187969924,0.8796992481203008,0.9273504273504276,0.7749999999999999
RKI-1447,nan,D020T01P002L03,L13,171,0.17543859649122806,0.8245614035087719,0.913475177304965,0.7300000000000003
Tofacitinib (CP-690550) Citrate,nan,D020T01P002L03,L14,121,0.09917355371900827,0.9008264462809917,0.9247706422018347,0.7416666666666667
AZD2858,nan,D020T01P002L03,L15,152,0.7763157894736842,0.22368421052631582,0.6852941176470587,0.7881355932203388
AZD1080,nan,D020T01P002L03,L16,96,0.28125,0.71875,0.898550724637681,0.7777777777777777
WZ4003,nan,D020T01P002L03,L17,163,0.07975460122699386,0.9202453987730062,0.9006666666666668,0.769230769230769
PD173955,nan,D020T01P002L03,L18,186,0.45161290322580644,0.5483870967741935,0.8186274509803921,0.7916666666666663
GNE-0877,nan,D020T01P002L03,L19,143,0.13986013986013987,0.8601398601398601,0.9048780487804877,0.7649999999999999
GNF-5,nan,D020T01P002L03,L20,160,0.1375,0.8625,0.91231884057971,0.7727272727272729
DDR1-IN-1,nan,D020T01P002L03,L21,167,0.1317365269461078,0.8682634730538922,0.9234482758620692,0.7772727272727272
Oclacitinib,nan,D020T01P002L03,L22,164,0.13414634146341464,0.8658536585365854,0.9176056338028173,0.7818181818181817
DMSO,nan,D020T01P002L03,L23,141,0.06382978723404255,0.9361702127659575,0.9166666666666666,0.7444444444444444
DMSO,nan,D020T01P002L03,L24,180,0.16666666666666666,0.8333333333333334,0.9133333333333336,0.7833333333333332
OSI-027,nan,D020T01P002L03,M01,176,0.11363636363636363,0.8863636363636364,0.8641025641025644,0.7349999999999999
GSK2578215A,nan,D020T01P002L03,M02,119,0.14285714285714285,0.8571428571428572,0.9186274509803923,0.7470588235294118
A-674563,nan,D020T01P002L03,M03,107,0.9158878504672897,0.08411214953271029,0.5444444444444445,0.8357142857142852
DMSO,nan,D020T01P002L03,M04,125,0.104,0.896,0.955357142857143,0.8
CHIR-124,nan,D020T01P002L03,M05,68,0.8676470588235294,0.13235294117647056,0.5333333333333333,0.8728813559322033
"Ulixertinib (BVD-523, VRT752271)",nan,D020T01P002L03,M06,166,0.0963855421686747,0.9036144578313253,0.9033333333333338,0.8062500000000001
KX2-391,nan,D020T01P002L03,M07,147,0.8435374149659864,0.15646258503401356,0.591304347826087,0.8379032258064514
DMSO,nan,D020T01P002L03,M08,157,0.14012738853503184,0.8598726114649682,0.9407407407407412,0.7681818181818181
SB415286,nan,D020T01P002L03,M09,163,0.1411042944785276,0.8588957055214724,0.8992857142857145,0.7391304347826084
ZM 39923 HCl,nan,D020T01P002L03,M10,146,0.14383561643835616,0.8561643835616438,0.9056000000000001,0.8095238095238096
BGT226 (NVP-BGT226),nan,D020T01P002L03,M11,81,0.9629629629629629,0.03703703703703709,0.5333333333333333,0.8538461538461533
DMSO,nan,D020T01P002L03,M12,119,0.13445378151260504,0.865546218487395,0.9271844660194175,0.7624999999999998
Dovitinib (TKI-258) Dilactic Acid,nan,D020T01P002L03,M13,239,0.7238493723849372,0.2761506276150628,0.6636363636363639,0.7913294797687862
Pacritinib (SB1518),nan,D020T01P002L03,M14,64,0.90625,0.09375,0.5666666666666667,0.8810344827586206
AZD4547,nan,D020T01P002L03,M15,129,0.16279069767441862,0.8372093023255813,0.8777777777777778,0.7523809523809524
DMSO,nan,D020T01P002L03,M16,158,0.13291139240506328,0.8670886075949367,0.9138686131386867,0.7238095238095236
TAE226 (NVP-TAE226),nan,D020T01P002L03,M17,105,0.6952380952380952,0.3047619047619048,0.7437499999999999,0.7863013698630137
DMSO,nan,D020T01P002L03,M18,172,0.1511627906976744,0.8488372093023255,0.9184931506849314,0.7961538461538461
WHI-P154,nan,D020T01P002L03,M19,181,0.13812154696132597,0.861878453038674,0.9185897435897437,0.792
DMSO,nan,D020T01P002L03,M20,165,0.12727272727272726,0.8727272727272728,0.9034722222222226,0.7571428571428571
GNF-2,nan,D020T01P002L03,M21,152,0.17105263157894737,0.8289473684210527,0.9023809523809527,0.7538461538461537
DMSO,nan,D020T01P002L03,M22,170,0.1588235294117647,0.8411764705882353,0.9097902097902103,0.8
DMSO,nan,D020T01P002L03,M23,155,0.1870967741935484,0.8129032258064516,0.9119047619047619,0.786206896551724
DMSO,nan,D020T01P002L03,M24,173,0.08670520231213873,0.9132947976878613,0.8905063291139244,0.8400000000000001
TAK-715,nan,D020T01P002L03,N01,155,0.2064516129032258,0.7935483870967742,0.9195121951219513,0.775
AG-490 (Tyrphostin B42),nan,D020T01P002L03,N02,113,0.09734513274336283,0.9026548672566371,0.9264705882352943,0.7636363636363637
Fingolimod (FTY720) HCl,nan,D020T01P002L03,N03,138,0.13043478260869565,0.8695652173913043,0.9133333333333337,0.7888888888888888
Fasudil (HA-1077) HCl,nan,D020T01P002L03,N04,196,0.1326530612244898,0.8673469387755102,0.8841176470588239,0.7499999999999999
IPI-145 (INK1197),nan,D020T01P002L03,N05,125,0.144,0.856,0.9317757009345797,0.75
LY2784544,nan,D020T01P002L03,N06,145,0.5655172413793104,0.43448275862068964,0.7412698412698413,0.778048780487805
MK-8745,nan,D020T01P002L03,N07,138,0.6811594202898551,0.3188405797101449,0.625,0.7978723404255318
Quercetin,nan,D020T01P002L03,N08,148,0.18243243243243243,0.8175675675675675,0.9272727272727277,0.7777777777777777
VE-822,nan,D020T01P002L03,N09,118,0.7288135593220338,0.27118644067796616,0.634375,0.816279069767442
SB415286,nan,D020T01P002L03,N10,145,0.0896551724137931,0.9103448275862069,0.9469696969696972,0.7538461538461539
10058-F4,nan,D020T01P002L03,N11,128,0.125,0.875,0.9375,0.7687499999999999
CEP-33779,nan,D020T01P002L03,N12,157,0.11464968152866242,0.8853503184713376,0.9208633093525184,0.7666666666666666
BIO,nan,D020T01P002L03,N13,146,0.2602739726027397,0.7397260273972603,0.9009259259259259,0.7526315789473684
XL019,nan,D020T01P002L03,N14,159,0.1509433962264151,0.8490566037735849,0.8940740740740741,0.7958333333333334
CNX-774,nan,D020T01P002L03,N15,148,0.12162162162162163,0.8783783783783784,0.9292307692307695,0.7222222222222221
1-Azakenpaullone,nan,D020T01P002L03,N16,118,0.19491525423728814,0.8050847457627118,0.9031578947368423,0.8217391304347827
HTH-01-015,nan,D020T01P002L03,N17,166,0.7228915662650602,0.27710843373493976,0.6978260869565219,0.7983333333333337
IWP-L6,nan,D020T01P002L03,N18,170,0.13529411764705881,0.8647058823529412,0.9197278911564625,0.7391304347826086
GNE-9605,nan,D020T01P002L03,N19,129,0.17829457364341086,0.8217054263565892,0.9292452830188682,0.7913043478260869
Decernotinib (VX-509),nan,D020T01P002L03,N20,163,0.12883435582822086,0.8711656441717791,0.9239436619718309,0.7476190476190475
JNK Inhibitor IX,nan,D020T01P002L03,N21,168,0.8392857142857143,0.1607142857142857,0.5629629629629629,0.8106382978723407
PRI-724,nan,D020T01P002L03,N22,152,0.11842105263157894,0.881578947368421,0.924626865671642,0.7722222222222224
DMSO,nan,D020T01P002L03,N23,174,0.25287356321839083,0.7471264367816092,0.8838461538461538,0.7772727272727273
DMSO,nan,D020T01P002L03,N24,108,0.16666666666666666,0.8333333333333334,0.9377777777777782,0.7611111111111112
Fostamatinib (R788),nan,D020T01P002L03,O01,146,0.5136986301369864,0.48630136986301364,0.8042253521126761,0.8013333333333331
AZD6738,nan,D020T01P002L03,O02,140,0.7285714285714285,0.27142857142857146,0.6500000000000001,0.7990196078431374
AS-252424,nan,D020T01P002L03,O03,193,0.19170984455958548,0.8082901554404145,0.8955128205128217,0.7486486486486487
DMSO,nan,D020T01P002L03,O04,156,0.1858974358974359,0.8141025641025641,0.913385826771654,0.7551724137931032
NVP-BSK805 2HCl,nan,D020T01P002L03,O05,141,0.19858156028368795,0.801418439716312,0.9079646017699113,0.767857142857143
LJH685,nan,D020T01P002L03,O06,110,0.09090909090909091,0.9090909090909091,0.9570000000000003,0.7499999999999999
GSK1838705A,nan,D020T01P002L03,O07,116,0.41379310344827586,0.5862068965517242,0.8397058823529409,0.8374999999999996
DMSO,nan,D020T01P002L03,O08,179,0.12290502793296089,0.8770949720670391,0.9248407643312104,0.7772727272727272
Crenolanib (CP-868596),nan,D020T01P002L03,O09,78,0.9487179487179487,0.05128205128205132,0.65,0.8716216216216213
SMI-4a,nan,D020T01P002L03,O10,168,0.125,0.875,0.9224489795918372,0.7952380952380952
Milciclib (PHA-848125),nan,D020T01P002L03,O11,161,0.8322981366459627,0.16770186335403725,0.5814814814814814,0.8313432835820898
DMSO,nan,D020T01P002L03,O12,164,0.17073170731707318,0.8292682926829268,0.9441176470588236,0.7821428571428574
MK-5108 (VX-689),nan,D020T01P002L03,O13,180,0.8,0.19999999999999996,0.5972222222222222,0.8159722222222224
P276-00,nan,D020T01P002L03,O14,140,0.7714285714285715,0.22857142857142854,0.63125,0.8444444444444443
CEP-33779,nan,D020T01P002L03,O15,148,0.16891891891891891,0.8310810810810811,0.9056910569105695,0.748
DMSO,nan,D020T01P002L03,O16,168,0.16666666666666666,0.8333333333333334,0.9064285714285717,0.7892857142857144
Tideglusib,nan,D020T01P002L03,O17,137,0.13138686131386862,0.8686131386861313,0.9319327731092435,0.8055555555555557
DMSO,nan,D020T01P002L03,O18,153,0.13725490196078433,0.8627450980392157,0.9409090909090911,0.7952380952380952
GW5074,nan,D020T01P002L03,O19,167,0.12574850299401197,0.874251497005988,0.9178082191780822,0.7476190476190475
DMSO,nan,D020T01P002L03,O20,184,0.1793478260869565,0.8206521739130435,0.9258278145695369,0.7393939393939394
S-Ruxolitinib (INCB018424),nan,D020T01P002L03,O21,185,0.1783783783783784,0.8216216216216217,0.8940789473684211,0.7666666666666667
DMSO,nan,D020T01P002L03,O22,174,0.13218390804597702,0.867816091954023,0.9052980132450336,0.7608695652173914
DMSO,nan,D020T01P002L03,O23,195,0.1076923076923077,0.8923076923076922,0.9293103448275867,0.7761904761904761
DMSO,nan,D020T01P002L03,O24,169,0.10059171597633136,0.8994082840236687,0.9223684210526318,0.8235294117647058
Pazopanib,nan,D020T01P002L03,P01,170,0.14705882352941177,0.8529411764705882,0.897241379310345,0.8079999999999998
XAV-939,nan,D020T01P002L03,P02,136,0.18382352941176472,0.8161764705882353,0.9081081081081084,0.7560000000000001
VX-702,nan,D020T01P002L03,P03,138,0.09420289855072464,0.9057971014492754,0.9160000000000001,0.7153846153846152
RO4929097,nan,D020T01P002L03,P04,179,0.1005586592178771,0.8994413407821229,0.8968944099378886,0.7611111111111112
XL019,nan,D020T01P002L03,P05,138,0.2246376811594203,0.7753623188405797,0.8934579439252335,0.764516129032258
SB505124,nan,D020T01P002L03,P06,184,0.30978260869565216,0.6902173913043479,0.866929133858268,0.7947368421052631
Tepotinib (EMD 1214063),nan,D020T01P002L03,P07,256,0.76953125,0.23046875,0.6033898305084747,0.7939086294416249
Astragaloside A,nan,D020T01P002L03,P08,167,0.16766467065868262,0.8323353293413174,0.9223021582733818,0.7142857142857142
AZD1208,nan,D020T01P002L03,P09,174,0.16091954022988506,0.8390804597701149,0.9205479452054793,0.742857142857143
TG101348 (SAR302503),nan,D020T01P002L03,P10,110,0.8909090909090909,0.10909090909090913,0.5583333333333332,0.8632653061224493
LY2835219,nan,D020T01P002L03,P11,161,0.422360248447205,0.577639751552795,0.7698924731182795,0.7632352941176471
"Baricitinib (LY3009104, INCB028050)",nan,D020T01P002L03,P12,175,0.18285714285714286,0.8171428571428572,0.9265734265734268,0.7812500000000002
CNX-2006,nan,D020T01P002L03,P13,133,0.21052631578947367,0.7894736842105263,0.8590476190476194,0.7857142857142855
Wnt-C59 (C59),nan,D020T01P002L03,P14,161,0.11180124223602485,0.8881987577639752,0.916783216783217,0.7611111111111112
PD173955,nan,D020T01P002L03,P15,109,0.47706422018348627,0.5229357798165137,0.7929824561403507,0.7673076923076921
RKI-1447,nan,D020T01P002L03,P16,121,0.17355371900826447,0.8264462809917356,0.9030000000000001,0.7571428571428571
EHop-016,nan,D020T01P002L03,P17,198,0.16666666666666666,0.8333333333333334,0.9060606060606065,0.7878787878787877
SH-4-54,nan,D020T01P002L03,P18,159,0.15723270440251572,0.8427672955974843,0.9208955223880597,0.74
Sorafenib,nan,D020T01P002L03,P19,162,0.18518518518518517,0.8148148148148149,0.9234848484848487,0.7433333333333334
IM-12,nan,D020T01P002L03,P20,156,0.1282051282051282,0.8717948717948718,0.9330882352941181,0.8049999999999999
XMD8-92,nan,D020T01P002L03,P21,176,0.13636363636363635,0.8636363636363636,0.8861842105263159,0.8041666666666668
DMSO,nan,D020T01P002L03,P22,154,0.11688311688311688,0.8831168831168831,0.9198529411764707,0.7444444444444442
DMSO,nan,D020T01P002L03,P23,156,0.08974358974358974,0.9102564102564102,0.8894366197183101,0.6928571428571428
DMSO,nan,D020T01P002L03,P24,141,0.11347517730496454,0.8865248226950355,0.9040000000000002,0.7875000000000001
Taselisib,1.0,D020T01P003L08,A01,135,0.17777777777777778,0.8222222222222222,0.8801801801801803,0.8208333333333332
Defactinib,0.0016,D020T01P003L08,A02,136,0.14705882352941177,0.8529411764705882,0.9267241379310347,0.71
YM155,0.04,D020T01P003L08,A03,132,0.45454545454545453,0.5454545454545454,0.8444444444444446,0.7999999999999996
Irinotecan mit 5-FU + Gefitinib,0.008,D020T01P003L08,A04,196,0.42346938775510207,0.5765306122448979,0.8407079646017699,0.791566265060241
Volasertib,0.04,D020T01P003L08,A05,173,0.7167630057803468,0.2832369942196532,0.6918367346938776,0.8016129032258068
Gemcitabine,0.04,D020T01P003L08,A06,120,0.6666666666666666,0.33333333333333337,0.7749999999999999,0.8200000000000001
Bexaroten,0.04,D020T01P003L08,A07,166,0.1686746987951807,0.8313253012048193,0.8913043478260875,0.8214285714285717
Dasatinib,0.008,D020T01P003L08,A08,212,0.27358490566037735,0.7264150943396226,0.9376623376623383,0.7948275862068968
Staurosporine_500nM,0.04,D020T01P003L08,A09,122,0.6147540983606558,0.38524590163934425,0.7106382978723406,0.8133333333333329
Palbociclib,0.0016,D020T01P003L08,A10,168,0.15476190476190477,0.8452380952380952,0.9112676056338028,0.7692307692307693
Vinblastin,0.0016,D020T01P003L08,A11,171,0.14035087719298245,0.8596491228070176,0.9122448979591841,0.7583333333333334
Vinblastin,0.2,D020T01P003L08,A12,170,0.6235294117647059,0.3764705882352941,0.6812499999999998,0.8047169811320753
Irinotecan mit 5-FU,0.0016,D020T01P003L08,A13,118,0.3559322033898305,0.6440677966101696,0.8789473684210524,0.8499999999999998
YM155,1.0,D020T01P003L08,A14,101,0.8217821782178217,0.17821782178217827,0.5777777777777778,0.82289156626506
Irinotecan / SN-38,0.2,D020T01P003L08,A15,93,0.7741935483870968,0.22580645161290325,0.7047619047619047,0.8555555555555553
Dabrafenib with Trametinib,0.04,D020T01P003L08,A16,206,0.16990291262135923,0.8300970873786407,0.8549707602339186,0.8057142857142856
DMSO,nan,D020T01P003L08,A17,196,0.1326530612244898,0.8673469387755102,0.9094117647058827,0.796153846153846
AZD 4547,0.2,D020T01P003L08,A18,176,0.19318181818181818,0.8068181818181819,0.9126760563380282,0.785294117647059
Afatinib,0.008,D020T01P003L08,A19,182,0.4725274725274725,0.5274725274725275,0.7999999999999999,0.8034883720930235
ALISERTIB,0.008,D020T01P003L08,A20,208,0.4326923076923077,0.5673076923076923,0.805084745762712,0.8066666666666664
lapatinib,0.04,D020T01P003L08,A21,156,0.14102564102564102,0.858974358974359,0.9126865671641791,0.759090909090909
ruxolitinib,0.04,D020T01P003L08,A22,150,0.10666666666666667,0.8933333333333333,0.9164179104477613,0.7937500000000002
Cabozantinib maleate,0.04,D020T01P003L08,A23,176,0.1590909090909091,0.8409090909090909,0.9033783783783783,0.7785714285714287
Panobinostat,0.008,D020T01P003L08,A24,171,0.18128654970760233,0.8187134502923976,0.8857142857142858,0.7774193548387097
Idelalisib,0.2,D020T01P003L08,B01,186,0.12365591397849462,0.8763440860215054,0.9079754601226997,0.8173913043478259
Crizotinib,1.0,D020T01P003L08,B02,133,0.8421052631578947,0.1578947368421053,0.6428571428571428,0.8178571428571425
DMSO,nan,D020T01P003L08,B03,175,0.1657142857142857,0.8342857142857143,0.9335616438356165,0.8137931034482759
sonidegib,0.2,D020T01P003L08,B04,195,0.1794871794871795,0.8205128205128205,0.9112500000000001,0.7828571428571428
Irinotecan / SN-38,0.04,D020T01P003L08,B05,128,0.5859375,0.4140625,0.7962264150943396,0.8080000000000002
Vorinostat,0.0016,D020T01P003L08,B06,184,0.2554347826086957,0.7445652173913043,0.9043795620437952,0.7680851063829788
Trifluoridin/Tipiracil,1.0,D020T01P003L08,B07,220,0.16818181818181818,0.8318181818181818,0.8830601092896174,0.7702702702702703
DMSO,nan,D020T01P003L08,B08,190,0.09473684210526316,0.9052631578947369,0.9011627906976748,0.8166666666666668
sonidegib,0.0016,D020T01P003L08,B09,209,0.3923444976076555,0.6076555023923444,0.8677165354330709,0.8085365853658535
AZD 5363,0.008,D020T01P003L08,B10,218,0.16055045871559634,0.8394495412844036,0.8901639344262297,0.7599999999999999
LGK974,0.0016,D020T01P003L08,B11,169,0.20118343195266272,0.7988165680473372,0.9259259259259263,0.8117647058823529
5-FU,0.008,D020T01P003L08,B12,200,0.4,0.6,0.8625000000000003,0.8437499999999998
Everolimus,0.2,D020T01P003L08,B13,214,0.1588785046728972,0.8411214953271028,0.925555555555556,0.7558823529411766
AZD 4547,0.0016,D020T01P003L08,B14,204,0.16176470588235295,0.8382352941176471,0.9274853801169597,0.7545454545454546
Oxaliplatin mit 5-FU + Gefitinib,0.04,D020T01P003L08,B15,174,0.3448275862068966,0.6551724137931034,0.8763157894736844,0.8033333333333333
Paclitaxel,0.04,D020T01P003L08,B16,231,0.7316017316017316,0.2683982683982684,0.6709677419354839,0.8130177514792903
PHENFORMIN,0.0016,D020T01P003L08,B17,205,0.17073170731707318,0.8292682926829268,0.8982352941176475,0.8028571428571427
pazopanib,0.2,D020T01P003L08,B18,182,0.13736263736263737,0.8626373626373627,0.9050955414012742,0.7680000000000001
Irinotecan mit 5-FU,1.0,D020T01P003L08,B19,128,0.40625,0.59375,0.8407894736842101,0.7942307692307692
Trametinib,1.0,D020T01P003L08,B20,175,0.18285714285714286,0.8171428571428572,0.8440559440559443,0.7843749999999999
Venetoclax,0.008,D020T01P003L08,B21,189,0.12169312169312169,0.8783068783068784,0.8873493975903617,0.7913043478260867
Docetaxel,0.04,D020T01P003L08,B22,202,0.7227722772277227,0.27722772277227725,0.6517857142857144,0.817123287671233
Alpelisib,0.008,D020T01P003L08,B23,140,0.30714285714285716,0.6928571428571428,0.889690721649485,0.8046511627906976
Trametinib,0.0016,D020T01P003L08,B24,176,0.14204545454545456,0.8579545454545454,0.9013245033112586,0.8080000000000002
Taselisib,0.2,D020T01P003L08,C01,200,0.11,0.89,0.8955056179775281,0.7999999999999999
Irinotecan mit 5-FU + Gefitinib,0.04,D020T01P003L08,C02,113,0.49557522123893805,0.504424778761062,0.7982456140350878,0.8482142857142855
Ponatinib,0.008,D020T01P003L08,C03,129,0.13953488372093023,0.8604651162790697,0.913513513513514,0.7888888888888889
Gemcitabine,0.0016,D020T01P003L08,C04,184,0.2608695652173913,0.7391304347826086,0.8669117647058822,0.7916666666666665
5-FU,0.2,D020T01P003L08,C05,202,0.22772277227722773,0.7722772277227723,0.905769230769231,0.7630434782608695
