Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
CUDC-907,nan,D022T01P002L03,E13,61,0.9836065573770492,0.016393442622950838,0.5,0.8116666666666664
"Cobimetinib (GDC-0973, RG7420)",nan,D022T01P002L03,E14,252,0.5753968253968254,0.42460317460317465,0.58785046728972,0.7441379310344827
TAK-285,nan,D022T01P002L03,E15,217,0.04608294930875576,0.9539170506912442,0.8077294685990337,0.6900000000000001
DMSO,nan,D022T01P002L03,E16,192,0.07291666666666667,0.9270833333333334,0.8224719101123604,0.6714285714285714
INK 128 (MLN0128),nan,D022T01P002L03,E17,252,0.6031746031746031,0.39682539682539686,0.6150000000000005,0.7203947368421051
DMSO,nan,D022T01P002L03,E18,236,0.05508474576271186,0.9449152542372882,0.843049327354261,0.6846153846153845
BI-D1870,nan,D022T01P002L03,E19,219,0.0684931506849315,0.9315068493150684,0.8156862745098045,0.6599999999999998
DMSO,nan,D022T01P002L03,E20,235,0.05106382978723404,0.948936170212766,0.8565022421524668,0.6416666666666667
GW441756,nan,D022T01P002L03,E21,224,0.08482142857142858,0.9151785714285714,0.7882926829268292,0.6736842105263158
DMSO,nan,D022T01P002L03,E22,216,0.06481481481481481,0.9351851851851852,0.8440594059405945,0.6571428571428571
DMSO,nan,D022T01P002L03,E23,220,0.02727272727272727,0.9727272727272728,0.8406542056074777,0.6833333333333332
DMSO,nan,D022T01P002L03,E24,219,0.0365296803652968,0.9634703196347032,0.8360189573459724,0.6249999999999999
BAY 11-7082,nan,D022T01P002L03,F01,208,0.04807692307692308,0.9519230769230769,0.8565656565656571,0.6900000000000001
SB431542,nan,D022T01P002L03,F02,208,0.052884615384615384,0.9471153846153846,0.8253807106598987,0.6454545454545454
Cabozantinib malate (XL184),nan,D022T01P002L03,F03,222,0.05405405405405406,0.9459459459459459,0.8290476190476197,0.7083333333333331
Thiazovivin,nan,D022T01P002L03,F04,234,0.0641025641025641,0.9358974358974359,0.801826484018265,0.6333333333333333
"MEK162 (ARRY-162, ARRY-438162)",nan,D022T01P002L03,F05,275,0.4,0.6,0.6527272727272727,0.6927272727272726
Theophylline,nan,D022T01P002L03,F06,212,0.10849056603773585,0.8915094339622641,0.8412698412698418,0.6739130434782608
AZ20,nan,D022T01P002L03,F07,137,0.7518248175182481,0.24817518248175185,0.573529411764706,0.7757281553398058
CYT387,nan,D022T01P002L03,F08,177,0.11864406779661017,0.8813559322033898,0.7935897435897434,0.6619047619047617
GSK2334470,nan,D022T01P002L03,F09,196,0.22448979591836735,0.7755102040816326,0.684868421052631,0.6750000000000002
NVP-BSK805 2HCl,nan,D022T01P002L03,F10,247,0.07692307692307693,0.9230769230769231,0.7855263157894741,0.7105263157894735
MLN2480,nan,D022T01P002L03,F11,271,0.05166051660516605,0.948339483394834,0.8077821011673153,0.6714285714285714
PF-5274857,nan,D022T01P002L03,F12,192,0.036458333333333336,0.9635416666666666,0.8470270270270275,0.6857142857142857
SKI II,nan,D022T01P002L03,F13,220,0.022727272727272728,0.9772727272727273,0.8372093023255817,0.62
Pirfenidone,nan,D022T01P002L03,F14,232,0.06896551724137931,0.9310344827586207,0.8060185185185192,0.6437499999999998
Skepinone-L,nan,D022T01P002L03,F15,239,0.06694560669456066,0.9330543933054394,0.8309417040358745,0.7
KY02111,nan,D022T01P002L03,F16,212,0.0330188679245283,0.9669811320754716,0.8517073170731709,0.6285714285714287
PFK15,nan,D022T01P002L03,F17,225,0.06222222222222222,0.9377777777777778,0.8289099526066354,0.65
GF109203X,nan,D022T01P002L03,F18,217,0.14746543778801843,0.8525345622119815,0.7421621621621624,0.6812499999999998
URMC-099,nan,D022T01P002L03,F19,227,0.03524229074889868,0.9647577092511013,0.8296803652968042,0.7
FH535,nan,D022T01P002L03,F20,283,0.17314487632508835,0.8268551236749117,0.7209401709401704,0.6877551020408166
AR-A014418,nan,D022T01P002L03,F21,228,0.039473684210526314,0.9605263157894737,0.8305936073059371,0.6444444444444444
ZM 39923 HCl,nan,D022T01P002L03,F22,231,0.05627705627705628,0.9437229437229437,0.8394495412844042,0.6538461538461537
DMSO,nan,D022T01P002L03,F23,182,0.04395604395604396,0.9560439560439561,0.8201149425287362,0.65
DMSO,nan,D022T01P002L03,F24,229,0.03056768558951965,0.9694323144104804,0.8463963963963969,0.6285714285714287
TAK-733,nan,D022T01P002L03,G01,313,0.5271565495207667,0.47284345047923326,0.6290540540540541,0.7090909090909087
SU9516,nan,D022T01P002L03,G02,193,0.27461139896373055,0.7253886010362695,0.6785714285714285,0.7132075471698114
A66,nan,D022T01P002L03,G03,249,0.05622489959839357,0.9437751004016064,0.7846808510638296,0.6499999999999997
DMSO,nan,D022T01P002L03,G04,219,0.0684931506849315,0.9315068493150684,0.833823529411765,0.6599999999999999
Ibrutinib (PCI-32765),nan,D022T01P002L03,G05,226,0.048672566371681415,0.9513274336283186,0.8302325581395354,0.6545454545454544
Purvalanol A,nan,D022T01P002L03,G06,198,0.09595959595959595,0.9040404040404041,0.718994413407821,0.6631578947368421
GDC-0980 (RG7422),nan,D022T01P002L03,G07,223,0.6188340807174888,0.3811659192825112,0.5611764705882356,0.7166666666666663
DMSO,nan,D022T01P002L03,G08,216,0.037037037037037035,0.962962962962963,0.8259615384615384,0.6625
PH-797804,nan,D022T01P002L03,G09,257,0.07392996108949416,0.9260700389105059,0.8142857142857153,0.663157894736842
Entrectinib (RXDX-101),nan,D022T01P002L03,G10,239,0.100418410041841,0.899581589958159,0.7823255813953494,0.7041666666666665
CHIR-98014,nan,D022T01P002L03,G11,231,0.41125541125541126,0.5887445887445888,0.6375,0.7305263157894736
DMSO,nan,D022T01P002L03,G12,282,0.0851063829787234,0.9148936170212766,0.8147286821705434,0.6666666666666666
NVP-BVU972,nan,D022T01P002L03,G13,178,0.0449438202247191,0.9550561797752809,0.8388235294117652,0.7125
BMS-345541,nan,D022T01P002L03,G14,237,0.4936708860759494,0.5063291139240507,0.6058333333333334,0.7384615384615387
"Tofacitinib (CP-690550,Tasocitinib)",nan,D022T01P002L03,G15,204,0.00980392156862745,0.9901960784313726,0.8821782178217833,0.6499999999999999
DMSO,nan,D022T01P002L03,G16,251,0.07171314741035857,0.9282868525896414,0.8107296137339057,0.6555555555555553
BYL719,nan,D022T01P002L03,G17,271,0.15867158671586715,0.8413284132841329,0.729385964912281,0.6488372093023256
DMSO,nan,D022T01P002L03,G18,242,0.05785123966942149,0.9421487603305785,0.8416666666666675,0.6857142857142857
Semaxanib (SU5416),nan,D022T01P002L03,G19,187,0.09090909090909091,0.9090909090909091,0.7588235294117646,0.7411764705882353
DMSO,nan,D022T01P002L03,G20,207,0.06280193236714976,0.9371980676328502,0.8010309278350516,0.6923076923076923
Tyrphostin 9,nan,D022T01P002L03,G21,252,0.06746031746031746,0.9325396825396826,0.8029787234042565,0.6882352941176468
DMSO,nan,D022T01P002L03,G22,277,0.061371841155234655,0.9386281588447654,0.8280769230769238,0.6529411764705881
DMSO,nan,D022T01P002L03,G23,235,0.06808510638297872,0.9319148936170213,0.8260273972602747,0.7124999999999999
DMSO,nan,D022T01P002L03,G24,207,0.03864734299516908,0.961352657004831,0.8226130653266339,0.625
Icotinib,nan,D022T01P002L03,H01,209,0.07177033492822966,0.9282296650717703,0.846907216494846,0.6666666666666666
SB216763,nan,D022T01P002L03,H02,221,0.06334841628959276,0.9366515837104072,0.7917874396135266,0.65
JNK-IN-8,nan,D022T01P002L03,H03,222,0.23423423423423423,0.7657657657657657,0.6847058823529409,0.703846153846154
GSK429286A,nan,D022T01P002L03,H04,184,0.1358695652173913,0.8641304347826086,0.7955974842767297,0.696
PP2,nan,D022T01P002L03,H05,231,0.05194805194805195,0.948051948051948,0.8082191780821923,0.6916666666666668
"LDE225 (NVP-LDE225,Erismodegib)",nan,D022T01P002L03,H06,262,0.04198473282442748,0.9580152671755725,0.8338645418326696,0.6818181818181818
CGI1746,nan,D022T01P002L03,H07,203,0.04926108374384237,0.9507389162561576,0.8295336787564768,0.6399999999999999
LY2157299,nan,D022T01P002L03,H08,209,0.06220095693779904,0.937799043062201,0.8137755102040819,0.6692307692307691
Zotarolimus(ABT-578),nan,D022T01P002L03,H09,242,0.11983471074380166,0.8801652892561983,0.7638497652582161,0.6689655172413791
TG101209,nan,D022T01P002L03,H10,215,0.8046511627906977,0.1953488372093023,0.5285714285714285,0.7774566473988441
TIC10 Analogue,nan,D022T01P002L03,H11,201,0.03980099502487562,0.9601990049751243,0.8279792746113989,0.7
"Tofacitinib (CP-690550,Tasocitinib)",nan,D022T01P002L03,H12,192,0.015625,0.984375,0.8687830687830692,0.6666666666666666
PF-543,nan,D022T01P002L03,H13,364,0.5741758241758241,0.42582417582417587,0.6135483870967744,0.7937799043062207
Go 6983,nan,D022T01P002L03,H14,207,0.21256038647342995,0.78743961352657,0.6938650306748464,0.6977272727272729
Losmapimod (GW856553X),nan,D022T01P002L03,H15,221,0.05429864253393665,0.9457013574660633,0.8277511961722493,0.6583333333333333
BMS-833923,nan,D022T01P002L03,H16,194,0.05670103092783505,0.9432989690721649,0.8437158469945358,0.6454545454545454
TAK-632,nan,D022T01P002L03,H17,189,0.14814814814814814,0.8518518518518519,0.6658385093167699,0.632142857142857
RepSox,nan,D022T01P002L03,H18,207,0.0966183574879227,0.9033816425120773,0.7786096256684492,0.6749999999999997
Bay 11-7085,nan,D022T01P002L03,H19,146,0.0547945205479452,0.9452054794520548,0.8405797101449274,0.6749999999999999
WIKI4,nan,D022T01P002L03,H20,195,0.07179487179487179,0.9282051282051282,0.7801104972375698,0.6714285714285714
LDC000067,nan,D022T01P002L03,H21,261,0.30268199233716475,0.6973180076628352,0.6532967032967029,0.7291139240506334
Pacritinib (SB1518),nan,D022T01P002L03,H22,124,0.967741935483871,0.032258064516129004,0.575,0.834166666666667
DMSO,nan,D022T01P002L03,H23,222,0.04054054054054054,0.9594594594594594,0.8521126760563384,0.6666666666666666
DMSO,nan,D022T01P002L03,H24,232,0.06465517241379311,0.9353448275862069,0.8414746543778806,0.6399999999999999
AZD5438,nan,D022T01P002L03,I01,180,0.8666666666666667,0.1333333333333333,0.5625,0.8102564102564103
D 4476,nan,D022T01P002L03,I02,231,0.008658008658008658,0.9913419913419913,0.839301310043669,0.7
GSK2126458 (GSK458),nan,D022T01P002L03,I03,202,0.7970297029702971,0.20297029702970293,0.5560975609756098,0.7981366459627329
DMSO,nan,D022T01P002L03,I04,249,0.08433734939759036,0.9156626506024097,0.8333333333333343,0.6952380952380951
AS-604850,nan,D022T01P002L03,I05,217,0.03686635944700461,0.9631336405529954,0.84354066985646,0.65
AMG319,nan,D022T01P002L03,I06,230,0.06521739130434782,0.9347826086956522,0.8348837209302332,0.6599999999999999
A-769662,nan,D022T01P002L03,I07,249,0.0642570281124498,0.9357429718875502,0.8283261802575115,0.6562499999999998
DMSO,nan,D022T01P002L03,I08,199,0.05527638190954774,0.9447236180904522,0.8420212765957453,0.6272727272727272
"Dacomitinib (PF299804, PF299)",nan,D022T01P002L03,I09,240,0.5791666666666667,0.4208333333333333,0.5762376237623765,0.7316546762589928
GSK2636771,nan,D022T01P002L03,I10,168,0.08928571428571429,0.9107142857142857,0.8032679738562094,0.6733333333333332
AZ 628,nan,D022T01P002L03,I11,248,0.0846774193548387,0.9153225806451613,0.7876651982378855,0.6523809523809522
DMSO,nan,D022T01P002L03,I12,218,0.05045871559633028,0.9495412844036697,0.8512077294685992,0.6636363636363636
3-Methyladenine,nan,D022T01P002L03,I13,216,0.023148148148148147,0.9768518518518519,0.8327014218009479,0.78
ETP-46464,nan,D022T01P002L03,I14,261,0.07662835249042145,0.9233716475095786,0.7780082987551866,0.6799999999999999
Sotrastaurin,nan,D022T01P002L03,I15,240,0.0375,0.9625,0.8190476190476194,0.6777777777777777
DMSO,nan,D022T01P002L03,I16,207,0.05314009661835749,0.9468599033816425,0.8454081632653063,0.6454545454545454
Tyrphostin AG 879,nan,D022T01P002L03,I17,223,0.013452914798206279,0.9865470852017937,0.8363636363636368,0.6333333333333333
DMSO,nan,D022T01P002L03,I18,212,0.05188679245283019,0.9481132075471698,0.8313432835820902,0.7181818181818181
Golvatinib (E7050),nan,D022T01P002L03,I19,265,0.7584905660377359,0.2415094339622641,0.5703125000000002,0.7721393034825864
DMSO,nan,D022T01P002L03,I20,196,0.05102040816326531,0.9489795918367347,0.843548387096775,0.6799999999999999
ZM 323881 HCl,nan,D022T01P002L03,I21,224,0.05357142857142857,0.9464285714285714,0.8160377358490567,0.6583333333333332
DMSO,nan,D022T01P002L03,I22,223,0.04035874439461883,0.9596412556053812,0.8490654205607484,0.6888888888888887
DMSO,nan,D022T01P002L03,I23,245,0.036734693877551024,0.963265306122449,0.8389830508474586,0.6222222222222222
DMSO,nan,D022T01P002L03,I24,206,0.06796116504854369,0.9320388349514563,0.8401041666666668,0.6571428571428571
CHIR-99021 (CT99021) HCl,nan,D022T01P002L03,J01,204,0.06372549019607843,0.9362745098039216,0.7858638743455497,0.7153846153846154
Vismodegib (GDC-0449),nan,D022T01P002L03,J02,189,0.042328042328042326,0.9576719576719577,0.846961325966851,0.7
SC-514,nan,D022T01P002L03,J03,193,0.05699481865284974,0.9430051813471503,0.8208791208791212,0.6545454545454544
SB525334,nan,D022T01P002L03,J04,219,0.0821917808219178,0.9178082191780822,0.8208955223880605,0.6777777777777776
VS-5584 (SB2343),nan,D022T01P002L03,J05,208,0.6442307692307693,0.3557692307692307,0.5905405405405407,0.7134328358208951
Taladegib (LY2940680),nan,D022T01P002L03,J06,212,0.06132075471698113,0.9386792452830188,0.848241206030151,0.7153846153846154
PP1,nan,D022T01P002L03,J07,233,0.04291845493562232,0.9570815450643777,0.8125560538116596,0.6599999999999999
Hesperetin,nan,D022T01P002L03,J08,206,0.05825242718446602,0.941747572815534,0.8525773195876297,0.6583333333333332
IPA-3,nan,D022T01P002L03,J09,222,0.08558558558558559,0.9144144144144144,0.8044334975369462,0.6315789473684208
YO-01027,nan,D022T01P002L03,J10,237,0.05907172995780591,0.9409282700421941,0.8013452914798209,0.6571428571428569
CGK 733,nan,D022T01P002L03,J11,215,0.037209302325581395,0.9627906976744186,0.842512077294686,0.6375
Sotrastaurin,nan,D022T01P002L03,J12,218,0.04128440366972477,0.9587155963302753,0.8239234449760767,0.6888888888888888
GZD824,nan,D022T01P002L03,J13,177,0.2598870056497175,0.7401129943502824,0.6916030534351145,0.6913043478260872
CHIR-99021 (CT99021) HCl,nan,D022T01P002L03,J14,234,0.10256410256410256,0.8974358974358975,0.7747619047619048,0.7333333333333333
Ro3280,nan,D022T01P002L03,J15,222,0.6351351351351351,0.3648648648648649,0.5790123456790127,0.7843971631205667
LGK-974,nan,D022T01P002L03,J16,246,0.04065040650406504,0.959349593495935,0.8309322033898312,0.6499999999999999
AZD9291,nan,D022T01P002L03,J17,143,0.7412587412587412,0.25874125874125875,0.5594594594594595,0.7632075471698112
AZD2858,nan,D022T01P002L03,J18,293,0.4948805460750853,0.5051194539249146,0.6135135135135134,0.7393103448275858
HS-173,nan,D022T01P002L03,J19,257,0.6264591439688716,0.3735408560311284,0.5739583333333338,0.7677018633540368
HO-3867,nan,D022T01P002L03,J20,227,0.06167400881057269,0.9383259911894273,0.7943661971830992,0.6642857142857143
Uprosertib (GSK2141795),nan,D022T01P002L03,J21,219,0.1187214611872146,0.8812785388127854,0.7264248704663209,0.7076923076923077
Wnt agonist 1,nan,D022T01P002L03,J22,214,0.6588785046728972,0.3411214953271028,0.5602739726027401,0.7446808510638294
DMSO,nan,D022T01P002L03,J23,240,0.05416666666666667,0.9458333333333333,0.8466960352422914,0.6538461538461539
DMSO,nan,D022T01P002L03,J24,212,0.03773584905660377,0.9622641509433962,0.8166666666666671,0.7375
PP121,nan,D022T01P002L03,K01,193,0.8341968911917098,0.1658031088082902,0.5718749999999999,0.7757763975155283
PF-431396,nan,D022T01P002L03,K02,219,0.5662100456621004,0.4337899543378996,0.5873684210526322,0.7467741935483873
WYE-125132 (WYE-132),nan,D022T01P002L03,K03,227,0.5154185022026432,0.4845814977973568,0.6272727272727273,0.7068376068376068
DMSO,nan,D022T01P002L03,K04,200,0.035,0.965,0.8668393782383428,0.6142857142857142
CAY10505,nan,D022T01P002L03,K05,212,0.018867924528301886,0.9811320754716981,0.8485576923076926,0.65
SGI-7079,nan,D022T01P002L03,K06,182,0.5,0.5,0.5945054945054951,0.734065934065934
CH5132799,nan,D022T01P002L03,K07,228,0.17982456140350878,0.8201754385964912,0.7422459893048124,0.6902439024390244
DMSO,nan,D022T01P002L03,K08,189,0.05291005291005291,0.9470899470899471,0.8681564245810064,0.6499999999999999
AG-1478 (Tyrphostin AG-1478),nan,D022T01P002L03,K09,224,0.049107142857142856,0.9508928571428571,0.8281690140845078,0.6818181818181818
PQ 401,nan,D022T01P002L03,K10,247,0.05263157894736842,0.9473684210526316,0.8094017094017103,0.6615384615384615
AMG-458,nan,D022T01P002L03,K11,231,0.05627705627705628,0.9437229437229437,0.8220183486238537,0.6384615384615385
DMSO,nan,D022T01P002L03,K12,203,0.034482758620689655,0.9655172413793104,0.8459183673469393,0.7142857142857144
Dinaciclib (SCH727965),nan,D022T01P002L03,K13,184,0.9293478260869565,0.07065217391304346,0.5307692307692308,0.7918128654970765
ASP3026,nan,D022T01P002L03,K14,196,0.05102040816326531,0.9489795918367347,0.8129032258064526,0.6299999999999999
WP1066,nan,D022T01P002L03,K15,220,0.02727272727272727,0.9727272727272728,0.8294392523364497,0.6833333333333332
DMSO,nan,D022T01P002L03,K16,210,0.07142857142857142,0.9285714285714286,0.8328205128205133,0.6666666666666665
Torin 2,nan,D022T01P002L03,K17,165,0.23636363636363636,0.7636363636363637,0.6738095238095237,0.7282051282051283
DMSO,nan,D022T01P002L03,K18,209,0.03349282296650718,0.9665071770334929,0.8599009900990107,0.7428571428571429
IMD 0354,nan,D022T01P002L03,K19,216,0.023148148148148147,0.9768518518518519,0.8521327014218011,0.7
DMSO,nan,D022T01P002L03,K20,254,0.05511811023622047,0.9448818897637795,0.8350000000000009,0.6357142857142856
ZM 306416,nan,D022T01P002L03,K21,237,0.0759493670886076,0.9240506329113924,0.8210045662100461,0.7055555555555554
DMSO,nan,D022T01P002L03,K22,219,0.0365296803652968,0.9634703196347032,0.8483412322274883,0.6874999999999999
DMSO,nan,D022T01P002L03,K23,228,0.07456140350877193,0.9254385964912281,0.8345971563981052,0.6705882352941175
DMSO,nan,D022T01P002L03,K24,218,0.022935779816513763,0.9770642201834863,0.8568075117370902,0.6399999999999999
TDZD-8,nan,D022T01P002L03,L01,214,0.04205607476635514,0.9579439252336449,0.8531707317073176,0.6555555555555554
AT9283,nan,D022T01P002L03,L02,220,0.9409090909090909,0.05909090909090908,0.5230769230769231,0.7879227053140099
Tofacitinib (CP-690550) Citrate,nan,D022T01P002L03,L03,193,0.031088082901554404,0.9689119170984456,0.8652406417112305,0.7166666666666667
LY2811376,nan,D022T01P002L03,L04,202,0.0297029702970297,0.9702970297029703,0.8622448979591837,0.7166666666666667
CZC24832,nan,D022T01P002L03,L05,190,0.04736842105263158,0.9526315789473684,0.820994475138122,0.6999999999999998
AZD1480,nan,D022T01P002L03,L06,248,0.45564516129032256,0.5443548387096775,0.5866666666666664,0.7389380530973451
LY2090314,nan,D022T01P002L03,L07,209,0.2966507177033493,0.7033492822966507,0.6965986394557818,0.7306451612903229
Indirubin,nan,D022T01P002L03,L08,213,0.09389671361502347,0.9061032863849765,0.7507772020725391,0.6799999999999998
PF-3758309,nan,D022T01P002L03,L09,191,0.8272251308900523,0.17277486910994766,0.5666666666666667,0.7702531645569619
LY411575,nan,D022T01P002L03,L10,254,0.08267716535433071,0.9173228346456693,0.7948497854077251,0.6476190476190474
AZD1080,nan,D022T01P002L03,L11,207,0.04830917874396135,0.9516908212560387,0.8269035532994927,0.6799999999999999
WP1066,nan,D022T01P002L03,L12,197,0.05583756345177665,0.9441624365482233,0.8209677419354835,0.6727272727272727
RKI-1447,nan,D022T01P002L03,L13,184,0.08152173913043478,0.9184782608695652,0.8319526627218936,0.6933333333333331
Tofacitinib (CP-690550) Citrate,nan,D022T01P002L03,L14,154,0.045454545454545456,0.9545454545454546,0.8414965986394559,0.6571428571428573
AZD2858,nan,D022T01P002L03,L15,237,0.4978902953586498,0.5021097046413502,0.6067226890756305,0.7372881355932196
AZD1080,nan,D022T01P002L03,L16,170,0.2411764705882353,0.7588235294117647,0.7162790697674418,0.7439024390243905
WZ4003,nan,D022T01P002L03,L17,225,0.044444444444444446,0.9555555555555556,0.8297674418604656,0.6499999999999999
PD173955,nan,D022T01P002L03,L18,191,0.193717277486911,0.806282722513089,0.7103896103896101,0.6729729729729731
GNE-0877,nan,D022T01P002L03,L19,250,0.068,0.9319999999999999,0.8356223175965677,0.6411764705882351
GNF-5,nan,D022T01P002L03,L20,228,0.07894736842105263,0.9210526315789473,0.8033333333333338,0.7055555555555553
DDR1-IN-1,nan,D022T01P002L03,L21,216,0.06481481481481481,0.9351851851851852,0.8297029702970303,0.6428571428571427
Oclacitinib,nan,D022T01P002L03,L22,216,0.05555555555555555,0.9444444444444444,0.8357843137254902,0.6583333333333332
DMSO,nan,D022T01P002L03,L23,237,0.05063291139240506,0.9493670886075949,0.8302222222222226,0.7166666666666667
DMSO,nan,D022T01P002L03,L24,241,0.03319502074688797,0.966804979253112,0.8566523605150222,0.6375
OSI-027,nan,D022T01P002L03,M01,270,0.337037037037037,0.662962962962963,0.6821229050279325,0.6912087912087916
GSK2578215A,nan,D022T01P002L03,M02,198,0.03535353535353535,0.9646464646464646,0.8523560209424086,0.6285714285714287
A-674563,nan,D022T01P002L03,M03,133,0.924812030075188,0.07518796992481203,0.5700000000000001,0.7951219512195122
DMSO,nan,D022T01P002L03,M04,202,0.04950495049504951,0.9504950495049505,0.8489583333333336,0.7100000000000001
CHIR-124,nan,D022T01P002L03,M05,101,0.9603960396039604,0.03960396039603964,0.55,0.8134020618556694
"Ulixertinib (BVD-523, VRT752271)",nan,D022T01P002L03,M06,199,0.20603015075376885,0.7939698492462312,0.7272151898734179,0.7219512195121953
KX2-391,nan,D022T01P002L03,M07,174,0.7471264367816092,0.25287356321839083,0.5318181818181819,0.7784615384615383
DMSO,nan,D022T01P002L03,M08,186,0.06989247311827956,0.9301075268817205,0.8375722543352605,0.6846153846153846
SB415286,nan,D022T01P002L03,M09,159,0.050314465408805034,0.949685534591195,0.8483443708609273,0.725
ZM 39923 HCl,nan,D022T01P002L03,M10,167,0.05389221556886228,0.9461077844311377,0.8398734177215195,0.7
BGT226 (NVP-BGT226),nan,D022T01P002L03,M11,139,0.9928057553956835,0.007194244604316502,0.5,0.8746376811594205
DMSO,nan,D022T01P002L03,M12,210,0.023809523809523808,0.9761904761904762,0.8468292682926826,0.7200000000000001
Dovitinib (TKI-258) Dilactic Acid,nan,D022T01P002L03,M13,345,0.6231884057971014,0.37681159420289856,0.5730769230769233,0.7665116279069764
Pacritinib (SB1518),nan,D022T01P002L03,M14,160,0.94375,0.05625000000000002,0.5222222222222221,0.7913907284768212
AZD4547,nan,D022T01P002L03,M15,220,0.06818181818181818,0.9318181818181819,0.810731707317074,0.6466666666666666
DMSO,nan,D022T01P002L03,M16,196,0.08163265306122448,0.9183673469387755,0.8627777777777786,0.6437499999999998
TAE226 (NVP-TAE226),nan,D022T01P002L03,M17,222,0.8153153153153153,0.18468468468468469,0.5634146341463416,0.7972375690607738
DMSO,nan,D022T01P002L03,M18,233,0.03862660944206009,0.9613733905579399,0.8575892857142862,0.6888888888888888
WHI-P154,nan,D022T01P002L03,M19,217,0.03225806451612903,0.967741935483871,0.8380952380952394,0.7
DMSO,nan,D022T01P002L03,M20,215,0.05116279069767442,0.9488372093023256,0.8299019607843133,0.6727272727272726
GNF-2,nan,D022T01P002L03,M21,176,0.045454545454545456,0.9545454545454546,0.8553571428571435,0.6499999999999999
DMSO,nan,D022T01P002L03,M22,214,0.06074766355140187,0.9392523364485982,0.8562189054726373,0.6230769230769229
DMSO,nan,D022T01P002L03,M23,206,0.04854368932038835,0.9514563106796117,0.8438775510204082,0.77
DMSO,nan,D022T01P002L03,M24,218,0.05963302752293578,0.9403669724770642,0.8200000000000006,0.6923076923076923
TAK-715,nan,D022T01P002L03,N01,142,0.035211267605633804,0.9647887323943662,0.8386861313868621,0.6
AG-490 (Tyrphostin B42),nan,D022T01P002L03,N02,199,0.01507537688442211,0.9849246231155779,0.8469387755102051,0.7000000000000001
Fingolimod (FTY720) HCl,nan,D022T01P002L03,N03,217,0.018433179723502304,0.9815668202764977,0.8488262910798124,0.6749999999999999
Fasudil (HA-1077) HCl,nan,D022T01P002L03,N04,212,0.03773584905660377,0.9622641509433962,0.863235294117648,0.6499999999999999
IPI-145 (INK1197),nan,D022T01P002L03,N05,229,0.07860262008733625,0.9213973799126638,0.8265402843601898,0.6444444444444444
LY2784544,nan,D022T01P002L03,N06,188,0.2393617021276596,0.7606382978723404,0.6363636363636364,0.7000000000000002
MK-8745,nan,D022T01P002L03,N07,213,0.3380281690140845,0.6619718309859155,0.6198581560283692,0.7361111111111112
Quercetin,nan,D022T01P002L03,N08,177,0.05649717514124294,0.943502824858757,0.8604790419161686,0.6799999999999999
VE-822,nan,D022T01P002L03,N09,153,0.2875816993464052,0.7124183006535948,0.6155963302752296,0.7113636363636364
SB415286,nan,D022T01P002L03,N10,192,0.046875,0.953125,0.8153005464480874,0.6666666666666666
10058-F4,nan,D022T01P002L03,N11,194,0.04639175257731959,0.9536082474226804,0.8232432432432436,0.6666666666666665
CEP-33779,nan,D022T01P002L03,N12,223,0.04035874439461883,0.9596412556053812,0.8467289719626175,0.7
BIO,nan,D022T01P002L03,N13,142,0.11267605633802817,0.8873239436619719,0.7960317460317461,0.68125
XL019,nan,D022T01P002L03,N14,174,0.034482758620689655,0.9655172413793104,0.8136904761904764,0.6166666666666667
CNX-774,nan,D022T01P002L03,N15,214,0.03271028037383177,0.9672897196261683,0.843961352657005,0.6428571428571429
1-Azakenpaullone,nan,D022T01P002L03,N16,243,0.07407407407407407,0.9259259259259259,0.8026666666666666,0.7388888888888887
HTH-01-015,nan,D022T01P002L03,N17,219,0.3105022831050228,0.6894977168949772,0.6364238410596026,0.7250000000000003
IWP-L6,nan,D022T01P002L03,N18,207,0.06763285024154589,0.9323671497584541,0.8611398963730571,0.6857142857142856
GNE-9605,nan,D022T01P002L03,N19,218,0.03669724770642202,0.963302752293578,0.8400000000000005,0.6375000000000001
Decernotinib (VX-509),nan,D022T01P002L03,N20,175,0.03428571428571429,0.9657142857142857,0.8727810650887581,0.6333333333333333
JNK Inhibitor IX,nan,D022T01P002L03,N21,210,0.6523809523809524,0.3476190476190476,0.5534246575342469,0.7416058394160584
PRI-724,nan,D022T01P002L03,N22,233,0.04291845493562232,0.9570815450643777,0.8255605381165924,0.65
DMSO,nan,D022T01P002L03,N23,185,0.04864864864864865,0.9513513513513514,0.8306818181818184,0.6777777777777776
DMSO,nan,D022T01P002L03,N24,233,0.05150214592274678,0.9484978540772532,0.8325791855203625,0.6583333333333332
Fostamatinib (R788),nan,D022T01P002L03,O01,210,0.24285714285714285,0.7571428571428571,0.6729559748427676,0.7176470588235297
AZD6738,nan,D022T01P002L03,O02,239,0.5564853556485355,0.4435146443514645,0.5726415094339626,0.7593984962406017
AS-252424,nan,D022T01P002L03,O03,209,0.05263157894736842,0.9473684210526316,0.8303030303030311,0.7
DMSO,nan,D022T01P002L03,O04,193,0.046632124352331605,0.9533678756476685,0.8576086956521746,0.6222222222222222
NVP-BSK805 2HCl,nan,D022T01P002L03,O05,231,0.06493506493506493,0.935064935064935,0.832870370370371,0.6666666666666666
