Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D055T01P008L03,G23,134,0.007462686567164179,0.9925373134328358,0.9421052631578951,0.9
DMSO,nan,D055T01P008L03,G24,140,0.03571428571428571,0.9642857142857143,0.9088888888888889,0.68
Icotinib,nan,D055T01P008L03,H01,131,0.07633587786259542,0.9236641221374046,0.9057851239669423,0.71
SB216763,nan,D055T01P008L03,H02,104,0.04807692307692308,0.9519230769230769,0.8898989898989903,0.78
JNK-IN-8,nan,D055T01P008L03,H03,89,0.07865168539325842,0.9213483146067416,0.8585365853658534,0.6857142857142857
GSK429286A,nan,D055T01P008L03,H04,129,0.023255813953488372,0.9767441860465116,0.9293650793650797,0.6666666666666666
PP2,nan,D055T01P008L03,H05,105,0.17142857142857143,0.8285714285714285,0.781609195402299,0.6999999999999998
"LDE225 (NVP-LDE225,Erismodegib)",nan,D055T01P008L03,H06,156,0.03205128205128205,0.967948717948718,0.9370860927152324,0.64
CGI1746,nan,D055T01P008L03,H07,121,0.04132231404958678,0.9586776859504132,0.8956896551724138,0.7
LY2157299,nan,D055T01P008L03,H08,132,0.0,1.0,0.9265151515151518,
Zotarolimus(ABT-578),nan,D055T01P008L03,H09,139,0.02158273381294964,0.9784172661870504,0.9529411764705884,0.7333333333333334
TG101209,nan,D055T01P008L03,H10,99,0.5555555555555556,0.4444444444444444,0.6636363636363639,0.7109090909090908
TIC10 Analogue,nan,D055T01P008L03,H11,136,0.007352941176470588,0.9926470588235294,0.9311111111111113,0.6
"Tofacitinib (CP-690550,Tasocitinib)",nan,D055T01P008L03,H12,126,0.03968253968253968,0.9603174603174603,0.9140495867768597,0.74
PF-543,nan,D055T01P008L03,H13,134,0.022388059701492536,0.9776119402985075,0.8984732824427484,0.6999999999999998
Go 6983,nan,D055T01P008L03,H14,135,0.06666666666666667,0.9333333333333333,0.8460317460317459,0.7222222222222221
Losmapimod (GW856553X),nan,D055T01P008L03,H15,146,0.02054794520547945,0.9794520547945206,0.9258741258741259,0.6666666666666666
BMS-833923,nan,D055T01P008L03,H16,116,0.0,1.0,0.9405172413793104,
TAK-632,nan,D055T01P008L03,H17,114,0.2631578947368421,0.736842105263158,0.8297619047619046,0.7033333333333334
RepSox,nan,D055T01P008L03,H18,157,0.0,1.0,0.9394904458598728,
Bay 11-7085,nan,D055T01P008L03,H19,130,0.015384615384615385,0.9846153846153847,0.9320312500000002,0.6499999999999999
WIKI4,nan,D055T01P008L03,H20,126,0.031746031746031744,0.9682539682539683,0.9303278688524591,0.6499999999999999
LDC000067,nan,D055T01P008L03,H21,132,0.15151515151515152,0.8484848484848485,0.8330357142857142,0.7049999999999998
Pacritinib (SB1518),nan,D055T01P008L03,H22,110,0.9727272727272728,0.027272727272727226,0.5333333333333333,0.9196261682242994
DMSO,nan,D055T01P008L03,H23,125,0.04,0.96,0.9450000000000001,0.66
DMSO,nan,D055T01P008L03,H24,119,0.025210084033613446,0.9747899159663865,0.9249999999999998,0.7333333333333334
AZD5438,nan,D055T01P008L03,I01,166,0.6144578313253012,0.3855421686746988,0.6984375000000002,0.7470588235294121
D 4476,nan,D055T01P008L03,I02,151,0.0,1.0,0.9350993377483446,
GSK2126458 (GSK458),nan,D055T01P008L03,I03,111,0.34234234234234234,0.6576576576576576,0.7424657534246574,0.7315789473684209
DMSO,nan,D055T01P008L03,I04,148,0.006756756756756757,0.9932432432432432,0.9197278911564629,0.6
AS-604850,nan,D055T01P008L03,I05,136,0.04411764705882353,0.9558823529411765,0.8946153846153846,0.7166666666666667
AMG319,nan,D055T01P008L03,I06,124,0.024193548387096774,0.9758064516129032,0.9487603305785124,0.7333333333333334
A-769662,nan,D055T01P008L03,I07,141,0.014184397163120567,0.9858156028368794,0.9482014388489207,0.7
DMSO,nan,D055T01P008L03,I08,124,0.024193548387096774,0.9758064516129032,0.9462809917355371,0.6999999999999998
"Dacomitinib (PF299804, PF299)",nan,D055T01P008L03,I09,125,0.008,0.992,0.908064516129032,0.7
GSK2636771,nan,D055T01P008L03,I10,141,0.0425531914893617,0.9574468085106383,0.9281481481481482,0.7833333333333332
AZ 628,nan,D055T01P008L03,I11,144,0.04861111111111111,0.9513888888888888,0.8963503649635038,0.7142857142857142
DMSO,nan,D055T01P008L03,I12,143,0.02097902097902098,0.9790209790209791,0.9342857142857147,0.6333333333333333
3-Methyladenine,nan,D055T01P008L03,I13,143,0.02097902097902098,0.9790209790209791,0.9442857142857146,0.6999999999999998
ETP-46464,nan,D055T01P008L03,I14,148,0.02702702702702703,0.972972972972973,0.901388888888889,0.6499999999999999
Sotrastaurin,nan,D055T01P008L03,I15,143,0.02097902097902098,0.9790209790209791,0.913571428571429,0.7000000000000001
DMSO,nan,D055T01P008L03,I16,139,0.02158273381294964,0.9784172661870504,0.9470588235294123,0.7000000000000001
Tyrphostin AG 879,nan,D055T01P008L03,I17,126,0.05555555555555555,0.9444444444444444,0.9117647058823531,0.7
DMSO,nan,D055T01P008L03,I18,150,0.013333333333333334,0.9866666666666667,0.9331081081081083,0.8
Golvatinib (E7050),nan,D055T01P008L03,I19,149,0.6308724832214765,0.3691275167785235,0.6854545454545455,0.8627659574468087
DMSO,nan,D055T01P008L03,I20,135,0.014814814814814815,0.9851851851851852,0.9248120300751882,0.6499999999999999
ZM 323881 HCl,nan,D055T01P008L03,I21,111,0.0,1.0,0.9297297297297299,
DMSO,nan,D055T01P008L03,I22,152,0.006578947368421052,0.993421052631579,0.942384105960265,0.7
DMSO,nan,D055T01P008L03,I23,143,0.03496503496503497,0.965034965034965,0.905072463768116,0.6799999999999999
DMSO,nan,D055T01P008L03,I24,143,0.013986013986013986,0.986013986013986,0.92695035460993,0.6499999999999999
CHIR-99021 (CT99021) HCl,nan,D055T01P008L03,J01,105,0.3047619047619048,0.6952380952380952,0.7164383561643836,0.7187500000000001
Vismodegib (GDC-0449),nan,D055T01P008L03,J02,159,0.018867924528301886,0.9811320754716981,0.9256410256410265,0.8333333333333334
SC-514,nan,D055T01P008L03,J03,111,0.018018018018018018,0.9819819819819819,0.9458715596330277,0.7
SB525334,nan,D055T01P008L03,J04,121,0.008264462809917356,0.9917355371900827,0.9283333333333333,0.6
VS-5584 (SB2343),nan,D055T01P008L03,J05,148,0.19594594594594594,0.8040540540540541,0.7907563025210085,0.7172413793103448
Taladegib (LY2940680),nan,D055T01P008L03,J06,155,0.03225806451612903,0.967741935483871,0.9133333333333341,0.6799999999999999
PP1,nan,D055T01P008L03,J07,115,0.06956521739130435,0.9304347826086956,0.876635514018692,0.725
Hesperetin,nan,D055T01P008L03,J08,149,0.013422818791946308,0.9865771812080537,0.9204081632653066,0.6
IPA-3,nan,D055T01P008L03,J09,139,0.02158273381294964,0.9784172661870504,0.9389705882352942,0.7666666666666667
YO-01027,nan,D055T01P008L03,J10,153,0.006535947712418301,0.9934640522875817,0.9414473684210526,0.7
CGK 733,nan,D055T01P008L03,J11,164,0.024390243902439025,0.975609756097561,0.9481250000000008,0.7
Sotrastaurin,nan,D055T01P008L03,J12,113,0.061946902654867256,0.9380530973451328,0.8962264150943402,0.7285714285714284
GZD824,nan,D055T01P008L03,J13,122,0.12295081967213115,0.8770491803278688,0.8869158878504676,0.6666666666666665
CHIR-99021 (CT99021) HCl,nan,D055T01P008L03,J14,112,0.125,0.875,0.8602040816326529,0.6571428571428571
Ro3280,nan,D055T01P008L03,J15,96,0.4583333333333333,0.5416666666666667,0.6596153846153848,0.7181818181818181
LGK-974,nan,D055T01P008L03,J16,141,0.03546099290780142,0.9645390070921985,0.9125000000000003,0.68
AZD9291,nan,D055T01P008L03,J17,130,0.06153846153846154,0.9384615384615385,0.9122950819672134,0.6375
AZD2858,nan,D055T01P008L03,J18,76,0.47368421052631576,0.5263157894736843,0.7450000000000001,0.7444444444444446
HS-173,nan,D055T01P008L03,J19,121,0.2809917355371901,0.71900826446281,0.7034482758620692,0.7147058823529412
HO-3867,nan,D055T01P008L03,J20,99,0.010101010101010102,0.98989898989899,0.9387755102040818,0.6
Uprosertib (GSK2141795),nan,D055T01P008L03,J21,175,0.2571428571428571,0.7428571428571429,0.7538461538461538,0.7177777777777777
Wnt agonist 1,nan,D055T01P008L03,J22,87,0.1724137931034483,0.8275862068965517,0.7791666666666669,0.7066666666666667
DMSO,nan,D055T01P008L03,J23,125,0.048,0.952,0.8613445378151261,0.6833333333333335
DMSO,nan,D055T01P008L03,J24,128,0.015625,0.984375,0.9341269841269842,0.75
PP121,nan,D055T01P008L03,K01,117,0.5213675213675214,0.4786324786324786,0.7017857142857145,0.7606557377049182
PF-431396,nan,D055T01P008L03,K02,134,0.2537313432835821,0.7462686567164178,0.7880000000000001,0.7000000000000001
WYE-125132 (WYE-132),nan,D055T01P008L03,K03,190,0.1368421052631579,0.8631578947368421,0.8335365853658528,0.6615384615384614
DMSO,nan,D055T01P008L03,K04,145,0.027586206896551724,0.9724137931034482,0.9269503546099293,0.7000000000000001
CAY10505,nan,D055T01P008L03,K05,141,0.028368794326241134,0.9716312056737588,0.9248175182481754,0.7249999999999999
SGI-7079,nan,D055T01P008L03,K06,148,0.32432432432432434,0.6756756756756757,0.7959999999999999,0.7312500000000003
CH5132799,nan,D055T01P008L03,K07,181,0.09392265193370165,0.9060773480662984,0.8426829268292689,0.664705882352941
DMSO,nan,D055T01P008L03,K08,132,0.022727272727272728,0.9772727272727273,0.9426356589147288,0.6999999999999998
AG-1478 (Tyrphostin AG-1478),nan,D055T01P008L03,K09,120,0.0,1.0,0.9441666666666666,
PQ 401,nan,D055T01P008L03,K10,157,0.012738853503184714,0.9872611464968153,0.9161290322580649,0.8
AMG-458,nan,D055T01P008L03,K11,139,0.014388489208633094,0.9856115107913669,0.9401459854014599,0.7
DMSO,nan,D055T01P008L03,K12,132,0.015151515151515152,0.9848484848484849,0.8984615384615388,0.6499999999999999
Dinaciclib (SCH727965),nan,D055T01P008L03,K13,179,0.6033519553072626,0.3966480446927374,0.7014084507042255,0.7935185185185184
ASP3026,nan,D055T01P008L03,K14,158,0.05063291139240506,0.9493670886075949,0.9333333333333336,0.7375
WP1066,nan,D055T01P008L03,K15,113,0.0,1.0,0.9345132743362832,
DMSO,nan,D055T01P008L03,K16,125,0.024,0.976,0.9614754098360658,0.6
Torin 2,nan,D055T01P008L03,K17,106,0.7547169811320755,0.24528301886792447,0.6615384615384615,0.8312499999999996
DMSO,nan,D055T01P008L03,K18,136,0.04411764705882353,0.9558823529411765,0.9369230769230772,0.7000000000000001
IMD 0354,nan,D055T01P008L03,K19,125,0.36,0.64,0.70875,0.7555555555555555
DMSO,nan,D055T01P008L03,K20,145,0.034482758620689655,0.9655172413793104,0.9021428571428575,0.6399999999999999
ZM 306416,nan,D055T01P008L03,K21,159,0.018867924528301886,0.9811320754716981,0.9371794871794875,0.7666666666666666
DMSO,nan,D055T01P008L03,K22,137,0.0072992700729927005,0.9927007299270073,0.9352941176470592,0.6
DMSO,nan,D055T01P008L03,K23,136,0.0,1.0,0.9529411764705886,
DMSO,nan,D055T01P008L03,K24,139,0.02158273381294964,0.9784172661870504,0.9301470588235295,0.7666666666666667
TDZD-8,nan,D055T01P008L03,L01,132,0.0,1.0,0.929545454545455,
AT9283,nan,D055T01P008L03,L02,110,0.8545454545454545,0.1454545454545455,0.6375,0.8925531914893614
Tofacitinib (CP-690550) Citrate,nan,D055T01P008L03,L03,121,0.01652892561983471,0.9834710743801653,0.9403361344537817,0.7
LY2811376,nan,D055T01P008L03,L04,139,0.02877697841726619,0.9712230215827338,0.9288888888888892,0.625
CZC24832,nan,D055T01P008L03,L05,129,0.023255813953488372,0.9767441860465116,0.9396825396825397,0.7666666666666667
AZD1480,nan,D055T01P008L03,L06,137,0.20437956204379562,0.7956204379562044,0.7688073394495413,0.6857142857142857
LY2090314,nan,D055T01P008L03,L07,64,0.390625,0.609375,0.7282051282051281,0.696
Indirubin,nan,D055T01P008L03,L08,140,0.014285714285714285,0.9857142857142858,0.9202898550724641,0.75
PF-3758309,nan,D055T01P008L03,L09,121,0.7933884297520661,0.20661157024793386,0.6759999999999999,0.853125
LY411575,nan,D055T01P008L03,L10,141,0.014184397163120567,0.9858156028368794,0.9280575539568348,0.7
AZD1080,nan,D055T01P008L03,L11,103,0.1262135922330097,0.8737864077669903,0.7599999999999999,0.6538461538461537
WP1066,nan,D055T01P008L03,L12,129,0.031007751937984496,0.9689922480620154,0.9392,0.75
RKI-1447,nan,D055T01P008L03,L13,130,0.007692307692307693,0.9923076923076923,0.9209302325581399,0.6
Tofacitinib (CP-690550) Citrate,nan,D055T01P008L03,L14,150,0.04,0.96,0.9173611111111115,0.6666666666666666
AZD2858,nan,D055T01P008L03,L15,126,0.5238095238095238,0.47619047619047616,0.685,0.7696969696969695
AZD1080,nan,D055T01P008L03,L16,119,0.19327731092436976,0.8067226890756303,0.8010416666666661,0.6869565217391304
WZ4003,nan,D055T01P008L03,L17,141,0.02127659574468085,0.9787234042553191,0.9326086956521739,0.6
PD173955,nan,D055T01P008L03,L18,153,0.0392156862745098,0.9607843137254902,0.8979591836734698,0.6833333333333335
GNE-0877,nan,D055T01P008L03,L19,126,0.03968253968253968,0.9603174603174603,0.9074380165289259,0.6799999999999999
GNF-5,nan,D055T01P008L03,L20,136,0.022058823529411766,0.9779411764705882,0.936842105263158,0.6
DDR1-IN-1,nan,D055T01P008L03,L21,145,0.006896551724137931,0.993103448275862,0.9444444444444452,0.8
Oclacitinib,nan,D055T01P008L03,L22,133,0.022556390977443608,0.9774436090225564,0.9284615384615388,0.6999999999999998
DMSO,nan,D055T01P008L03,L23,132,0.0,1.0,0.9446969696969698,
DMSO,nan,D055T01P008L03,L24,112,0.017857142857142856,0.9821428571428571,0.9318181818181818,0.6
OSI-027,nan,D055T01P008L03,M01,155,0.03225806451612903,0.967741935483871,0.8873333333333333,0.7
GSK2578215A,nan,D055T01P008L03,M02,119,0.025210084033613446,0.9747899159663865,0.9120689655172417,0.6
A-674563,nan,D055T01P008L03,M03,146,0.773972602739726,0.226027397260274,0.6303030303030305,0.8150442477876106
DMSO,nan,D055T01P008L03,M04,126,0.023809523809523808,0.9761904761904762,0.9398373983739843,0.7333333333333334
CHIR-124,nan,D055T01P008L03,M05,137,0.6715328467153284,0.3284671532846716,0.6533333333333334,0.8249999999999997
"Ulixertinib (BVD-523, VRT752271)",nan,D055T01P008L03,M06,67,0.373134328358209,0.6268656716417911,0.8714285714285713,0.7639999999999999
KX2-391,nan,D055T01P008L03,M07,87,0.16091954022988506,0.8390804597701149,0.7109589041095892,0.65
DMSO,nan,D055T01P008L03,M08,121,0.024793388429752067,0.9752066115702479,0.9338983050847462,0.6333333333333333
SB415286,nan,D055T01P008L03,M09,145,0.013793103448275862,0.9862068965517241,0.9160839160839163,0.6
ZM 39923 HCl,nan,D055T01P008L03,M10,137,0.051094890510948905,0.948905109489051,0.9030769230769233,0.7285714285714285
BGT226 (NVP-BGT226),nan,D055T01P008L03,M11,103,1.0,0.0,,0.9427184466019422
DMSO,nan,D055T01P008L03,M12,109,0.045871559633027525,0.9541284403669725,0.8846153846153848,0.62
Dovitinib (TKI-258) Dilactic Acid,nan,D055T01P008L03,M13,128,0.1328125,0.8671875,0.8675675675675676,0.688235294117647
Pacritinib (SB1518),nan,D055T01P008L03,M14,141,0.9574468085106383,0.04255319148936165,0.6166666666666667,0.9177777777777782
AZD4547,nan,D055T01P008L03,M15,145,0.006896551724137931,0.993103448275862,0.935416666666667,0.7
DMSO,nan,D055T01P008L03,M16,126,0.015873015873015872,0.9841269841269842,0.8822580645161289,0.7
TAE226 (NVP-TAE226),nan,D055T01P008L03,M17,119,0.35294117647058826,0.6470588235294117,0.7753246753246752,0.7333333333333334
DMSO,nan,D055T01P008L03,M18,142,0.028169014084507043,0.971830985915493,0.9231884057971017,0.6749999999999999
WHI-P154,nan,D055T01P008L03,M19,133,0.0,1.0,0.9360902255639099,
DMSO,nan,D055T01P008L03,M20,125,0.024,0.976,0.950819672131148,0.7333333333333333
GNF-2,nan,D055T01P008L03,M21,138,0.021739130434782608,0.9782608695652174,0.9303703703703703,0.6
DMSO,nan,D055T01P008L03,M22,124,0.016129032258064516,0.9838709677419355,0.9204918032786885,0.7
DMSO,nan,D055T01P008L03,M23,130,0.015384615384615385,0.9846153846153847,0.9359375,0.6499999999999999
DMSO,nan,D055T01P008L03,M24,153,0.032679738562091505,0.9673202614379085,0.9324324324324327,0.7
TAK-715,nan,D055T01P008L03,N01,121,0.024793388429752067,0.9752066115702479,0.9279661016949151,0.7333333333333334
AG-490 (Tyrphostin B42),nan,D055T01P008L03,N02,134,0.029850746268656716,0.9701492537313433,0.9230769230769234,0.6499999999999999
Fingolimod (FTY720) HCl,nan,D055T01P008L03,N03,124,0.016129032258064516,0.9838709677419355,0.9475409836065574,0.6
Fasudil (HA-1077) HCl,nan,D055T01P008L03,N04,139,0.014388489208633094,0.9856115107913669,0.9554744525547447,0.6499999999999999
IPI-145 (INK1197),nan,D055T01P008L03,N05,122,0.01639344262295082,0.9836065573770492,0.941666666666667,0.8500000000000001
LY2784544,nan,D055T01P008L03,N06,85,0.047058823529411764,0.9529411764705882,0.8913580246913583,0.7249999999999999
MK-8745,nan,D055T01P008L03,N07,114,0.09649122807017543,0.9035087719298246,0.8223300970873785,0.7181818181818181
Quercetin,nan,D055T01P008L03,N08,134,0.007462686567164179,0.9925373134328358,0.9481203007518797,0.8
VE-822,nan,D055T01P008L03,N09,84,0.14285714285714285,0.8571428571428572,0.8666666666666664,0.7083333333333334
SB415286,nan,D055T01P008L03,N10,143,0.04895104895104895,0.951048951048951,0.9132352941176475,0.6285714285714284
10058-F4,nan,D055T01P008L03,N11,121,0.0,1.0,0.9396694214876036,
CEP-33779,nan,D055T01P008L03,N12,119,0.0,1.0,0.9453781512605041,
BIO,nan,D055T01P008L03,N13,120,0.016666666666666666,0.9833333333333333,0.9271186440677965,0.6
XL019,nan,D055T01P008L03,N14,145,0.0,1.0,0.92,
CNX-774,nan,D055T01P008L03,N15,129,0.015503875968992248,0.9844961240310077,0.9385826771653548,0.6499999999999999
1-Azakenpaullone,nan,D055T01P008L03,N16,103,0.02912621359223301,0.970873786407767,0.8690000000000002,0.6666666666666666
HTH-01-015,nan,D055T01P008L03,N17,105,0.08571428571428572,0.9142857142857143,0.8739583333333333,0.7222222222222221
IWP-L6,nan,D055T01P008L03,N18,137,0.0072992700729927005,0.9927007299270073,0.931617647058824,0.6
GNE-9605,nan,D055T01P008L03,N19,144,0.020833333333333332,0.9791666666666666,0.943971631205674,0.7000000000000001
Decernotinib (VX-509),nan,D055T01P008L03,N20,142,0.007042253521126761,0.9929577464788732,0.9368794326241139,0.8
JNK Inhibitor IX,nan,D055T01P008L03,N21,78,0.20512820512820512,0.7948717948717949,0.7516129032258064,0.7124999999999999
PRI-724,nan,D055T01P008L03,N22,126,0.0,1.0,0.9126984126984128,
DMSO,nan,D055T01P008L03,N23,133,0.022556390977443608,0.9774436090225564,0.9423076923076927,0.6333333333333333
DMSO,nan,D055T01P008L03,N24,119,0.008403361344537815,0.9915966386554622,0.9423728813559323,0.7
Fostamatinib (R788),nan,D055T01P008L03,O01,91,0.21978021978021978,0.7802197802197802,0.8267605633802815,0.71
AZD6738,nan,D055T01P008L03,O02,87,0.27586206896551724,0.7241379310344828,0.7269841269841272,0.7124999999999999
AS-252424,nan,D055T01P008L03,O03,139,0.03597122302158273,0.9640287769784173,0.9522388059701495,0.7000000000000001
DMSO,nan,D055T01P008L03,O04,125,0.032,0.968,0.9214876033057855,0.675
NVP-BSK805 2HCl,nan,D055T01P008L03,O05,124,0.008064516129032258,0.9919354838709677,0.9040650406504065,1.0
LJH685,nan,D055T01P008L03,O06,123,0.008130081300813009,0.991869918699187,0.9303278688524592,0.7
GSK1838705A,nan,D055T01P008L03,O07,135,0.08148148148148149,0.9185185185185185,0.8750000000000001,0.6909090909090908
DMSO,nan,D055T01P008L03,O08,154,0.0,1.0,0.9357142857142864,
Crenolanib (CP-868596),nan,D055T01P008L03,O09,106,0.20754716981132076,0.7924528301886793,0.8535714285714281,0.7045454545454544
SMI-4a,nan,D055T01P008L03,O10,144,0.027777777777777776,0.9722222222222222,0.9542857142857146,0.6499999999999999
Milciclib (PHA-848125),nan,D055T01P008L03,O11,109,0.7064220183486238,0.29357798165137616,0.634375,0.8168831168831171
DMSO,nan,D055T01P008L03,O12,136,0.007352941176470588,0.9926470588235294,0.9400000000000004,0.6
MK-5108 (VX-689),nan,D055T01P008L03,O13,99,0.10101010101010101,0.898989898989899,0.8752808988764047,0.6499999999999999
P276-00,nan,D055T01P008L03,O14,122,0.819672131147541,0.180327868852459,0.6318181818181818,0.8129999999999998
CEP-33779,nan,D055T01P008L03,O15,125,0.04,0.96,0.8825000000000004,0.66
DMSO,nan,D055T01P008L03,O16,128,0.046875,0.953125,0.9122950819672134,0.7333333333333333
Tideglusib,nan,D055T01P008L03,O17,143,0.0,1.0,0.9377622377622383,
DMSO,nan,D055T01P008L03,O18,110,0.0,1.0,0.9472727272727277,
GW5074,nan,D055T01P008L03,O19,134,0.014925373134328358,0.9850746268656716,0.9196969696969701,0.7
DMSO,nan,D055T01P008L03,O20,132,0.015151515151515152,0.9848484848484849,0.9530769230769236,0.7
S-Ruxolitinib (INCB018424),nan,D055T01P008L03,O21,128,0.0546875,0.9453125,0.926446280991736,0.7285714285714285
DMSO,nan,D055T01P008L03,O22,167,0.011976047904191617,0.9880239520958084,0.9387878787878795,0.8
DMSO,nan,D055T01P008L03,O23,132,0.045454545454545456,0.9545454545454546,0.9365079365079366,0.7999999999999999
DMSO,nan,D055T01P008L03,O24,121,0.024793388429752067,0.9752066115702479,0.911864406779661,0.6666666666666666
Pazopanib,nan,D055T01P008L03,P01,122,0.02459016393442623,0.9754098360655737,0.9495798319327735,0.6666666666666666
XAV-939,nan,D055T01P008L03,P02,114,0.008771929824561403,0.9912280701754386,0.9345132743362831,0.8
VX-702,nan,D055T01P008L03,P03,128,0.0078125,0.9921875,0.9228346456692913,0.8
RO4929097,nan,D055T01P008L03,P04,119,0.03361344537815126,0.9663865546218487,0.9182608695652174,0.7
XL019,nan,D055T01P008L03,P05,69,0.028985507246376812,0.9710144927536232,0.8910447761194028,0.75
SB505124,nan,D055T01P008L03,P06,119,0.008403361344537815,0.9915966386554622,0.9228813559322036,0.6
Tepotinib (EMD 1214063),nan,D055T01P008L03,P07,69,0.37681159420289856,0.6231884057971014,0.7348837209302324,0.8346153846153845
Astragaloside A,nan,D055T01P008L03,P08,123,0.008130081300813009,0.991869918699187,0.941803278688525,0.6
AZD1208,nan,D055T01P008L03,P09,138,0.007246376811594203,0.9927536231884058,0.9291970802919713,0.6
TG101348 (SAR302503),nan,D055T01P008L03,P10,116,0.6293103448275862,0.3706896551724138,0.7046511627906976,0.7520547945205481
LY2835219,nan,D055T01P008L03,P11,100,0.21,0.79,0.8291139240506326,0.7000000000000001
"Baricitinib (LY3009104, INCB028050)",nan,D055T01P008L03,P12,124,0.0,1.0,0.9338709677419356,
CNX-2006,nan,D055T01P008L03,P13,133,0.03759398496240601,0.9624060150375939,0.8632812500000002,0.8
Wnt-C59 (C59),nan,D055T01P008L03,P14,119,0.008403361344537815,0.9915966386554622,0.9322033898305085,0.7
PD173955,nan,D055T01P008L03,P15,108,0.08333333333333333,0.9166666666666666,0.8323232323232324,0.711111111111111
RKI-1447,nan,D055T01P008L03,P16,119,0.025210084033613446,0.9747899159663865,0.9327586206896555,0.6333333333333333
EHop-016,nan,D055T01P008L03,P17,141,0.0,1.0,0.9304964539007096,
SH-4-54,nan,D055T01P008L03,P18,124,0.008064516129032258,0.9919354838709677,0.9219512195121954,0.8
Sorafenib,nan,D055T01P008L03,P19,125,0.0,1.0,0.9296000000000001,
IM-12,nan,D055T01P008L03,P20,128,0.0390625,0.9609375,0.9024390243902441,0.68
XMD8-92,nan,D055T01P008L03,P21,120,0.041666666666666664,0.9583333333333334,0.8652173913043479,0.72
DMSO,nan,D055T01P008L03,P22,135,0.014814814814814815,0.9851851851851852,0.929323308270677,0.6
DMSO,nan,D055T01P008L03,P23,117,0.008547008547008548,0.9914529914529915,0.925,1.0
DMSO,nan,D055T01P008L03,P24,117,0.017094017094017096,0.9829059829059829,0.9243478260869565,0.6499999999999999
Taselisib,1.0,D055T01P009L08,A01,106,0.32075471698113206,0.679245283018868,0.798611111111111,0.6823529411764705
Defactinib,0.0016,D055T01P009L08,A02,141,0.0070921985815602835,0.9929078014184397,0.9235714285714288,0.7
YM155,0.04,D055T01P009L08,A03,112,0.13392857142857142,0.8660714285714286,0.8721649484536081,0.6999999999999998
Irinotecan mit 5-FU + Gefitinib,0.008,D055T01P009L08,A04,164,0.3902439024390244,0.6097560975609756,0.6749999999999998,0.6984375000000005
Volasertib,0.04,D055T01P009L08,A05,115,0.5217391304347826,0.4782608695652174,0.6145454545454546,0.7216666666666671
Gemcitabine,0.04,D055T01P009L08,A06,94,0.648936170212766,0.35106382978723405,0.5757575757575758,0.7573770491803279
Bexaroten,0.04,D055T01P009L08,A07,125,0.016,0.984,0.9252032520325209,0.6499999999999999
Dasatinib,0.008,D055T01P009L08,A08,139,0.04316546762589928,0.9568345323741008,0.8909774436090226,0.6999999999999998
Staurosporine_500nM,0.04,D055T01P009L08,A09,98,0.37755102040816324,0.6224489795918368,0.821311475409836,0.7918918918918918
Palbociclib,0.0016,D055T01P009L08,A10,123,0.04878048780487805,0.9512195121951219,0.9111111111111113,0.6833333333333332
Vinblastin,0.0016,D055T01P009L08,A11,129,0.007751937984496124,0.9922480620155039,0.9226562500000005,0.8
Vinblastin,0.2,D055T01P009L08,A12,122,0.7868852459016393,0.21311475409836067,0.6230769230769231,0.8197916666666663
Irinotecan mit 5-FU,0.0016,D055T01P009L08,A13,118,0.01694915254237288,0.9830508474576272,0.9310344827586207,0.6499999999999999
YM155,1.0,D055T01P009L08,A14,69,0.9130434782608695,0.08695652173913049,0.7666666666666666,0.8888888888888885
Irinotecan / SN-38,0.2,D055T01P009L08,A15,108,0.9907407407407407,0.0092592592592593,0.6,0.9719626168224301
Dabrafenib with Trametinib,0.04,D055T01P009L08,A16,65,0.4153846153846154,0.5846153846153845,0.8263157894736842,0.7592592592592594
DMSO,nan,D055T01P009L08,A17,152,0.06578947368421052,0.9342105263157895,0.9119718309859157,0.6699999999999998
AZD 4547,0.2,D055T01P009L08,A18,120,0.025,0.975,0.9341880341880342,0.7333333333333334
Afatinib,0.008,D055T01P009L08,A19,108,0.6481481481481481,0.35185185185185186,0.6552631578947368,0.7000000000000004
ALISERTIB,0.008,D055T01P009L08,A20,135,0.05925925925925926,0.9407407407407408,0.8519685039370081,0.6375
lapatinib,0.04,D055T01P009L08,A21,113,0.017699115044247787,0.9823008849557522,0.9504504504504507,0.6499999999999999
ruxolitinib,0.04,D055T01P009L08,A22,129,0.007751937984496124,0.9922480620155039,0.9570312500000003,0.6
Cabozantinib maleate,0.04,D055T01P009L08,A23,109,0.05504587155963303,0.944954128440367,0.9213592233009706,0.75
Panobinostat,0.008,D055T01P009L08,A24,124,0.0,1.0,0.9201612903225808,
Idelalisib,0.2,D055T01P009L08,B01,126,0.03968253968253968,0.9603174603174603,0.896694214876033,0.68
Crizotinib,1.0,D055T01P009L08,B02,92,0.6304347826086957,0.3695652173913043,0.7529411764705882,0.8086206896551723
DMSO,nan,D055T01P009L08,B03,131,0.022900763358778626,0.9770992366412213,0.8984375000000002,0.6666666666666666
sonidegib,0.2,D055T01P009L08,B04,129,0.0,1.0,0.9418604651162793,
Irinotecan / SN-38,0.04,D055T01P009L08,B05,140,0.9,0.09999999999999998,0.55,0.8166666666666667
