Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Pirfenidone,nan,D020T02P010L03,F14,166,0.20481927710843373,0.7951807228915663,0.816666666666667,0.735294117647059
Skepinone-L,nan,D020T02P010L03,F15,153,0.1568627450980392,0.8431372549019608,0.7852713178294571,0.7374999999999999
KY02111,nan,D020T02P010L03,F16,166,0.10843373493975904,0.891566265060241,0.8121621621621625,0.711111111111111
PFK15,nan,D020T02P010L03,F17,184,0.22826086956521738,0.7717391304347826,0.8056338028169014,0.7190476190476192
GF109203X,nan,D020T02P010L03,F18,155,0.23870967741935484,0.7612903225806451,0.8076271186440674,0.721621621621622
URMC-099,nan,D020T02P010L03,F19,162,0.09259259259259259,0.9074074074074074,0.7795918367346942,0.72
FH535,nan,D020T02P010L03,F20,233,0.2317596566523605,0.7682403433476395,0.7832402234636866,0.7296296296296299
AR-A014418,nan,D020T02P010L03,F21,180,0.14444444444444443,0.8555555555555556,0.8279220779220778,0.6923076923076922
ZM 39923 HCl,nan,D020T02P010L03,F22,209,0.1291866028708134,0.8708133971291866,0.8214285714285711,0.7444444444444446
DMSO,nan,D020T02P010L03,F23,181,0.1878453038674033,0.8121546961325967,0.8034013605442182,0.7000000000000002
DMSO,nan,D020T02P010L03,F24,141,0.15602836879432624,0.8439716312056738,0.7983193277310923,0.6954545454545452
TAK-733,nan,D020T02P010L03,G01,133,0.3383458646616541,0.6616541353383458,0.761363636363636,0.7533333333333334
SU9516,nan,D020T02P010L03,G02,148,0.581081081081081,0.41891891891891897,0.6483870967741937,0.7453488372093028
A66,nan,D020T02P010L03,G03,192,0.14583333333333334,0.8541666666666666,0.8408536585365856,0.7178571428571427
DMSO,nan,D020T02P010L03,G04,164,0.12195121951219512,0.8780487804878049,0.8430555555555558,0.6999999999999998
Ibrutinib (PCI-32765),nan,D020T02P010L03,G05,163,0.07975460122699386,0.9202453987730062,0.8619999999999999,0.6692307692307691
Purvalanol A,nan,D020T02P010L03,G06,178,0.3651685393258427,0.6348314606741573,0.7999999999999999,0.7338461538461541
GDC-0980 (RG7422),nan,D020T02P010L03,G07,212,0.19339622641509435,0.8066037735849056,0.7403508771929823,0.6878048780487807
DMSO,nan,D020T02P010L03,G08,159,0.20125786163522014,0.7987421383647799,0.7850393700787396,0.7343750000000003
PH-797804,nan,D020T02P010L03,G09,222,0.17567567567567569,0.8243243243243243,0.8142076502732238,0.7076923076923076
Entrectinib (RXDX-101),nan,D020T02P010L03,G10,211,0.23222748815165878,0.7677725118483412,0.7697530864197532,0.6836734693877552
CHIR-98014,nan,D020T02P010L03,G11,150,0.20666666666666667,0.7933333333333333,0.7008403361344538,0.7096774193548387
DMSO,nan,D020T02P010L03,G12,156,0.24358974358974358,0.7564102564102564,0.7610169491525423,0.7105263157894738
NVP-BVU972,nan,D020T02P010L03,G13,161,0.20496894409937888,0.7950310559006211,0.7554687499999997,0.6969696969696971
BMS-345541,nan,D020T02P010L03,G14,124,0.4032258064516129,0.5967741935483871,0.6770270270270272,0.7200000000000002
"Tofacitinib (CP-690550,Tasocitinib)",nan,D020T02P010L03,G15,188,0.19680851063829788,0.8031914893617021,0.8105960264900662,0.7135135135135134
DMSO,nan,D020T02P010L03,G16,175,0.13142857142857142,0.8685714285714285,0.817763157894737,0.691304347826087
BYL719,nan,D020T02P010L03,G17,165,0.14545454545454545,0.8545454545454545,0.7985815602836878,0.6749999999999999
DMSO,nan,D020T02P010L03,G18,165,0.14545454545454545,0.8545454545454545,0.8007092198581564,0.7124999999999999
Semaxanib (SU5416),nan,D020T02P010L03,G19,197,0.29441624365482233,0.7055837563451777,0.7546762589928061,0.713793103448276
DMSO,nan,D020T02P010L03,G20,189,0.20634920634920634,0.7936507936507937,0.8173333333333338,0.6974358974358973
Tyrphostin 9,nan,D020T02P010L03,G21,238,0.21428571428571427,0.7857142857142857,0.7818181818181819,0.7137254901960784
DMSO,nan,D020T02P010L03,G22,160,0.21875,0.78125,0.8095999999999999,0.7142857142857144
DMSO,nan,D020T02P010L03,G23,173,0.1676300578034682,0.8323699421965318,0.8375000000000001,0.7137931034482758
DMSO,nan,D020T02P010L03,G24,175,0.22857142857142856,0.7714285714285715,0.8051851851851851,0.7475000000000002
Icotinib,nan,D020T02P010L03,H01,168,0.125,0.875,0.8367346938775515,0.7095238095238093
SB216763,nan,D020T02P010L03,H02,182,0.17032967032967034,0.8296703296703296,0.7993377483443708,0.6935483870967741
JNK-IN-8,nan,D020T02P010L03,H03,203,0.24630541871921183,0.7536945812807881,0.7993464052287584,0.676
GSK429286A,nan,D020T02P010L03,H04,165,0.17575757575757575,0.8242424242424242,0.7786764705882354,0.6793103448275863
PP2,nan,D020T02P010L03,H05,160,0.19375,0.80625,0.8387596899224808,0.7064516129032259
"LDE225 (NVP-LDE225,Erismodegib)",nan,D020T02P010L03,H06,176,0.1534090909090909,0.8465909090909091,0.8335570469798658,0.6740740740740739
CGI1746,nan,D020T02P010L03,H07,193,0.14507772020725387,0.8549222797927462,0.7703030303030307,0.6892857142857141
LY2157299,nan,D020T02P010L03,H08,146,0.2191780821917808,0.7808219178082192,0.8017543859649123,0.6906249999999999
Zotarolimus(ABT-578),nan,D020T02P010L03,H09,186,0.15591397849462366,0.8440860215053764,0.8426751592356688,0.6655172413793102
TG101209,nan,D020T02P010L03,H10,175,0.5257142857142857,0.4742857142857143,0.6361445783132532,0.7695652173913049
TIC10 Analogue,nan,D020T02P010L03,H11,167,0.17964071856287425,0.8203592814371258,0.813138686131387,0.6933333333333334
"Tofacitinib (CP-690550,Tasocitinib)",nan,D020T02P010L03,H12,184,0.16847826086956522,0.8315217391304348,0.8013071895424835,0.6870967741935484
PF-543,nan,D020T02P010L03,H13,176,0.2897727272727273,0.7102272727272727,0.7103999999999996,0.694117647058824
Go 6983,nan,D020T02P010L03,H14,163,0.294478527607362,0.705521472392638,0.7478260869565221,0.6895833333333335
Losmapimod (GW856553X),nan,D020T02P010L03,H15,154,0.24675324675324675,0.7532467532467533,0.7965517241379312,0.7078947368421055
BMS-833923,nan,D020T02P010L03,H16,154,0.19480519480519481,0.8051948051948052,0.7782258064516128,0.7033333333333333
TAK-632,nan,D020T02P010L03,H17,151,0.3973509933774834,0.6026490066225165,0.7120879120879122,0.7183333333333335
RepSox,nan,D020T02P010L03,H18,147,0.12244897959183673,0.8775510204081632,0.7875968992248061,0.7444444444444444
Bay 11-7085,nan,D020T02P010L03,H19,148,0.16216216216216217,0.8378378378378378,0.7943548387096776,0.6666666666666664
WIKI4,nan,D020T02P010L03,H20,187,0.22459893048128343,0.7754010695187166,0.779310344827586,0.692857142857143
LDC000067,nan,D020T02P010L03,H21,168,0.34523809523809523,0.6547619047619048,0.6854545454545451,0.7017241379310344
Pacritinib (SB1518),nan,D020T02P010L03,H22,182,0.5164835164835165,0.48351648351648346,0.6147727272727276,0.7617021276595745
DMSO,nan,D020T02P010L03,H23,179,0.19553072625698323,0.8044692737430168,0.770833333333333,0.7142857142857143
DMSO,nan,D020T02P010L03,H24,182,0.21978021978021978,0.7802197802197802,0.8338028169014087,0.6975000000000003
AZD5438,nan,D020T02P010L03,I01,137,0.49635036496350365,0.5036496350364963,0.6159420289855075,0.7485294117647063
D 4476,nan,D020T02P010L03,I02,201,0.13432835820895522,0.8656716417910448,0.8068965517241381,0.6962962962962963
GSK2126458 (GSK458),nan,D020T02P010L03,I03,173,0.43352601156069365,0.5664739884393064,0.6846938775510207,0.7440000000000002
DMSO,nan,D020T02P010L03,I04,160,0.15625,0.84375,0.826666666666667,0.7400000000000001
AS-604850,nan,D020T02P010L03,I05,183,0.16393442622950818,0.8360655737704918,0.8254901960784318,0.6766666666666666
AMG319,nan,D020T02P010L03,I06,169,0.14201183431952663,0.8579881656804733,0.8062068965517241,0.7541666666666668
A-769662,nan,D020T02P010L03,I07,144,0.2013888888888889,0.7986111111111112,0.8121739130434784,0.6344827586206895
DMSO,nan,D020T02P010L03,I08,175,0.1657142857142857,0.8342857142857143,0.8301369863013702,0.7137931034482758
"Dacomitinib (PF299804, PF299)",nan,D020T02P010L03,I09,152,0.21710526315789475,0.7828947368421053,0.7815126050420171,0.6939393939393941
GSK2636771,nan,D020T02P010L03,I10,155,0.23870967741935484,0.7612903225806451,0.7711864406779659,0.7189189189189188
AZ 628,nan,D020T02P010L03,I11,152,0.1513157894736842,0.8486842105263158,0.8209302325581395,0.6565217391304345
DMSO,nan,D020T02P010L03,I12,181,0.11602209944751381,0.8839779005524862,0.8425000000000002,0.6904761904761904
3-Methyladenine,nan,D020T02P010L03,I13,164,0.17682926829268292,0.8231707317073171,0.8548148148148151,0.7275862068965518
ETP-46464,nan,D020T02P010L03,I14,158,0.14556962025316456,0.8544303797468354,0.8496296296296298,0.7173913043478259
Sotrastaurin,nan,D020T02P010L03,I15,185,0.1783783783783784,0.8216216216216217,0.8309210526315794,0.7181818181818181
DMSO,nan,D020T02P010L03,I16,145,0.09655172413793103,0.903448275862069,0.8305343511450385,0.7428571428571428
Tyrphostin AG 879,nan,D020T02P010L03,I17,167,0.16766467065868262,0.8323353293413174,0.8050359712230217,0.7392857142857142
DMSO,nan,D020T02P010L03,I18,155,0.12903225806451613,0.8709677419354839,0.8185185185185184,0.6449999999999999
Golvatinib (E7050),nan,D020T02P010L03,I19,147,0.5238095238095238,0.47619047619047616,0.605714285714286,0.7259740259740263
DMSO,nan,D020T02P010L03,I20,159,0.11320754716981132,0.8867924528301887,0.8170212765957447,0.7055555555555555
ZM 323881 HCl,nan,D020T02P010L03,I21,170,0.15294117647058825,0.8470588235294118,0.8180555555555558,0.7076923076923076
DMSO,nan,D020T02P010L03,I22,166,0.20481927710843373,0.7951807228915663,0.8318181818181817,0.6823529411764707
DMSO,nan,D020T02P010L03,I23,148,0.16216216216216217,0.8378378378378378,0.832258064516129,0.7083333333333334
DMSO,nan,D020T02P010L03,I24,180,0.22777777777777777,0.7722222222222223,0.8079136690647483,0.6682926829268294
CHIR-99021 (CT99021) HCl,nan,D020T02P010L03,J01,109,0.3119266055045872,0.6880733944954128,0.7466666666666668,0.7382352941176474
Vismodegib (GDC-0449),nan,D020T02P010L03,J02,180,0.16111111111111112,0.8388888888888889,0.8198675496688744,0.6999999999999997
SC-514,nan,D020T02P010L03,J03,169,0.17159763313609466,0.8284023668639053,0.7750000000000004,0.6793103448275863
SB525334,nan,D020T02P010L03,J04,203,0.2512315270935961,0.7487684729064039,0.817763157894737,0.7039215686274513
VS-5584 (SB2343),nan,D020T02P010L03,J05,174,0.28160919540229884,0.7183908045977012,0.7672000000000001,0.716326530612245
Taladegib (LY2940680),nan,D020T02P010L03,J06,168,0.20833333333333334,0.7916666666666666,0.8451127819548875,0.7400000000000001
PP1,nan,D020T02P010L03,J07,175,0.12571428571428572,0.8742857142857143,0.7928104575163397,0.7227272727272727
Hesperetin,nan,D020T02P010L03,J08,195,0.19487179487179487,0.8051282051282052,0.8108280254777065,0.673684210526316
IPA-3,nan,D020T02P010L03,J09,195,0.14871794871794872,0.8512820512820513,0.8042168674698795,0.693103448275862
YO-01027,nan,D020T02P010L03,J10,164,0.1524390243902439,0.8475609756097561,0.7913669064748199,0.732
CGK 733,nan,D020T02P010L03,J11,191,0.17277486910994763,0.8272251308900523,0.8158227848101266,0.7090909090909092
Sotrastaurin,nan,D020T02P010L03,J12,187,0.22459893048128343,0.7754010695187166,0.8158620689655173,0.7309523809523811
GZD824,nan,D020T02P010L03,J13,139,0.2158273381294964,0.7841726618705036,0.7357798165137611,0.6933333333333335
CHIR-99021 (CT99021) HCl,nan,D020T02P010L03,J14,153,0.27450980392156865,0.7254901960784313,0.790990990990991,0.6904761904761907
Ro3280,nan,D020T02P010L03,J15,141,0.7021276595744681,0.2978723404255319,0.6523809523809524,0.7555555555555555
LGK-974,nan,D020T02P010L03,J16,165,0.1696969696969697,0.8303030303030303,0.8335766423357662,0.7107142857142855
AZD9291,nan,D020T02P010L03,J17,175,0.6057142857142858,0.39428571428571424,0.6086956521739133,0.7707547169811318
AZD2858,nan,D020T02P010L03,J18,156,0.5064102564102564,0.4935897435897436,0.6272727272727275,0.7303797468354435
HS-173,nan,D020T02P010L03,J19,217,0.5023041474654378,0.49769585253456217,0.6342592592592593,0.7330275229357797
HO-3867,nan,D020T02P010L03,J20,173,0.11560693641618497,0.8843930635838151,0.8013071895424839,0.6950000000000001
Uprosertib (GSK2141795),nan,D020T02P010L03,J21,198,0.23232323232323232,0.7676767676767677,0.7901315789473685,0.7391304347826086
Wnt agonist 1,nan,D020T02P010L03,J22,181,0.5193370165745856,0.48066298342541436,0.6471264367816095,0.7425531914893617
DMSO,nan,D020T02P010L03,J23,174,0.1781609195402299,0.8218390804597702,0.8062937062937062,0.7225806451612904
DMSO,nan,D020T02P010L03,J24,183,0.12568306010928962,0.8743169398907104,0.821875,0.708695652173913
PP121,nan,D020T02P010L03,K01,139,0.38848920863309355,0.6115107913669064,0.7023529411764706,0.6981481481481486
PF-431396,nan,D020T02P010L03,K02,161,0.4472049689440994,0.5527950310559007,0.6337078651685393,0.7694444444444448
WYE-125132 (WYE-132),nan,D020T02P010L03,K03,173,0.23121387283236994,0.7687861271676301,0.7879699248120301,0.7225000000000001
DMSO,nan,D020T02P010L03,K04,171,0.16374269005847952,0.8362573099415205,0.7965034965034969,0.710714285714286
CAY10505,nan,D020T02P010L03,K05,167,0.11976047904191617,0.8802395209580838,0.8081632653061225,0.745
SGI-7079,nan,D020T02P010L03,K06,134,0.43283582089552236,0.5671641791044777,0.6539473684210527,0.6879310344827589
CH5132799,nan,D020T02P010L03,K07,168,0.17857142857142858,0.8214285714285714,0.786231884057971,0.6733333333333333
DMSO,nan,D020T02P010L03,K08,174,0.14942528735632185,0.8505747126436781,0.8216216216216214,0.7230769230769228
AG-1478 (Tyrphostin AG-1478),nan,D020T02P010L03,K09,157,0.1464968152866242,0.8535031847133758,0.8238805970149252,0.6869565217391302
PQ 401,nan,D020T02P010L03,K10,173,0.2023121387283237,0.7976878612716762,0.7688405797101449,0.6971428571428571
AMG-458,nan,D020T02P010L03,K11,173,0.1791907514450867,0.8208092485549133,0.8225352112676059,0.6935483870967744
DMSO,nan,D020T02P010L03,K12,151,0.12582781456953643,0.8741721854304636,0.7833333333333334,0.7157894736842105
Dinaciclib (SCH727965),nan,D020T02P010L03,K13,175,0.46285714285714286,0.5371428571428571,0.6287234042553194,0.74320987654321
ASP3026,nan,D020T02P010L03,K14,158,0.18354430379746836,0.8164556962025317,0.7961240310077519,0.6931034482758621
WP1066,nan,D020T02P010L03,K15,148,0.20270270270270271,0.7972972972972973,0.821186440677966,0.72
DMSO,nan,D020T02P010L03,K16,139,0.16546762589928057,0.8345323741007195,0.7793103448275859,0.7304347826086957
Torin 2,nan,D020T02P010L03,K17,158,0.4050632911392405,0.5949367088607596,0.6446808510638301,0.7015625000000004
DMSO,nan,D020T02P010L03,K18,174,0.22988505747126436,0.7701149425287357,0.7761194029850743,0.7150000000000001
IMD 0354,nan,D020T02P010L03,K19,185,0.1945945945945946,0.8054054054054054,0.8295302013422823,0.7444444444444446
DMSO,nan,D020T02P010L03,K20,144,0.1736111111111111,0.8263888888888888,0.8714285714285718,0.6959999999999998
ZM 306416,nan,D020T02P010L03,K21,162,0.12345679012345678,0.8765432098765432,0.8232394366197187,0.6849999999999998
DMSO,nan,D020T02P010L03,K22,169,0.11834319526627218,0.8816568047337279,0.8154362416107385,0.69
DMSO,nan,D020T02P010L03,K23,190,0.17894736842105263,0.8210526315789474,0.8237179487179491,0.7117647058823531
DMSO,nan,D020T02P010L03,K24,179,0.1452513966480447,0.8547486033519553,0.8379084967320263,0.7076923076923077
TDZD-8,nan,D020T02P010L03,L01,184,0.16304347826086957,0.8369565217391304,0.7954545454545454,0.6933333333333336
AT9283,nan,D020T02P010L03,L02,174,0.6149425287356322,0.38505747126436785,0.6328358208955226,0.7383177570093458
Tofacitinib (CP-690550) Citrate,nan,D020T02P010L03,L03,173,0.12138728323699421,0.8786127167630058,0.8243421052631579,0.6714285714285712
LY2811376,nan,D020T02P010L03,L04,167,0.19161676646706588,0.8083832335329342,0.8096296296296296,0.6968750000000002
CZC24832,nan,D020T02P010L03,L05,149,0.14093959731543623,0.8590604026845637,0.7960937499999998,0.7047619047619046
AZD1480,nan,D020T02P010L03,L06,125,0.496,0.504,0.6380952380952382,0.735483870967742
LY2090314,nan,D020T02P010L03,L07,147,0.32653061224489793,0.6734693877551021,0.7242424242424242,0.7312500000000003
Indirubin,nan,D020T02P010L03,L08,189,0.2857142857142857,0.7142857142857143,0.7859259259259257,0.7111111111111112
PF-3758309,nan,D020T02P010L03,L09,148,0.5337837837837838,0.46621621621621623,0.6188405797101452,0.7417721518987346
LY411575,nan,D020T02P010L03,L10,145,0.20689655172413793,0.7931034482758621,0.7817391304347825,0.7133333333333334
AZD1080,nan,D020T02P010L03,L11,127,0.2125984251968504,0.7874015748031495,0.75,0.6962962962962962
WP1066,nan,D020T02P010L03,L12,147,0.2585034013605442,0.7414965986394557,0.8027522935779818,0.7421052631578946
RKI-1447,nan,D020T02P010L03,L13,166,0.21084337349397592,0.7891566265060241,0.8114503816793892,0.6885714285714287
Tofacitinib (CP-690550) Citrate,nan,D020T02P010L03,L14,163,0.17177914110429449,0.8282208588957055,0.8362962962962965,0.7071428571428572
AZD2858,nan,D020T02P010L03,L15,110,0.44545454545454544,0.5545454545454546,0.6065573770491806,0.7265306122448982
AZD1080,nan,D020T02P010L03,L16,127,0.3779527559055118,0.6220472440944882,0.7506329113924052,0.7270833333333334
WZ4003,nan,D020T02P010L03,L17,166,0.16265060240963855,0.8373493975903614,0.7935251798561148,0.7259259259259259
PD173955,nan,D020T02P010L03,L18,123,0.24390243902439024,0.7560975609756098,0.721505376344086,0.7399999999999999
GNE-0877,nan,D020T02P010L03,L19,159,0.18867924528301888,0.8113207547169812,0.8224806201550388,0.69
GNF-5,nan,D020T02P010L03,L20,146,0.1643835616438356,0.8356164383561644,0.8229508196721308,0.7124999999999998
DDR1-IN-1,nan,D020T02P010L03,L21,149,0.14093959731543623,0.8590604026845637,0.7929687499999999,0.6714285714285713
Oclacitinib,nan,D020T02P010L03,L22,142,0.11971830985915492,0.8802816901408451,0.8152,0.6823529411764705
DMSO,nan,D020T02P010L03,L23,177,0.14689265536723164,0.8531073446327684,0.8476821192052983,0.6730769230769231
DMSO,nan,D020T02P010L03,L24,165,0.15151515151515152,0.8484848484848485,0.7899999999999999,0.6799999999999997
OSI-027,nan,D020T02P010L03,M01,180,0.17777777777777778,0.8222222222222222,0.8358108108108109,0.7437500000000001
GSK2578215A,nan,D020T02P010L03,M02,158,0.21518987341772153,0.7848101265822784,0.8145161290322581,0.7088235294117647
A-674563,nan,D020T02P010L03,M03,166,0.5602409638554217,0.43975903614457834,0.6315068493150688,0.749462365591398
DMSO,nan,D020T02P010L03,M04,158,0.12658227848101267,0.8734177215189873,0.8311594202898552,0.6899999999999998
CHIR-124,nan,D020T02P010L03,M05,156,0.6666666666666666,0.33333333333333337,0.5961538461538464,0.7451923076923077
"Ulixertinib (BVD-523, VRT752271)",nan,D020T02P010L03,M06,156,0.14102564102564102,0.858974358974359,0.8089552238805974,0.6590909090909088
KX2-391,nan,D020T02P010L03,M07,260,0.46153846153846156,0.5384615384615384,0.6307142857142856,0.7300000000000001
DMSO,nan,D020T02P010L03,M08,144,0.2152777777777778,0.7847222222222222,0.831858407079646,0.7032258064516129
SB415286,nan,D020T02P010L03,M09,155,0.1935483870967742,0.8064516129032258,0.8343999999999998,0.7066666666666667
ZM 39923 HCl,nan,D020T02P010L03,M10,146,0.1232876712328767,0.8767123287671232,0.8007812500000001,0.6666666666666665
BGT226 (NVP-BGT226),nan,D020T02P010L03,M11,183,0.5191256830601093,0.4808743169398907,0.6159090909090913,0.7263157894736842
DMSO,nan,D020T02P010L03,M12,161,0.14285714285714285,0.8571428571428572,0.8471014492753624,0.7217391304347825
Dovitinib (TKI-258) Dilactic Acid,nan,D020T02P010L03,M13,153,0.40522875816993464,0.5947712418300654,0.7813186813186814,0.7612903225806449
Pacritinib (SB1518),nan,D020T02P010L03,M14,163,0.50920245398773,0.49079754601227,0.6112500000000003,0.7662650602409641
AZD4547,nan,D020T02P010L03,M15,139,0.12949640287769784,0.8705035971223022,0.8157024793388429,0.7055555555555554
DMSO,nan,D020T02P010L03,M16,133,0.16541353383458646,0.8345864661654135,0.7972972972972973,0.6772727272727272
TAE226 (NVP-TAE226),nan,D020T02P010L03,M17,151,0.3576158940397351,0.6423841059602649,0.6701030927835055,0.7351851851851854
DMSO,nan,D020T02P010L03,M18,121,0.12396694214876033,0.8760330578512396,0.8188679245283016,0.72
WHI-P154,nan,D020T02P010L03,M19,169,0.15976331360946747,0.8402366863905325,0.8084507042253524,0.7296296296296293
DMSO,nan,D020T02P010L03,M20,166,0.1927710843373494,0.8072289156626506,0.8208955223880597,0.6843750000000002
GNF-2,nan,D020T02P010L03,M21,195,0.2,0.8,0.8179487179487182,0.7000000000000002
DMSO,nan,D020T02P010L03,M22,181,0.16574585635359115,0.8342541436464088,0.8158940397350993,0.7466666666666667
DMSO,nan,D020T02P010L03,M23,185,0.12432432432432433,0.8756756756756756,0.8154320987654321,0.7130434782608693
DMSO,nan,D020T02P010L03,M24,144,0.13194444444444445,0.8680555555555556,0.8384000000000001,0.7421052631578946
TAK-715,nan,D020T02P010L03,N01,173,0.15028901734104047,0.8497109826589595,0.8598639455782318,0.7
AG-490 (Tyrphostin B42),nan,D020T02P010L03,N02,166,0.1566265060240964,0.8433734939759037,0.8314285714285712,0.730769230769231
Fingolimod (FTY720) HCl,nan,D020T02P010L03,N03,176,0.1875,0.8125,0.8000000000000003,0.6969696969696971
Fasudil (HA-1077) HCl,nan,D020T02P010L03,N04,150,0.17333333333333334,0.8266666666666667,0.7991935483870969,0.7115384615384616
IPI-145 (INK1197),nan,D020T02P010L03,N05,170,0.15294117647058825,0.8470588235294118,0.8215277777777776,0.7038461538461538
LY2784544,nan,D020T02P010L03,N06,168,0.3869047619047619,0.6130952380952381,0.7126213592233007,0.7369230769230771
MK-8745,nan,D020T02P010L03,N07,127,0.6299212598425197,0.3700787401574803,0.6063829787234045,0.7387500000000001
Quercetin,nan,D020T02P010L03,N08,159,0.1509433962264151,0.8490566037735849,0.8222222222222219,0.7250000000000001
VE-822,nan,D020T02P010L03,N09,143,0.2937062937062937,0.7062937062937062,0.7227722772277227,0.7000000000000001
SB415286,nan,D020T02P010L03,N10,157,0.17197452229299362,0.8280254777070064,0.8123076923076921,0.6962962962962963
10058-F4,nan,D020T02P010L03,N11,163,0.15950920245398773,0.8404907975460123,0.8036496350364966,0.6884615384615385
CEP-33779,nan,D020T02P010L03,N12,146,0.17123287671232876,0.8287671232876712,0.7859504132231402,0.6919999999999998
BIO,nan,D020T02P010L03,N13,150,0.25333333333333335,0.7466666666666666,0.751785714285714,0.7526315789473685
XL019,nan,D020T02P010L03,N14,158,0.189873417721519,0.810126582278481,0.84765625,0.73
CNX-774,nan,D020T02P010L03,N15,171,0.2807017543859649,0.7192982456140351,0.8138211382113821,0.7187500000000001
1-Azakenpaullone,nan,D020T02P010L03,N16,151,0.1986754966887417,0.8013245033112583,0.7966942148760328,0.6799999999999997
HTH-01-015,nan,D020T02P010L03,N17,107,0.45794392523364486,0.5420560747663552,0.6344827586206897,0.7102040816326533
IWP-L6,nan,D020T02P010L03,N18,146,0.1095890410958904,0.8904109589041096,0.8161538461538465,0.7062499999999999
GNE-9605,nan,D020T02P010L03,N19,155,0.1935483870967742,0.8064516129032258,0.8047999999999997,0.66
Decernotinib (VX-509),nan,D020T02P010L03,N20,165,0.17575757575757575,0.8242424242424242,0.8345588235294116,0.7172413793103452
JNK Inhibitor IX,nan,D020T02P010L03,N21,172,0.5232558139534884,0.4767441860465116,0.6182926829268296,0.7733333333333333
PRI-724,nan,D020T02P010L03,N22,156,0.1987179487179487,0.8012820512820513,0.8480000000000002,0.7161290322580648
DMSO,nan,D020T02P010L03,N23,179,0.18994413407821228,0.8100558659217877,0.8510344827586208,0.7176470588235295
DMSO,nan,D020T02P010L03,N24,170,0.17647058823529413,0.8235294117647058,0.8485714285714288,0.75
Fostamatinib (R788),nan,D020T02P010L03,O01,139,0.4460431654676259,0.5539568345323741,0.6389610389610393,0.7322580645161293
AZD6738,nan,D020T02P010L03,O02,135,0.5333333333333333,0.4666666666666667,0.6111111111111116,0.7375000000000004
AS-252424,nan,D020T02P010L03,O03,175,0.10285714285714286,0.8971428571428571,0.8337579617834393,0.6499999999999999
DMSO,nan,D020T02P010L03,O04,148,0.19594594594594594,0.8040540540540541,0.8218487394957976,0.7310344827586207
NVP-BSK805 2HCl,nan,D020T02P010L03,O05,139,0.17985611510791366,0.8201438848920863,0.8429824561403509,0.6839999999999999
LJH685,nan,D020T02P010L03,O06,152,0.1118421052631579,0.8881578947368421,0.8111111111111111,0.6411764705882351
GSK1838705A,nan,D020T02P010L03,O07,161,0.2236024844720497,0.7763975155279503,0.8143999999999999,0.7055555555555555
DMSO,nan,D020T02P010L03,O08,136,0.125,0.875,0.8806722689075631,0.7058823529411765
Crenolanib (CP-868596),nan,D020T02P010L03,O09,133,0.6165413533834586,0.3834586466165414,0.6000000000000002,0.7707317073170734
SMI-4a,nan,D020T02P010L03,O10,180,0.13333333333333333,0.8666666666666667,0.7955128205128207,0.7124999999999999
Milciclib (PHA-848125),nan,D020T02P010L03,O11,185,0.518918918918919,0.48108108108108105,0.6460674157303374,0.7270833333333332
DMSO,nan,D020T02P010L03,O12,152,0.25,0.75,0.8070175438596489,0.7421052631578947
MK-5108 (VX-689),nan,D020T02P010L03,O13,109,0.44036697247706424,0.5596330275229358,0.6196721311475412,0.7604166666666665
P276-00,nan,D020T02P010L03,O14,129,0.5193798449612403,0.48062015503875966,0.6338709677419357,0.7283582089552242
CEP-33779,nan,D020T02P010L03,O15,151,0.1390728476821192,0.8609271523178808,0.8061538461538464,0.6952380952380951
DMSO,nan,D020T02P010L03,O16,170,0.15294117647058825,0.8470588235294118,0.8069444444444446,0.7153846153846154
Tideglusib,nan,D020T02P010L03,O17,138,0.13768115942028986,0.8623188405797102,0.8168067226890753,0.7105263157894735
DMSO,nan,D020T02P010L03,O18,144,0.1875,0.8125,0.8683760683760687,0.7185185185185184
GW5074,nan,D020T02P010L03,O19,150,0.17333333333333334,0.8266666666666667,0.8250000000000003,0.7115384615384615
DMSO,nan,D020T02P010L03,O20,156,0.11538461538461539,0.8846153846153846,0.7884057971014492,0.7055555555555556
S-Ruxolitinib (INCB018424),nan,D020T02P010L03,O21,162,0.13580246913580246,0.8641975308641976,0.8085714285714285,0.7363636363636363
DMSO,nan,D020T02P010L03,O22,168,0.1488095238095238,0.8511904761904762,0.797202797202797,0.728
DMSO,nan,D020T02P010L03,O23,148,0.1554054054054054,0.8445945945945946,0.8416000000000002,0.7217391304347825
DMSO,nan,D020T02P010L03,O24,161,0.19254658385093168,0.8074534161490683,0.8069230769230767,0.7322580645161287
Pazopanib,nan,D020T02P010L03,P01,164,0.17682926829268292,0.8231707317073171,0.8229629629629631,0.703448275862069
XAV-939,nan,D020T02P010L03,P02,172,0.19186046511627908,0.8081395348837209,0.80863309352518,0.681818181818182
VX-702,nan,D020T02P010L03,P03,146,0.13013698630136986,0.8698630136986302,0.7740157480314963,0.7157894736842104
RO4929097,nan,D020T02P010L03,P04,131,0.19083969465648856,0.8091603053435115,0.7613207547169815,0.6919999999999998
XL019,nan,D020T02P010L03,P05,134,0.1791044776119403,0.8208955223880597,0.7900000000000001,0.6833333333333331
SB505124,nan,D020T02P010L03,P06,153,0.24836601307189543,0.7516339869281046,0.8026086956521737,0.7289473684210527
