Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Oxaliplatin mit 5-FU,1.0,D054T01P004L08,L05,161,0.2484472049689441,0.7515527950310559,0.7371900826446287,0.7325000000000002
DMSO,nan,D054T01P004L08,L06,145,0.0,1.0,0.9482758620689665,
Alpelisib,0.2,D054T01P004L08,L07,150,0.0,1.0,0.9226666666666669,
Vinblastin,1.0,D054T01P004L08,L08,113,0.6902654867256637,0.3097345132743363,0.6485714285714286,0.7782051282051282
pazopanib,1.0,D054T01P004L08,L09,139,0.0,1.0,0.9388489208633095,
Everolimus,1.0,D054T01P004L08,L10,118,0.01694915254237288,0.9830508474576272,0.9224137931034484,0.6499999999999999
Everolimus,0.008,D054T01P004L08,L11,122,0.0,1.0,0.9442622950819676,
Ponatinib,1.0,D054T01P004L08,L12,160,0.025,0.975,0.8846153846153851,0.6749999999999999
Sunitinib,1.0,D054T01P004L08,L13,50,1.0,0.0,,0.9279999999999997
Crizotinib,0.008,D054T01P004L08,L14,150,0.0,1.0,0.9406666666666678,
Staurosporine_500nM,1.0,D054T01P004L08,L15,122,0.2459016393442623,0.7540983606557377,0.7086956521739134,0.6833333333333332
Oxaliplatin mit 5-FU,0.2,D054T01P004L08,L16,148,0.16216216216216217,0.8378378378378378,0.7677419354838709,0.6583333333333331
MK-1775,0.2,D054T01P004L08,L17,118,0.5508474576271186,0.4491525423728814,0.6037735849056604,0.7492307692307693
DMSO,nan,D054T01P004L08,L18,137,0.0072992700729927005,0.9927007299270073,0.9477941176470595,0.8
Axitinib,0.0016,D054T01P004L08,L19,123,0.0,1.0,0.9341463414634148,
YM155,0.0016,D054T01P004L08,L20,150,0.013333333333333334,0.9866666666666667,0.9493243243243246,0.75
Erlotinib,1.0,D054T01P004L08,L21,149,0.006711409395973154,0.9932885906040269,0.9222972972972977,0.6
lapatinib,0.0016,D054T01P004L08,L22,139,0.0,1.0,0.9618705035971222,
Mitomycin C,0.2,D054T01P004L08,L23,134,0.6716417910447762,0.32835820895522383,0.6386363636363637,0.817777777777778
Dabrafenib,0.0016,D054T01P004L08,L24,128,0.0,1.0,0.9585937500000005,
Methotrexate,1.0,D054T01P004L08,M01,118,0.1016949152542373,0.8983050847457628,0.8122641509433962,0.6666666666666666
Ponatinib,0.2,D054T01P004L08,M02,162,0.018518518518518517,0.9814814814814815,0.9207547169811324,0.6333333333333333
Gemcitabine,1.0,D054T01P004L08,M03,95,0.8842105263157894,0.11578947368421055,0.6181818181818182,0.8869047619047621
Docetaxel,0.008,D054T01P004L08,M04,146,0.0547945205479452,0.9452054794520548,0.784782608695652,0.6749999999999999
Oxaliplatin mit 5-FU + Gefitinib,0.008,D054T01P004L08,M05,131,0.015267175572519083,0.9847328244274809,0.9271317829457367,0.75
Taselisib,0.0016,D054T01P004L08,M06,144,0.006944444444444444,0.9930555555555556,0.9076923076923081,0.7
LGK974,0.04,D054T01P004L08,M07,153,0.0,1.0,0.9620915032679745,
Vinblastin,0.04,D054T01P004L08,M08,114,0.37719298245614036,0.6228070175438596,0.6929577464788734,0.688372093023256
Crizotinib,0.04,D054T01P004L08,M09,146,0.0,1.0,0.9582191780821924,
Vorinostat,0.2,D054T01P004L08,M10,83,0.7590361445783133,0.24096385542168675,0.6599999999999999,0.8206349206349202
AZD 4547,0.008,D054T01P004L08,M11,147,0.0,1.0,0.9598639455782318,
PRI-724,0.04,D054T01P004L08,M12,165,0.0,1.0,0.956363636363637,
Binimetinib,0.008,D054T01P004L08,M13,132,0.0,1.0,0.9333333333333341,
Irinotecan mit 5-FU,0.04,D054T01P004L08,M14,139,0.5755395683453237,0.4244604316546763,0.6305084745762713,0.74375
ruxolitinib,1.0,D054T01P004L08,M15,176,0.0,1.0,0.9068181818181824,
Staurosporine_500nM,0.2,D054T01P004L08,M16,92,0.5108695652173914,0.48913043478260865,0.6911111111111112,0.746808510638298
Irinotecan mit 5-FU,0.008,D054T01P004L08,M17,137,0.2116788321167883,0.7883211678832117,0.7490740740740742,0.6999999999999997
DMSO,nan,D054T01P004L08,M18,113,0.0,1.0,0.9522123893805312,
DMSO,nan,D054T01P004L08,M19,143,0.0,1.0,0.9552447552447556,
Staurosporine_500nM,0.0016,D054T01P004L08,M20,75,0.6666666666666666,0.33333333333333337,0.6439999999999999,0.76
ALISERTIB,0.0016,D054T01P004L08,M21,137,0.0072992700729927005,0.9927007299270073,0.9551470588235292,0.7
Defactinib,0.008,D054T01P004L08,M22,146,0.00684931506849315,0.9931506849315068,0.9675862068965518,0.7
Irinotecan mit 5-FU + Gefitinib,1.0,D054T01P004L08,M23,44,0.9545454545454546,0.045454545454545414,0.55,0.9285714285714284
Dasatinib,0.2,D054T01P004L08,M24,101,0.039603960396039604,0.9603960396039604,0.8185567010309276,0.7
lapatinib,0.008,D054T01P004L08,N01,61,0.8360655737704918,0.16393442622950816,0.6,0.8254901960784311
Everolimus,0.04,D054T01P004L08,N02,73,0.6438356164383562,0.3561643835616438,0.7076923076923076,0.7851063829787237
AZD 4547,0.04,D054T01P004L08,N03,140,0.0,1.0,0.9692857142857149,
sonidegib,0.008,D054T01P004L08,N04,142,0.0,1.0,0.9471830985915497,
Vinblastin,0.008,D054T01P004L08,N05,150,0.02666666666666667,0.9733333333333334,0.8630136986301377,0.625
Sunitinib,0.008,D054T01P004L08,N06,136,0.0,1.0,0.9308823529411766,
Irinotecan mit 5-FU,0.2,D054T01P004L08,N07,123,0.926829268292683,0.07317073170731703,0.5555555555555556,0.8719298245614036
Dacarbazine,0.0016,D054T01P004L08,N08,126,0.0,1.0,0.9460317460317461,
Olaparib,0.04,D054T01P004L08,N09,127,0.007874015748031496,0.9921259842519685,0.8912698412698419,0.7
DMSO,nan,D054T01P004L08,N10,126,0.007936507936507936,0.9920634920634921,0.9520000000000002,0.6
Nutlin3a,0.008,D054T01P004L08,N11,152,0.006578947368421052,0.993421052631579,0.8940397350993383,0.6
VX-702,0.008,D054T01P004L08,N12,131,0.0,1.0,0.9412213740458021,
Oxaliplatin,0.2,D054T01P004L08,N13,149,0.006711409395973154,0.9932885906040269,0.8810810810810819,0.7
Dabrafenib with Trametinib,0.0016,D054T01P004L08,N14,124,0.0,1.0,0.9596774193548392,
PHENFORMIN,1.0,D054T01P004L08,N15,155,0.012903225806451613,0.9870967741935484,0.9045751633986928,0.6499999999999999
Axitinib,0.04,D054T01P004L08,N16,132,0.0,1.0,0.9651515151515154,
Vismodegib,0.2,D054T01P004L08,N17,142,0.0,1.0,0.9450704225352116,
Paclitaxel,1.0,D054T01P004L08,N18,168,0.22023809523809523,0.7797619047619048,0.7198473282442743,0.6945945945945944
Axitinib,0.2,D054T01P004L08,N19,143,0.006993006993006993,0.993006993006993,0.9366197183098598,0.6
Volasertib,0.008,D054T01P004L08,N20,131,0.4351145038167939,0.5648854961832062,0.7081081081081079,0.6964912280701758
Alpelisib,1.0,D054T01P004L08,N21,133,0.022556390977443608,0.9774436090225564,0.9069230769230775,0.6
Gemcitabine,0.008,D054T01P004L08,N22,148,0.0472972972972973,0.9527027027027027,0.8134751773049644,0.6142857142857142
LGK974,0.2,D054T01P004L08,N23,146,0.0,1.0,0.9630136986301372,
Vismodegib,1.0,D054T01P004L08,N24,159,0.0,1.0,0.9477987421383658,
AZD 5363,0.2,D054T01P004L08,O01,77,0.012987012987012988,0.987012987012987,0.7736842105263158,0.6
Defactinib,0.04,D054T01P004L08,O02,94,0.6914893617021277,0.3085106382978723,0.6413793103448276,0.7461538461538464
Staurosporine_500nM,0.2,D054T01P004L08,O03,88,0.3977272727272727,0.6022727272727273,0.6943396226415096,0.7285714285714284
Idelalisib,0.04,D054T01P004L08,O04,135,0.0,1.0,0.9503703703703706,
LGK974,0.008,D054T01P004L08,O05,138,0.0,1.0,0.9608695652173916,
DMSO,nan,D054T01P004L08,O06,146,0.00684931506849315,0.9931506849315068,0.962068965517242,0.6
Alpelisib,0.04,D054T01P004L08,O07,149,0.006711409395973154,0.9932885906040269,0.9459459459459467,0.7
Napabucasin,0.04,D054T01P004L08,O08,131,0.007633587786259542,0.9923664122137404,0.9638461538461541,0.6
ruxolitinib,0.2,D054T01P004L08,O09,155,0.0064516129032258064,0.9935483870967742,0.933766233766234,0.6
Oxaliplatin mit 5-FU,0.008,D054T01P004L08,O10,150,0.0,1.0,0.964666666666667,
Oxaliplatin,0.04,D054T01P004L08,O11,119,0.0,1.0,0.9731092436974792,
Ponatinib,0.04,D054T01P004L08,O12,150,0.006666666666666667,0.9933333333333333,0.954362416107383,0.6
Fludarabine,0.04,D054T01P004L08,O13,150,0.0,1.0,0.954000000000001,
Birinapant,0.0016,D054T01P004L08,O14,149,0.0,1.0,0.922147651006712,
MK-1775,1.0,D054T01P004L08,O15,107,0.794392523364486,0.20560747663551404,0.5999999999999999,0.8023529411764705
Methotrexate,0.04,D054T01P004L08,O16,117,0.06837606837606838,0.9316239316239316,0.8220183486238529,0.6499999999999999
Staurosporine_500nM,0.04,D054T01P004L08,O17,91,0.46153846153846156,0.5384615384615384,0.6469387755102044,0.7500000000000001
17AAG,0.04,D054T01P004L08,O18,91,0.4835164835164835,0.5164835164835164,0.648936170212766,0.7613636363636366
Etoposid,0.2,D054T01P004L08,O19,170,0.28823529411764703,0.711764705882353,0.6958677685950404,0.7040816326530616
GSK2636771,0.04,D054T01P004L08,O20,141,0.0070921985815602835,0.9929078014184397,0.9542857142857146,0.6
Binimetinib,0.0016,D054T01P004L08,O21,124,0.0,1.0,0.9330645161290329,
DMSO,nan,D054T01P004L08,O22,153,0.0,1.0,0.9692810457516347,
Staurosporine_500nM,0.2,D054T01P004L08,O23,54,0.5370370370370371,0.4629629629629629,0.6639999999999999,0.7620689655172415
Binimetinib,1.0,D054T01P004L08,O24,30,0.9,0.09999999999999998,0.6666666666666666,0.7925925925925925
Dabrafenib with Trametinib,0.008,D054T01P004L08,P01,115,0.0,1.0,0.9504347826086956,
Volasertib,1.0,D054T01P004L08,P02,53,1.0,0.0,,0.9471698113207545
sonidegib,1.0,D054T01P004L08,P03,128,0.0078125,0.9921875,0.9244094488188981,0.7
Panobinostat,0.0016,D054T01P004L08,P04,148,0.0,1.0,0.9385135135135143,
Dacarbazine,0.008,D054T01P004L08,P05,121,0.01652892561983471,0.9834710743801653,0.9495798319327736,0.6
Trifluoridin/Tipiracil,0.0016,D054T01P004L08,P06,125,0.0,1.0,0.8744000000000003,
Bortezomib,0.0016,D054T01P004L08,P07,133,0.10526315789473684,0.8947368421052632,0.7680672268907565,0.6357142857142856
Vorinostat,0.04,D054T01P004L08,P08,148,0.013513513513513514,0.9864864864864865,0.9095890410958907,0.6499999999999999
Trametinib,0.2,D054T01P004L08,P09,75,0.8933333333333333,0.10666666666666669,0.7249999999999999,0.8701492537313429
Bexaroten,0.2,D054T01P004L08,P10,136,0.0,1.0,0.9433823529411766,
Taselisib,0.04,D054T01P004L08,P11,107,0.018691588785046728,0.9813084112149533,0.8933333333333335,0.6499999999999999
Gemcitabine,0.2,D054T01P004L08,P13,67,0.9253731343283582,0.07462686567164178,0.5,0.8467741935483868
Irinotecan / SN-38,0.0016,D054T01P004L08,P14,112,0.6875,0.3125,0.6085714285714285,0.7636363636363636
VX-702,0.0016,D054T01P004L08,P15,137,0.0,1.0,0.9401459854014599,
Methotrexate,0.2,D054T01P004L08,P16,130,0.13076923076923078,0.8692307692307693,0.8265486725663711,0.6823529411764705
Miglitol,1.0,D054T01P004L08,P17,102,0.19607843137254902,0.803921568627451,0.7756097560975609,0.6950000000000001
Trifluoridin/Tipiracil,0.2,D054T01P004L08,P18,141,0.0070921985815602835,0.9929078014184397,0.9007142857142855,0.7
Panobinostat,1.0,D054T01P004L08,P19,36,1.0,0.0,,0.9694444444444444
Bleomycin,0.0016,D054T01P004L08,P20,135,0.0,1.0,0.9637037037037041,
Napabucasin,0.008,D054T01P004L08,P21,131,0.0,1.0,0.9328244274809164,
GSK2636771,1.0,D054T01P004L08,P22,114,0.008771929824561403,0.9912280701754386,0.9265486725663719,0.6
Trametinib,0.04,D054T01P004L08,P23,92,0.391304347826087,0.6086956521739131,0.7535714285714287,0.7277777777777779
DMSO,nan,D054T01P004L08,P24,151,0.0,1.0,0.9576158940397358,
Taselisib,1.0,D054T01P006L08,A01,116,0.6810344827586207,0.31896551724137934,0.6756756756756759,0.8278481012658223
Defactinib,0.0016,D054T01P006L08,A02,215,0.0,1.0,0.9241860465116284,
YM155,0.04,D054T01P006L08,A03,166,0.8072289156626506,0.19277108433734935,0.7343749999999999,0.8350746268656712
Irinotecan mit 5-FU + Gefitinib,0.008,D054T01P006L08,A04,191,0.2670157068062827,0.7329842931937173,0.7714285714285717,0.7235294117647063
Volasertib,0.04,D054T01P006L08,A05,155,0.632258064516129,0.367741935483871,0.6508771929824564,0.8051020408163262
Gemcitabine,0.04,D054T01P006L08,A06,174,0.6436781609195402,0.3563218390804598,0.6741935483870971,0.7741071428571434
Bexaroten,0.04,D054T01P006L08,A07,194,0.010309278350515464,0.9896907216494846,0.9213541666666673,0.6
Dasatinib,0.008,D054T01P006L08,A08,182,0.027472527472527472,0.9725274725274725,0.8954802259887014,0.6599999999999999
Staurosporine_500nM,0.04,D054T01P006L08,A09,134,0.8432835820895522,0.15671641791044777,0.6333333333333333,0.8513274336283188
Palbociclib,0.0016,D054T01P006L08,A10,186,0.03225806451612903,0.967741935483871,0.9216666666666672,0.65
Vinblastin,0.0016,D054T01P006L08,A11,193,0.046632124352331605,0.9533678756476685,0.915760869565218,0.611111111111111
Vinblastin,0.2,D054T01P006L08,A12,170,0.8294117647058824,0.1705882352941176,0.6448275862068966,0.859574468085107
Irinotecan mit 5-FU,0.0016,D054T01P006L08,A13,192,0.5625,0.4375,0.7726190476190476,0.8342592592592595
YM155,1.0,D054T01P006L08,A14,111,0.9819819819819819,0.018018018018018056,0.5,0.9477064220183486
Irinotecan / SN-38,0.2,D054T01P006L08,A15,138,1.0,0.0,,0.9601449275362327
Dabrafenib with Trametinib,0.04,D054T01P006L08,A16,175,0.7657142857142857,0.23428571428571432,0.653658536585366,0.8126865671641792
DMSO,nan,D054T01P006L08,A17,180,0.016666666666666666,0.9833333333333333,0.9276836158192097,0.6
AZD 4547,0.2,D054T01P006L08,A18,196,0.01020408163265306,0.9897959183673469,0.9195876288659806,0.6499999999999999
Afatinib,0.008,D054T01P006L08,A19,157,0.6942675159235668,0.30573248407643316,0.6625,0.7733944954128438
ALISERTIB,0.008,D054T01P006L08,A20,178,0.033707865168539325,0.9662921348314607,0.8639534883720938,0.6166666666666667
lapatinib,0.04,D054T01P006L08,A21,192,0.015625,0.984375,0.9259259259259269,0.6
ruxolitinib,0.04,D054T01P006L08,A22,184,0.0,1.0,0.9130434782608697,
Cabozantinib maleate,0.04,D054T01P006L08,A23,193,0.010362694300518135,0.9896373056994818,0.9099476439790584,0.7
Panobinostat,0.008,D054T01P006L08,A24,189,0.06349206349206349,0.9365079365079365,0.8367231638418083,0.6666666666666665
Idelalisib,0.2,D054T01P006L08,B01,179,0.01675977653631285,0.9832402234636871,0.9380681818181823,0.6666666666666666
Crizotinib,1.0,D054T01P006L08,B02,118,0.9915254237288136,0.008474576271186418,0.5,0.8931623931623937
DMSO,nan,D054T01P006L08,B03,185,0.02702702702702703,0.972972972972973,0.8955555555555563,0.7
sonidegib,0.2,D054T01P006L08,B04,192,0.026041666666666668,0.9739583333333334,0.9074866310160437,0.6399999999999999
Irinotecan / SN-38,0.04,D054T01P006L08,B05,166,0.9819277108433735,0.01807228915662651,0.5333333333333333,0.9239263803680988
Vorinostat,0.0016,D054T01P006L08,B06,184,0.06521739130434782,0.9347826086956522,0.8604651162790704,0.6666666666666665
Trifluoridin/Tipiracil,1.0,D054T01P006L08,B07,226,0.084070796460177,0.915929203539823,0.8294685990338174,0.694736842105263
DMSO,nan,D054T01P006L08,B08,198,0.010101010101010102,0.98989898989899,0.9500000000000006,0.6
sonidegib,0.0016,D054T01P006L08,B09,202,0.10891089108910891,0.8910891089108911,0.8555555555555557,0.6727272727272725
AZD 5363,0.008,D054T01P006L08,B10,187,0.0106951871657754,0.9893048128342246,0.9016216216216223,0.6499999999999999
LGK974,0.0016,D054T01P006L08,B11,225,0.017777777777777778,0.9822222222222222,0.9230769230769241,0.625
5-FU,0.008,D054T01P006L08,B12,223,0.004484304932735426,0.9955156950672646,0.8909909909909917,0.8
Everolimus,0.2,D054T01P006L08,B13,193,0.025906735751295335,0.9740932642487047,0.8675531914893619,0.72
AZD 4547,0.0016,D054T01P006L08,B14,213,0.009389671361502348,0.9906103286384976,0.9279620853080579,0.6
Oxaliplatin mit 5-FU + Gefitinib,0.04,D054T01P006L08,B15,206,0.09223300970873786,0.9077669902912622,0.8465240641711234,0.7526315789473684
Paclitaxel,0.04,D054T01P006L08,B16,191,0.36649214659685864,0.6335078534031413,0.6801652892561987,0.7185714285714291
PHENFORMIN,0.0016,D054T01P006L08,B17,192,0.010416666666666666,0.9895833333333334,0.9126315789473693,0.6499999999999999
pazopanib,0.2,D054T01P006L08,B18,212,0.07075471698113207,0.9292452830188679,0.8664974619289348,0.6466666666666665
Irinotecan mit 5-FU,1.0,D054T01P006L08,B19,177,1.0,0.0,,0.9525423728813567
Trametinib,1.0,D054T01P006L08,B20,210,0.9952380952380953,0.004761904761904745,0.5,0.9435406698564603
Venetoclax,0.008,D054T01P006L08,B21,134,0.746268656716418,0.25373134328358204,0.6911764705882354,0.8430000000000004
Docetaxel,0.04,D054T01P006L08,B22,199,0.1658291457286432,0.8341708542713568,0.7662650602409635,0.6969696969696971
Alpelisib,0.008,D054T01P006L08,B23,189,0.037037037037037035,0.962962962962963,0.8895604395604402,0.6714285714285715
Trametinib,0.0016,D054T01P006L08,B24,221,0.004524886877828055,0.995475113122172,0.9104545454545468,0.6
Taselisib,0.2,D054T01P006L08,C01,166,0.21084337349397592,0.7891566265060241,0.7648854961832061,0.7685714285714287
Irinotecan mit 5-FU + Gefitinib,0.04,D054T01P006L08,C02,204,0.7107843137254902,0.2892156862745098,0.6440677966101694,0.7813793103448281
Ponatinib,0.008,D054T01P006L08,C03,225,0.017777777777777778,0.9822222222222222,0.9117647058823539,0.625
Gemcitabine,0.0016,D054T01P006L08,C04,219,0.0045662100456621,0.995433789954338,0.9302752293577994,0.7
5-FU,0.2,D054T01P006L08,C05,264,0.3939393939393939,0.6060606060606061,0.7050000000000003,0.7596153846153848
Etoposid,0.0016,D054T01P006L08,C06,175,0.005714285714285714,0.9942857142857143,0.9178160919540234,0.7
Vorinostat,0.008,D054T01P006L08,C07,189,0.005291005291005291,0.9947089947089947,0.9553191489361705,0.7
Olaparib,0.2,D054T01P006L08,C08,215,0.037209302325581395,0.9627906976744186,0.8473429951690824,0.65
Everolimus,0.0016,D054T01P006L08,C09,168,0.017857142857142856,0.9821428571428571,0.8890909090909094,0.6666666666666666
Bexaroten,0.008,D054T01P006L08,C10,181,0.011049723756906077,0.988950276243094,0.9318435754189951,0.75
Venetoclax,0.04,D054T01P006L08,C11,211,0.004739336492890996,0.995260663507109,0.924285714285715,0.7
Docetaxel,1.0,D054T01P006L08,C12,196,0.12244897959183673,0.8775510204081632,0.7994186046511628,0.6916666666666665
PRI-724,0.0016,D054T01P006L08,C13,185,0.010810810810810811,0.9891891891891892,0.9245901639344271,0.6499999999999999
Erlotinib,0.0016,D054T01P006L08,C14,180,0.005555555555555556,0.9944444444444445,0.9145251396648053,0.6
Bortezomib,0.2,D054T01P006L08,C15,179,0.9888268156424581,0.011173184357541888,0.55,0.9751412429378538
DMSO,nan,D054T01P006L08,C16,213,0.014084507042253521,0.9859154929577465,0.9428571428571435,0.7333333333333334
GSK2636771,0.2,D054T01P006L08,C17,186,0.010752688172043012,0.989247311827957,0.9347826086956531,0.7
Methotrexate,0.0016,D054T01P006L08,C18,202,0.07425742574257425,0.9257425742574258,0.8636363636363644,0.6733333333333332
PHENFORMIN,0.04,D054T01P006L08,C19,219,0.0091324200913242,0.9908675799086758,0.923041474654379,0.7
5-FU,0.04,D054T01P006L08,C20,200,0.08,0.92,0.8815217391304349,0.6937499999999999
Defactinib,1.0,D054T01P006L08,C21,185,0.0,1.0,0.8962162162162169,
Venetoclax,0.0016,D054T01P006L08,C22,197,0.005076142131979695,0.9949238578680203,0.9107142857142865,0.7
GSK2636771,0.008,D054T01P006L08,C23,210,0.09523809523809523,0.9047619047619048,0.7673684210526315,0.67
DMSO,nan,D054T01P006L08,C24,171,0.017543859649122806,0.9824561403508771,0.8940476190476195,0.7666666666666666
Dasatinib,0.0016,D054T01P006L08,D01,203,0.04926108374384237,0.9507389162561576,0.847150259067358,0.72
Olaparib,0.0016,D054T01P006L08,D02,213,0.018779342723004695,0.9812206572769953,0.9258373205741637,0.6499999999999999
Dacarbazine,0.04,D054T01P006L08,D03,204,0.029411764705882353,0.9705882352941176,0.9156565656565663,0.6666666666666666
Erlotinib,0.008,D054T01P006L08,D04,221,0.0,1.0,0.9316742081447975,
Cabozantinib maleate,0.0016,D054T01P006L08,D05,225,0.0044444444444444444,0.9955555555555555,0.9236607142857153,0.6
Regorafenib,0.04,D054T01P006L08,D06,210,0.04285714285714286,0.9571428571428572,0.8890547263681605,0.6666666666666665
Idelalisib,0.008,D054T01P006L08,D07,196,0.015306122448979591,0.9846938775510204,0.9409326424870474,0.6333333333333333
Oxaliplatin mit 5-FU + Gefitinib,0.0016,D054T01P006L08,D08,207,0.028985507246376812,0.9710144927536232,0.9149253731343294,0.7333333333333333
Palbociclib,1.0,D054T01P006L08,D09,228,0.05701754385964912,0.9429824561403509,0.8869767441860471,0.7307692307692306
DMSO,nan,D054T01P006L08,D10,233,0.004291845493562232,0.9957081545064378,0.9241379310344839,0.6
Bleomycin,0.008,D054T01P006L08,D11,193,0.08290155440414508,0.917098445595855,0.86271186440678,0.6624999999999999
Dabrafenib,0.2,D054T01P006L08,D12,194,0.015463917525773196,0.9845360824742269,0.9193717277486922,0.6999999999999998
VX-702,0.2,D054T01P006L08,D13,165,0.030303030303030304,0.9696969696969697,0.8931250000000004,0.66
MK-1775,0.04,D054T01P006L08,D14,183,0.07650273224043716,0.9234972677595629,0.8680473372781069,0.65
Regorafenib,0.0016,D054T01P006L08,D15,231,0.004329004329004329,0.9956709956709957,0.9478260869565229,0.9
Bleomycin,1.0,D054T01P006L08,D16,199,0.24623115577889448,0.7537688442211055,0.7693333333333334,0.7469387755102043
Sorafenib,0.0016,D054T01P006L08,D17,200,0.005,0.995,0.9396984924623123,0.6
YM155,0.008,D054T01P006L08,D18,182,0.14285714285714285,0.8571428571428572,0.8775641025641031,0.7384615384615383
Gefitinib,0.0016,D054T01P006L08,D19,187,0.0106951871657754,0.9893048128342246,0.9302702702702712,0.7
Sorafenib,0.008,D054T01P006L08,D20,151,0.026490066225165563,0.9735099337748344,0.913605442176871,0.7
Oxaliplatin mit 5-FU,0.04,D054T01P006L08,D21,231,0.08658008658008658,0.9134199134199135,0.8322274881516593,0.6949999999999998
Erlotinib,0.04,D054T01P006L08,D22,198,0.030303030303030304,0.9696969696969697,0.8968750000000009,0.6166666666666667
Afatinib,0.2,D054T01P006L08,D23,164,0.774390243902439,0.22560975609756095,0.5972972972972973,0.836220472440945
Alpelisib,0.0016,D054T01P006L08,D24,215,0.009302325581395349,0.9906976744186047,0.8910798122065735,0.6499999999999999
Taselisib,0.008,D054T01P006L08,E01,177,0.10734463276836158,0.8926553672316384,0.84367088607595,0.694736842105263
YM155,0.2,D054T01P006L08,E02,128,0.96875,0.03125,0.6,0.9572580645161293
Irinotecan mit 5-FU + Gefitinib,0.0016,D054T01P006L08,E03,207,0.028985507246376812,0.9710144927536232,0.9004975124378111,0.7166666666666668
Oxaliplatin mit 5-FU + Gefitinib,0.2,D054T01P006L08,E04,239,0.26778242677824265,0.7322175732217573,0.7148571428571433,0.7187500000000002
Etoposid,0.04,D054T01P006L08,E05,228,0.13157894736842105,0.868421052631579,0.7949494949494955,0.6833333333333335
DMSO,nan,D054T01P006L08,E06,192,0.005208333333333333,0.9947916666666666,0.9356020942408382,0.6
Oxaliplatin,0.0016,D054T01P006L08,E07,170,0.0058823529411764705,0.9941176470588236,0.9331360946745568,0.6
Etoposid,1.0,D054T01P006L08,E08,205,0.6341463414634146,0.36585365853658536,0.6466666666666671,0.8107692307692312
pazopanib,0.04,D054T01P006L08,E09,211,0.018957345971563982,0.981042654028436,0.8956521739130444,0.675
Venetoclax,0.2,D054T01P006L08,E10,176,0.011363636363636364,0.9886363636363636,0.9178160919540239,0.7
Bexaroten,1.0,D054T01P006L08,E11,160,0.00625,0.99375,0.9182389937106924,0.6
Afatinib,1.0,D054T01P006L08,E12,199,0.7587939698492462,0.24120603015075381,0.6770833333333334,0.7807947019867548
DMSO,nan,D054T01P006L08,E13,184,0.0,1.0,0.9326086956521745,
Birinapant,0.2,D054T01P006L08,E14,175,0.17714285714285713,0.8228571428571428,0.8201388888888889,0.7129032258064519
Afatinib,0.04,D054T01P006L08,E15,162,0.006172839506172839,0.9938271604938271,0.8931677018633545,0.8
17AAG,0.0016,D054T01P006L08,E16,175,0.011428571428571429,0.9885714285714285,0.9410404624277461,0.7
DMSO,nan,D054T01P006L08,E17,170,0.0,1.0,0.9382352941176474,
MK-1775,0.0016,D054T01P006L08,E18,184,0.0,1.0,0.9266304347826094,
Trametinib,0.008,D054T01P006L08,E19,159,0.41509433962264153,0.5849056603773585,0.6548387096774196,0.7484848484848485
Irinotecan / SN-38,1.0,D054T01P006L08,E20,188,0.9893617021276596,0.010638297872340385,0.6,0.9559139784946243
Idelalisib,1.0,D054T01P006L08,E21,198,0.07575757575757576,0.9242424242424242,0.8355191256830607,0.6866666666666664
Bleomycin,0.2,D054T01P006L08,E22,209,0.014354066985645933,0.9856459330143541,0.8854368932038842,0.6333333333333333
Palbociclib,0.008,D054T01P006L08,E23,186,0.06451612903225806,0.935483870967742,0.8804597701149433,0.725
VX-702,1.0,D054T01P006L08,E24,229,0.043668122270742356,0.9563318777292577,0.8420091324200918,0.6799999999999999
Etoposid,0.008,D054T01P006L08,F01,211,0.009478672985781991,0.990521327014218,0.9038277511961731,0.6
Dasatinib,1.0,D054T01P006L08,F02,214,0.9672897196261683,0.032710280373831724,0.5571428571428572,0.919806763285025
DMSO,nan,D054T01P006L08,F03,215,0.018604651162790697,0.9813953488372094,0.9417061611374414,0.625
Cabozantinib maleate,1.0,D054T01P006L08,F04,182,0.038461538461538464,0.9615384615384616,0.8857142857142867,0.6857142857142858
Irinotecan / SN-38,0.008,D054T01P006L08,F05,190,0.9473684210526315,0.052631578947368474,0.6199999999999999,0.9005555555555563
Miglitol,0.008,D054T01P006L08,F06,226,0.017699115044247787,0.9823008849557522,0.940090090090091,0.675
Paclitaxel,0.0016,D054T01P006L08,F07,194,0.005154639175257732,0.9948453608247423,0.9357512953367887,0.6
Gefitinib,0.04,D054T01P006L08,F08,200,0.025,0.975,0.9230769230769237,0.72
Staurosporine_500nM,0.0016,D054T01P006L08,F09,208,0.8990384615384616,0.10096153846153844,0.5571428571428572,0.8727272727272735
Gefitinib,1.0,D054T01P006L08,F10,205,0.024390243902439025,0.975609756097561,0.9010000000000007,0.68
Doxorubicin,0.008,D054T01P006L08,F11,215,0.6093023255813953,0.3906976744186047,0.6166666666666669,0.7511450381679384
Axitinib,0.008,D054T01P006L08,F12,194,0.005154639175257732,0.9948453608247423,0.9398963730569957,0.9
ALISERTIB,0.04,D054T01P006L08,F13,173,0.18497109826589594,0.815028901734104,0.7808510638297869,0.7031250000000002
Gefitinib,0.008,D054T01P006L08,F14,173,0.19653179190751446,0.8034682080924855,0.8374100719424464,0.7529411764705884
