Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
CP-724714,nan,D018T01P901L02,C19,48,0.041666666666666664,0.9583333333333334,0.9565217391304346,0.75
AR-A014418,nan,D018T01P901L02,C20,90,0.011111111111111112,0.9888888888888889,0.9101123595505618,0.6
ENMD-2076,nan,D018T01P901L02,C21,161,0.09316770186335403,0.906832298136646,0.8876712328767125,0.6999999999999998
STA-21,nan,D018T01P901L02,C22,105,0.02857142857142857,0.9714285714285714,0.918627450980392,0.6333333333333333
DMSO,nan,D018T01P901L02,C23,93,0.03225806451612903,0.967741935483871,0.9011111111111112,0.6
DMSO,nan,D018T01P901L02,C24,86,0.03488372093023256,0.9651162790697675,0.916867469879518,0.7666666666666666
Amuvatinib (MP-470),nan,D018T01P901L02,D01,131,0.022900763358778626,0.9770992366412213,0.8945312500000003,0.6666666666666666
GNE-7915,nan,D018T01P901L02,D02,87,0.022988505747126436,0.9770114942528736,0.8694117647058821,0.6
Genistein,nan,D018T01P901L02,D03,106,0.0,1.0,0.9320754716981134,
DMSO,nan,D018T01P901L02,D04,78,0.02564102564102564,0.9743589743589743,0.898684210526316,0.7
PHA-680632,nan,D018T01P901L02,D05,137,0.08029197080291971,0.9197080291970803,0.8571428571428573,0.6818181818181818
FIIN-2,nan,D018T01P901L02,D06,70,0.0,1.0,0.9328571428571426,
HMN-214,nan,D018T01P901L02,D07,157,0.07643312101910828,0.9235668789808917,0.8193103448275866,0.65
DMSO,nan,D018T01P901L02,D08,83,0.012048192771084338,0.9879518072289156,0.9365853658536585,0.7
Hesperadin,nan,D018T01P901L02,D09,195,0.13333333333333333,0.8666666666666667,0.7940828402366865,0.7423076923076923
ONO-4059,nan,D018T01P901L02,D10,43,0.023255813953488372,0.9767441860465116,0.8095238095238095,0.9
KRN 633,nan,D018T01P901L02,D11,86,0.03488372093023256,0.9651162790697675,0.9289156626506023,0.7000000000000001
DMSO,nan,D018T01P901L02,D12,75,0.013333333333333334,0.9866666666666667,0.9243243243243242,0.6
Tie2 kinase inhibitor,nan,D018T01P901L02,D13,93,0.043010752688172046,0.956989247311828,0.9325842696629215,0.65
AG-18,nan,D018T01P901L02,D14,91,0.01098901098901099,0.989010989010989,0.9200000000000003,0.7
KW-2449,nan,D018T01P901L02,D15,164,0.012195121951219513,0.9878048780487805,0.9043209876543211,0.6
DMSO,nan,D018T01P901L02,D16,93,0.043010752688172046,0.956989247311828,0.9123595505617976,0.6499999999999999
R406,nan,D018T01P901L02,D17,102,0.0196078431372549,0.9803921568627451,0.9139999999999996,0.7
AMG 337,nan,D018T01P901L02,D18,82,0.012195121951219513,0.9878048780487805,0.9444444444444441,0.8
PP242,nan,D018T01P901L02,D19,151,0.15894039735099338,0.8410596026490066,0.8228346456692914,0.6958333333333333
DMSO,nan,D018T01P901L02,D20,90,0.044444444444444446,0.9555555555555556,0.9093023255813952,0.7
Palomid 529 (P529),nan,D018T01P901L02,D21,81,0.04938271604938271,0.9506172839506173,0.9285714285714284,0.7499999999999999
DMSO,nan,D018T01P901L02,D22,72,0.027777777777777776,0.9722222222222222,0.9357142857142855,0.6
DMSO,nan,D018T01P901L02,D23,99,0.020202020202020204,0.9797979797979798,0.9391752577319589,0.6499999999999999
DMSO,nan,D018T01P901L02,D24,78,0.11538461538461539,0.8846153846153846,0.8942028985507243,0.6999999999999998
Saracatinib (AZD0530),nan,D018T01P901L02,E01,115,0.06956521739130435,0.9304347826086956,0.8280373831775701,0.7124999999999999
SB431542,nan,D018T01P901L02,E02,87,0.034482758620689655,0.9655172413793104,0.9202380952380952,0.6333333333333333
PD184352 (CI-1040),nan,D018T01P901L02,E03,37,0.08108108108108109,0.9189189189189189,0.8323529411764707,0.6333333333333333
Thiazovivin,nan,D018T01P901L02,E04,59,0.03389830508474576,0.9661016949152542,0.9526315789473683,0.7
NVP-AEW541,nan,D018T01P901L02,E05,133,0.03007518796992481,0.9699248120300752,0.9000000000000002,0.625
Theophylline,nan,D018T01P901L02,E06,90,0.0,1.0,0.9399999999999996,
"VX-680 (Tozasertib, MK-0457)",nan,D018T01P901L02,E07,66,0.030303030303030304,0.9696969696969697,0.9218749999999998,0.6499999999999999
CYT387,nan,D018T01P901L02,E08,68,0.058823529411764705,0.9411764705882353,0.890625,0.675
PHA-665752,nan,D018T01P901L02,E09,88,0.011363636363636364,0.9886363636363636,0.9436781609195404,0.6
NVP-BSK805 2HCl,nan,D018T01P901L02,E10,106,0.03773584905660377,0.9622641509433962,0.9303921568627451,0.625
"Refametinib (RDEA119, Bay 86-9766)",nan,D018T01P901L02,E11,60,0.06666666666666667,0.9333333333333333,0.8035714285714285,0.65
PF-5274857,nan,D018T01P901L02,E12,72,0.0,1.0,0.8833333333333333,
ZM 447439,nan,D018T01P901L02,E13,89,0.0449438202247191,0.9550561797752809,0.9,0.775
Pirfenidone,nan,D018T01P901L02,E14,91,0.0,1.0,0.9505494505494505,
JNJ-38877605,nan,D018T01P901L02,E15,60,0.016666666666666666,0.9833333333333333,0.9389830508474575,0.6
KY02111,nan,D018T01P901L02,E16,93,0.021505376344086023,0.978494623655914,0.9318681318681319,0.6
AG-490 (Tyrphostin B42),nan,D018T01P901L02,E17,89,0.06741573033707865,0.9325842696629214,0.9253012048192775,0.7333333333333334
GF109203X,nan,D018T01P901L02,E18,114,0.02631578947368421,0.9736842105263158,0.9126126126126128,0.6
TGX-221,nan,D018T01P901L02,E19,77,0.0,1.0,0.918181818181818,
FH535,nan,D018T01P901L02,E20,193,0.27979274611398963,0.7202072538860104,0.6956834532374098,0.701851851851852
CUDC-101,nan,D018T01P901L02,E21,173,0.8959537572254336,0.10404624277456642,0.6055555555555555,0.8670967741935488
ZM 39923 HCl,nan,D018T01P901L02,E22,88,0.0,1.0,0.9329545454545454,
DMSO,nan,D018T01P901L02,E23,83,0.03614457831325301,0.963855421686747,0.9462500000000003,0.6333333333333333
DMSO,nan,D018T01P901L02,E24,75,0.06666666666666667,0.9333333333333333,0.904285714285714,0.74
JNJ-7706621,nan,D018T01P901L02,F01,197,0.5888324873096447,0.41116751269035534,0.6197530864197532,0.7577586206896553
Decernotinib (VX-509),nan,D018T01P901L02,F02,111,0.06306306306306306,0.9369369369369369,0.8990384615384615,0.7428571428571429
TG100-115,nan,D018T01P901L02,F03,109,0.01834862385321101,0.981651376146789,0.9261682242990652,0.6499999999999999
DMSO,nan,D018T01P901L02,F04,104,0.028846153846153848,0.9711538461538461,0.9148514851485148,0.6666666666666666
VX-745,nan,D018T01P901L02,F05,107,0.04672897196261682,0.9532710280373832,0.9068627450980392,0.8
Bikinin,nan,D018T01P901L02,F06,90,0.05555555555555555,0.9444444444444444,0.9247058823529413,0.6
AEE788 (NVP-AEE788),nan,D018T01P901L02,F07,100,0.06,0.94,0.8500000000000001,0.7833333333333333
DMSO,nan,D018T01P901L02,F08,97,0.0,1.0,0.8969072164948454,
BIX 02188,nan,D018T01P901L02,F09,95,0.042105263157894736,0.9578947368421052,0.9307692307692308,0.7
CC-223,nan,D018T01P901L02,F10,128,0.0546875,0.9453125,0.8338842975206611,0.6285714285714287
AT7867,nan,D018T01P901L02,F11,96,0.0,1.0,0.8979166666666667,
DMSO,nan,D018T01P901L02,F12,87,0.05747126436781609,0.9425287356321839,0.9390243902439024,0.6599999999999999
H 89 2HCl,nan,D018T01P901L02,F13,103,0.019417475728155338,0.9805825242718447,0.9108910891089109,0.7
CEP-32496,nan,D018T01P901L02,F14,106,0.009433962264150943,0.9905660377358491,0.9380952380952383,0.7
RAF265 (CHIR-265),nan,D018T01P901L02,F15,57,0.15789473684210525,0.8421052631578947,0.7916666666666666,0.6555555555555554
DMSO,nan,D018T01P901L02,F16,70,0.02857142857142857,0.9714285714285714,0.9205882352941173,0.75
SGI-1776 free base,nan,D018T01P901L02,F17,102,0.0196078431372549,0.9803921568627451,0.9040000000000002,0.6499999999999999
Oclacitinib,nan,D018T01P901L02,F18,74,0.013513513513513514,0.9864864864864865,0.9315068493150684,0.7
CYT387,nan,D018T01P901L02,F19,75,0.0,1.0,0.9293333333333332,
DMSO,nan,D018T01P901L02,F20,71,0.014084507042253521,0.9859154929577465,0.9299999999999999,0.7
Degrasyn (WP1130),nan,D018T01P901L02,F21,81,0.012345679012345678,0.9876543209876543,0.9162500000000003,0.6
DMSO,nan,D018T01P901L02,F22,63,0.0,1.0,0.9285714285714284,
DMSO,nan,D018T01P901L02,F23,81,0.024691358024691357,0.9753086419753086,0.9202531645569617,0.8
DMSO,nan,D018T01P901L02,F24,53,0.05660377358490566,0.9433962264150944,0.92,0.9
Selumetinib (AZD6244),nan,D018T01P901L02,G01,34,0.08823529411764706,0.9117647058823529,0.838709677419355,0.6333333333333333
SB216763,nan,D018T01P901L02,G02,70,0.04285714285714286,0.9571428571428572,0.9059701492537313,0.6666666666666666
Dasatinib,nan,D018T01P901L02,G03,122,0.07377049180327869,0.9262295081967213,0.8442477876106197,0.7555555555555556
GSK429286A,nan,D018T01P901L02,G04,56,0.0,1.0,0.9142857142857143,
Pazopanib HCl,nan,D018T01P901L02,G05,87,0.022988505747126436,0.9770114942528736,0.8917647058823528,0.75
"LDE225 (NVP-LDE225,Erismodegib)",nan,D018T01P901L02,G06,78,0.038461538461538464,0.9615384615384616,0.905333333333333,0.6666666666666666
Y-27632 2HCl,nan,D018T01P901L02,G07,97,0.041237113402061855,0.9587628865979382,0.8838709677419355,0.625
LY2157299,nan,D018T01P901L02,G08,92,0.05434782608695652,0.9456521739130435,0.9298850574712643,0.74
ZSTK474,nan,D018T01P901L02,G09,65,0.0,1.0,0.9599999999999997,
TG101209,nan,D018T01P901L02,G10,222,0.2702702702702703,0.7297297297297297,0.7265432098765434,0.7116666666666671
OSI-906 (Linsitinib),nan,D018T01P901L02,G11,100,0.08,0.92,0.906521739130435,0.675
"Tofacitinib (CP-690550,Tasocitinib)",nan,D018T01P901L02,G12,58,0.05172413793103448,0.9482758620689655,0.9454545454545452,0.7333333333333334
GDC-0879,nan,D018T01P901L02,G13,88,0.011363636363636364,0.9886363636363636,0.9195402298850575,0.6
Go 6983,nan,D018T01P901L02,G14,85,0.03529411764705882,0.9647058823529412,0.9036585365853658,0.6333333333333333
Triciribine,nan,D018T01P901L02,G15,119,0.03361344537815126,0.9663865546218487,0.8799999999999999,0.75
BMS-833923,nan,D018T01P901L02,G16,123,0.008130081300813009,0.991869918699187,0.9163934426229511,0.9
SNS-032 (BMS-387032),nan,D018T01P901L02,G17,240,0.3958333333333333,0.6041666666666667,0.6779310344827584,0.7000000000000002
RepSox,nan,D018T01P901L02,G18,78,0.038461538461538464,0.9615384615384616,0.9013333333333331,0.6333333333333333
WZ3146,nan,D018T01P901L02,G19,78,0.02564102564102564,0.9743589743589743,0.9118421052631579,0.6
WIKI4,nan,D018T01P901L02,G20,78,0.038461538461538464,0.9615384615384616,0.9119999999999999,0.6
Tivozanib (AV-951),nan,D018T01P901L02,G21,130,0.06923076923076923,0.9307692307692308,0.8892561983471079,0.6555555555555554
Pacritinib (SB1518),nan,D018T01P901L02,G22,179,0.8044692737430168,0.1955307262569832,0.5971428571428572,0.8333333333333339
DMSO,nan,D018T01P901L02,G23,82,0.012195121951219513,0.9878048780487805,0.9358024691358026,0.6
DMSO,nan,D018T01P901L02,G24,79,0.05063291139240506,0.9493670886075949,0.9186666666666667,0.675
CHIR-99021 (CT99021),nan,D018T01P901L02,H01,94,0.031914893617021274,0.9680851063829787,0.9010989010989009,0.6333333333333333
Vacquinol-1,nan,D018T01P901L02,H02,109,0.045871559633027525,0.9541284403669725,0.8721153846153847,0.7
MGCD-265,nan,D018T01P901L02,H03,56,0.10714285714285714,0.8928571428571429,0.9039999999999999,0.7166666666666667
DMSO,nan,D018T01P901L02,H04,98,0.030612244897959183,0.9693877551020408,0.9210526315789478,0.7333333333333334
Thiazovivin,nan,D018T01P901L02,H05,71,0.04225352112676056,0.9577464788732395,0.8867647058823526,0.7666666666666666
BLZ945,nan,D018T01P901L02,H06,65,0.0,1.0,0.9307692307692308,
PHA-793887,nan,D018T01P901L02,H07,256,0.3515625,0.6484375,0.7090361445783132,0.727777777777778
DMSO,nan,D018T01P901L02,H08,76,0.013157894736842105,0.9868421052631579,0.9213333333333332,0.8
BIX 02189,nan,D018T01P901L02,H09,123,0.024390243902439025,0.975609756097561,0.9350000000000002,0.6666666666666666
GSK621,nan,D018T01P901L02,H10,81,0.037037037037037035,0.962962962962963,0.9384615384615383,0.6333333333333333
BMS-777607,nan,D018T01P901L02,H11,74,0.02702702702702703,0.972972972972973,0.9291666666666661,0.6499999999999999
DMSO,nan,D018T01P901L02,H12,93,0.0,1.0,0.9473118279569892,
TWS119,nan,D018T01P901L02,H13,108,0.037037037037037035,0.962962962962963,0.9105769230769233,0.7
AZD5363,nan,D018T01P901L02,H14,110,0.01818181818181818,0.9818181818181818,0.9064814814814818,0.7
AZD1480,nan,D018T01P901L02,H15,113,0.008849557522123894,0.9911504424778761,0.9107142857142858,1.0
DMSO,nan,D018T01P901L02,H16,89,0.011235955056179775,0.9887640449438202,0.922727272727273,0.6
BMS-794833,nan,D018T01P901L02,H17,80,0.0375,0.9625,0.8727272727272726,0.7000000000000001
BI-78D3,nan,D018T01P901L02,H18,84,0.08333333333333333,0.9166666666666666,0.9220779220779219,0.7
SB590885,nan,D018T01P901L02,H19,94,0.031914893617021274,0.9680851063829787,0.9087912087912088,0.6333333333333333
DMSO,nan,D018T01P901L02,H20,102,0.049019607843137254,0.9509803921568627,0.8773195876288661,0.74
"BKM120 (NVP-BKM120, Buparlisib)",nan,D018T01P901L02,H21,189,0.13227513227513227,0.8677248677248677,0.8304878048780494,0.7040000000000001
DMSO,nan,D018T01P901L02,H22,69,0.028985507246376812,0.9710144927536232,0.9283582089552238,0.6499999999999999
DMSO,nan,D018T01P901L02,H23,77,0.0,1.0,0.9077922077922077,
DMSO,nan,D018T01P901L02,H24,73,0.0136986301369863,0.9863013698630136,0.9486111111111108,0.6
Nintedanib (BIBF 1120)_uncertain,nan,D018T01P901L02,I01,97,0.05154639175257732,0.9484536082474226,0.8978260869565217,0.68
Vismodegib (GDC-0449),nan,D018T01P901L02,I02,94,0.031914893617021274,0.9680851063829787,0.9252747252747254,0.6
"Ridaforolimus (Deforolimus, MK-8669)",nan,D018T01P901L02,I03,101,0.009900990099009901,0.9900990099009901,0.9210000000000003,0.6
SB525334,nan,D018T01P901L02,I04,111,0.04504504504504504,0.954954954954955,0.8660377358490563,0.62
PD0325901,nan,D018T01P901L02,I05,41,0.024390243902439025,0.975609756097561,0.8474999999999998,0.6
Taladegib (LY2940680),nan,D018T01P901L02,I06,81,0.04938271604938271,0.9506172839506173,0.9194805194805192,0.65
Enzastaurin (LY317615),nan,D018T01P901L02,I07,74,0.04054054054054054,0.9594594594594594,0.9408450704225352,0.6333333333333333
Hesperetin,nan,D018T01P901L02,I08,70,0.014285714285714285,0.9857142857142858,0.9289855072463765,0.8
SB216763,nan,D018T01P901L02,I09,75,0.013333333333333334,0.9866666666666667,0.9121621621621622,0.6
YO-01027,nan,D018T01P901L02,I10,95,0.031578947368421054,0.968421052631579,0.9271739130434781,0.6999999999999998
KU-55933 (ATM Kinase Inhibitor),nan,D018T01P901L02,I11,90,0.03333333333333333,0.9666666666666667,0.9206896551724144,0.6
Sotrastaurin,nan,D018T01P901L02,I12,86,0.023255813953488372,0.9767441860465116,0.9416666666666664,0.75
LY294002,nan,D018T01P901L02,I13,92,0.010869565217391304,0.9891304347826086,0.9373626373626378,0.6
CHIR-99021 (CT99021) HCl,nan,D018T01P901L02,I14,117,0.05982905982905983,0.9401709401709402,0.892727272727273,0.7142857142857143
"Cabozantinib (XL184, BMS-907351)",nan,D018T01P901L02,I15,69,0.043478260869565216,0.9565217391304348,0.9196969696969696,0.7000000000000001
LGK-974,nan,D018T01P901L02,I16,96,0.041666666666666664,0.9583333333333334,0.8989130434782607,0.675
Barasertib (AZD1152-HQPA),nan,D018T01P901L02,I17,77,0.012987012987012988,0.987012987012987,0.9249999999999998,0.7
AZD2858,nan,D018T01P901L02,I18,162,0.05555555555555555,0.9444444444444444,0.9124183006535951,0.6555555555555554
CYC116,nan,D018T01P901L02,I19,98,0.061224489795918366,0.9387755102040817,0.8771739130434786,0.7166666666666667
HO-3867,nan,D018T01P901L02,I20,66,0.0,1.0,0.9045454545454543,
YM201636,nan,D018T01P901L02,I21,75,0.02666666666666667,0.9733333333333334,0.8753424657534242,0.75
Wnt agonist 1,nan,D018T01P901L02,I22,147,0.09523809523809523,0.9047619047619048,0.8157894736842107,0.7357142857142857
DMSO,nan,D018T01P901L02,I23,71,0.028169014084507043,0.971830985915493,0.9144927536231883,0.8
DMSO,nan,D018T01P901L02,I24,77,0.03896103896103896,0.961038961038961,0.8999999999999997,0.6999999999999998
PD173074,nan,D018T01P901L02,J01,101,0.009900990099009901,0.9900990099009901,0.9209999999999999,0.6
G-749,nan,D018T01P901L02,J02,100,0.02,0.98,0.9142857142857145,0.7
Rigosertib (ON-01910),nan,D018T01P901L02,J03,176,0.21022727272727273,0.7897727272727273,0.763309352517986,0.7081081081081082
DMSO,nan,D018T01P901L02,J04,77,0.05194805194805195,0.948051948051948,0.9273972602739724,0.75
SP600125,nan,D018T01P901L02,J05,95,0.021052631578947368,0.9789473684210527,0.9225806451612901,0.8
LFM-A13,nan,D018T01P901L02,J06,67,0.04477611940298507,0.9552238805970149,0.9437499999999999,0.8333333333333334
PIK-93,nan,D018T01P901L02,J07,142,0.07042253521126761,0.9295774647887324,0.882575757575758,0.6499999999999999
DMSO,nan,D018T01P901L02,J08,103,0.038834951456310676,0.9611650485436893,0.9353535353535356,0.7749999999999999
AZD7762,nan,D018T01P901L02,J09,281,0.5480427046263345,0.45195729537366547,0.6559055118110237,0.7292207792207791
DASA-58,nan,D018T01P901L02,J10,133,0.09774436090225563,0.9022556390977443,0.8408333333333338,0.6846153846153844
PD318088,nan,D018T01P901L02,J11,50,0.08,0.92,0.8782608695652172,0.6499999999999999
DMSO,nan,D018T01P901L02,J12,90,0.044444444444444446,0.9555555555555556,0.9186046511627909,0.625
Acadesine,nan,D018T01P901L02,J13,72,0.013888888888888888,0.9861111111111112,0.8985915492957744,0.8
TCS 359,nan,D018T01P901L02,J14,69,0.0,1.0,0.9318840579710145,
PF-4708671,nan,D018T01P901L02,J15,189,0.14814814814814814,0.8518518518518519,0.7652173913043476,0.6607142857142856
DMSO,nan,D018T01P901L02,J16,72,0.027777777777777776,0.9722222222222222,0.9042857142857144,0.6
NVP-BHG712,nan,D018T01P901L02,J17,97,0.030927835051546393,0.9690721649484536,0.904255319148936,0.7666666666666666
"Olmutinib (HM61713, BI 1482694)",nan,D018T01P901L02,J18,80,0.0125,0.9875,0.929113924050633,0.9
Apatinib,nan,D018T01P901L02,J19,91,0.02197802197802198,0.978021978021978,0.9000000000000002,0.6
DMSO,nan,D018T01P901L02,J20,71,0.014084507042253521,0.9859154929577465,0.9128571428571429,0.6
Asiatic Acid,nan,D018T01P901L02,J21,78,0.0,1.0,0.9397435897435897,
DMSO,nan,D018T01P901L02,J22,94,0.05319148936170213,0.9468085106382979,0.8966292134831458,0.7
DMSO,nan,D018T01P901L02,J23,78,0.02564102564102564,0.9743589743589743,0.921052631578947,0.6
DMSO,nan,D018T01P901L02,J24,78,0.01282051282051282,0.9871794871794872,0.9402597402597401,0.6
Afatinib (BIBW2992)_uncertain,nan,D018T01P901L02,K01,70,0.02857142857142857,0.9714285714285714,0.927941176470588,0.85
AT9283,nan,D018T01P901L02,K02,292,0.3938356164383562,0.6061643835616438,0.6898305084745768,0.7191304347826086
Gefitinib (ZD1839),nan,D018T01P901L02,K03,55,0.05454545454545454,0.9454545454545454,0.8134615384615381,0.7666666666666666
LY2811376,nan,D018T01P901L02,K04,62,0.0,1.0,0.9645161290322578,
PI-103,nan,D018T01P901L02,K05,70,0.014285714285714285,0.9857142857142858,0.9536231884057969,0.7
AZD1480,nan,D018T01P901L02,K06,170,0.08823529411764706,0.9117647058823529,0.8361290322580652,0.7133333333333332
AC480 (BMS-599626),nan,D018T01P901L02,K07,39,0.07692307692307693,0.9230769230769231,0.8916666666666665,0.6
Indirubin,nan,D018T01P901L02,K08,96,0.052083333333333336,0.9479166666666666,0.8747252747252745,0.6
SB203580,nan,D018T01P901L02,K09,108,0.037037037037037035,0.962962962962963,0.8932692307692308,0.7
LY411575,nan,D018T01P901L02,K10,106,0.02830188679245283,0.9716981132075472,0.899029126213592,0.6333333333333333
GSK1904529A,nan,D018T01P901L02,K11,74,0.05405405405405406,0.9459459459459459,0.8814285714285711,0.775
WP1066,nan,D018T01P901L02,K12,97,0.030927835051546393,0.9690721649484536,0.9436170212765957,0.6999999999999998
OSU-03012 (AR-12),nan,D018T01P901L02,K13,117,0.042735042735042736,0.9572649572649573,0.9383928571428571,0.7000000000000001
Tofacitinib (CP-690550) Citrate,nan,D018T01P901L02,K14,86,0.011627906976744186,0.9883720930232558,0.9376470588235295,0.6
Everolimus (RAD001),nan,D018T01P901L02,K15,80,0.0,1.0,0.9587499999999999,
AZD1080,nan,D018T01P901L02,K16,133,0.06015037593984962,0.9398496240601504,0.8760000000000004,0.6625
PLX-4720,nan,D018T01P901L02,K17,82,0.012195121951219513,0.9878048780487805,0.8975308641975309,0.6
PD173955,nan,D018T01P901L02,K18,158,0.10126582278481013,0.8987341772151899,0.8183098591549298,0.6437499999999998
WZ4002,nan,D018T01P901L02,K19,85,0.023529411764705882,0.9764705882352941,0.9132530120481929,0.7
GNF-5,nan,D018T01P901L02,K20,137,0.0072992700729927005,0.9927007299270073,0.9125000000000001,0.7
OSI-930,nan,D018T01P901L02,K21,112,0.0625,0.9375,0.9266666666666671,0.6714285714285715
Oclacitinib,nan,D018T01P901L02,K22,81,0.04938271604938271,0.9506172839506173,0.9025974025974026,0.7749999999999999
DMSO,nan,D018T01P901L02,K23,75,0.05333333333333334,0.9466666666666667,0.9267605633802815,0.675
DMSO,nan,D018T01P901L02,K24,82,0.06097560975609756,0.9390243902439024,0.9077922077922077,0.6799999999999999
WYE-354,nan,D018T01P901L02,L01,106,0.018867924528301886,0.9811320754716981,0.9076923076923079,0.8
AT13148,nan,D018T01P901L02,L02,83,0.03614457831325301,0.963855421686747,0.9099999999999999,0.8333333333333334
Ki8751,nan,D018T01P901L02,L03,98,0.04081632653061224,0.9591836734693877,0.9500000000000001,0.6
DMSO,nan,D018T01P901L02,L04,80,0.0,1.0,0.9225,
AZD6482,nan,D018T01P901L02,L05,74,0.0,1.0,0.9486486486486485,
SB239063,nan,D018T01P901L02,L06,112,0.026785714285714284,0.9732142857142857,0.929357798165138,0.7333333333333333
Ponatinib (AP24534),nan,D018T01P901L02,L07,132,0.030303030303030304,0.9696969696969697,0.9203125000000001,0.675
DMSO,nan,D018T01P901L02,L08,87,0.034482758620689655,0.9655172413793104,0.9464285714285714,0.7999999999999999
R406 (free base),nan,D018T01P901L02,L09,93,0.06451612903225806,0.935483870967742,0.8735632183908046,0.6999999999999998
GSK2292767,nan,D018T01P901L02,L10,71,0.04225352112676056,0.9577464788732395,0.9088235294117647,0.7333333333333334
KU-60019,nan,D018T01P901L02,L11,93,0.021505376344086023,0.978494623655914,0.8956043956043956,0.6
DMSO,nan,D018T01P901L02,L12,72,0.0,1.0,0.9347222222222222,
PF-573228,nan,D018T01P901L02,L13,113,0.035398230088495575,0.9646017699115044,0.8733944954128442,0.725
Tyrphostin AG 1296,nan,D018T01P901L02,L14,83,0.024096385542168676,0.9759036144578314,0.9271604938271603,0.7
LY2784544,nan,D018T01P901L02,L15,79,0.08860759493670886,0.9113924050632911,0.8861111111111113,0.6714285714285715
DMSO,nan,D018T01P901L02,L16,85,0.011764705882352941,0.9882352941176471,0.9357142857142856,0.6
OSI-420,nan,D018T01P901L02,L17,86,0.06976744186046512,0.9302325581395349,0.8574999999999999,0.6333333333333334
"7,8-Dihydroxyflavone",nan,D018T01P901L02,L18,71,0.028169014084507043,0.971830985915493,0.9130434782608694,0.6499999999999999
"CAL-101 (Idelalisib, GS-1101)",nan,D018T01P901L02,L19,54,0.05555555555555555,0.9444444444444444,0.945098039215686,0.6999999999999998
DMSO,nan,D018T01P901L02,L20,96,0.03125,0.96875,0.921505376344086,0.7000000000000001
Honokiol,nan,D018T01P901L02,L21,61,0.01639344262295082,0.9836065573770492,0.9183333333333331,0.6
DMSO,nan,D018T01P901L02,L22,73,0.0,1.0,0.9315068493150684,
DMSO,nan,D018T01P901L02,L23,81,0.037037037037037035,0.962962962962963,0.932051282051282,0.6333333333333333
DMSO,nan,D018T01P901L02,L24,93,0.03225806451612903,0.967741935483871,0.9411111111111108,0.6666666666666666
BMS-536924,nan,D018T01P901L02,M01,99,0.030303030303030304,0.9696969696969697,0.9020833333333332,0.6999999999999998
AG-490 (Tyrphostin B42),nan,D018T01P901L02,M02,48,0.020833333333333332,0.9791666666666666,0.9276595744680847,0.7
Imatinib Mesylate (STI571),nan,D018T01P901L02,M03,42,0.07142857142857142,0.9285714285714286,0.8461538461538459,0.7333333333333334
Fasudil (HA-1077) HCl,nan,D018T01P901L02,M04,79,0.0379746835443038,0.9620253164556962,0.9197368421052631,0.7000000000000001
Rapamycin (Sirolimus),nan,D018T01P901L02,M05,77,0.025974025974025976,0.974025974025974,0.9053333333333332,0.95
LY2784544,nan,D018T01P901L02,M06,90,0.044444444444444446,0.9555555555555556,0.9534883720930234,0.65
Masitinib (AB1010),nan,D018T01P901L02,M07,108,0.05555555555555555,0.9444444444444444,0.8941176470588238,0.6333333333333333
Quercetin,nan,D018T01P901L02,M08,77,0.025974025974025976,0.974025974025974,0.9199999999999996,0.7
SB202190 (FHPI),nan,D018T01P901L02,M09,127,0.015748031496062992,0.984251968503937,0.9256000000000006,0.7
SB415286,nan,D018T01P901L02,M10,72,0.027777777777777776,0.9722222222222222,0.9028571428571426,0.75
PF-04217903,nan,D018T01P901L02,M11,67,0.029850746268656716,0.9701492537313433,0.8876923076923076,0.6499999999999999
CEP-33779,nan,D018T01P901L02,M12,85,0.03529411764705882,0.9647058823529412,0.903658536585366,0.6666666666666666
Danusertib (PHA-739358),nan,D018T01P901L02,M13,170,0.1411764705882353,0.8588235294117648,0.8089041095890412,0.6833333333333331
XL019,nan,D018T01P901L02,M14,84,0.03571428571428571,0.9642857142857143,0.8864197530864195,0.7000000000000001
BMS-754807,nan,D018T01P901L02,M15,142,0.08450704225352113,0.9154929577464789,0.8315384615384619,0.7416666666666667
1-Azakenpaullone,nan,D018T01P901L02,M16,110,0.01818181818181818,0.9818181818181818,0.9388888888888891,0.7
"Roscovitine (Seliciclib,CYC202)",nan,D018T01P901L02,M17,92,0.021739130434782608,0.9782608695652174,0.9255555555555556,0.6
IWP-L6,nan,D018T01P901L02,M18,79,0.05063291139240506,0.9493670886075949,0.889333333333333,0.6
PD98059,nan,D018T01P901L02,M19,88,0.045454545454545456,0.9545454545454546,0.9535714285714288,0.75
Decernotinib (VX-509),nan,D018T01P901L02,M20,93,0.021505376344086023,0.978494623655914,0.9340659340659341,0.6499999999999999
KU-0063794,nan,D018T01P901L02,M21,119,0.01680672268907563,0.9831932773109243,0.9299145299145303,0.75
PRI-724,nan,D018T01P901L02,M22,131,0.06870229007633588,0.9312977099236641,0.8565573770491804,0.6888888888888888
DMSO,nan,D018T01P901L02,M23,87,0.06896551724137931,0.9310344827586207,0.9234567901234567,0.65
DMSO,nan,D018T01P901L02,M24,73,0.0273972602739726,0.9726027397260274,0.9253521126760563,0.6499999999999999
"Vemurafenib (PLX4032, RG7204)",nan,D018T01P901L02,N01,72,0.041666666666666664,0.9583333333333334,0.9086956521739128,0.6333333333333333
